"G","R","X","Y","alpha","beta","gamma"
1,1,1,8.39685381969902,7,3,2
1,2,1,7.80331264058087,7,3,2
1,3,1,8.57291011911642,7,3,2
1,4,1,7.59001500307722,7,3,2
1,5,1,7.69443738829918,7,3,2
1,6,1,7.91797991694724,7,3,2
1,7,1,8.29532802571585,7,3,2
1,8,1,8.05339844955759,7,3,2
1,9,1,8.94470708790844,7,3,2
1,10,1,7.97476030651293,7,3,2
1,11,1,8.3549919550151,7,3,2
1,12,1,7.41196688034212,7,3,2
1,13,1,7.62139249042685,7,3,2
1,14,1,8.83627959607267,7,3,2
1,15,1,8.6566109706711,7,3,2
1,16,1,8.02314160012046,7,3,2
1,17,1,7.76396711420788,7,3,2
1,18,1,7.97028861514421,7,3,2
1,19,1,8.67587317475263,7,3,2
1,20,1,8.61248533591532,7,3,2
1,21,1,7.81878133883995,7,3,2
1,22,1,7.76198317492237,7,3,2
2,1,1,7.6216928606071,7,3,2
2,2,1,7.72091086856419,7,3,2
2,3,1,8.43384306512775,7,3,2
2,4,1,7.10805499620167,7,3,2
2,5,1,6.95951806195931,7,3,2
2,6,1,7.53255394330881,7,3,2
2,7,1,8.21879254639262,7,3,2
2,8,1,7.65939458995189,7,3,2
2,9,1,7.23879188614029,7,3,2
2,10,1,7.4201089710055,7,3,2
2,11,1,9.00428751850136,7,3,2
2,12,1,8.21377731948454,7,3,2
2,13,1,7.95830237362645,7,3,2
2,14,1,7.5283226017761,7,3,2
2,15,1,7.58741340383353,7,3,2
2,16,1,7.92798718559088,7,3,2
2,17,1,7.04461408035442,7,3,2
2,18,1,7.76744349918941,7,3,2
2,19,1,7.44529255053279,7,3,2
2,20,1,7.57097607835386,7,3,2
2,21,1,7.9962703665583,7,3,2
2,22,1,7.50036093994793,7,3,2
3,1,1,11.9232983618423,7,3,2
3,2,1,11.3715990075017,7,3,2
3,3,1,10.3246456175413,7,3,2
3,4,1,11.0936579899567,7,3,2
3,5,1,11.6298223987638,7,3,2
3,6,1,11.8304025376367,7,3,2
3,7,1,11.193833889048,7,3,2
3,8,1,11.4206261227707,7,3,2
3,9,1,11.395364553818,7,3,2
3,10,1,11.2478456394095,7,3,2
3,11,1,10.9764275238232,7,3,2
3,12,1,11.1971202281725,7,3,2
3,13,1,10.5905517676753,7,3,2
3,14,1,10.521560181314,7,3,2
3,15,1,11.8313961726874,7,3,2
3,16,1,12.0657519614788,7,3,2
3,17,1,10.9040704247627,7,3,2
3,18,1,11.6386459701988,7,3,2
3,19,1,11.1533505444914,7,3,2
3,20,1,11.4585571306818,7,3,2
3,21,1,11.8259700140706,7,3,2
3,22,1,12.3713370554618,7,3,2
4,1,0,7.33233685084422,7,3,2
4,2,0,6.95955726171995,7,3,2
4,3,0,8.01508083390362,7,3,2
4,4,0,7.58423267904129,7,3,2
4,5,0,7.62439879119267,7,3,2
4,6,0,8.08497823894463,7,3,2
4,7,0,7.13308580241376,7,3,2
4,8,0,8.55957767402387,7,3,2
4,9,0,7.4203178604169,7,3,2
4,10,0,8.23351082927345,7,3,2
4,11,0,7.85208849906477,7,3,2
4,12,0,7.40731129142883,7,3,2
4,13,0,7.69162297618832,7,3,2
4,14,0,7.79905033116105,7,3,2
4,15,0,7.43593833255205,7,3,2
4,16,0,6.70193280717283,7,3,2
4,17,0,6.62788355125601,7,3,2
4,18,0,7.31156206478734,7,3,2
4,19,0,7.79824450787743,7,3,2
4,20,0,7.93961146932705,7,3,2
4,21,0,7.59208421269233,7,3,2
4,22,0,7.09004786601479,7,3,2
5,1,1,7.30059682109063,7,3,2
5,2,1,7.13213632969289,7,3,2
5,3,1,7.78410233816087,7,3,2
5,4,1,6.67020063040869,7,3,2
5,5,1,6.73131927094717,7,3,2
5,6,1,6.91463540241438,7,3,2
5,7,1,6.73966249673108,7,3,2
5,8,1,6.43827313877687,7,3,2
5,9,1,6.57092399341632,7,3,2
5,10,1,6.84699283455964,7,3,2
5,11,1,6.2946730768134,7,3,2
5,12,1,7.12998359951432,7,3,2
5,13,1,6.33788147959697,7,3,2
5,14,1,6.47682115407762,7,3,2
5,15,1,7.30317250940728,7,3,2
5,16,1,6.40776785097791,7,3,2
5,17,1,5.98795117589486,7,3,2
5,18,1,6.91246911202828,7,3,2
5,19,1,6.71180104030379,7,3,2
5,20,1,7.30860124948255,7,3,2
5,21,1,7.26345369726957,7,3,2
5,22,1,6.47876282359063,7,3,2
6,1,0,6.04409608945597,7,3,2
6,2,0,5.9389434478586,7,3,2
6,3,0,6.00293730587279,7,3,2
6,4,0,4.80147417415896,7,3,2
6,5,0,6.1196996704845,7,3,2
6,6,0,5.55125661229304,7,3,2
6,7,0,5.77228404676058,7,3,2
6,8,0,5.40910347711099,7,3,2
6,9,0,6.32311194232902,7,3,2
6,10,0,5.42395995052157,7,3,2
6,11,0,5.56605989391246,7,3,2
6,12,0,5.37949890024658,7,3,2
6,13,0,5.65353904680439,7,3,2
6,14,0,5.66107705965917,7,3,2
6,15,0,5.23962548419747,7,3,2
6,16,0,6.25426831948066,7,3,2
6,17,0,6.49053014500868,7,3,2
6,18,0,6.64760993564238,7,3,2
6,19,0,4.97629075859816,7,3,2
6,20,0,5.54862991941374,7,3,2
6,21,0,5.98081049586708,7,3,2
6,22,0,6.29474505737517,7,3,2
7,1,1,8.71379107998139,7,3,2
7,2,1,8.22892073328216,7,3,2
7,3,1,9.20025156464623,7,3,2
7,4,1,9.21075165712208,7,3,2
7,5,1,9.19561581816156,7,3,2
7,6,1,7.34417983359713,7,3,2
7,7,1,8.59977644236902,7,3,2
7,8,1,9.39902590861094,7,3,2
7,9,1,9.00763381902098,7,3,2
