"G","R","X","Y","alpha","beta","gamma"
1,1,0,42,5,3,3
1,2,0,41,5,3,3
2,1,1,0,5,3,3
2,2,1,2,5,3,3
3,1,1,153,5,3,3
3,2,1,141,5,3,3
4,1,1,19296,5,3,3
4,2,1,19254,5,3,3
5,1,0,474,5,3,3
5,2,0,504,5,3,3
6,1,1,3111,5,3,3
6,2,1,3246,5,3,3
7,1,0,1371,5,3,3
7,2,0,1381,5,3,3
8,1,1,27205,5,3,3
8,2,1,27141,5,3,3
9,1,1,4159,5,3,3
9,2,1,4227,5,3,3
10,1,0,116,5,3,3
10,2,0,136,5,3,3
11,1,0,5069,5,3,3
11,2,0,5106,5,3,3
12,1,1,885,5,3,3
12,2,1,930,5,3,3
13,1,1,40,5,3,3
13,2,1,52,5,3,3
14,1,0,2170,5,3,3
14,2,0,2103,5,3,3
15,1,0,165,5,3,3
15,2,0,137,5,3,3
16,1,0,128,5,3,3
16,2,0,142,5,3,3
17,1,0,711,5,3,3
17,2,0,671,5,3,3
18,1,1,3861,5,3,3
18,2,1,3664,5,3,3
19,1,0,127294,5,3,3
19,2,0,127869,5,3,3
20,1,1,0,5,3,3
20,2,1,0,5,3,3
21,1,1,6147,5,3,3
21,2,1,6255,5,3,3
22,1,1,8094,5,3,3
22,2,1,7875,5,3,3
23,1,0,94,5,3,3
23,2,0,103,5,3,3
24,1,0,133,5,3,3
24,2,0,132,5,3,3
25,1,1,60251,5,3,3
25,2,1,60820,5,3,3
26,1,0,177,5,3,3
26,2,0,151,5,3,3
27,1,0,1289,5,3,3
27,2,0,1322,5,3,3
28,1,1,346,5,3,3
28,2,1,332,5,3,3
29,1,1,70469,5,3,3
29,2,1,70633,5,3,3
30,1,0,2164,5,3,3
30,2,0,2130,5,3,3
31,1,1,1813,5,3,3
31,2,1,1802,5,3,3
32,1,0,252,5,3,3
32,2,0,284,5,3,3
33,1,0,563,5,3,3
33,2,0,555,5,3,3
34,1,1,2798,5,3,3
34,2,1,2863,5,3,3
35,1,0,15246,5,3,3
35,2,0,14908,5,3,3
36,1,1,1309,5,3,3
36,2,1,1332,5,3,3
37,1,0,79,5,3,3
37,2,0,98,5,3,3
38,1,0,32165,5,3,3
38,2,0,32457,5,3,3
39,1,0,16708,5,3,3
39,2,0,16946,5,3,3
40,1,0,927,5,3,3
40,2,0,957,5,3,3
41,1,1,2208,5,3,3
41,2,1,2218,5,3,3
42,1,1,425,5,3,3
42,2,1,421,5,3,3
43,1,0,15,5,3,3
43,2,0,13,5,3,3
44,1,0,83,5,3,3
44,2,0,104,5,3,3
45,1,1,31494,5,3,3
45,2,1,31683,5,3,3
46,1,1,301,5,3,3
46,2,1,288,5,3,3
47,1,1,2150,5,3,3
47,2,1,2110,5,3,3
48,1,1,195,5,3,3
48,2,1,206,5,3,3
49,1,0,463,5,3,3
49,2,0,423,5,3,3
50,1,1,2455,5,3,3
50,2,1,2549,5,3,3
51,1,0,54,5,3,3
51,2,0,68,5,3,3
52,1,1,4001,5,3,3
52,2,1,3897,5,3,3
53,1,1,33245,5,3,3
53,2,1,33335,5,3,3
54,1,0,502,5,3,3
54,2,0,498,5,3,3
55,1,1,1450,5,3,3
55,2,1,1361,5,3,3
56,1,1,51957,5,3,3
56,2,1,52014,5,3,3
57,1,1,65179,5,3,3
57,2,1,64512,5,3,3
58,1,0,531,5,3,3
58,2,0,606,5,3,3
59,1,0,1190,5,3,3
59,2,0,1315,5,3,3
60,1,1,15,5,3,3
60,2,1,20,5,3,3
61,1,1,3114,5,3,3
61,2,1,3136,5,3,3
62,1,1,2881,5,3,3
62,2,1,2914,5,3,3
63,1,1,13539,5,3,3
63,2,1,13579,5,3,3
64,1,0,1,5,3,3
64,2,0,2,5,3,3
65,1,0,2001,5,3,3
65,2,0,1999,5,3,3
66,1,0,124,5,3,3
66,2,0,149,5,3,3
67,1,1,53827,5,3,3
67,2,1,53410,5,3,3
68,1,1,12097,5,3,3
68,2,1,12204,5,3,3
69,1,1,11039,5,3,3
69,2,1,10972,5,3,3
70,1,1,22633,5,3,3
70,2,1,22911,5,3,3
71,1,0,57,5,3,3
71,2,0,58,5,3,3
72,1,0,5,5,3,3
72,2,0,3,5,3,3
73,1,1,7,5,3,3
73,2,1,6,5,3,3
74,1,1,253017,5,3,3
74,2,1,252181,5,3,3
75,1,1,898,5,3,3
75,2,1,847,5,3,3
76,1,0,14,5,3,3
76,2,0,14,5,3,3
77,1,0,1,5,3,3
77,2,0,3,5,3,3
78,1,1,358,5,3,3
78,2,1,387,5,3,3
79,1,0,99,5,3,3
79,2,0,98,5,3,3
80,1,0,2427,5,3,3
80,2,0,2372,5,3,3
81,1,0,0,5,3,3
81,2,0,0,5,3,3
82,1,0,23450,5,3,3
82,2,0,23582,5,3,3
83,1,1,193,5,3,3
83,2,1,209,5,3,3
84,1,0,18,5,3,3
84,2,0,26,5,3,3
85,1,0,29,5,3,3
85,2,0,33,5,3,3
86,1,1,11230,5,3,3
86,2,1,11088,5,3,3
87,1,0,338,5,3,3
87,2,0,329,5,3,3
88,1,1,380,5,3,3
88,2,1,359,5,3,3
89,1,1,258,5,3,3
89,2,1,255,5,3,3
90,1,0,212,5,3,3
90,2,0,271,5,3,3
91,1,0,177,5,3,3
91,2,0,197,5,3,3
92,1,0,0,5,3,3
92,2,0,0,5,3,3
93,1,0,1117,5,3,3
93,2,0,1163,5,3,3
94,1,1,6507,5,3,3
94,2,1,6668,5,3,3
95,1,1,370,5,3,3
95,2,1,355,5,3,3
96,1,0,3765,5,3,3
