"G","R","X","Y","alpha","beta","gamma"
1,1,1,7.40938038275102,5,3,2
1,2,1,8.03627612857035,5,3,2
1,3,1,7.65435135659931,5,3,2
1,4,1,7.77484712024363,5,3,2
1,5,1,8.02303433124933,5,3,2
1,6,1,8.78751322907054,5,3,2
1,7,1,8.23856021940412,5,3,2
1,8,1,7.92143691405211,5,3,2
1,9,1,7.94262608090194,5,3,2
1,10,1,7.67393096124052,5,3,2
1,11,1,8.22813202195228,5,3,2
1,12,1,8.0673640010061,5,3,2
1,13,1,7.86933846430115,5,3,2
1,14,1,7.75429695466179,5,3,2
1,15,1,9.12723533021212,5,3,2
2,1,1,7.49907354883554,5,3,2
2,2,1,7.28688010002818,5,3,2
2,3,1,6.74449876387727,5,3,2
2,4,1,7.80894612161501,5,3,2
2,5,1,6.69627857950457,5,3,2
2,6,1,7.77350203100362,5,3,2
2,7,1,7.642452432981,5,3,2
2,8,1,7.59853981220969,5,3,2
2,9,1,7.13313559805302,5,3,2
2,10,1,7.4591120184735,5,3,2
2,11,1,7.86552088448861,5,3,2
2,12,1,7.48736058414698,5,3,2
2,13,1,8.1960925434362,5,3,2
2,14,1,7.42187273565404,5,3,2
2,15,1,5.92826698103294,5,3,2
3,1,0,2.63000976253061,5,3,2
3,2,0,2.55022118861186,5,3,2
3,3,0,2.78667063631092,5,3,2
3,4,0,3.04016956589693,5,3,2
3,5,0,2.36784734606041,5,3,2
3,6,0,2.87697290491942,5,3,2
3,7,0,2.44567123663396,5,3,2
3,8,0,2.78543678449836,5,3,2
3,9,0,2.4582971234297,5,3,2
3,10,0,2.64921304983631,5,3,2
3,11,0,2.6168663016323,5,3,2
3,12,0,3.38949930052263,5,3,2
3,13,0,2.95565014059346,5,3,2
3,14,0,3.44735765455399,5,3,2
3,15,0,2.3600386757096,5,3,2
4,1,1,6.38651847220668,5,3,2
4,2,1,6.60968246759239,5,3,2
4,3,1,6.9476569893326,5,3,2
4,4,1,7.51275128085,5,3,2
4,5,1,6.45796351296181,5,3,2
4,6,1,6.98706435552931,5,3,2
4,7,1,5.97041903459982,5,3,2
4,8,1,7.39308614460503,5,3,2
4,9,1,6.95308503841722,5,3,2
4,10,1,6.79048655009274,5,3,2
4,11,1,5.70854201981876,5,3,2
4,12,1,6.40152607371779,5,3,2
4,13,1,5.74527431356814,5,3,2
4,14,1,5.86339739842553,5,3,2
4,15,1,6.98210158040191,5,3,2
5,1,1,8.36335163307916,5,3,2
5,2,1,8.55797782188723,5,3,2
5,3,1,7.94448929707969,5,3,2
5,4,1,8.38795823728536,5,3,2
5,5,1,8.96598412435326,5,3,2
5,6,1,8.66497402941693,5,3,2
5,7,1,7.99311629946181,5,3,2
5,8,1,8.20732685008384,5,3,2
5,9,1,8.49827589185622,5,3,2
5,10,1,7.90153884227491,5,3,2
5,11,1,9.33334165468057,5,3,2
5,12,1,8.36242198297896,5,3,2
5,13,1,7.36384034409621,5,3,2
5,14,1,8.36318169674835,5,3,2
5,15,1,8.27817914688907,5,3,2
6,1,1,5.32798192199055,5,3,2
6,2,1,6.02332179603251,5,3,2
6,3,1,5.62815938723731,5,3,2
6,4,1,5.22341871470875,5,3,2
6,5,1,6.19992309778169,5,3,2
6,6,1,6.21931497894469,5,3,2
6,7,1,5.68115112809239,5,3,2
6,8,1,6.02874287305029,5,3,2
6,9,1,5.98468248380914,5,3,2
6,10,1,5.47128508632471,5,3,2
6,11,1,5.53711383094436,5,3,2
6,12,1,7.20081918574024,5,3,2
6,13,1,6.29825388607429,5,3,2
6,14,1,5.58989267368052,5,3,2
6,15,1,5.82464445355244,5,3,2
7,1,0,4.53352681856542,5,3,2
7,2,0,4.66534585405526,5,3,2
