"G","R","X","Y","alpha","beta","gamma"
1,1,1,131,5,3,2
1,2,1,115,5,3,2
2,1,0,23,5,3,2
2,2,0,21,5,3,2
3,1,1,19539,5,3,2
3,2,1,19415,5,3,2
4,1,0,460,5,3,2
4,2,0,433,5,3,2
5,1,1,42951,5,3,2
5,2,1,43018,5,3,2
6,1,1,9635,5,3,2
6,2,1,9663,5,3,2
7,1,0,172,5,3,2
7,2,0,172,5,3,2
8,1,0,7,5,3,2
8,2,0,10,5,3,2
9,1,1,1454,5,3,2
9,2,1,1441,5,3,2
10,1,1,877,5,3,2
10,2,1,865,5,3,2
11,1,0,900,5,3,2
11,2,0,936,5,3,2
12,1,1,6975,5,3,2
12,2,1,6948,5,3,2
13,1,1,2300,5,3,2
13,2,1,2387,5,3,2
14,1,0,61,5,3,2
14,2,0,56,5,3,2
15,1,1,19103,5,3,2
15,2,1,18929,5,3,2
16,1,1,14749,5,3,2
16,2,1,14779,5,3,2
17,1,1,2682,5,3,2
17,2,1,2512,5,3,2
18,1,1,8814,5,3,2
18,2,1,9047,5,3,2
19,1,0,43,5,3,2
19,2,0,37,5,3,2
20,1,0,4,5,3,2
20,2,0,3,5,3,2
21,1,1,1792,5,3,2
21,2,1,1806,5,3,2
22,1,0,66,5,3,2
22,2,0,68,5,3,2
23,1,1,3877,5,3,2
23,2,1,3873,5,3,2
24,1,1,14758,5,3,2
24,2,1,14642,5,3,2
25,1,1,4970,5,3,2
25,2,1,4899,5,3,2
26,1,1,435,5,3,2
26,2,1,434,5,3,2
27,1,0,101,5,3,2
27,2,0,104,5,3,2
28,1,1,14680,5,3,2
28,2,1,14564,5,3,2
29,1,1,9358,5,3,2
29,2,1,9594,5,3,2
30,1,0,3,5,3,2
30,2,0,3,5,3,2
31,1,1,35,5,3,2
31,2,1,30,5,3,2
32,1,0,1283,5,3,2
32,2,0,1320,5,3,2
33,1,1,8847,5,3,2
33,2,1,8750,5,3,2
34,1,0,11,5,3,2
34,2,0,16,5,3,2
35,1,1,21050,5,3,2
35,2,1,20983,5,3,2
36,1,0,736,5,3,2
36,2,0,686,5,3,2
37,1,1,56,5,3,2
37,2,1,70,5,3,2
38,1,0,61,5,3,2
38,2,0,49,5,3,2
39,1,1,30892,5,3,2
39,2,1,31422,5,3,2
40,1,0,56,5,3,2
40,2,0,62,5,3,2
41,1,0,297,5,3,2
41,2,0,288,5,3,2
42,1,1,47368,5,3,2
42,2,1,47408,5,3,2
43,1,0,7489,5,3,2
43,2,0,7447,5,3,2
44,1,0,388,5,3,2
44,2,0,413,5,3,2
45,1,0,3343,5,3,2
45,2,0,3214,5,3,2
46,1,1,2689,5,3,2
46,2,1,2830,5,3,2
47,1,0,211,5,3,2
47,2,0,196,5,3,2
48,1,0,308,5,3,2
48,2,0,307,5,3,2
49,1,0,7,5,3,2
49,2,0,4,5,3,2
50,1,1,506,5,3,2
50,2,1,549,5,3,2
51,1,0,53,5,3,2
51,2,0,48,5,3,2
52,1,0,6,5,3,2
52,2,0,4,5,3,2
53,1,0,489,5,3,2
53,2,0,494,5,3,2
54,1,1,166,5,3,2
54,2,1,185,5,3,2
55,1,1,3231,5,3,2
55,2,1,3174,5,3,2
56,1,0,386,5,3,2
56,2,0,374,5,3,2
57,1,1,21907,5,3,2
57,2,1,22060,5,3,2
58,1,0,54,5,3,2
58,2,0,35,5,3,2
59,1,1,3594,5,3,2
59,2,1,3533,5,3,2
60,1,1,130,5,3,2
60,2,1,155,5,3,2
61,1,1,28482,5,3,2
61,2,1,28303,5,3,2
62,1,1,650814,5,3,2
62,2,1,650706,5,3,2
63,1,0,603,5,3,2
63,2,0,612,5,3,2
64,1,0,10,5,3,2
64,2,0,8,5,3,2
65,1,1,2991562,5,3,2
65,2,1,2992337,5,3,2
66,1,0,228,5,3,2
66,2,0,202,5,3,2
67,1,1,10820,5,3,2
67,2,1,10824,5,3,2
68,1,1,26123,5,3,2
68,2,1,26374,5,3,2
69,1,1,1298,5,3,2
69,2,1,1323,5,3,2
70,1,0,210,5,3,2
70,2,0,182,5,3,2
71,1,0,35,5,3,2
71,2,0,40,5,3,2
72,1,1,779,5,3,2
72,2,1,756,5,3,2
73,1,1,22492,5,3,2
73,2,1,22438,5,3,2
74,1,1,10273,5,3,2
74,2,1,10188,5,3,2
75,1,0,378,5,3,2
75,2,0,336,5,3,2
76,1,0,303,5,3,2
76,2,0,297,5,3,2
77,1,0,124,5,3,2
77,2,0,123,5,3,2
78,1,1,3672,5,3,2
78,2,1,3706,5,3,2
79,1,1,181,5,3,2
79,2,1,177,5,3,2
80,1,0,53,5,3,2
80,2,0,59,5,3,2
81,1,1,288,5,3,2
81,2,1,305,5,3,2
82,1,0,475,5,3,2
82,2,0,516,5,3,2
83,1,1,14912,5,3,2
83,2,1,15229,5,3,2
84,1,1,627,5,3,2
84,2,1,654,5,3,2
85,1,0,1137,5,3,2
85,2,0,1093,5,3,2
86,1,0,41,5,3,2
86,2,0,36,5,3,2
87,1,0,25,5,3,2
87,2,0,26,5,3,2
88,1,1,434,5,3,2
88,2,1,421,5,3,2
89,1,1,741,5,3,2
89,2,1,761,5,3,2
90,1,1,2075,5,3,2
90,2,1,2138,5,3,2
91,1,0,122,5,3,2
91,2,0,137,5,3,2
92,1,1,4606,5,3,2
92,2,1,4707,5,3,2
93,1,1,4121,5,3,2
93,2,1,4124,5,3,2
94,1,1,9574,5,3,2
94,2,1,9551,5,3,2
95,1,0,129,5,3,2
95,2,0,128,5,3,2
96,1,1,8696,5,3,2
96,2,1,8996,5,3,2
97,1,0,228,5,3,2
97,2,0,247,5,3,2
98,1,0,384,5,3,2
98,2,0,395,5,3,2
99,1,0,3,5,3,2
99,2,0,5,5,3,2
100,1,0,4570,5,3,2
100,2,0,4476,5,3,2
101,1,0,1365,5,3,2
101,2,0,1302,5,3,2
102,1,0,43,5,3,2
102,2,0,51,5,3,2
103,1,1,6492,5,3,2
103,2,1,6523,5,3,2
104,1,1,13661,5,3,2
104,2,1,13831,5,3,2
105,1,1,33708,5,3,2
105,2,1,33991,5,3,2
106,1,0,58,5,3,2
106,2,0,71,5,3,2
107,1,0,895,5,3,2
107,2,0,907,5,3,2
108,1,1,108,5,3,2
108,2,1,85,5,3,2
109,1,0,151,5,3,2
109,2,0,154,5,3,2
110,1,0,153,5,3,2
110,2,0,142,5,3,2
111,1,1,66251,5,3,2
111,2,1,66414,5,3,2
112,1,1,8143,5,3,2
112,2,1,8121,5,3,2
113,1,1,44382,5,3,2
113,2,1,45209,5,3,2
114,1,1,10665,5,3,2
114,2,1,10492,5,3,2
115,1,1,5180,5,3,2
115,2,1,5251,5,3,2
116,1,0,181,5,3,2
116,2,0,177,5,3,2
117,1,0,21,5,3,2
117,2,0,30,5,3,2
118,1,0,52,5,3,2
118,2,0,62,5,3,2
119,1,0,2636,5,3,2
119,2,0,2765,5,3,2
120,1,1,539,5,3,2
120,2,1,473,5,3,2
121,1,0,79,5,3,2
121,2,0,64,5,3,2
122,1,1,39681,5,3,2
122,2,1,39274,5,3,2
123,1,1,789,5,3,2
123,2,1,851,5,3,2
124,1,1,629,5,3,2
124,2,1,678,5,3,2
125,1,1,64,5,3,2
125,2,1,51,5,3,2
126,1,1,19111,5,3,2
126,2,1,19106,5,3,2
127,1,1,100,5,3,2
127,2,1,87,5,3,2
128,1,1,501,5,3,2
128,2,1,511,5,3,2
129,1,0,9,5,3,2
129,2,0,10,5,3,2
130,1,0,929,5,3,2
130,2,0,1006,5,3,2
131,1,0,130,5,3,2
131,2,0,154,5,3,2
132,1,0,968,5,3,2
132,2,0,1014,5,3,2
133,1,0,926,5,3,2
133,2,0,914,5,3,2
134,1,1,1283,5,3,2
134,2,1,1247,5,3,2
135,1,1,195,5,3,2
135,2,1,175,5,3,2
136,1,1,1014,5,3,2
136,2,1,1087,5,3,2
137,1,1,346,5,3,2
137,2,1,373,5,3,2
138,1,1,142,5,3,2
138,2,1,127,5,3,2
139,1,0,4,5,3,2
139,2,0,5,5,3,2
140,1,0,4503,5,3,2
140,2,0,4504,5,3,2
141,1,0,154,5,3,2
141,2,0,155,5,3,2
142,1,0,4579,5,3,2
142,2,0,4570,5,3,2
143,1,1,35838,5,3,2
143,2,1,35695,5,3,2
144,1,0,361,5,3,2
144,2,0,367,5,3,2
145,1,0,18,5,3,2
145,2,0,13,5,3,2
146,1,0,299,5,3,2
146,2,0,314,5,3,2
147,1,0,189,5,3,2
147,2,0,186,5,3,2
148,1,1,897,5,3,2
148,2,1,909,5,3,2
149,1,1,2871,5,3,2
149,2,1,2932,5,3,2
150,1,0,270,5,3,2
150,2,0,243,5,3,2
151,1,0,4,5,3,2
151,2,0,4,5,3,2
152,1,0,8,5,3,2
152,2,0,6,5,3,2
153,1,1,1769,5,3,2
153,2,1,1806,5,3,2
154,1,0,64,5,3,2
154,2,0,65,5,3,2
155,1,1,26757,5,3,2
155,2,1,26867,5,3,2
156,1,0,247,5,3,2
156,2,0,286,5,3,2
157,1,1,243,5,3,2
157,2,1,235,5,3,2
158,1,0,462,5,3,2
158,2,0,489,5,3,2
159,1,1,3023,5,3,2
159,2,1,2960,5,3,2
160,1,0,896,5,3,2
160,2,0,883,5,3,2
161,1,1,12442,5,3,2
161,2,1,12535,5,3,2
162,1,0,28,5,3,2
162,2,0,31,5,3,2
163,1,0,45,5,3,2
