"G","R","X","Y","alpha","beta","gamma"
1,1,1,893,5,3,2
1,2,1,807,5,3,2
1,3,1,817,5,3,2
1,4,1,829,5,3,2
2,1,1,3825,5,3,2
2,2,1,3938,5,3,2
2,3,1,3864,5,3,2
2,4,1,3894,5,3,2
3,1,0,659,5,3,2
3,2,0,657,5,3,2
3,3,0,686,5,3,2
3,4,0,687,5,3,2
4,1,0,766,5,3,2
4,2,0,723,5,3,2
4,3,0,739,5,3,2
4,4,0,757,5,3,2
5,1,1,16886,5,3,2
5,2,1,16860,5,3,2
5,3,1,17035,5,3,2
5,4,1,16782,5,3,2
6,1,1,347,5,3,2
6,2,1,372,5,3,2
6,3,1,355,5,3,2
6,4,1,373,5,3,2
7,1,1,7218,5,3,2
7,2,1,7334,5,3,2
7,3,1,7245,5,3,2
7,4,1,7368,5,3,2
8,1,1,4414,5,3,2
8,2,1,4468,5,3,2
8,3,1,4389,5,3,2
8,4,1,4384,5,3,2
9,1,1,4404,5,3,2
9,2,1,4381,5,3,2
9,3,1,4592,5,3,2
9,4,1,4520,5,3,2
10,1,1,11597,5,3,2
10,2,1,11418,5,3,2
10,3,1,11498,5,3,2
10,4,1,11608,5,3,2
11,1,0,3545,5,3,2
11,2,0,3537,5,3,2
11,3,0,3507,5,3,2
11,4,0,3673,5,3,2
12,1,0,76,5,3,2
12,2,0,74,5,3,2
12,3,0,90,5,3,2
12,4,0,73,5,3,2
13,1,0,83,5,3,2
13,2,0,52,5,3,2
13,3,0,67,5,3,2
13,4,0,52,5,3,2
14,1,0,110,5,3,2
14,2,0,94,5,3,2
14,3,0,78,5,3,2
14,4,0,108,5,3,2
15,1,0,3333,5,3,2
15,2,0,3327,5,3,2
15,3,0,3352,5,3,2
15,4,0,3370,5,3,2
16,1,1,175,5,3,2
16,2,1,162,5,3,2
16,3,1,162,5,3,2
16,4,1,141,5,3,2
17,1,0,84,5,3,2
17,2,0,89,5,3,2
17,3,0,93,5,3,2
17,4,0,72,5,3,2
18,1,1,3509,5,3,2
18,2,1,3592,5,3,2
18,3,1,3525,5,3,2
18,4,1,3575,5,3,2
19,1,1,3996,5,3,2
19,2,1,4084,5,3,2
19,3,1,3975,5,3,2
19,4,1,3930,5,3,2
20,1,0,42,5,3,2
20,2,0,67,5,3,2
20,3,0,55,5,3,2
20,4,0,52,5,3,2
21,1,1,21056,5,3,2
21,2,1,21217,5,3,2
21,3,1,20920,5,3,2
21,4,1,20985,5,3,2
22,1,0,414,5,3,2
22,2,0,390,5,3,2
22,3,0,388,5,3,2
22,4,0,426,5,3,2
23,1,0,185,5,3,2
23,2,0,187,5,3,2
23,3,0,186,5,3,2
23,4,0,190,5,3,2
24,1,1,34144,5,3,2
24,2,1,33937,5,3,2
24,3,1,33792,5,3,2
24,4,1,33789,5,3,2
25,1,1,2814,5,3,2
25,2,1,2814,5,3,2
25,3,1,2802,5,3,2
25,4,1,2800,5,3,2
26,1,1,21797,5,3,2
26,2,1,21766,5,3,2
26,3,1,21370,5,3,2
26,4,1,21770,5,3,2
27,1,1,95,5,3,2
27,2,1,111,5,3,2
27,3,1,110,5,3,2
27,4,1,111,5,3,2
28,1,1,134,5,3,2
28,2,1,151,5,3,2
28,3,1,158,5,3,2
28,4,1,147,5,3,2
29,1,1,379,5,3,2
29,2,1,415,5,3,2
29,3,1,426,5,3,2
29,4,1,435,5,3,2
30,1,0,163,5,3,2
30,2,0,178,5,3,2
30,3,0,154,5,3,2
30,4,0,194,5,3,2
31,1,0,910,5,3,2
31,2,0,924,5,3,2
31,3,0,946,5,3,2
