"G","R","X","Y","alpha","beta","gamma"
1,1,1,3649,5,3,2
1,2,1,3679,5,3,2
1,3,1,3625,5,3,2
2,1,1,365,5,3,2
2,2,1,423,5,3,2
2,3,1,363,5,3,2
3,1,0,430,5,3,2
3,2,0,414,5,3,2
3,3,0,409,5,3,2
4,1,1,1098,5,3,2
4,2,1,1125,5,3,2
4,3,1,1081,5,3,2
5,1,1,42403,5,3,2
5,2,1,42356,5,3,2
5,3,1,42048,5,3,2
6,1,0,22,5,3,2
6,2,0,22,5,3,2
6,3,0,21,5,3,2
7,1,0,304,5,3,2
7,2,0,238,5,3,2
7,3,0,306,5,3,2
8,1,0,1551,5,3,2
8,2,0,1652,5,3,2
8,3,0,1627,5,3,2
9,1,0,1499,5,3,2
9,2,0,1499,5,3,2
9,3,0,1459,5,3,2
10,1,0,51062,5,3,2
10,2,0,51408,5,3,2
10,3,0,51689,5,3,2
11,1,1,19779,5,3,2
11,2,1,19752,5,3,2
11,3,1,19963,5,3,2
12,1,1,1530,5,3,2
12,2,1,1513,5,3,2
12,3,1,1521,5,3,2
13,1,1,5610,5,3,2
13,2,1,5612,5,3,2
13,3,1,5597,5,3,2
14,1,0,243,5,3,2
14,2,0,231,5,3,2
14,3,0,265,5,3,2
15,1,1,6562,5,3,2
15,2,1,6478,5,3,2
15,3,1,6506,5,3,2
16,1,1,51100,5,3,2
16,2,1,51060,5,3,2
16,3,1,50703,5,3,2
17,1,1,18326,5,3,2
17,2,1,18149,5,3,2
17,3,1,18364,5,3,2
18,1,0,5,5,3,2
18,2,0,4,5,3,2
18,3,0,5,5,3,2
19,1,0,52,5,3,2
19,2,0,49,5,3,2
19,3,0,48,5,3,2
20,1,1,253,5,3,2
20,2,1,295,5,3,2
20,3,1,286,5,3,2
21,1,0,131,5,3,2
21,2,0,137,5,3,2
21,3,0,144,5,3,2
22,1,1,19208,5,3,2
22,2,1,19271,5,3,2
22,3,1,19016,5,3,2
23,1,0,75,5,3,2
23,2,0,55,5,3,2
23,3,0,61,5,3,2
24,1,1,14234,5,3,2
24,2,1,14428,5,3,2
24,3,1,14186,5,3,2
25,1,0,121,5,3,2
25,2,0,106,5,3,2
25,3,0,121,5,3,2
26,1,1,158,5,3,2
26,2,1,162,5,3,2
26,3,1,147,5,3,2
27,1,1,5686,5,3,2
27,2,1,5755,5,3,2
27,3,1,5805,5,3,2
28,1,0,13,5,3,2
28,2,0,16,5,3,2
28,3,0,10,5,3,2
29,1,0,618,5,3,2
29,2,0,649,5,3,2
29,3,0,649,5,3,2
30,1,0,72,5,3,2
30,2,0,66,5,3,2
30,3,0,85,5,3,2
31,1,1,764,5,3,2
31,2,1,834,5,3,2
31,3,1,725,5,3,2
32,1,0,67,5,3,2
32,2,0,54,5,3,2
32,3,0,59,5,3,2
33,1,1,15603,5,3,2
33,2,1,15782,5,3,2
33,3,1,15798,5,3,2
34,1,1,4388,5,3,2
34,2,1,4466,5,3,2
34,3,1,4350,5,3,2
35,1,0,37,5,3,2
35,2,0,37,5,3,2
35,3,0,41,5,3,2
36,1,0,180,5,3,2
36,2,0,156,5,3,2
36,3,0,156,5,3,2
37,1,0,72,5,3,2
37,2,0,73,5,3,2
37,3,0,72,5,3,2
38,1,1,117,5,3,2
38,2,1,127,5,3,2
38,3,1,114,5,3,2
39,1,0,545,5,3,2
39,2,0,612,5,3,2
39,3,0,583,5,3,2
40,1,0,236,5,3,2
40,2,0,229,5,3,2
40,3,0,202,5,3,2
41,1,1,9472,5,3,2
41,2,1,9118,5,3,2
41,3,1,9264,5,3,2
42,1,1,18090,5,3,2
42,2,1,18093,5,3,2
42,3,1,18084,5,3,2
43,1,1,800,5,3,2
43,2,1,886,5,3,2
43,3,1,885,5,3,2
44,1,0,8,5,3,2
44,2,0,5,5,3,2
44,3,0,6,5,3,2
45,1,1,92,5,3,2
45,2,1,97,5,3,2
45,3,1,89,5,3,2
46,1,1,19275,5,3,2
46,2,1,19097,5,3,2
46,3,1,19165,5,3,2
47,1,0,1542,5,3,2
47,2,0,1469,5,3,2
47,3,0,1561,5,3,2
48,1,1,20808,5,3,2
48,2,1,20780,5,3,2
48,3,1,20587,5,3,2
49,1,0,89,5,3,2
49,2,0,95,5,3,2
49,3,0,85,5,3,2
50,1,0,1813,5,3,2
50,2,0,1719,5,3,2
50,3,0,1730,5,3,2
51,1,1,13499,5,3,2
51,2,1,13564,5,3,2
51,3,1,13330,5,3,2
52,1,1,748,5,3,2
52,2,1,740,5,3,2
52,3,1,753,5,3,2
53,1,0,191,5,3,2
53,2,0,190,5,3,2
53,3,0,170,5,3,2
54,1,0,1915,5,3,2
54,2,0,1914,5,3,2
54,3,0,1913,5,3,2
55,1,1,858257,5,3,2
55,2,1,858946,5,3,2
55,3,1,858941,5,3,2
56,1,0,687,5,3,2
56,2,0,640,5,3,2
56,3,0,710,5,3,2
57,1,0,311,5,3,2
57,2,0,301,5,3,2
57,3,0,318,5,3,2
58,1,1,138,5,3,2
58,2,1,131,5,3,2
58,3,1,144,5,3,2
59,1,0,37,5,3,2
59,2,0,37,5,3,2
59,3,0,38,5,3,2
60,1,1,3823,5,3,2
60,2,1,3882,5,3,2
60,3,1,3793,5,3,2
61,1,0,15,5,3,2
61,2,0,14,5,3,2
61,3,0,15,5,3,2
62,1,0,126,5,3,2
62,2,0,115,5,3,2
62,3,0,136,5,3,2
63,1,1,5610,5,3,2
63,2,1,5526,5,3,2
63,3,1,5641,5,3,2
64,1,0,52,5,3,2
64,2,0,56,5,3,2
64,3,0,46,5,3,2
65,1,0,198,5,3,2
65,2,0,188,5,3,2
65,3,0,206,5,3,2
66,1,0,1164,5,3,2
66,2,0,1189,5,3,2
66,3,0,1150,5,3,2
67,1,1,14899,5,3,2
67,2,1,14662,5,3,2
67,3,1,14734,5,3,2
68,1,0,54,5,3,2
68,2,0,63,5,3,2
68,3,0,56,5,3,2
69,1,0,812,5,3,2
69,2,0,817,5,3,2
69,3,0,775,5,3,2
70,1,0,969,5,3,2
70,2,0,962,5,3,2
70,3,0,951,5,3,2
71,1,0,1151,5,3,2
71,2,0,1219,5,3,2
71,3,0,1169,5,3,2
72,1,1,821,5,3,2
72,2,1,788,5,3,2
72,3,1,845,5,3,2
73,1,0,3680,5,3,2
73,2,0,3785,5,3,2
73,3,0,3843,5,3,2
74,1,0,314,5,3,2
74,2,0,299,5,3,2
74,3,0,298,5,3,2
75,1,0,168,5,3,2
75,2,0,184,5,3,2
75,3,0,143,5,3,2
76,1,0,81,5,3,2
76,2,0,98,5,3,2
76,3,0,80,5,3,2
77,1,0,19,5,3,2
77,2,0,14,5,3,2
77,3,0,18,5,3,2
78,1,0,280,5,3,2
78,2,0,230,5,3,2
78,3,0,258,5,3,2
79,1,1,2793,5,3,2
79,2,1,2931,5,3,2
79,3,1,2973,5,3,2
80,1,0,35,5,3,2
80,2,0,44,5,3,2
80,3,0,32,5,3,2
81,1,1,5130,5,3,2
81,2,1,5140,5,3,2
81,3,1,5220,5,3,2
82,1,1,25686,5,3,2
82,2,1,25731,5,3,2
82,3,1,25753,5,3,2
83,1,0,957,5,3,2
83,2,0,1038,5,3,2
83,3,0,1005,5,3,2
84,1,1,5187,5,3,2
84,2,1,5136,5,3,2
84,3,1,5093,5,3,2
