"G","R","X","Y","alpha","beta","gamma"
1,1,0,76,5,3,2
1,2,0,85,5,3,2
1,3,0,100,5,3,2
1,4,0,77,5,3,2
2,1,0,678,5,3,2
2,2,0,644,5,3,2
2,3,0,664,5,3,2
2,4,0,671,5,3,2
3,1,0,2246,5,3,2
3,2,0,2311,5,3,2
3,3,0,2227,5,3,2
3,4,0,2307,5,3,2
4,1,0,129,5,3,2
4,2,0,111,5,3,2
4,3,0,120,5,3,2
4,4,0,118,5,3,2
5,1,0,574,5,3,2
5,2,0,543,5,3,2
5,3,0,600,5,3,2
5,4,0,581,5,3,2
6,1,0,1440,5,3,2
6,2,0,1493,5,3,2
6,3,0,1521,5,3,2
6,4,0,1492,5,3,2
7,1,1,574,5,3,2
7,2,1,598,5,3,2
7,3,1,600,5,3,2
7,4,1,535,5,3,2
8,1,0,932,5,3,2
8,2,0,890,5,3,2
8,3,0,910,5,3,2
8,4,0,920,5,3,2
9,1,1,78947,5,3,2
9,2,1,79224,5,3,2
9,3,1,78724,5,3,2
9,4,1,78722,5,3,2
10,1,1,3708,5,3,2
10,2,1,3846,5,3,2
10,3,1,3795,5,3,2
10,4,1,3891,5,3,2
11,1,0,962,5,3,2
11,2,0,892,5,3,2
11,3,0,938,5,3,2
11,4,0,902,5,3,2
12,1,1,289,5,3,2
12,2,1,307,5,3,2
12,3,1,284,5,3,2
12,4,1,266,5,3,2
13,1,0,443,5,3,2
13,2,0,442,5,3,2
13,3,0,432,5,3,2
13,4,0,438,5,3,2
14,1,1,131,5,3,2
14,2,1,103,5,3,2
14,3,1,94,5,3,2
14,4,1,108,5,3,2
15,1,0,28,5,3,2
15,2,0,30,5,3,2
15,3,0,30,5,3,2
15,4,0,24,5,3,2
16,1,0,1225,5,3,2
16,2,0,1268,5,3,2
16,3,0,1229,5,3,2
16,4,0,1273,5,3,2
17,1,1,955,5,3,2
17,2,1,988,5,3,2
17,3,1,988,5,3,2
17,4,1,1001,5,3,2
18,1,0,1309,5,3,2
18,2,0,1310,5,3,2
18,3,0,1337,5,3,2
18,4,0,1356,5,3,2
19,1,0,44,5,3,2
19,2,0,36,5,3,2
19,3,0,37,5,3,2
19,4,0,48,5,3,2
20,1,0,215,5,3,2
20,2,0,194,5,3,2
20,3,0,176,5,3,2
20,4,0,209,5,3,2
21,1,1,1860,5,3,2
21,2,1,1906,5,3,2
21,3,1,1727,5,3,2
21,4,1,1837,5,3,2
22,1,1,18132,5,3,2
22,2,1,18153,5,3,2
22,3,1,18375,5,3,2
22,4,1,18114,5,3,2
23,1,0,143,5,3,2
23,2,0,150,5,3,2
23,3,0,142,5,3,2
23,4,0,126,5,3,2
24,1,1,1001,5,3,2
24,2,1,969,5,3,2
24,3,1,951,5,3,2
24,4,1,914,5,3,2
25,1,0,209,5,3,2
25,2,0,223,5,3,2
25,3,0,225,5,3,2
25,4,0,217,5,3,2
26,1,1,3214,5,3,2
26,2,1,3260,5,3,2
26,3,1,3322,5,3,2
26,4,1,3249,5,3,2
27,1,0,402,5,3,2
27,2,0,360,5,3,2
27,3,0,375,5,3,2
27,4,0,377,5,3,2
28,1,1,575267,5,3,2
28,2,1,573025,5,3,2
28,3,1,574324,5,3,2
28,4,1,572918,5,3,2
29,1,1,792,5,3,2
29,2,1,817,5,3,2
29,3,1,775,5,3,2
29,4,1,762,5,3,2
30,1,1,8571,5,3,2
30,2,1,8604,5,3,2
30,3,1,8740,5,3,2
30,4,1,8713,5,3,2
31,1,1,1378,5,3,2
31,2,1,1420,5,3,2
31,3,1,1400,5,3,2
31,4,1,1375,5,3,2
32,1,1,4187,5,3,2
32,2,1,4059,5,3,2
32,3,1,4151,5,3,2
32,4,1,4175,5,3,2
33,1,1,554,5,3,2
33,2,1,563,5,3,2
33,3,1,563,5,3,2
33,4,1,548,5,3,2
34,1,0,258,5,3,2
34,2,0,271,5,3,2
34,3,0,287,5,3,2
34,4,0,264,5,3,2
35,1,0,33,5,3,2
35,2,0,36,5,3,2
35,3,0,32,5,3,2
