"G","R","X","Y","alpha","beta","gamma"
1,1,1,7.26765647308513,5,3,3
1,2,1,7.90553470454647,5,3,3
1,3,1,7.50571065977025,5,3,3
1,4,1,7.56482245003817,5,3,3
1,5,1,7.94154141825315,5,3,3
1,6,1,7.87929509407655,5,3,3
1,7,1,7.44012229938441,5,3,3
1,8,1,7.22038716297859,5,3,3
1,9,1,7.7568308333371,5,3,3
1,10,1,7.9304784178657,5,3,3
1,11,1,7.30548994473715,5,3,3
1,12,1,7.88219528499926,5,3,3
1,13,1,7.53159951427583,5,3,3
1,14,1,6.83392034083273,5,3,3
1,15,1,7.03303056349487,5,3,3
1,16,1,8.11289384551832,5,3,3
1,17,1,6.85871462493818,5,3,3
1,18,1,7.43956351536104,5,3,3
1,19,1,7.46088016219274,5,3,3
1,20,1,7.11808710813387,5,3,3
1,21,1,7.90790011996984,5,3,3
1,22,1,7.34555454739516,5,3,3
1,23,1,8.39592715221635,5,3,3
1,24,1,7.83985157360117,5,3,3
1,25,1,6.90704387731262,5,3,3
1,26,1,7.7131096992753,5,3,3
1,27,1,6.94310457496161,5,3,3
1,28,1,7.49024121486173,5,3,3
1,29,1,7.405683560596,5,3,3
1,30,1,7.67982633802108,5,3,3
1,31,1,7.05473461570734,5,3,3
1,32,1,7.96646294971292,5,3,3
1,33,1,7.07660217458598,5,3,3
1,34,1,7.94467312798322,5,3,3
1,35,1,6.56390575178062,5,3,3
1,36,1,8.63246350691591,5,3,3
1,37,1,8.73286471009504,5,3,3
1,38,1,7.20188733249377,5,3,3
1,39,1,7.29751122959593,5,3,3
1,40,1,7.16544433741918,5,3,3
1,41,1,7.1748223696575,5,3,3
1,42,1,8.2692367651599,5,3,3
1,43,1,9.02675499429737,5,3,3
1,44,1,7.62043687710053,5,3,3
1,45,1,7.80918161994252,5,3,3
1,46,1,7.78709820684307,5,3,3
1,47,1,7.8639631191099,5,3,3
1,48,1,7.80894094686267,5,3,3
1,49,1,7.17363647005032,5,3,3
1,50,1,8.33940905974062,5,3,3
1,51,1,8.1629773702122,5,3,3
1,52,1,8.7752322697401,5,3,3
1,53,1,7.19163197728129,5,3,3
1,54,1,7.2364708777787,5,3,3
1,55,1,7.04110440475978,5,3,3
1,56,1,7.33105456460538,5,3,3
1,57,1,7.18296362344798,5,3,3
1,58,1,7.77803043246795,5,3,3
1,59,1,7.06343698627966,5,3,3
1,60,1,7.98858762074714,5,3,3
1,61,1,8.42373965873504,5,3,3
1,62,1,7.44064731473353,5,3,3
1,63,1,8.27567122585778,5,3,3
1,64,1,7.06602059215231,5,3,3
1,65,1,7.6799391629189,5,3,3
1,66,1,7.44936698778021,5,3,3
