"G","R","X","Y","alpha","beta","gamma"
1,1,1,7711,5,5,2
1,2,1,7743,5,5,2
1,3,1,7790,5,5,2
1,4,1,7932,5,5,2
1,5,1,7609,5,5,2
1,6,1,7688,5,5,2
1,7,1,7696,5,5,2
1,8,1,7728,5,5,2
1,9,1,7797,5,5,2
1,10,1,7770,5,5,2
1,11,1,7722,5,5,2
1,12,1,7704,5,5,2
1,13,1,7582,5,5,2
1,14,1,7853,5,5,2
1,15,1,7796,5,5,2
1,16,1,7695,5,5,2
1,17,1,7797,5,5,2
1,18,1,7597,5,5,2
1,19,1,7819,5,5,2
1,20,1,7566,5,5,2
1,21,1,7689,5,5,2
1,22,1,7639,5,5,2
1,23,1,7756,5,5,2
1,24,1,7774,5,5,2
1,25,1,7922,5,5,2
1,26,1,7545,5,5,2
1,27,1,7684,5,5,2
1,28,1,7780,5,5,2
1,29,1,7824,5,5,2
1,30,1,7849,5,5,2
1,31,1,7687,5,5,2
1,32,1,7555,5,5,2
1,33,1,7705,5,5,2
1,34,1,7674,5,5,2
1,35,1,7719,5,5,2
1,36,1,7801,5,5,2
1,37,1,7693,5,5,2
1,38,1,7638,5,5,2
1,39,1,7670,5,5,2
1,40,1,7855,5,5,2
1,41,1,7710,5,5,2
1,42,1,7757,5,5,2
1,43,1,7877,5,5,2
1,44,1,7651,5,5,2
1,45,1,7741,5,5,2
1,46,1,7651,5,5,2
1,47,1,7569,5,5,2
1,48,1,7774,5,5,2
1,49,1,7701,5,5,2
2,1,0,822,5,5,2
2,2,0,790,5,5,2
2,3,0,789,5,5,2
2,4,0,862,5,5,2
2,5,0,793,5,5,2
2,6,0,840,5,5,2
2,7,0,861,5,5,2
2,8,0,805,5,5,2
2,9,0,813,5,5,2
2,10,0,792,5,5,2
2,11,0,842,5,5,2
2,12,0,818,5,5,2
2,13,0,816,5,5,2
2,14,0,856,5,5,2
2,15,0,835,5,5,2
2,16,0,813,5,5,2
2,17,0,821,5,5,2
2,18,0,883,5,5,2
2,19,0,818,5,5,2
2,20,0,813,5,5,2
2,21,0,752,5,5,2
2,22,0,832,5,5,2
2,23,0,880,5,5,2
2,24,0,785,5,5,2
2,25,0,823,5,5,2
2,26,0,832,5,5,2
2,27,0,831,5,5,2
2,28,0,851,5,5,2
2,29,0,819,5,5,2
2,30,0,827,5,5,2
2,31,0,813,5,5,2
2,32,0,863,5,5,2
2,33,0,791,5,5,2
2,34,0,852,5,5,2
2,35,0,858,5,5,2
2,36,0,818,5,5,2
2,37,0,831,5,5,2
2,38,0,831,5,5,2
2,39,0,867,5,5,2
2,40,0,795,5,5,2
2,41,0,818,5,5,2
2,42,0,847,5,5,2
