"G","R","X","Y","alpha","beta","gamma"
1,1,1,7.05371632229723,5,3,2
1,2,1,6.38908890067614,5,3,2
1,3,1,6.62112362749524,5,3,2
1,4,1,6.76010499694107,5,3,2
1,5,1,6.89602823717276,5,3,2
1,6,1,6.78429850214859,5,3,2
1,7,1,7.29560588206106,5,3,2
1,8,1,6.31889177539372,5,3,2
1,9,1,7.54253031165467,5,3,2
1,10,1,8.05833714839348,5,3,2
1,11,1,6.46198312190079,5,3,2
1,12,1,7.13088883651087,5,3,2
1,13,1,7.32641278751745,5,3,2
1,14,1,6.55194243329544,5,3,2
1,15,1,7.03091283288132,5,3,2
1,16,1,8.00992746355343,5,3,2
1,17,1,7.18324910367285,5,3,2
1,18,1,6.94616077671193,5,3,2
1,19,1,7.16058048622016,5,3,2
1,20,1,6.99653412342136,5,3,2
1,21,1,7.19339908435768,5,3,2
1,22,1,6.84513171438948,5,3,2
1,23,1,6.74728680057515,5,3,2
1,24,1,6.95160518407327,5,3,2
1,25,1,7.16777123896167,5,3,2
1,26,1,7.03209846334508,5,3,2
1,27,1,7.47820350514731,5,3,2
1,28,1,7.40639192121692,5,3,2
1,29,1,6.26711653125265,5,3,2
1,30,1,6.81838980474255,5,3,2
1,31,1,7.40821454212679,5,3,2
1,32,1,6.1892025286651,5,3,2
1,33,1,8.04370627328045,5,3,2
1,34,1,6.39017709830665,5,3,2
1,35,1,6.74807823373995,5,3,2
1,36,1,7.41939218650074,5,3,2
1,37,1,7.15052956311235,5,3,2
1,38,1,7.21138750790509,5,3,2
1,39,1,8.02221960351836,5,3,2
1,40,1,7.01880752204864,5,3,2
1,41,1,6.84031157398168,5,3,2
1,42,1,7.50962825919314,5,3,2
1,43,1,7.92470362054403,5,3,2
1,44,1,6.82641362243639,5,3,2
1,45,1,6.88772584490725,5,3,2
1,46,1,7.78305456453752,5,3,2
1,47,1,7.55105291721664,5,3,2
1,48,1,6.62522511429182,5,3,2
1,49,1,6.12827169749887,5,3,2
2,1,1,10.1929352324078,5,3,2
2,2,1,9.25335161336938,5,3,2
2,3,1,9.26473166330138,5,3,2
2,4,1,9.17057935317165,5,3,2
2,5,1,8.56651382464195,5,3,2
2,6,1,9.09374598475015,5,3,2
2,7,1,10.473429091564,5,3,2
2,8,1,9.59682480342348,5,3,2
2,9,1,10.9964416285206,5,3,2
2,10,1,9.72736722445604,5,3,2
2,11,1,8.71205330562111,5,3,2
2,12,1,8.56417966291399,5,3,2
2,13,1,9.59778718027462,5,3,2
2,14,1,9.51821013301835,5,3,2
2,15,1,9.12061104915289,5,3,2
2,16,1,9.13697605499692,5,3,2
2,17,1,9.79795911282417,5,3,2
2,18,1,9.69743009290375,5,3,2
2,19,1,9.11068044293363,5,3,2
2,20,1,8.71388372146258,5,3,2
2,21,1,9.16292154751619,5,3,2
2,22,1,9.11402507595566,5,3,2
2,23,1,9.22131419070335,5,3,2
2,24,1,9.64229468951899,5,3,2
2,25,1,10.2495548369941,5,3,2
2,26,1,9.17874569366129,5,3,2
2,27,1,8.9139494393454,5,3,2
2,28,1,8.8843339518134,5,3,2
2,29,1,9.99979428596516,5,3,2
2,30,1,9.4785269357072,5,3,2
2,31,1,8.54036321644419,5,3,2
2,32,1,10.1283788931333,5,3,2
2,33,1,9.80281547386936,5,3,2
2,34,1,9.80138207401322,5,3,2
2,35,1,9.53518325388866,5,3,2
2,36,1,9.46049700014052,5,3,2
2,37,1,9.81319746961343,5,3,2
2,38,1,9.29987317866963,5,3,2
2,39,1,9.22172528005985,5,3,2
2,40,1,9.46618401591764,5,3,2
2,41,1,9.63562553858526,5,3,2
2,42,1,9.39158462426049,5,3,2
2,43,1,9.79733716774328,5,3,2
2,44,1,10.2806630070708,5,3,2
2,45,1,9.49873751962125,5,3,2
2,46,1,8.74519487343767,5,3,2
2,47,1,9.08601650329179,5,3,2
2,48,1,9.72083432379966,5,3,2
2,49,1,10.5334607301498,5,3,2
3,1,0,2.10388670323338,5,3,2
3,2,0,2.01304634223424,5,3,2
3,3,0,1.6112466342477,5,3,2
3,4,0,2.24251509154372,5,3,2
3,5,0,2.15187542298147,5,3,2
3,6,0,1.53063237842955,5,3,2
3,7,0,2.78549726126545,5,3,2
3,8,0,1.74663633037134,5,3,2
3,9,0,1.71639631939839,5,3,2
3,10,0,2.43458474001787,5,3,2
3,11,0,0.952010326722319,5,3,2
3,12,0,1.86884442286246,5,3,2
3,13,0,2.03816787389647,5,3,2
3,14,0,1.56615456739926,5,3,2
3,15,0,1.48780435510965,5,3,2
3,16,0,1.45632978084474,5,3,2
3,17,0,1.46721718027889,5,3,2
3,18,0,2.20312471293959,5,3,2
3,19,0,2.0336020525322,5,3,2
3,20,0,2.03809833670188,5,3,2
3,21,0,1.19858042734405,5,3,2
3,22,0,1.92177836928011,5,3,2
3,23,0,2.63709064459406,5,3,2
3,24,0,2.87316185393376,5,3,2
