"G","R","X","Y","alpha","beta","gamma"
1,1,1,613,5,1,2
1,2,1,601,5,1,2
1,3,1,640,5,1,2
1,4,1,639,5,1,2
2,1,1,1058,5,1,2
2,2,1,971,5,1,2
2,3,1,950,5,1,2
2,4,1,1092,5,1,2
3,1,1,516,5,1,2
3,2,1,550,5,1,2
3,3,1,546,5,1,2
3,4,1,487,5,1,2
4,1,1,1634,5,1,2
4,2,1,1631,5,1,2
4,3,1,1606,5,1,2
4,4,1,1556,5,1,2
5,1,0,1710,5,1,2
5,2,0,1744,5,1,2
5,3,0,1746,5,1,2
5,4,0,1659,5,1,2
6,1,0,49,5,1,2
6,2,0,46,5,1,2
6,3,0,52,5,1,2
6,4,0,60,5,1,2
7,1,0,46,5,1,2
7,2,0,46,5,1,2
7,3,0,56,5,1,2
7,4,0,51,5,1,2
8,1,1,15,5,1,2
8,2,1,9,5,1,2
8,3,1,15,5,1,2
8,4,1,7,5,1,2
9,1,1,293,5,1,2
9,2,1,357,5,1,2
9,3,1,330,5,1,2
9,4,1,346,5,1,2
10,1,1,2165,5,1,2
10,2,1,2183,5,1,2
10,3,1,2127,5,1,2
10,4,1,2227,5,1,2
11,1,0,324,5,1,2
11,2,0,318,5,1,2
11,3,0,301,5,1,2
11,4,0,316,5,1,2
12,1,0,5,5,1,2
12,2,0,3,5,1,2
12,3,0,4,5,1,2
12,4,0,4,5,1,2
13,1,0,73,5,1,2
13,2,0,64,5,1,2
13,3,0,78,5,1,2
13,4,0,72,5,1,2
14,1,0,96,5,1,2
14,2,0,106,5,1,2
14,3,0,92,5,1,2
14,4,0,85,5,1,2
15,1,1,4444,5,1,2
15,2,1,4366,5,1,2
15,3,1,4519,5,1,2
15,4,1,4493,5,1,2
16,1,0,40,5,1,2
16,2,0,40,5,1,2
16,3,0,35,5,1,2
16,4,0,35,5,1,2
17,1,1,210,5,1,2
17,2,1,205,5,1,2
17,3,1,215,5,1,2
17,4,1,222,5,1,2
18,1,0,1079,5,1,2
18,2,0,1127,5,1,2
18,3,0,1157,5,1,2
18,4,0,1182,5,1,2
19,1,0,45,5,1,2
19,2,0,56,5,1,2
19,3,0,49,5,1,2
19,4,0,51,5,1,2
20,1,1,6,5,1,2
20,2,1,14,5,1,2
20,3,1,15,5,1,2
20,4,1,19,5,1,2
21,1,1,1531,5,1,2
21,2,1,1603,5,1,2
21,3,1,1500,5,1,2
21,4,1,1540,5,1,2
22,1,1,1150,5,1,2
22,2,1,1163,5,1,2
22,3,1,1148,5,1,2
22,4,1,1141,5,1,2
23,1,1,140,5,1,2
23,2,1,134,5,1,2
23,3,1,147,5,1,2
23,4,1,137,5,1,2
24,1,0,78,5,1,2
24,2,0,78,5,1,2
24,3,0,85,5,1,2
24,4,0,89,5,1,2
25,1,0,49,5,1,2
25,2,0,46,5,1,2
25,3,0,54,5,1,2
25,4,0,58,5,1,2
26,1,1,872,5,1,2
26,2,1,838,5,1,2
26,3,1,877,5,1,2
26,4,1,805,5,1,2
27,1,1,492,5,1,2
27,2,1,450,5,1,2
27,3,1,439,5,1,2
27,4,1,451,5,1,2
28,1,0,150,5,1,2
28,2,0,159,5,1,2
28,3,0,148,5,1,2
28,4,0,174,5,1,2
29,1,1,701,5,1,2
29,2,1,717,5,1,2
29,3,1,718,5,1,2
29,4,1,705,5,1,2
30,1,1,109,5,1,2
30,2,1,121,5,1,2
30,3,1,117,5,1,2
30,4,1,109,5,1,2
31,1,1,133,5,1,2
31,2,1,122,5,1,2
31,3,1,112,5,1,2
31,4,1,123,5,1,2
32,1,0,32,5,1,2
32,2,0,36,5,1,2
32,3,0,26,5,1,2
32,4,0,26,5,1,2
33,1,1,1135,5,1,2
33,2,1,1178,5,1,2
33,3,1,1204,5,1,2
33,4,1,1115,5,1,2
34,1,1,1080,5,1,2
34,2,1,1091,5,1,2
34,3,1,1055,5,1,2
34,4,1,992,5,1,2
35,1,1,732,5,1,2
35,2,1,688,5,1,2
35,3,1,679,5,1,2
35,4,1,709,5,1,2
36,1,1,3453,5,1,2
36,2,1,3417,5,1,2
36,3,1,3435,5,1,2
36,4,1,3313,5,1,2
37,1,1,5600,5,1,2
37,2,1,5622,5,1,2
37,3,1,5471,5,1,2
37,4,1,5612,5,1,2
38,1,1,100,5,1,2
38,2,1,98,5,1,2
38,3,1,112,5,1,2
38,4,1,95,5,1,2
39,1,1,5,5,1,2
39,2,1,3,5,1,2
39,3,1,7,5,1,2
39,4,1,5,5,1,2
40,1,0,296,5,1,2
40,2,0,274,5,1,2
40,3,0,264,5,1,2
40,4,0,295,5,1,2
41,1,0,61,5,1,2
41,2,0,62,5,1,2
41,3,0,60,5,1,2
41,4,0,68,5,1,2
42,1,1,159,5,1,2
42,2,1,169,5,1,2
42,3,1,180,5,1,2
42,4,1,187,5,1,2
43,1,0,284,5,1,2
43,2,0,296,5,1,2
43,3,0,303,5,1,2
43,4,0,323,5,1,2
44,1,0,28,5,1,2
44,2,0,43,5,1,2
44,3,0,26,5,1,2
44,4,0,37,5,1,2
45,1,1,16,5,1,2
45,2,1,19,5,1,2
45,3,1,21,5,1,2
45,4,1,18,5,1,2
46,1,1,1464,5,1,2
46,2,1,1554,5,1,2
46,3,1,1456,5,1,2
46,4,1,1444,5,1,2
47,1,0,9,5,1,2
47,2,0,13,5,1,2
47,3,0,10,5,1,2
47,4,0,10,5,1,2
48,1,1,42,5,1,2
48,2,1,41,5,1,2
48,3,1,51,5,1,2
48,4,1,42,5,1,2
49,1,0,2366,5,1,2
49,2,0,2362,5,1,2
49,3,0,2447,5,1,2
49,4,0,2434,5,1,2
50,1,1,229,5,1,2
50,2,1,181,5,1,2
50,3,1,184,5,1,2
50,4,1,180,5,1,2
51,1,1,5596,5,1,2
51,2,1,5463,5,1,2
51,3,1,5468,5,1,2
51,4,1,5672,5,1,2
52,1,1,161,5,1,2
52,2,1,156,5,1,2
52,3,1,180,5,1,2
52,4,1,173,5,1,2
53,1,0,162,5,1,2
53,2,0,168,5,1,2
53,3,0,156,5,1,2
53,4,0,151,5,1,2
54,1,0,632,5,1,2
54,2,0,696,5,1,2
54,3,0,705,5,1,2
54,4,0,695,5,1,2
55,1,0,18,5,1,2
55,2,0,17,5,1,2
55,3,0,22,5,1,2
55,4,0,25,5,1,2
56,1,0,44,5,1,2
56,2,0,50,5,1,2
56,3,0,46,5,1,2
56,4,0,37,5,1,2
57,1,0,54,5,1,2
57,2,0,77,5,1,2
57,3,0,76,5,1,2
57,4,0,76,5,1,2
58,1,0,545,5,1,2
58,2,0,556,5,1,2
58,3,0,552,5,1,2
58,4,0,560,5,1,2
59,1,0,83,5,1,2
59,2,0,63,5,1,2
59,3,0,64,5,1,2
59,4,0,64,5,1,2
60,1,0,159,5,1,2
60,2,0,187,5,1,2
60,3,0,198,5,1,2
60,4,0,174,5,1,2
61,1,0,24,5,1,2
61,2,0,22,5,1,2
61,3,0,24,5,1,2
61,4,0,27,5,1,2
62,1,0,1812,5,1,2
62,2,0,1745,5,1,2
62,3,0,1762,5,1,2
62,4,0,1718,5,1,2
63,1,1,344,5,1,2
63,2,1,363,5,1,2
63,3,1,347,5,1,2
63,4,1,397,5,1,2
64,1,1,3172,5,1,2
