"G","R","X","Y","alpha","beta","gamma"
1,1,0,116,7,3,2
1,2,0,138,7,3,2
1,3,0,108,7,3,2
1,4,0,115,7,3,2
2,1,0,65,7,3,2
2,2,0,83,7,3,2
2,3,0,82,7,3,2
2,4,0,73,7,3,2
3,1,1,214316,7,3,2
3,2,1,214426,7,3,2
3,3,1,214876,7,3,2
3,4,1,215348,7,3,2
4,1,0,23,7,3,2
4,2,0,16,7,3,2
4,3,0,14,7,3,2
4,4,0,25,7,3,2
5,1,0,479,7,3,2
5,2,0,442,7,3,2
5,3,0,438,7,3,2
5,4,0,503,7,3,2
6,1,0,802707,7,3,2
6,2,0,802453,7,3,2
6,3,0,803604,7,3,2
6,4,0,804914,7,3,2
7,1,1,24051,7,3,2
7,2,1,24048,7,3,2
7,3,1,24208,7,3,2
7,4,1,23941,7,3,2
8,1,0,39,7,3,2
8,2,0,43,7,3,2
8,3,0,32,7,3,2
8,4,0,36,7,3,2
9,1,1,1558,7,3,2
9,2,1,1544,7,3,2
9,3,1,1543,7,3,2
9,4,1,1575,7,3,2
10,1,0,724,7,3,2
10,2,0,791,7,3,2
10,3,0,735,7,3,2
10,4,0,751,7,3,2
11,1,0,457,7,3,2
11,2,0,505,7,3,2
11,3,0,460,7,3,2
11,4,0,503,7,3,2
12,1,0,658,7,3,2
12,2,0,715,7,3,2
12,3,0,727,7,3,2
12,4,0,669,7,3,2
13,1,1,98800,7,3,2
13,2,1,98601,7,3,2
13,3,1,98702,7,3,2
13,4,1,98771,7,3,2
14,1,1,16852,7,3,2
14,2,1,16725,7,3,2
14,3,1,16479,7,3,2
14,4,1,16476,7,3,2
15,1,0,379,7,3,2
15,2,0,339,7,3,2
15,3,0,341,7,3,2
15,4,0,349,7,3,2
16,1,1,12132,7,3,2
16,2,1,12118,7,3,2
16,3,1,12335,7,3,2
16,4,1,12340,7,3,2
17,1,0,605,7,3,2
17,2,0,582,7,3,2
17,3,0,644,7,3,2
17,4,0,596,7,3,2
18,1,1,71854,7,3,2
18,2,1,72257,7,3,2
18,3,1,72220,7,3,2
18,4,1,72757,7,3,2
19,1,1,2896,7,3,2
19,2,1,2893,7,3,2
19,3,1,2779,7,3,2
19,4,1,2856,7,3,2
20,1,1,10047002,7,3,2
20,2,1,10049258,7,3,2
20,3,1,10046175,7,3,2
20,4,1,10051156,7,3,2
21,1,0,8196,7,3,2
21,2,0,8317,7,3,2
21,3,0,8263,7,3,2
21,4,0,8162,7,3,2
22,1,0,384,7,3,2
22,2,0,370,7,3,2
22,3,0,370,7,3,2
22,4,0,367,7,3,2
23,1,1,5942359,7,3,2
23,2,1,5944716,7,3,2
23,3,1,5942525,7,3,2
23,4,1,5943269,7,3,2
24,1,0,2091,7,3,2
24,2,0,2041,7,3,2
24,3,0,2081,7,3,2
24,4,0,2109,7,3,2
25,1,1,3486,7,3,2
25,2,1,3661,7,3,2
25,3,1,3524,7,3,2
25,4,1,3591,7,3,2
26,1,0,300,7,3,2
26,2,0,293,7,3,2
26,3,0,319,7,3,2
26,4,0,306,7,3,2
27,1,0,3184,7,3,2
27,2,0,3135,7,3,2
27,3,0,3191,7,3,2
27,4,0,3094,7,3,2
28,1,0,14819,7,3,2
28,2,0,14743,7,3,2
28,3,0,14857,7,3,2
28,4,0,14858,7,3,2
29,1,0,1609,7,3,2
29,2,0,1679,7,3,2
29,3,0,1611,7,3,2
29,4,0,1667,7,3,2
30,1,1,20141,7,3,2
30,2,1,20529,7,3,2
30,3,1,20454,7,3,2
30,4,1,20477,7,3,2
31,1,0,8428,7,3,2
31,2,0,8441,7,3,2
31,3,0,8522,7,3,2
31,4,0,8507,7,3,2
32,1,1,40152,7,3,2
32,2,1,40095,7,3,2
32,3,1,39959,7,3,2
32,4,1,40271,7,3,2
33,1,1,1409,7,3,2
33,2,1,1367,7,3,2
33,3,1,1420,7,3,2
33,4,1,1459,7,3,2
34,1,1,106766,7,3,2
34,2,1,106866,7,3,2
34,3,1,107103,7,3,2
34,4,1,107184,7,3,2
35,1,0,11534,7,3,2
35,2,0,11528,7,3,2
35,3,0,11341,7,3,2
35,4,0,11616,7,3,2
36,1,1,103124,7,3,2
36,2,1,104293,7,3,2
36,3,1,103092,7,3,2
36,4,1,103859,7,3,2
37,1,0,230,7,3,2
37,2,0,232,7,3,2
37,3,0,225,7,3,2
37,4,0,236,7,3,2
38,1,0,271,7,3,2
38,2,0,264,7,3,2
38,3,0,233,7,3,2
38,4,0,268,7,3,2
39,1,0,994,7,3,2
39,2,0,1002,7,3,2
39,3,0,979,7,3,2
39,4,0,985,7,3,2
40,1,1,527895,7,3,2
40,2,1,527477,7,3,2
40,3,1,527779,7,3,2
40,4,1,528231,7,3,2
41,1,0,800,7,3,2
41,2,0,726,7,3,2
41,3,0,766,7,3,2
41,4,0,782,7,3,2
42,1,1,368769,7,3,2
42,2,1,366726,7,3,2
42,3,1,368279,7,3,2
42,4,1,368051,7,3,2
43,1,1,18308,7,3,2
43,2,1,18057,7,3,2
43,3,1,18233,7,3,2
43,4,1,18190,7,3,2
44,1,0,5871,7,3,2
44,2,0,5909,7,3,2
44,3,0,5917,7,3,2
44,4,0,5821,7,3,2
45,1,0,1635,7,3,2
45,2,0,1631,7,3,2
45,3,0,1616,7,3,2
45,4,0,1622,7,3,2
46,1,0,98,7,3,2
46,2,0,89,7,3,2
46,3,0,98,7,3,2
46,4,0,110,7,3,2
47,1,0,12167,7,3,2
47,2,0,12330,7,3,2
47,3,0,12386,7,3,2
47,4,0,12216,7,3,2
48,1,0,2785,7,3,2
48,2,0,2869,7,3,2
48,3,0,2849,7,3,2
48,4,0,2863,7,3,2
49,1,0,36,7,3,2
49,2,0,36,7,3,2
49,3,0,21,7,3,2
49,4,0,26,7,3,2
50,1,0,624,7,3,2
50,2,0,618,7,3,2
50,3,0,585,7,3,2
50,4,0,595,7,3,2
51,1,1,419889,7,3,2
51,2,1,421177,7,3,2
51,3,1,420396,7,3,2
51,4,1,421675,7,3,2
52,1,0,78,7,3,2
52,2,0,89,7,3,2
52,3,0,102,7,3,2
52,4,0,87,7,3,2
53,1,0,4125,7,3,2
53,2,0,4120,7,3,2
53,3,0,4133,7,3,2
53,4,0,4090,7,3,2
54,1,0,15742,7,3,2
54,2,0,15736,7,3,2
54,3,0,15899,7,3,2
54,4,0,15909,7,3,2
55,1,1,7861,7,3,2
55,2,1,7898,7,3,2
55,3,1,7943,7,3,2
55,4,1,7870,7,3,2
56,1,1,851,7,3,2
56,2,1,800,7,3,2
