"G","R","X","Y","alpha","beta","gamma"
1,1,0,46,5,3,2
1,2,0,45,5,3,2
2,1,1,837,5,3,2
2,2,1,866,5,3,2
3,1,0,95,5,3,2
3,2,0,97,5,3,2
4,1,1,1598,5,3,2
4,2,1,1587,5,3,2
5,1,0,175,5,3,2
5,2,0,166,5,3,2
6,1,0,41,5,3,2
6,2,0,47,5,3,2
7,1,0,19,5,3,2
7,2,0,15,5,3,2
8,1,0,157,5,3,2
8,2,0,166,5,3,2
9,1,0,162,5,3,2
9,2,0,155,5,3,2
10,1,1,2969,5,3,2
10,2,1,3006,5,3,2
11,1,1,2892,5,3,2
11,2,1,2973,5,3,2
12,1,1,108,5,3,2
12,2,1,148,5,3,2
13,1,1,1019,5,3,2
13,2,1,1053,5,3,2
14,1,1,18799,5,3,2
14,2,1,19010,5,3,2
15,1,1,3750,5,3,2
15,2,1,3778,5,3,2
16,1,0,641,5,3,2
16,2,0,633,5,3,2
17,1,1,4328,5,3,2
17,2,1,4404,5,3,2
18,1,1,43709,5,3,2
18,2,1,44086,5,3,2
19,1,0,56,5,3,2
19,2,0,64,5,3,2
20,1,0,20,5,3,2
20,2,0,24,5,3,2
21,1,1,705,5,3,2
21,2,1,741,5,3,2
22,1,0,256,5,3,2
22,2,0,312,5,3,2
23,1,0,40,5,3,2
23,2,0,33,5,3,2
24,1,1,393,5,3,2
24,2,1,366,5,3,2
25,1,1,39430,5,3,2
25,2,1,39904,5,3,2
26,1,1,1102,5,3,2
26,2,1,1023,5,3,2
27,1,1,23269,5,3,2
27,2,1,23192,5,3,2
28,1,0,227,5,3,2
28,2,0,284,5,3,2
29,1,1,691,5,3,2
29,2,1,699,5,3,2
30,1,0,4,5,3,2
30,2,0,14,5,3,2
31,1,1,187628,5,3,2
31,2,1,189476,5,3,2
32,1,0,600,5,3,2
32,2,0,657,5,3,2
33,1,0,988,5,3,2
33,2,0,1022,5,3,2
34,1,1,25523,5,3,2
34,2,1,25249,5,3,2
35,1,1,5412,5,3,2
35,2,1,5342,5,3,2
36,1,0,1675,5,3,2
36,2,0,1717,5,3,2
37,1,1,129,5,3,2
37,2,1,138,5,3,2
38,1,0,277,5,3,2
38,2,0,276,5,3,2
39,1,0,160,5,3,2
39,2,0,170,5,3,2
40,1,0,1025,5,3,2
40,2,0,1043,5,3,2
41,1,0,56,5,3,2
41,2,0,62,5,3,2
42,1,0,6095,5,3,2
42,2,0,6299,5,3,2
43,1,0,35,5,3,2
43,2,0,51,5,3,2
44,1,0,455,5,3,2
44,2,0,463,5,3,2
45,1,0,3281,5,3,2
45,2,0,3264,5,3,2
46,1,0,1053,5,3,2
46,2,0,1089,5,3,2
47,1,0,120,5,3,2
47,2,0,131,5,3,2
48,1,0,3179,5,3,2
48,2,0,3286,5,3,2
49,1,0,1076,5,3,2
49,2,0,1145,5,3,2
50,1,1,2642,5,3,2
50,2,1,2552,5,3,2
51,1,0,288,5,3,2
51,2,0,273,5,3,2
52,1,1,2643,5,3,2
52,2,1,2479,5,3,2
53,1,1,9331,5,3,2
53,2,1,9346,5,3,2
54,1,1,627,5,3,2
54,2,1,613,5,3,2
55,1,1,863,5,3,2
55,2,1,830,5,3,2
56,1,0,69,5,3,2
56,2,0,65,5,3,2
57,1,1,6916,5,3,2
57,2,1,6951,5,3,2
58,1,0,21,5,3,2
58,2,0,12,5,3,2
59,1,1,17249,5,3,2
59,2,1,17308,5,3,2
60,1,0,111,5,3,2
60,2,0,107,5,3,2
61,1,1,1138,5,3,2
61,2,1,1151,5,3,2
62,1,0,49,5,3,2
62,2,0,39,5,3,2
63,1,1,720,5,3,2
63,2,1,684,5,3,2
64,1,1,451,5,3,2
64,2,1,461,5,3,2
65,1,1,2625,5,3,2
65,2,1,2623,5,3,2
66,1,1,227327,5,3,2
66,2,1,228307,5,3,2
67,1,0,586,5,3,2
67,2,0,569,5,3,2
68,1,1,1632,5,3,2
68,2,1,1615,5,3,2
69,1,1,814,5,3,2
69,2,1,821,5,3,2
70,1,1,5990,5,3,2
70,2,1,5959,5,3,2
71,1,1,6487,5,3,2
71,2,1,6469,5,3,2
72,1,0,8,5,3,2
72,2,0,11,5,3,2
73,1,1,33049,5,3,2
73,2,1,33436,5,3,2
74,1,1,265,5,3,2
74,2,1,281,5,3,2
75,1,0,174,5,3,2
75,2,0,174,5,3,2
76,1,0,10,5,3,2
76,2,0,11,5,3,2
77,1,1,211,5,3,2
77,2,1,180,5,3,2
78,1,0,1402,5,3,2
78,2,0,1363,5,3,2
79,1,0,332,5,3,2
79,2,0,267,5,3,2
80,1,0,585,5,3,2
80,2,0,609,5,3,2
81,1,1,1291,5,3,2
81,2,1,1327,5,3,2
82,1,1,235,5,3,2
82,2,1,207,5,3,2
83,1,1,5456,5,3,2
83,2,1,5315,5,3,2
84,1,1,2705,5,3,2
84,2,1,2687,5,3,2
85,1,0,79,5,3,2
85,2,0,57,5,3,2
86,1,1,8779,5,3,2
86,2,1,8603,5,3,2
87,1,1,8145,5,3,2
87,2,1,8293,5,3,2
88,1,0,3974,5,3,2
88,2,0,4115,5,3,2
89,1,1,24914,5,3,2
89,2,1,24907,5,3,2
90,1,0,43,5,3,2
90,2,0,41,5,3,2
91,1,0,250,5,3,2
91,2,0,192,5,3,2
92,1,1,52,5,3,2
92,2,1,43,5,3,2
93,1,0,318,5,3,2
93,2,0,374,5,3,2
94,1,0,162,5,3,2
94,2,0,182,5,3,2
95,1,0,192,5,3,2
95,2,0,175,5,3,2
96,1,1,5691,5,3,2
96,2,1,5604,5,3,2
97,1,1,473,5,3,2
97,2,1,495,5,3,2
98,1,1,854,5,3,2
98,2,1,816,5,3,2
99,1,0,200,5,3,2
99,2,0,224,5,3,2
100,1,1,16898,5,3,2
100,2,1,17154,5,3,2
101,1,0,134,5,3,2
101,2,0,127,5,3,2
102,1,0,288,5,3,2
102,2,0,293,5,3,2
103,1,0,29,5,3,2
103,2,0,40,5,3,2
104,1,1,3914,5,3,2
104,2,1,3875,5,3,2
105,1,0,789,5,3,2
105,2,0,786,5,3,2
106,1,0,2034,5,3,2
106,2,0,2023,5,3,2
107,1,1,115944,5,3,2
107,2,1,116858,5,3,2
108,1,1,7379,5,3,2
108,2,1,7506,5,3,2
109,1,1,1575,5,3,2
109,2,1,1571,5,3,2
110,1,1,29,5,3,2
110,2,1,29,5,3,2
111,1,1,8894,5,3,2
111,2,1,8996,5,3,2
112,1,1,228582,5,3,2
112,2,1,228645,5,3,2
113,1,0,137,5,3,2
113,2,0,128,5,3,2
114,1,0,20,5,3,2
114,2,0,15,5,3,2
115,1,1,69,5,3,2
115,2,1,64,5,3,2
116,1,1,1594,5,3,2
116,2,1,1583,5,3,2
117,1,0,33,5,3,2
117,2,0,45,5,3,2
118,1,1,41911,5,3,2
118,2,1,41784,5,3,2
119,1,0,6220,5,3,2
119,2,0,6267,5,3,2
120,1,0,1635,5,3,2
120,2,0,1545,5,3,2
121,1,0,15213,5,3,2
121,2,0,15233,5,3,2
