"G","R","X","Y","alpha","beta","gamma"
1,1,0,2.12766388039956,5,3,2
1,2,0,1.99178241261687,5,3,2
1,3,0,1.29518475962747,5,3,2
1,4,0,2.06877893079198,5,3,2
1,5,0,2.73935808833472,5,3,2
1,6,0,2.35921098836232,5,3,2
1,7,0,2.97614861589562,5,3,2
1,8,0,2.82285704232938,5,3,2
1,9,0,1.43010916617735,5,3,2
1,10,0,2.18737973593822,5,3,2
1,11,0,2.18421598844519,5,3,2
2,1,1,4.79253827613696,5,3,2
2,2,1,5.17955723281414,5,3,2
2,3,1,4.10696041886716,5,3,2
2,4,1,4.31832333840603,5,3,2
2,5,1,4.37959213834877,5,3,2
2,6,1,4.76482025120405,5,3,2
2,7,1,5.08818755942843,5,3,2
2,8,1,4.90137803981534,5,3,2
2,9,1,4.30694246927166,5,3,2
2,10,1,4.91924704145299,5,3,2
2,11,1,5.4390554944586,5,3,2
3,1,1,9.56866802633605,5,3,2
3,2,1,9.16859323361193,5,3,2
3,3,1,9.43434715709252,5,3,2
3,4,1,9.24043894225294,5,3,2
3,5,1,9.82739920497664,5,3,2
3,6,1,9.51078317597308,5,3,2
3,7,1,10.4429450035347,5,3,2
3,8,1,8.97468992488929,5,3,2
3,9,1,9.27988930566315,5,3,2
3,10,1,9.88008653622407,5,3,2
3,11,1,10.4242123398247,5,3,2
4,1,1,8.59135125522703,5,3,2
4,2,1,8.80280060766129,5,3,2
4,3,1,9.65440244707151,5,3,2
4,4,1,9.60052005291747,5,3,2
4,5,1,9.12890327370281,5,3,2
4,6,1,9.1653855947494,5,3,2
4,7,1,8.49390719574896,5,3,2
4,8,1,8.06016455073967,5,3,2
4,9,1,8.52742371517418,5,3,2
4,10,1,8.36279202825054,5,3,2
4,11,1,7.68249120953557,5,3,2
5,1,0,2.89071716525236,5,3,2
5,2,0,2.9019849970594,5,3,2
5,3,0,2.32985532832598,5,3,2
5,4,0,3.4056768494838,5,3,2
5,5,0,2.81156976827741,5,3,2
5,6,0,3.28462159366338,5,3,2
5,7,0,3.24381433846597,5,3,2
5,8,0,3.81745866397273,5,3,2
5,9,0,4.07750808106933,5,3,2
5,10,0,3.77013134870379,5,3,2
5,11,0,4.12647094303465,5,3,2
6,1,1,6.48546029493813,5,3,2
6,2,1,6.72164310106852,5,3,2
6,3,1,6.82870364534763,5,3,2
6,4,1,6.57150105070727,5,3,2
6,5,1,7.10225085602035,5,3,2
6,6,1,6.37062794576073,5,3,2
6,7,1,7.06993657469857,5,3,2
6,8,1,6.98829341339418,5,3,2
6,9,1,6.97095765783264,5,3,2
6,10,1,6.05176639888382,5,3,2
6,11,1,7.02711428306826,5,3,2
7,1,0,6.13626910074035,5,3,2
7,2,0,7.48019187955891,5,3,2
7,3,0,6.5343702373234,5,3,2
7,4,0,6.69865730149578,5,3,2
7,5,0,7.62142249398672,5,3,2
7,6,0,6.30874404198466,5,3,2
7,7,0,7.07243500921314,5,3,2
7,8,0,6.02684026366363,5,3,2
7,9,0,5.55989856427775,5,3,2
7,10,0,6.16944722495705,5,3,2
7,11,0,6.42101318298105,5,3,2
8,1,1,7.69923837044499,5,3,2
8,2,1,8.47882985383695,5,3,2
8,3,1,8.7305768164832,5,3,2
8,4,1,8.2927444476343,5,3,2
8,5,1,8.45832532247243,5,3,2
8,6,1,8.6500580469246,5,3,2
8,7,1,8.06145444165677,5,3,2
8,8,1,7.4348262788234,5,3,2
8,9,1,8.93626894418436,5,3,2
8,10,1,8.41008607487797,5,3,2
8,11,1,8.45411320241434,5,3,2
9,1,0,4.19546870591612,5,3,2
9,2,0,4.72864613835065,5,3,2
9,3,0,4.53219226205124,5,3,2
9,4,0,3.53348844178041,5,3,2
9,5,0,4.72734370619577,5,3,2
9,6,0,4.88323455344632,5,3,2
9,7,0,4.69630444792948,5,3,2
9,8,0,4.82127062591018,5,3,2
9,9,0,5.22468386998441,5,3,2
9,10,0,4.74984768151056,5,3,2
9,11,0,5.23272435774286,5,3,2
10,1,1,10.5500203523704,5,3,2
10,2,1,9.79487116237912,5,3,2
10,3,1,10.6478474714313,5,3,2
10,4,1,10.4007299133624,5,3,2
10,5,1,10.3536985098815,5,3,2
10,6,1,10.2892283822046,5,3,2
10,7,1,10.7189843213798,5,3,2
10,8,1,10.0931608519756,5,3,2
10,9,1,10.2510898797766,5,3,2
10,10,1,9.97760706306831,5,3,2
10,11,1,10.1370033929543,5,3,2
11,1,1,9.37070069667487,5,3,2
11,2,1,9.43401506543452,5,3,2
11,3,1,8.84062633998195,5,3,2
11,4,1,9.36112477242825,5,3,2
11,5,1,9.06472845998028,5,3,2
11,6,1,9.87772916698857,5,3,2
11,7,1,9.07515048143407,5,3,2
11,8,1,10.5055475856904,5,3,2
11,9,1,9.0262628451049,5,3,2
11,10,1,9.09334626405327,5,3,2
11,11,1,10.224059506055,5,3,2
12,1,1,8.97733717559298,5,3,2
12,2,1,9.71184077484249,5,3,2
12,3,1,10.8736785634358,5,3,2
12,4,1,9.46273986302004,5,3,2
12,5,1,9.46559496164157,5,3,2
12,6,1,10.4301691756723,5,3,2
12,7,1,10.2294262404255,5,3,2
12,8,1,9.72255315799306,5,3,2
12,9,1,9.55368293436138,5,3,2
12,10,1,9.66722499475013,5,3,2
12,11,1,9.31023448179491,5,3,2
13,1,0,5.64842000176874,5,3,2
13,2,0,5.31696090122607,5,3,2
13,3,0,4.9481710216389,5,3,2
13,4,0,6.80849453885021,5,3,2
13,5,0,4.97700915103193,5,3,2
13,6,0,5.46553608655347,5,3,2
13,7,0,6.56516718051951,5,3,2
13,8,0,6.12736749781486,5,3,2
13,9,0,5.76672498748279,5,3,2
13,10,0,6.2522522788322,5,3,2
13,11,0,6.17414661746815,5,3,2
14,1,0,8.06211158530045,5,3,2
14,2,0,7.04049343638742,5,3,2
14,3,0,7.24825405720246,5,3,2
14,4,0,5.96948618556647,5,3,2
14,5,0,6.93565827485074,5,3,2
14,6,0,7.48543103665698,5,3,2
14,7,0,8.48657127986353,5,3,2
14,8,0,7.96644014149136,5,3,2
14,9,0,7.58897617745047,5,3,2
14,10,0,7.46834344106582,5,3,2
14,11,0,7.22610995901303,5,3,2
15,1,1,8.84353607415962,5,3,2
15,2,1,9.23933983664786,5,3,2
15,3,1,9.07236395648958,5,3,2
15,4,1,9.66282544811987,5,3,2
15,5,1,8.81220200417653,5,3,2
15,6,1,8.49906411471982,5,3,2
15,7,1,9.0002090390529,5,3,2
15,8,1,9.25484198334079,5,3,2
15,9,1,8.50300432289225,5,3,2
15,10,1,7.81658009147783,5,3,2
15,11,1,8.31480903684622,5,3,2
16,1,1,7.97882525939904,5,3,2
16,2,1,8.19162569702672,5,3,2
16,3,1,8.27547509355406,5,3,2
16,4,1,7.562961946137,5,3,2
16,5,1,8.0425297333252,5,3,2
16,6,1,8.07822826122684,5,3,2
16,7,1,7.70489570190973,5,3,2
16,8,1,7.82956809079188,5,3,2
16,9,1,7.60774773804362,5,3,2
16,10,1,8.64056094765733,5,3,2
16,11,1,8.22022104967311,5,3,2
17,1,1,7.24903993327976,5,3,2
17,2,1,6.40662472441605,5,3,2
17,3,1,8.15335681157788,5,3,2
17,4,1,7.69349058471779,5,3,2
17,5,1,7.54868138600404,5,3,2
17,6,1,8.40022145683654,5,3,2
17,7,1,6.36022580504212,5,3,2
17,8,1,6.59589229971898,5,3,2
17,9,1,6.55441402222781,5,3,2
17,10,1,7.29089520034635,5,3,2
17,11,1,7.85386361797655,5,3,2
18,1,1,5.2236831957183,5,3,2
18,2,1,6.76639272773567,5,3,2
18,3,1,5.9801331879205,5,3,2
18,4,1,5.58879339708156,5,3,2
18,5,1,6.01411105892399,5,3,2
18,6,1,6.1340455275163,5,3,2
18,7,1,6.78743095572971,5,3,2
18,8,1,5.57679244367282,5,3,2
18,9,1,5.38761408956494,5,3,2
18,10,1,5.96156563574735,5,3,2
18,11,1,5.62668419413528,5,3,2
19,1,1,5.75965537930067,5,3,2
19,2,1,7.73138810803116,5,3,2
19,3,1,6.62148881308027,5,3,2
19,4,1,6.23144829832172,5,3,2
19,5,1,6.33428410758636,5,3,2
19,6,1,7.00032658270151,5,3,2
19,7,1,6.09645482808533,5,3,2
19,8,1,6.67819332798169,5,3,2
19,9,1,6.34885560894187,5,3,2
19,10,1,5.88898202784087,5,3,2
19,11,1,6.82298130277927,5,3,2
20,1,0,4.13197086285519,5,3,2
20,2,0,3.60141551203487,5,3,2
20,3,0,3.63173307472202,5,3,2
20,4,0,3.53372812029223,5,3,2
20,5,0,3.21216790211974,5,3,2
20,6,0,3.81449786130361,5,3,2
20,7,0,3.16560121799705,5,3,2
20,8,0,4.17964028691092,5,3,2
20,9,0,2.71854188687464,5,3,2
20,10,0,3.53632288478924,5,3,2
20,11,0,3.71911968124161,5,3,2
21,1,0,5.77818311332586,5,3,2
21,2,0,6.67383749542886,5,3,2
21,3,0,6.84492788923134,5,3,2
21,4,0,6.1175285990769,5,3,2
21,5,0,6.63606495525146,5,3,2
21,6,0,6.81195805647618,5,3,2
21,7,0,7.18937145163894,5,3,2
21,8,0,6.95005363162817,5,3,2
21,9,0,5.86487571206162,5,3,2
21,10,0,6.63436893834454,5,3,2
21,11,0,6.35194473691089,5,3,2
22,1,1,7.26437601728777,5,3,2
22,2,1,5.9592165117458,5,3,2
22,3,1,6.44034278015027,5,3,2
22,4,1,6.18100990858772,5,3,2
22,5,1,6.00627441820782,5,3,2
22,6,1,6.44523312477168,5,3,2
22,7,1,6.09201961315355,5,3,2
22,8,1,5.94803172101836,5,3,2
22,9,1,6.44062604465456,5,3,2
22,10,1,5.71813712999756,5,3,2
22,11,1,5.73046975803181,5,3,2
23,1,0,5.79479191973427,5,3,2
23,2,0,6.18445317868181,5,3,2
23,3,0,5.4939199256599,5,3,2
23,4,0,5.66611063390044,5,3,2
23,5,0,5.61068001365075,5,3,2
23,6,0,5.22507219556508,5,3,2
23,7,0,5.56707557820346,5,3,2
23,8,0,6.45073292438048,5,3,2
23,9,0,5.07591634444972,5,3,2
23,10,0,5.06206420893942,5,3,2
23,11,0,5.40916707616545,5,3,2
24,1,1,7.05826873275354,5,3,2
24,2,1,8.07690534385621,5,3,2
24,3,1,6.96431982762151,5,3,2
24,4,1,7.04584418466799,5,3,2
