"G","R","X","Y","alpha","beta","gamma"
1,1,1,3510,5,3,2
1,2,1,3575,5,3,2
1,3,1,3698,5,3,2
1,4,1,3677,5,3,2
1,5,1,3522,5,3,2
1,6,1,3461,5,3,2
1,7,1,3687,5,3,2
1,8,1,3578,5,3,2
1,9,1,3542,5,3,2
2,1,1,56738,5,3,2
2,2,1,57127,5,3,2
2,3,1,56609,5,3,2
2,4,1,56857,5,3,2
2,5,1,56568,5,3,2
2,6,1,56866,5,3,2
2,7,1,56738,5,3,2
2,8,1,56623,5,3,2
2,9,1,56453,5,3,2
3,1,0,372,5,3,2
3,2,0,408,5,3,2
3,3,0,359,5,3,2
3,4,0,382,5,3,2
3,5,0,355,5,3,2
3,6,0,378,5,3,2
3,7,0,389,5,3,2
3,8,0,397,5,3,2
3,9,0,397,5,3,2
4,1,0,76,5,3,2
4,2,0,88,5,3,2
4,3,0,60,5,3,2
4,4,0,79,5,3,2
4,5,0,68,5,3,2
4,6,0,77,5,3,2
4,7,0,72,5,3,2
4,8,0,60,5,3,2
4,9,0,67,5,3,2
5,1,1,2526,5,3,2
5,2,1,2707,5,3,2
5,3,1,2601,5,3,2
5,4,1,2701,5,3,2
5,5,1,2728,5,3,2
5,6,1,2680,5,3,2
5,7,1,2656,5,3,2
5,8,1,2611,5,3,2
5,9,1,2601,5,3,2
6,1,0,932,5,3,2
6,2,0,918,5,3,2
6,3,0,937,5,3,2
6,4,0,924,5,3,2
6,5,0,907,5,3,2
6,6,0,913,5,3,2
6,7,0,930,5,3,2
6,8,0,910,5,3,2
6,9,0,944,5,3,2
7,1,1,21,5,3,2
7,2,1,16,5,3,2
7,3,1,28,5,3,2
7,4,1,18,5,3,2
7,5,1,23,5,3,2
7,6,1,22,5,3,2
7,7,1,16,5,3,2
7,8,1,20,5,3,2
7,9,1,21,5,3,2
8,1,0,250,5,3,2
8,2,0,204,5,3,2
8,3,0,207,5,3,2
8,4,0,252,5,3,2
8,5,0,227,5,3,2
8,6,0,227,5,3,2
8,7,0,245,5,3,2
8,8,0,258,5,3,2
8,9,0,245,5,3,2
9,1,0,888,5,3,2
9,2,0,864,5,3,2
9,3,0,842,5,3,2
9,4,0,863,5,3,2
9,5,0,887,5,3,2
9,6,0,925,5,3,2
9,7,0,891,5,3,2
9,8,0,851,5,3,2
9,9,0,879,5,3,2
10,1,0,2,5,3,2
10,2,0,5,5,3,2
10,3,0,2,5,3,2
10,4,0,3,5,3,2
10,5,0,2,5,3,2
10,6,0,2,5,3,2
10,7,0,0,5,3,2
10,8,0,2,5,3,2
10,9,0,1,5,3,2
11,1,0,132,5,3,2
11,2,0,141,5,3,2
11,3,0,127,5,3,2
11,4,0,139,5,3,2
11,5,0,141,5,3,2
11,6,0,133,5,3,2
11,7,0,130,5,3,2
11,8,0,141,5,3,2
11,9,0,144,5,3,2
12,1,0,10,5,3,2
12,2,0,9,5,3,2
12,3,0,10,5,3,2
12,4,0,7,5,3,2
12,5,0,7,5,3,2
12,6,0,6,5,3,2
12,7,0,11,5,3,2
12,8,0,17,5,3,2
12,9,0,10,5,3,2
13,1,0,37,5,3,2
13,2,0,38,5,3,2
13,3,0,44,5,3,2
13,4,0,28,5,3,2
13,5,0,39,5,3,2
13,6,0,33,5,3,2
13,7,0,37,5,3,2
13,8,0,30,5,3,2
13,9,0,37,5,3,2
14,1,1,45372,5,3,2
