"G","R","X","Y","alpha","beta","gamma"
1,1,1,9.89653087447916,5,1,2
1,2,1,10.5302984738977,5,1,2
1,3,1,10.0173807773058,5,1,2
1,4,1,10.1457431653474,5,1,2
2,1,0,8.86049303511827,5,1,2
2,2,0,8.07722798165827,5,1,2
2,3,0,7.67262952059699,5,1,2
2,4,0,7.16978312701695,5,1,2
3,1,1,10.2603455105662,5,1,2
3,2,1,9.63107711493057,5,1,2
3,3,1,10.2456962207716,5,1,2
3,4,1,8.94695306615335,5,1,2
4,1,0,6.71905481719578,5,1,2
4,2,0,4.4660120290552,5,1,2
4,3,0,5.38482880854393,5,1,2
4,4,0,4.93657273344098,5,1,2
5,1,0,4.48761605762914,5,1,2
5,2,0,3.6681877041844,5,1,2
5,3,0,4.41054206946922,5,1,2
5,4,0,5.06831576981063,5,1,2
6,1,0,7.59124568886784,5,1,2
6,2,0,7.67750525361034,5,1,2
6,3,0,7.26446611134316,5,1,2
6,4,0,6.8339810265404,5,1,2
7,1,1,7.79263670687294,5,1,2
7,2,1,7.27064275969467,5,1,2
7,3,1,7.23352930115981,5,1,2
7,4,1,7.88653541829213,5,1,2
8,1,1,6.91545428806882,5,1,2
8,2,1,7.10733248186406,5,1,2
8,3,1,7.39687064596423,5,1,2
8,4,1,7.49568817649036,5,1,2
9,1,1,8.69530039572875,5,1,2
9,2,1,8.30362569092027,5,1,2
9,3,1,8.86185491168841,5,1,2
9,4,1,8.45896349569781,5,1,2
10,1,1,5.02148668057232,5,1,2
10,2,1,6.08435495662912,5,1,2
10,3,1,5.11933042189657,5,1,2
10,4,1,5.85599442794268,5,1,2
11,1,1,5.56363927848424,5,1,2
11,2,1,3.82974048422322,5,1,2
11,3,1,5.04309076500868,5,1,2
11,4,1,4.80519374046652,5,1,2
12,1,1,6.58541719215376,5,1,2
12,2,1,6.41824741304688,5,1,2
12,3,1,6.49807275768966,5,1,2
12,4,1,6.77371211038753,5,1,2
13,1,1,3.60503110621866,5,1,2
13,2,1,2.00398201429594,5,1,2
13,3,1,3.80740666334348,5,1,2
13,4,1,2.76228081004367,5,1,2
14,1,0,3.2614346284986,5,1,2
14,2,0,3.65342295576549,5,1,2
14,3,0,3.89387188188685,5,1,2
14,4,0,2.92871618634858,5,1,2
15,1,1,5.57971235469599,5,1,2
15,2,1,6.31837861153725,5,1,2
15,3,1,5.05127899638091,5,1,2
15,4,1,5.57914339316454,5,1,2
16,1,0,4.832517247056,5,1,2
16,2,0,5.4453487344008,5,1,2
16,3,0,5.54520466307013,5,1,2
16,4,0,4.89003425726299,5,1,2
17,1,1,6.90888772601175,5,1,2
17,2,1,6.42992959731473,5,1,2
17,3,1,6.62985090468033,5,1,2
17,4,1,6.67366717929689,5,1,2
18,1,0,2.72918777357492,5,1,2
18,2,0,2.16674907803197,5,1,2
18,3,0,1.04968895711018,5,1,2
18,4,0,1.86861768141817,5,1,2
19,1,0,7.83436491555048,5,1,2
19,2,0,8.11657330535383,5,1,2
19,3,0,7.92113210363663,5,1,2
19,4,0,7.82752778439293,5,1,2
20,1,0,7.41976219466614,5,1,2
20,2,0,6.72634031739879,5,1,2
20,3,0,7.25981539092995,5,1,2
20,4,0,6.12984483269794,5,1,2
21,1,0,4.21752415112506,5,1,2
21,2,0,3.18030667119278,5,1,2
21,3,0,3.88727349449863,5,1,2
21,4,0,3.58233049789634,5,1,2
22,1,1,5.6894123984403,5,1,2
22,2,1,5.60486436985813,5,1,2
22,3,1,5.16359896697262,5,1,2
22,4,1,5.55342401177918,5,1,2
23,1,0,1.853701378187,5,1,2
23,2,0,2.22863758545685,5,1,2
23,3,0,1.65829796512561,5,1,2
23,4,0,2.20491278553734,5,1,2
24,1,0,6.70046685705863,5,1,2
24,2,0,6.07764503077822,5,1,2
24,3,0,6.76703367451665,5,1,2
24,4,0,5.76231404022639,5,1,2
25,1,1,6.38633117606244,5,1,2
25,2,1,5.68925805352309,5,1,2
25,3,1,5.67643139609723,5,1,2
25,4,1,5.62229757143735,5,1,2
26,1,1,8.53255127630934,5,1,2
26,2,1,7.28127249537438,5,1,2
26,3,1,7.82440038429149,5,1,2
26,4,1,7.21002570184975,5,1,2
27,1,0,5.22695395434365,5,1,2
27,2,0,5.20775132220925,5,1,2
27,3,0,5.98816753959116,5,1,2
27,4,0,5.51069593143763,5,1,2
28,1,1,4.69596815918849,5,1,2
28,2,1,4.5584396502681,5,1,2
28,3,1,5.19047963142476,5,1,2
28,4,1,5.29598286610416,5,1,2
29,1,0,5.6646949347116,5,1,2
29,2,0,5.33664605371683,5,1,2
29,3,0,6.65363950539604,5,1,2
29,4,0,5.81690049889402,5,1,2
30,1,0,6.32057294565328,5,1,2
30,2,0,5.36533033660523,5,1,2
30,3,0,5.66127372142419,5,1,2
30,4,0,6.41972295042524,5,1,2
31,1,1,7.5277891285728,5,1,2
31,2,1,6.42785816361724,5,1,2
31,3,1,7.88085419945518,5,1,2
31,4,1,7.01266236264711,5,1,2
32,1,0,10.3771954425617,5,1,2
32,2,0,10.2566006883218,5,1,2
32,3,0,10.3908327967258,5,1,2
32,4,0,9.61646752995245,5,1,2
33,1,1,1.74189905654343,5,1,2
33,2,1,2.72334299271517,5,1,2
33,3,1,2.21232724801419,5,1,2
