"G","R","X","Y","alpha","beta","gamma"
1,1,1,7.52201553095237,5,3,2
1,2,1,6.96423300993239,5,3,2
1,3,1,7.5230306329952,5,3,2
1,4,1,6.53918187530927,5,3,2
1,5,1,7.23026555688636,5,3,2
1,6,1,5.71081304496685,5,3,2
1,7,1,5.91322873509237,5,3,2
1,8,1,6.44173904498024,5,3,2
1,9,1,6.2417737491087,5,3,2
1,10,1,7.04354027539018,5,3,2
1,11,1,6.14586850843813,5,3,2
1,12,1,7.22717175094819,5,3,2
2,1,0,6.21002820016288,5,3,2
2,2,0,6.49970905028312,5,3,2
2,3,0,6.33933007488256,5,3,2
2,4,0,5.70365563508792,5,3,2
2,5,0,6.33148002348403,5,3,2
2,6,0,5.31741789486353,5,3,2
2,7,0,5.37627589077836,5,3,2
2,8,0,5.48733019200098,5,3,2
2,9,0,5.77698046312032,5,3,2
2,10,0,5.68453016507515,5,3,2
2,11,0,5.48816114282269,5,3,2
2,12,0,4.75575221603013,5,3,2
3,1,1,11.0418493002537,5,3,2
3,2,1,10.8925058215046,5,3,2
3,3,1,11.2978613757903,5,3,2
3,4,1,10.7691856060454,5,3,2
3,5,1,11.0712852339715,5,3,2
3,6,1,10.5917174087577,5,3,2
3,7,1,11.0210986040639,5,3,2
3,8,1,9.88636469835956,5,3,2
3,9,1,10.870178373604,5,3,2
3,10,1,10.1424778362809,5,3,2
3,11,1,10.626248033807,5,3,2
3,12,1,10.1453013634183,5,3,2
4,1,0,4.48788896484928,5,3,2
4,2,0,4.0448088792562,5,3,2
4,3,0,4.01018612168044,5,3,2
4,4,0,4.59132156617422,5,3,2
4,5,0,4.2842226822628,5,3,2
4,6,0,4.25573796512998,5,3,2
4,7,0,5.01652498501154,5,3,2
4,8,0,3.72971735618373,5,3,2
4,9,0,4.17374851532478,5,3,2
4,10,0,4.54497710712159,5,3,2
4,11,0,4.95078424821078,5,3,2
4,12,0,3.90070935053792,5,3,2
5,1,1,6.89416229010224,5,3,2
5,2,1,7.95968671825956,5,3,2
5,3,1,7.07654350354973,5,3,2
5,4,1,6.79238692797128,5,3,2
5,5,1,8.16685091005495,5,3,2
5,6,1,7.27812042914543,5,3,2
