"G","R","X","Y","alpha","beta","gamma"
1,1,0,1.74675762402093,5,3,2
1,2,0,1.79119115577237,5,3,2
1,3,0,2.97482025600122,5,3,2
2,1,0,2.82175955618013,5,3,2
2,2,0,3.06710092384188,5,3,2
2,3,0,3.39752192222477,5,3,2
3,1,1,4.36701265811552,5,3,2
3,2,1,3.90097688074175,5,3,2
3,3,1,3.89197194829749,5,3,2
4,1,1,10.4426606219519,5,3,2
4,2,1,10.1255563847151,5,3,2
4,3,1,10.0002249885634,5,3,2
5,1,1,8.85009202803693,5,3,2
5,2,1,8.40819255569767,5,3,2
5,3,1,8.11397964718198,5,3,2
6,1,1,7.94122237569638,5,3,2
6,2,1,7.84380913288146,5,3,2
6,3,1,8.34755979326194,5,3,2
7,1,0,6.83189984872523,5,3,2
7,2,0,6.45784730906459,5,3,2
7,3,0,6.59036302381578,5,3,2
8,1,1,11.5091966783369,5,3,2
8,2,1,10.3048056392189,5,3,2
8,3,1,10.2465742865826,5,3,2
9,1,0,3.10504733490168,5,3,2
9,2,0,2.37790039936811,5,3,2
9,3,0,1.43749280304085,5,3,2
10,1,0,7.16974051738002,5,3,2
10,2,0,7.63763994900048,5,3,2
10,3,0,7.6253674679231,5,3,2
11,1,0,2.5712502888379,5,3,2
11,2,0,2.65773992350052,5,3,2
11,3,0,3.66512755210801,5,3,2
12,1,0,5.77442487032636,5,3,2
12,2,0,4.6061216530349,5,3,2
12,3,0,5.86351748321256,5,3,2
13,1,0,3.26826272370029,5,3,2
13,2,0,3.62780389235551,5,3,2
13,3,0,2.80649494904887,5,3,2
14,1,1,4.90289483545954,5,3,2
14,2,1,5.19885231082643,5,3,2
14,3,1,5.31652234469666,5,3,2
15,1,0,5.03139477438969,5,3,2
15,2,0,5.34846535626475,5,3,2
15,3,0,4.34457783679219,5,3,2
16,1,1,6.2766548735583,5,3,2
16,2,1,6.69277471015303,5,3,2
16,3,1,6.19341312258587,5,3,2
17,1,0,5.19042052942545,5,3,2
17,2,0,4.84238569898316,5,3,2
17,3,0,3.93190419221003,5,3,2
18,1,0,0.701741817402855,5,3,2
18,2,0,0.0176839450448975,5,3,2
18,3,0,0.13273413109057,5,3,2
19,1,0,7.5054733528734,5,3,2
19,2,0,7.03553076643249,5,3,2
19,3,0,7.94108491361386,5,3,2
20,1,0,2.41913230381778,5,3,2
20,2,0,2.30885443959333,5,3,2
20,3,0,1.54955338502929,5,3,2
21,1,1,7.78282118193934,5,3,2
21,2,1,8.19225510267985,5,3,2
21,3,1,8.21966599861909,5,3,2
22,1,0,4.89282714564244,5,3,2
22,2,0,4.81140996648017,5,3,2
22,3,0,3.45394899326563,5,3,2
23,1,1,5.51574991256991,5,3,2
23,2,1,5.68676847920315,5,3,2
23,3,1,4.7026457709467,5,3,2
24,1,0,3.69441565562613,5,3,2
24,2,0,3.25866877048939,5,3,2
24,3,0,3.73980163136217,5,3,2
25,1,1,4.71067908276115,5,3,2
25,2,1,3.666988099979,5,3,2
25,3,1,5.13596682647387,5,3,2
26,1,1,8.98949691993847,5,3,2
26,2,1,8.09467592332631,5,3,2
26,3,1,9.12759729625192,5,3,2
27,1,0,3.0918858615604,5,3,2
27,2,0,2.78064205675002,5,3,2
27,3,0,2.91623461861404,5,3,2
28,1,1,10.1570644914478,5,3,2
28,2,1,9.85459089726452,5,3,2
28,3,1,9.50857446376899,5,3,2
29,1,1,10.2798353304087,5,3,2
29,2,1,9.85126939385233,5,3,2
29,3,1,9.6025033148847,5,3,2
30,1,0,6.33067082770392,5,3,2
30,2,0,6.09464938764598,5,3,2
30,3,0,6.17673052384837,5,3,2
31,1,1,6.75270641636944,5,3,2
31,2,1,5.94499542763207,5,3,2
31,3,1,6.55832955633872,5,3,2
32,1,1,9.95663252984678,5,3,2
32,2,1,10.27557630986,5,3,2
32,3,1,9.89264302051203,5,3,2
33,1,0,4.83192227723846,5,3,2
33,2,0,5.49745811993266,5,3,2
33,3,0,5.57473097178777,5,3,2
34,1,1,9.66527211975224,5,3,2
34,2,1,11.8949895602393,5,3,2
34,3,1,9.956739347658,5,3,2
35,1,1,11.3958965689709,5,3,2
35,2,1,10.963338419051,5,3,2
35,3,1,10.370896904408,5,3,2
36,1,1,9.47979538088948,5,3,2
36,2,1,8.78315910156884,5,3,2
36,3,1,9.47299573159153,5,3,2
37,1,1,9.50614627996866,5,3,2
37,2,1,10.2634333176982,5,3,2
37,3,1,10.7804181609106,5,3,2
38,1,0,2.11326683704139,5,3,2
38,2,0,2.09259528505886,5,3,2
38,3,0,2.62768006866132,5,3,2
39,1,1,6.9863182100263,5,3,2
39,2,1,6.95244436855227,5,3,2
39,3,1,6.26596728224784,5,3,2
40,1,1,7.06932014021172,5,3,2
40,2,1,8.23543257206066,5,3,2
40,3,1,6.69035136886959,5,3,2
41,1,0,4.46668346694484,5,3,2
41,2,0,4.56877113074888,5,3,2
41,3,0,4.72403442874295,5,3,2
42,1,0,7.13811379409537,5,3,2
42,2,0,8.0317731640471,5,3,2
42,3,0,8.32227943578115,5,3,2
43,1,0,4.71168223280656,5,3,2
43,2,0,3.68016771988616,5,3,2
43,3,0,4.60214495183884,5,3,2
44,1,0,4.49970716903393,5,3,2
44,2,0,4.5276508876478,5,3,2
44,3,0,5.10635794599466,5,3,2
45,1,0,7.59795063675171,5,3,2
45,2,0,7.55394347065898,5,3,2
45,3,0,7.9213723102756,5,3,2
46,1,1,8.44075685367497,5,3,2
46,2,1,7.9886703485673,5,3,2
46,3,1,6.90278170996547,5,3,2
47,1,0,3.13947717684939,5,3,2
47,2,0,3.4081006170641,5,3,2
47,3,0,3.64809082994285,5,3,2
48,1,0,5.9929656101365,5,3,2
48,2,0,5.16611221834816,5,3,2
48,3,0,5.96150462273988,5,3,2
49,1,0,6.30713290016434,5,3,2
49,2,0,4.94133412090701,5,3,2
49,3,0,5.00630723540207,5,3,2
50,1,1,11.3869250433802,5,3,2
50,2,1,10.627091598517,5,3,2
50,3,1,10.7559841709043,5,3,2
51,1,0,4.83399108536889,5,3,2
51,2,0,5.0395850951303,5,3,2
51,3,0,5.47309162630284,5,3,2
52,1,0,3.64533833695705,5,3,2
52,2,0,4.06241484662872,5,3,2
52,3,0,2.66331191012808,5,3,2
53,1,1,6.77087779073488,5,3,2
53,2,1,6.6523059936588,5,3,2
53,3,1,7.64971848017236,5,3,2
54,1,0,5.76909623690262,5,3,2
54,2,0,5.40389368181651,5,3,2
54,3,0,6.12829664343144,5,3,2
55,1,1,10.1907874547667,5,3,2
55,2,1,9.64446942548389,5,3,2
55,3,1,9.7516178466728,5,3,2
56,1,1,7.23668369705683,5,3,2
56,2,1,5.46008987651645,5,3,2
56,3,1,6.0193404290089,5,3,2
57,1,1,5.77158203180458,5,3,2
57,2,1,5.22146993114821,5,3,2
57,3,1,3.75929721127374,5,3,2
58,1,1,13.8875078131498,5,3,2
58,2,1,14.5237593937919,5,3,2
58,3,1,14.7245482019604,5,3,2
59,1,1,8.2717454544147,5,3,2
59,2,1,7.86861609732086,5,3,2
59,3,1,8.38372069997136,5,3,2
60,1,0,9.667572914795,5,3,2
60,2,0,10.3705406814801,5,3,2
60,3,0,10.5611535499667,5,3,2
61,1,1,9.6267103340894,5,3,2
61,2,1,10.1918082777596,5,3,2
61,3,1,8.86607845018894,5,3,2
62,1,1,6.87586533305227,5,3,2
62,2,1,6.68909579748786,5,3,2
62,3,1,5.93734119649923,5,3,2
63,1,0,3.56292076207139,5,3,2
63,2,0,3.99153874224163,5,3,2
63,3,0,3.94763690933743,5,3,2
64,1,0,2.45549354822932,5,3,2
64,2,0,3.56747166856147,5,3,2
64,3,0,2.13151561428159,5,3,2
65,1,1,6.80166907210031,5,3,2
65,2,1,6.82410516946115,5,3,2
65,3,1,7.99902472033871,5,3,2
66,1,1,10.1277994261411,5,3,2
66,2,1,10.1970914108841,5,3,2
66,3,1,10.3049070251488,5,3,2
67,1,0,9.39328971921234,5,3,2
67,2,0,8.32819865098262,5,3,2
67,3,0,7.99796793891444,5,3,2
68,1,0,3.64503004784137,5,3,2
68,2,0,3.33762399095844,5,3,2
68,3,0,2.67552166897173,5,3,2
69,1,1,11.5822927460204,5,3,2
69,2,1,11.0391130965629,5,3,2
69,3,1,11.1830375347124,5,3,2
70,1,0,6.32116036254298,5,3,2
70,2,0,6.91855900020932,5,3,2
70,3,0,7.14530099007986,5,3,2
71,1,1,7.55559818678875,5,3,2
71,2,1,8.24098076019211,5,3,2
71,3,1,8.50547389433727,5,3,2
72,1,1,10.0021998374362,5,3,2
72,2,1,8.75481330934995,5,3,2
72,3,1,9.1925585062225,5,3,2
73,1,1,8.57664484131434,5,3,2
73,2,1,8.83101657864533,5,3,2
73,3,1,9.13135620831665,5,3,2
74,1,1,5.71126066463736,5,3,2
74,2,1,5.80250715200335,5,3,2
74,3,1,5.68570567255399,5,3,2
75,1,0,5.29204545521817,5,3,2
75,2,0,3.98247736636643,5,3,2
75,3,0,4.50057635091567,5,3,2
76,1,1,9.50484681090525,5,3,2
76,2,1,9.69076393610682,5,3,2
76,3,1,9.46241032654809,5,3,2
77,1,0,0.340864440144751,5,3,2
77,2,0,0.109694236990965,5,3,2
77,3,0,-0.0666080391349675,5,3,2
78,1,1,8.21136580459657,5,3,2
78,2,1,8.01890829472616,5,3,2
78,3,1,7.56696552096049,5,3,2
79,1,1,7.43165805606968,5,3,2
79,2,1,7.49490865116574,5,3,2
79,3,1,7.5568439128811,5,3,2
80,1,0,2.07685324308663,5,3,2
80,2,0,2.85825115992052,5,3,2
80,3,0,1.63866907555653,5,3,2
81,1,0,4.90631119568042,5,3,2
81,2,0,5.71113240396557,5,3,2
81,3,0,4.48970585451903,5,3,2
82,1,0,9.09236771665946,5,3,2
82,2,0,8.58498036073422,5,3,2
82,3,0,8.92191715641549,5,3,2
83,1,0,7.06544294265277,5,3,2
83,2,0,7.94351328190961,5,3,2
83,3,0,6.81093299140755,5,3,2
84,1,1,5.97407656104912,5,3,2
84,2,1,7.20596444404405,5,3,2
84,3,1,6.49258799225283,5,3,2
85,1,0,3.51184039526409,5,3,2
85,2,0,2.81501511517716,5,3,2
85,3,0,2.61905492746362,5,3,2
86,1,1,9.60675667538105,5,3,2
86,2,1,8.2220748599838,5,3,2
86,3,1,8.37591231072027,5,3,2
87,1,1,8.02301549407888,5,3,2
87,2,1,7.67168796460361,5,3,2
87,3,1,7.8293633096238,5,3,2
88,1,1,7.78463374516351,5,3,2
88,2,1,7.28396487503111,5,3,2
88,3,1,8.11738525849173,5,3,2
89,1,0,4.15145601831848,5,3,2
89,2,0,3.29327007551412,5,3,2
89,3,0,3.11351875140031,5,3,2
90,1,1,6.73862669737236,5,3,2
90,2,1,8.44999596086041,5,3,2
90,3,1,7.35198072951913,5,3,2
91,1,0,4.28541900416282,5,3,2
91,2,0,3.94245353076373,5,3,2
91,3,0,4.99178232260594,5,3,2
92,1,0,3.2662898193667,5,3,2
92,2,0,3.44420780010804,5,3,2
92,3,0,3.13407834536837,5,3,2
93,1,1,3.9921032305266,5,3,2
93,2,1,3.92488635168208,5,3,2
93,3,1,4.54128248506915,5,3,2
