"G","R","X","Y","alpha","beta","gamma"
1,1,1,8.38912374626877,5,3,2
1,2,1,8.56695744868109,5,3,2
1,3,1,7.83124504164723,5,3,2
2,1,0,2.33949913536193,5,3,2
2,2,0,3.1121856344748,5,3,2
2,3,0,3.36276910532841,5,3,2
3,1,0,8.0247954918879,5,3,2
3,2,0,7.71551046142966,5,3,2
3,3,0,7.3621335427227,5,3,2
4,1,1,5.85441961815298,5,3,2
4,2,1,6.46962945297992,5,3,2
4,3,1,6.43796972131763,5,3,2
5,1,0,5.05239527458728,5,3,2
5,2,0,5.11074490085975,5,3,2
5,3,0,6.32631250582816,5,3,2
6,1,0,5.40655367749391,5,3,2
6,2,0,5.24926060686143,5,3,2
6,3,0,5.70729578874602,5,3,2
7,1,0,5.91119721946908,5,3,2
7,2,0,5.57079709972615,5,3,2
7,3,0,4.7332186580184,5,3,2
8,1,0,2.63385397633193,5,3,2
8,2,0,1.94342693948684,5,3,2
8,3,0,1.91082535311936,5,3,2
9,1,0,9.65286065067474,5,3,2
9,2,0,9.55787608039595,5,3,2
9,3,0,9.27124810240339,5,3,2
10,1,0,5.38449348078972,5,3,2
10,2,0,5.30708487125577,5,3,2
10,3,0,5.64307562916155,5,3,2
11,1,1,5.2021035814379,5,3,2
11,2,1,6.3957338024466,5,3,2
11,3,1,6.04668226269395,5,3,2
12,1,0,6.17784109796897,5,3,2
12,2,0,5.60951567938244,5,3,2
12,3,0,6.61173476042248,5,3,2
13,1,1,7.05687703946403,5,3,2
13,2,1,7.79602927076263,5,3,2
13,3,1,7.45993105463773,5,3,2
14,1,0,8.6550712458517,5,3,2
14,2,0,8.05641161172848,5,3,2
14,3,0,8.85763327806752,5,3,2
15,1,0,5.73214618894866,5,3,2
15,2,0,5.69764878489648,5,3,2
15,3,0,5.43429540392127,5,3,2
16,1,0,6.48596893972658,5,3,2
16,2,0,5.48900261988277,5,3,2
16,3,0,5.55027099934051,5,3,2
17,1,1,7.43189151464966,5,3,2
17,2,1,7.64453437253561,5,3,2
17,3,1,7.39861754399805,5,3,2
18,1,1,10.8518135025897,5,3,2
18,2,1,10.2520263830035,5,3,2
18,3,1,10.1006300383609,5,3,2
19,1,1,11.2290144393427,5,3,2
19,2,1,11.7109698577254,5,3,2
19,3,1,11.9648157855508,5,3,2
20,1,1,10.5134393077001,5,3,2
20,2,1,9.38636930480609,5,3,2
20,3,1,9.23061513215122,5,3,2
21,1,0,5.14829583736148,5,3,2
21,2,0,6.40437779286175,5,3,2
21,3,0,6.26094019136386,5,3,2
22,1,1,6.36418185981068,5,3,2
22,2,1,5.89568520530169,5,3,2
22,3,1,5.76197937827459,5,3,2
23,1,1,9.58624375487692,5,3,2
23,2,1,9.45994806346058,5,3,2
23,3,1,10.4185645959793,5,3,2
24,1,0,3.06185747193264,5,3,2
24,2,0,2.37981571502401,5,3,2
24,3,0,2.55574900191714,5,3,2
25,1,1,9.053616607877,5,3,2
25,2,1,7.96642375877808,5,3,2
25,3,1,9.29776383762011,5,3,2
26,1,0,2.59907884507247,5,3,2
26,2,0,3.96292488656966,5,3,2
26,3,0,4.08749719409453,5,3,2
27,1,1,9.02118411988578,5,3,2
27,2,1,7.69639258104957,5,3,2
27,3,1,7.06903878185596,5,3,2
28,1,1,7.89040842034498,5,3,2
28,2,1,8.42803460131168,5,3,2
28,3,1,8.98180801666173,5,3,2
29,1,1,7.55375117173209,5,3,2
29,2,1,7.82290996530473,5,3,2
29,3,1,7.76656395682772,5,3,2
30,1,0,-1.26348162046179,5,3,2
30,2,0,-1.73571790398588,5,3,2
30,3,0,-2.09986102403518,5,3,2
31,1,1,5.64234955329312,5,3,2
31,2,1,6.32506267242808,5,3,2
31,3,1,5.54122147923228,5,3,2
32,1,1,7.88231113762313,5,3,2
32,2,1,7.94370347075854,5,3,2
32,3,1,8.14236553151092,5,3,2
33,1,1,4.16383864710377,5,3,2
33,2,1,4.37260699350929,5,3,2
33,3,1,3.44089964774302,5,3,2
34,1,0,3.29725494331697,5,3,2
34,2,0,4.08871411102761,5,3,2
34,3,0,3.51607409954067,5,3,2
35,1,1,11.1643334781023,5,3,2
35,2,1,11.5457473708934,5,3,2
35,3,1,12.6003577122376,5,3,2
36,1,1,12.005560490903,5,3,2
36,2,1,11.5712790268131,5,3,2
36,3,1,12.0254360915196,5,3,2
37,1,0,5.31042115622444,5,3,2
37,2,0,5.66607634486482,5,3,2
37,3,0,5.60025101547039,5,3,2
38,1,0,7.0013115034366,5,3,2
38,2,0,6.62946547733649,5,3,2
38,3,0,7.10087850703952,5,3,2
39,1,0,8.01127691029815,5,3,2
39,2,0,7.36538509063717,5,3,2
39,3,0,8.32707195576193,5,3,2
40,1,1,9.11078220247349,5,3,2
40,2,1,8.08430885609861,5,3,2
40,3,1,7.41241532482567,5,3,2
41,1,0,6.22845316467134,5,3,2
41,2,0,6.3485483392019,5,3,2
41,3,0,7.76725644528929,5,3,2
42,1,1,9.80547192707933,5,3,2
42,2,1,8.44568695125583,5,3,2
42,3,1,8.81723129841003,5,3,2
43,1,1,7.57064508296526,5,3,2
43,2,1,8.20571202106797,5,3,2
43,3,1,7.25308865742412,5,3,2
44,1,0,3.7942879985254,5,3,2
44,2,0,3.42991059089993,5,3,2
44,3,0,3.81818713482478,5,3,2
45,1,1,6.51319791673575,5,3,2
