"G","R","X","Y","alpha","beta","gamma"
1,1,1,982,5,1,2
1,2,1,965,5,1,2
1,3,1,931,5,1,2
1,4,1,987,5,1,2
2,1,0,430,5,1,2
2,2,0,436,5,1,2
2,3,0,406,5,1,2
2,4,0,439,5,1,2
3,1,1,5,5,1,2
3,2,1,7,5,1,2
3,3,1,7,5,1,2
3,4,1,2,5,1,2
4,1,1,202,5,1,2
4,2,1,196,5,1,2
4,3,1,196,5,1,2
4,4,1,198,5,1,2
5,1,1,122,5,1,2
5,2,1,144,5,1,2
5,3,1,129,5,1,2
5,4,1,147,5,1,2
6,1,0,1,5,1,2
6,2,0,2,5,1,2
6,3,0,4,5,1,2
6,4,0,1,5,1,2
7,1,1,516,5,1,2
7,2,1,567,5,1,2
7,3,1,551,5,1,2
7,4,1,532,5,1,2
8,1,0,74,5,1,2
8,2,0,66,5,1,2
8,3,0,73,5,1,2
8,4,0,65,5,1,2
9,1,1,59,5,1,2
9,2,1,39,5,1,2
9,3,1,41,5,1,2
9,4,1,43,5,1,2
10,1,1,2510,5,1,2
10,2,1,2448,5,1,2
10,3,1,2553,5,1,2
10,4,1,2535,5,1,2
11,1,0,16143,5,1,2
11,2,0,15837,5,1,2
11,3,0,15942,5,1,2
11,4,0,16238,5,1,2
12,1,1,139,5,1,2
12,2,1,107,5,1,2
12,3,1,138,5,1,2
12,4,1,145,5,1,2
13,1,0,5,5,1,2
13,2,0,2,5,1,2
13,3,0,5,5,1,2
13,4,0,1,5,1,2
14,1,0,40,5,1,2
14,2,0,50,5,1,2
14,3,0,41,5,1,2
14,4,0,47,5,1,2
15,1,0,57,5,1,2
15,2,0,55,5,1,2
15,3,0,63,5,1,2
15,4,0,63,5,1,2
16,1,1,10,5,1,2
16,2,1,14,5,1,2
16,3,1,11,5,1,2
16,4,1,14,5,1,2
17,1,1,716,5,1,2
17,2,1,684,5,1,2
17,3,1,702,5,1,2
17,4,1,671,5,1,2
18,1,1,127,5,1,2
18,2,1,131,5,1,2
18,3,1,135,5,1,2
18,4,1,140,5,1,2
19,1,0,183,5,1,2
19,2,0,183,5,1,2
19,3,0,155,5,1,2
19,4,0,183,5,1,2
20,1,0,8,5,1,2
20,2,0,14,5,1,2
20,3,0,5,5,1,2
20,4,0,7,5,1,2
21,1,0,134,5,1,2
