"G","R","X","Y","alpha","beta","gamma"
1,1,1,8.12086681665594,5,3,2
1,2,1,8.95208009294926,5,3,2
1,3,1,8.2051833680594,5,3,2
2,1,1,8.37894223586972,5,3,2
2,2,1,8.15886348616685,5,3,2
2,3,1,8.13408298295131,5,3,2
3,1,0,4.19712371544121,5,3,2
3,2,0,4.22558440486234,5,3,2
3,3,0,4.01403658903193,5,3,2
4,1,0,6.66055658620538,5,3,2
4,2,0,6.46178013101002,5,3,2
4,3,0,5.89746996567505,5,3,2
5,1,1,7.01970327475088,5,3,2
5,2,1,6.44157502812858,5,3,2
5,3,1,6.25841080755269,5,3,2
6,1,0,6.66871535466283,5,3,2
6,2,0,6.16114412688778,5,3,2
6,3,0,7.50504771453541,5,3,2
7,1,0,4.56772782781469,5,3,2
7,2,0,5.62760961658624,5,3,2
7,3,0,4.34838947574558,5,3,2
8,1,0,0.817619551466105,5,3,2
8,2,0,1.07626535431609,5,3,2
8,3,0,1.79150249338801,5,3,2
9,1,0,4.23650388274886,5,3,2
9,2,0,5.02595701526637,5,3,2
9,3,0,4.79397881530897,5,3,2
10,1,0,2.48041365595565,5,3,2
10,2,0,2.85419790057884,5,3,2
10,3,0,3.28386628084868,5,3,2
11,1,1,7.99234470055089,5,3,2
11,2,1,8.20218124689096,5,3,2
11,3,1,8.51528788780864,5,3,2
12,1,0,7.90932281213914,5,3,2
12,2,0,7.60161530774272,5,3,2
12,3,0,8.76856109525846,5,3,2
13,1,0,8.56213017174367,5,3,2
13,2,0,8.09559780319886,5,3,2
13,3,0,7.99661069146318,5,3,2
14,1,1,6.59144865151042,5,3,2
14,2,1,7.5215265359789,5,3,2
14,3,1,6.46794961454503,5,3,2
15,1,0,3.05538778836889,5,3,2
15,2,0,3.42953604794668,5,3,2
15,3,0,2.42518463386443,5,3,2
16,1,0,0.875702138011986,5,3,2
16,2,0,1.67534236552866,5,3,2
16,3,0,1.33874548442758,5,3,2
17,1,1,9.21539574989065,5,3,2
17,2,1,9.68521648772059,5,3,2
17,3,1,10.040038727385,5,3,2
18,1,0,3.29741741451534,5,3,2
18,2,0,3.4465508781005,5,3,2
18,3,0,3.89690470550579,5,3,2
19,1,1,10.5897993337388,5,3,2
19,2,1,11.5840136885501,5,3,2
19,3,1,11.0791442171054,5,3,2
20,1,1,10.8834039849631,5,3,2
20,2,1,11.5124686450516,5,3,2
20,3,1,11.0834174899225,5,3,2
21,1,0,1.40523469982253,5,3,2
21,2,0,1.78756862005186,5,3,2
21,3,0,1.36524504688053,5,3,2
22,1,0,6.50919679789414,5,3,2
22,2,0,6.0655064373781,5,3,2
22,3,0,6.31309485596746,5,3,2
23,1,1,7.52407919349817,5,3,2
23,2,1,6.44426745957251,5,3,2
23,3,1,5.82988183484751,5,3,2
24,1,0,0.657542249253164,5,3,2
24,2,0,1.75059073132829,5,3,2
24,3,0,0.721057146928341,5,3,2
25,1,1,8.12549383708346,5,3,2
25,2,1,6.87210536102296,5,3,2
25,3,1,6.45429666120993,5,3,2
26,1,0,5.28258201468913,5,3,2
26,2,0,5.88560810700656,5,3,2
26,3,0,5.78764767672452,5,3,2
27,1,1,7.62109706075776,5,3,2
27,2,1,8.70372136574978,5,3,2
27,3,1,8.55839581700517,5,3,2
28,1,1,6.98597737290452,5,3,2
28,2,1,7.18662599612802,5,3,2
28,3,1,7.00772504956547,5,3,2
29,1,1,6.2981416860445,5,3,2
29,2,1,7.30348079554993,5,3,2
29,3,1,6.2561048632349,5,3,2
30,1,0,1.82529490311483,5,3,2
30,2,0,2.7868589223483,5,3,2
30,3,0,2.42275828446705,5,3,2
31,1,0,0.7574396076734,5,3,2
31,2,0,0.553187527630528,5,3,2
31,3,0,1.08081529525279,5,3,2
32,1,1,10.2992683600218,5,3,2
32,2,1,12.1068243546106,5,3,2
32,3,1,10.8732614908509,5,3,2
33,1,0,2.83666785005152,5,3,2
33,2,0,3.03137043664035,5,3,2
33,3,0,2.86691851688384,5,3,2
34,1,0,5.20087270450084,5,3,2
34,2,0,5.62445742783679,5,3,2
34,3,0,5.82819826532739,5,3,2
35,1,1,8.96881233058215,5,3,2
35,2,1,9.62432745026336,5,3,2
35,3,1,9.34734612058905,5,3,2
36,1,0,4.6088873890235,5,3,2
36,2,0,4.33984480755775,5,3,2
36,3,0,4.52292659143592,5,3,2
37,1,0,6.75164075429195,5,3,2
37,2,0,6.23254524169436,5,3,2
37,3,0,6.49663016566464,5,3,2
38,1,0,3.83318147535442,5,3,2
38,2,0,3.87262440409821,5,3,2
38,3,0,3.33094814357823,5,3,2
39,1,0,3.22674123391674,5,3,2
39,2,0,3.49966258966312,5,3,2
39,3,0,2.91046060962526,5,3,2
40,1,1,10.1886980883715,5,3,2
40,2,1,10.5731441434677,5,3,2
40,3,1,10.2167148503232,5,3,2
41,1,1,9.89496709774515,5,3,2
41,2,1,10.2113632944462,5,3,2
41,3,1,10.9324007000359,5,3,2
42,1,1,12.3451930912102,5,3,2
42,2,1,13.0107531363986,5,3,2
42,3,1,12.8535158082334,5,3,2
43,1,0,5.30953436770668,5,3,2
43,2,0,5.54366819216834,5,3,2
43,3,0,5.31897039764875,5,3,2
44,1,1,7.99823227106719,5,3,2
44,2,1,8.13397645401871,5,3,2
44,3,1,8.05286079002352,5,3,2
45,1,0,4.09175336666523,5,3,2
45,2,0,3.35444429724127,5,3,2
45,3,0,3.72302122016391,5,3,2
46,1,1,5.48013485160193,5,3,2
46,2,1,5.06760799305523,5,3,2
46,3,1,5.25014019880621,5,3,2
47,1,1,8.76213090772684,5,3,2
47,2,1,10.1313989522751,5,3,2
47,3,1,8.1314786131307,5,3,2
48,1,0,5.29624461373407,5,3,2
48,2,0,5.12761762230153,5,3,2
48,3,0,5.51653763813076,5,3,2
49,1,1,6.00377524909835,5,3,2
49,2,1,6.18682708029868,5,3,2
49,3,1,5.74415755452915,5,3,2
50,1,0,5.59559524647389,5,3,2
50,2,0,4.91574825075875,5,3,2
50,3,0,6.26900149411075,5,3,2
51,1,0,5.6247374865261,5,3,2
51,2,0,5.84546652388869,5,3,2
51,3,0,6.65710271843274,5,3,2
52,1,1,8.33222156147249,5,3,2
52,2,1,7.74927758613205,5,3,2
52,3,1,7.01493596889502,5,3,2
53,1,0,5.25488591009546,5,3,2
53,2,0,4.61414831891339,5,3,2
53,3,0,4.62307057240357,5,3,2
54,1,0,3.07158340527479,5,3,2
54,2,0,5.15743269821822,5,3,2
54,3,0,4.74765260151617,5,3,2
55,1,1,2.94599176666195,5,3,2
55,2,1,1.40091880072354,5,3,2
55,3,1,2.16489224917631,5,3,2
56,1,0,7.55626878240801,5,3,2
56,2,0,6.19871866895135,5,3,2
56,3,0,6.62113757565556,5,3,2
57,1,1,3.9493984418252,5,3,2
57,2,1,3.47903417735614,5,3,2
57,3,1,3.28438505359599,5,3,2
58,1,1,9.2890926953928,5,3,2
58,2,1,9.15709874109972,5,3,2
58,3,1,8.5134855955155,5,3,2
59,1,0,7.76593617095955,5,3,2
59,2,0,8.14136789575844,5,3,2
59,3,0,7.60903133016063,5,3,2
60,1,1,7.40383893096336,5,3,2
60,2,1,7.57781646254548,5,3,2
60,3,1,6.91620669338414,5,3,2
61,1,0,5.69750513829896,5,3,2
61,2,0,5.15653155534377,5,3,2
61,3,0,5.22103137632022,5,3,2
62,1,0,7.20130358398616,5,3,2
62,2,0,6.57096890193353,5,3,2
62,3,0,8.14819961506316,5,3,2
63,1,1,8.53419534071741,5,3,2
63,2,1,7.99812185329131,5,3,2
63,3,1,9.09931256554055,5,3,2
64,1,1,8.10584679299772,5,3,2
64,2,1,8.19295337071768,5,3,2
64,3,1,7.44665529769812,5,3,2
65,1,0,5.08567138064361,5,3,2
65,2,0,6.67813175726281,5,3,2
65,3,0,6.34312804072268,5,3,2
66,1,1,8.7075827255158,5,3,2
66,2,1,9.25549708234122,5,3,2
66,3,1,9.62547695784824,5,3,2
67,1,0,3.62597412423144,5,3,2
67,2,0,4.08169576077493,5,3,2
67,3,0,3.03803353413941,5,3,2
68,1,0,8.5444428345567,5,3,2
68,2,0,8.63016472334688,5,3,2
68,3,0,8.41438045903678,5,3,2
69,1,0,6.93093435937934,5,3,2
69,2,0,6.243796430116,5,3,2
69,3,0,6.81578822503617,5,3,2
70,1,0,5.01171661121659,5,3,2
70,2,0,5.41020529008701,5,3,2
70,3,0,5.12108729031936,5,3,2
71,1,1,11.3266302816947,5,3,2
71,2,1,11.8786440359282,5,3,2
71,3,1,12.2583038343956,5,3,2
72,1,0,1.60630030949594,5,3,2
72,2,0,1.59660412080043,5,3,2
72,3,0,1.45097410840247,5,3,2
73,1,1,9.05442070718782,5,3,2
73,2,1,8.61804949227941,5,3,2
73,3,1,8.61667809935485,5,3,2
74,1,1,8.22147521856767,5,3,2
74,2,1,8.03883035746817,5,3,2
74,3,1,8.06554842070164,5,3,2
75,1,1,9.58842791065535,5,3,2
75,2,1,8.65944273747901,5,3,2
75,3,1,7.79695122629902,5,3,2
76,1,0,5.1503748506062,5,3,2
76,2,0,6.18441322639631,5,3,2
76,3,0,5.28322055796616,5,3,2
77,1,0,7.50700850407921,5,3,2
77,2,0,7.22083301020964,5,3,2
77,3,0,7.77712458599322,5,3,2
78,1,1,10.6455379447471,5,3,2
78,2,1,10.9946994242996,5,3,2
78,3,1,10.4570364378072,5,3,2
79,1,1,7.75272335407024,5,3,2
79,2,1,6.89720163944981,5,3,2
79,3,1,8.218524926616,5,3,2
80,1,0,5.05729223583248,5,3,2
80,2,0,5.02841029521348,5,3,2
80,3,0,4.36799526856443,5,3,2
81,1,1,4.4711232328299,5,3,2
81,2,1,5.94427751204862,5,3,2
81,3,1,5.58730598784357,5,3,2
82,1,1,8.80753355929155,5,3,2
82,2,1,8.68215906274629,5,3,2
82,3,1,8.6062483118657,5,3,2
83,1,1,7.76092097079973,5,3,2
83,2,1,7.0891598484041,5,3,2
83,3,1,8.31377268123577,5,3,2
84,1,0,3.5987227849243,5,3,2
84,2,0,3.66615810640235,5,3,2
84,3,0,4.02311416735137,5,3,2
85,1,1,12.0517606523041,5,3,2
85,2,1,12.0645311345609,5,3,2
85,3,1,12.1515261440383,5,3,2
86,1,1,5.90557938370457,5,3,2
86,2,1,6.41001218274795,5,3,2
86,3,1,6.14562360486847,5,3,2
87,1,0,4.74420526979852,5,3,2
87,2,0,4.5264878753928,5,3,2
87,3,0,5.66933471498988,5,3,2
88,1,0,4.90614999565349,5,3,2
88,2,0,5.68129375785252,5,3,2
88,3,0,5.70359723078004,5,3,2
89,1,1,8.20011688752276,5,3,2
89,2,1,9.792645534042,5,3,2
89,3,1,8.51112561496771,5,3,2
90,1,1,10.7635091397594,5,3,2
90,2,1,10.9138003025693,5,3,2
90,3,1,10.165624641315,5,3,2
91,1,0,6.91826439239406,5,3,2
91,2,0,6.29933211493859,5,3,2
91,3,0,7.17489361064623,5,3,2
92,1,0,6.2608159964907,5,3,2
92,2,0,6.09785904563085,5,3,2
92,3,0,6.41942624635921,5,3,2
93,1,1,7.53740015175071,5,3,2
93,2,1,9.45374151325181,5,3,2
93,3,1,9.20688049212849,5,3,2
94,1,0,4.95238714225767,5,3,2
94,2,0,5.19989974665128,5,3,2
94,3,0,4.41994575819659,5,3,2
95,1,0,5.31471600113578,5,3,2
95,2,0,5.84570927013252,5,3,2
95,3,0,5.39982798880368,5,3,2
96,1,1,4.22740867730032,5,3,2
96,2,1,4.43565112816284,5,3,2
