"G","R","X","Y","alpha","beta","gamma"
1,1,1,116,5,3,2
1,2,1,113,5,3,2
1,3,1,138,5,3,2
1,4,1,144,5,3,2
1,5,1,119,5,3,2
1,6,1,129,5,3,2
2,1,0,2,5,3,2
2,2,0,5,5,3,2
2,3,0,2,5,3,2
2,4,0,2,5,3,2
2,5,0,4,5,3,2
2,6,0,3,5,3,2
3,1,0,97,5,3,2
3,2,0,70,5,3,2
3,3,0,103,5,3,2
3,4,0,92,5,3,2
3,5,0,104,5,3,2
3,6,0,94,5,3,2
4,1,1,756,5,3,2
4,2,1,741,5,3,2
4,3,1,687,5,3,2
4,4,1,702,5,3,2
4,5,1,700,5,3,2
4,6,1,728,5,3,2
5,1,0,40,5,3,2
5,2,0,46,5,3,2
5,3,0,45,5,3,2
5,4,0,42,5,3,2
5,5,0,37,5,3,2
5,6,0,35,5,3,2
6,1,1,6575,5,3,2
6,2,1,6788,5,3,2
6,3,1,6500,5,3,2
6,4,1,6617,5,3,2
6,5,1,6643,5,3,2
6,6,1,6690,5,3,2
7,1,0,53,5,3,2
7,2,0,49,5,3,2
7,3,0,43,5,3,2
7,4,0,57,5,3,2
7,5,0,57,5,3,2
7,6,0,63,5,3,2
8,1,1,26734,5,3,2
8,2,1,26730,5,3,2
8,3,1,26639,5,3,2
8,4,1,26711,5,3,2
8,5,1,26719,5,3,2
8,6,1,26367,5,3,2
9,1,1,3159,5,3,2
9,2,1,3108,5,3,2
9,3,1,3120,5,3,2
9,4,1,3149,5,3,2
9,5,1,3182,5,3,2
9,6,1,3127,5,3,2
10,1,0,900,5,3,2
10,2,0,911,5,3,2
10,3,0,874,5,3,2
10,4,0,857,5,3,2
10,5,0,912,5,3,2
10,6,0,875,5,3,2
11,1,1,176870,5,3,2
11,2,1,178067,5,3,2
11,3,1,177121,5,3,2
11,4,1,177217,5,3,2
11,5,1,177437,5,3,2
11,6,1,177740,5,3,2
12,1,1,34915,5,3,2
12,2,1,35032,5,3,2
12,3,1,34880,5,3,2
12,4,1,35077,5,3,2
12,5,1,35133,5,3,2
12,6,1,35415,5,3,2
13,1,1,12926,5,3,2
13,2,1,12671,5,3,2
13,3,1,12772,5,3,2
13,4,1,12809,5,3,2
13,5,1,12651,5,3,2
13,6,1,12775,5,3,2
14,1,1,364,5,3,2
14,2,1,402,5,3,2
14,3,1,338,5,3,2
14,4,1,416,5,3,2
14,5,1,380,5,3,2
14,6,1,413,5,3,2
15,1,1,222,5,3,2
15,2,1,209,5,3,2
15,3,1,214,5,3,2
15,4,1,220,5,3,2
15,5,1,242,5,3,2
15,6,1,238,5,3,2
16,1,1,13544,5,3,2
16,2,1,13383,5,3,2
16,3,1,13429,5,3,2
16,4,1,13396,5,3,2
16,5,1,13192,5,3,2
16,6,1,13487,5,3,2
17,1,0,22,5,3,2
17,2,0,20,5,3,2
17,3,0,16,5,3,2
17,4,0,24,5,3,2
17,5,0,20,5,3,2
17,6,0,14,5,3,2
18,1,0,86,5,3,2
18,2,0,60,5,3,2
18,3,0,66,5,3,2
18,4,0,66,5,3,2
18,5,0,88,5,3,2
18,6,0,60,5,3,2
19,1,1,1125,5,3,2
19,2,1,1171,5,3,2
19,3,1,1148,5,3,2
19,4,1,1130,5,3,2
19,5,1,1176,5,3,2
19,6,1,1135,5,3,2
20,1,1,409,5,3,2
20,2,1,411,5,3,2
20,3,1,407,5,3,2
20,4,1,402,5,3,2
20,5,1,428,5,3,2
20,6,1,399,5,3,2
21,1,0,259,5,3,2
21,2,0,231,5,3,2
21,3,0,260,5,3,2
21,4,0,233,5,3,2
21,5,0,264,5,3,2
21,6,0,261,5,3,2
22,1,1,40081,5,3,2
22,2,1,39821,5,3,2
22,3,1,40158,5,3,2
22,4,1,40224,5,3,2
22,5,1,40110,5,3,2
22,6,1,40044,5,3,2
23,1,1,17183,5,3,2
23,2,1,17363,5,3,2
23,3,1,17368,5,3,2
23,4,1,17448,5,3,2
23,5,1,16969,5,3,2
23,6,1,17348,5,3,2
24,1,1,2687,5,3,2
24,2,1,2667,5,3,2
24,3,1,2581,5,3,2
24,4,1,2818,5,3,2
24,5,1,2742,5,3,2
24,6,1,2626,5,3,2
25,1,0,82,5,3,2
25,2,0,81,5,3,2
25,3,0,92,5,3,2
25,4,0,89,5,3,2
25,5,0,79,5,3,2
25,6,0,98,5,3,2
26,1,0,356,5,3,2
26,2,0,379,5,3,2
26,3,0,357,5,3,2
26,4,0,379,5,3,2
26,5,0,374,5,3,2
26,6,0,345,5,3,2
27,1,1,5819,5,3,2
27,2,1,5849,5,3,2
27,3,1,5770,5,3,2
27,4,1,5776,5,3,2
27,5,1,5825,5,3,2
27,6,1,5865,5,3,2
28,1,0,12,5,3,2
28,2,0,8,5,3,2
28,3,0,2,5,3,2
28,4,0,9,5,3,2
28,5,0,13,5,3,2
28,6,0,14,5,3,2
29,1,1,22,5,3,2
29,2,1,23,5,3,2
29,3,1,10,5,3,2
29,4,1,20,5,3,2
29,5,1,15,5,3,2
29,6,1,21,5,3,2
30,1,1,247,5,3,2
30,2,1,265,5,3,2
30,3,1,243,5,3,2
30,4,1,249,5,3,2
30,5,1,245,5,3,2
30,6,1,258,5,3,2
31,1,1,3919,5,3,2
31,2,1,3888,5,3,2
31,3,1,3896,5,3,2
31,4,1,3907,5,3,2
31,5,1,3888,5,3,2
31,6,1,3824,5,3,2
32,1,0,218,5,3,2
32,2,0,195,5,3,2
32,3,0,245,5,3,2
32,4,0,209,5,3,2
32,5,0,192,5,3,2
32,6,0,227,5,3,2
33,1,1,3584,5,3,2
33,2,1,3552,5,3,2
33,3,1,3604,5,3,2
33,4,1,3475,5,3,2
33,5,1,3515,5,3,2
33,6,1,3545,5,3,2
34,1,0,120,5,3,2
34,2,0,112,5,3,2
34,3,0,104,5,3,2
34,4,0,107,5,3,2
34,5,0,108,5,3,2
34,6,0,122,5,3,2
35,1,1,704,5,3,2
35,2,1,641,5,3,2
35,3,1,664,5,3,2
35,4,1,698,5,3,2
35,5,1,730,5,3,2
35,6,1,663,5,3,2
36,1,1,1267,5,3,2
36,2,1,1248,5,3,2
36,3,1,1319,5,3,2
36,4,1,1225,5,3,2
36,5,1,1224,5,3,2
36,6,1,1215,5,3,2
37,1,1,305,5,3,2
37,2,1,289,5,3,2
37,3,1,302,5,3,2
37,4,1,267,5,3,2
37,5,1,312,5,3,2
37,6,1,285,5,3,2
38,1,1,6874,5,3,2
38,2,1,6851,5,3,2
38,3,1,7037,5,3,2
38,4,1,6800,5,3,2
38,5,1,6977,5,3,2
38,6,1,6803,5,3,2
39,1,0,398,5,3,2
39,2,0,418,5,3,2
39,3,0,437,5,3,2
39,4,0,375,5,3,2
39,5,0,395,5,3,2
39,6,0,432,5,3,2
40,1,0,2168,5,3,2
40,2,0,2180,5,3,2
40,3,0,2132,5,3,2
40,4,0,2148,5,3,2
40,5,0,2196,5,3,2
40,6,0,2211,5,3,2
41,1,1,20444,5,3,2
41,2,1,20742,5,3,2
41,3,1,20622,5,3,2
41,4,1,20690,5,3,2
41,5,1,20725,5,3,2
