"G","R","X","Y","alpha","beta","gamma"
1,1,0,6.93554177907357,5,3,2
1,2,0,6.93384249643721,5,3,2
1,3,0,7.27538407462493,5,3,2
1,4,0,6.79052768514551,5,3,2
1,5,0,6.11779028877859,5,3,2
1,6,0,6.64598830559907,5,3,2
1,7,0,7.54370639262546,5,3,2
2,1,1,12.1853406495607,5,3,2
2,2,1,11.6066461620254,5,3,2
2,3,1,11.5350482161012,5,3,2
2,4,1,13.124063865194,5,3,2
2,5,1,11.6715445410271,5,3,2
2,6,1,11.9903349563679,5,3,2
2,7,1,12.1144993127092,5,3,2
3,1,1,7.09322728766529,5,3,2
3,2,1,8.15490110839678,5,3,2
3,3,1,8.27183767090327,5,3,2
3,4,1,8.31397831385715,5,3,2
3,5,1,8.69664698731735,5,3,2
3,6,1,8.18881722670914,5,3,2
3,7,1,7.01702976436686,5,3,2
4,1,0,4.55632636112649,5,3,2
4,2,0,5.58417830684117,5,3,2
4,3,0,4.68078286766881,5,3,2
4,4,0,4.05916410492428,5,3,2
4,5,0,4.82294899979454,5,3,2
4,6,0,4.41658834936863,5,3,2
4,7,0,5.27495288999055,5,3,2
5,1,1,10.2972922268792,5,3,2
5,2,1,11.5916238168689,5,3,2
5,3,1,10.5729710366813,5,3,2
5,4,1,10.8217585985347,5,3,2
5,5,1,10.4635078459227,5,3,2
5,6,1,10.4225746743631,5,3,2
5,7,1,10.4294347679585,5,3,2
6,1,1,8.82323815244058,5,3,2
6,2,1,9.16113486187962,5,3,2
6,3,1,8.80450016215087,5,3,2
6,4,1,8.45782851216414,5,3,2
6,5,1,8.23134735667696,5,3,2
6,6,1,8.64518646982853,5,3,2
6,7,1,7.83197615277198,5,3,2
7,1,1,10.296699241004,5,3,2
7,2,1,10.8866886966578,5,3,2
7,3,1,10.380373515121,5,3,2
7,4,1,11.2005907797273,5,3,2
7,5,1,10.967741617645,5,3,2
7,6,1,10.872074124766,5,3,2
7,7,1,11.0482987633468,5,3,2
8,1,1,6.59922691121682,5,3,2
8,2,1,7.08133411281431,5,3,2
8,3,1,6.55241811975669,5,3,2
8,4,1,6.35612211827513,5,3,2
8,5,1,6.82884077798214,5,3,2
8,6,1,5.93328363219154,5,3,2
8,7,1,6.10309136121371,5,3,2
9,1,1,12.4673851350127,5,3,2
9,2,1,11.8237036115831,5,3,2
9,3,1,11.4826244539812,5,3,2
9,4,1,11.9496346031727,5,3,2
9,5,1,11.6918081202089,5,3,2
9,6,1,11.2410512694217,5,3,2
9,7,1,10.3651223144261,5,3,2
10,1,0,5.57615572924638,5,3,2
10,2,0,5.80449579886989,5,3,2
10,3,0,6.09100242169646,5,3,2
10,4,0,7.47106336203627,5,3,2
10,5,0,7.3902857180699,5,3,2
10,6,0,6.32554286665356,5,3,2
10,7,0,6.03086595273985,5,3,2
11,1,1,6.14270756174135,5,3,2
11,2,1,6.39619064605791,5,3,2
11,3,1,6.36820926230927,5,3,2
11,4,1,6.48492010813959,5,3,2
11,5,1,6.93480652373198,5,3,2
11,6,1,7.06917552983556,5,3,2
11,7,1,5.27930988457352,5,3,2
12,1,1,9.15899843328243,5,3,2
12,2,1,8.12482827729615,5,3,2
12,3,1,9.63804850799534,5,3,2
12,4,1,9.29364160635699,5,3,2
12,5,1,9.02863530093094,5,3,2
12,6,1,8.39978240776096,5,3,2
12,7,1,8.55565123255331,5,3,2
13,1,1,12.6444624338549,5,3,2
13,2,1,12.9288737723074,5,3,2
13,3,1,12.4560031810374,5,3,2
13,4,1,12.9005307424432,5,3,2
13,5,1,13.2394528950708,5,3,2
13,6,1,11.9337139508007,5,3,2
13,7,1,12.8460275915513,5,3,2
14,1,0,1.3064083499578,5,3,2
14,2,0,2.81538046197227,5,3,2
14,3,0,2.27806885505119,5,3,2
14,4,0,1.77235722409154,5,3,2
14,5,0,2.19467457283239,5,3,2
14,6,0,2.52136886972031,5,3,2
14,7,0,2.66688519626456,5,3,2
15,1,0,5.91764131169705,5,3,2
15,2,0,5.56984434392106,5,3,2
15,3,0,4.99193277761788,5,3,2
15,4,0,5.00100199565182,5,3,2
15,5,0,5.41531019170531,5,3,2
15,6,0,6.2569381733767,5,3,2
15,7,0,4.9120984230435,5,3,2
16,1,0,7.40027012673434,5,3,2
16,2,0,7.15709253401613,5,3,2
16,3,0,7.39389580817915,5,3,2
16,4,0,8.09658028696225,5,3,2
16,5,0,7.70621610844565,5,3,2
16,6,0,8.03822305400189,5,3,2
16,7,0,7.3872475342069,5,3,2
17,1,1,7.44946820525809,5,3,2
17,2,1,8.27236946395788,5,3,2
17,3,1,9.00926746096747,5,3,2
17,4,1,7.56032438435939,5,3,2
17,5,1,7.50375480333667,5,3,2
17,6,1,7.93694848451618,5,3,2
17,7,1,7.95356584148353,5,3,2
18,1,1,6.28511063665318,5,3,2
18,2,1,5.75677887583552,5,3,2
18,3,1,5.47074049024712,5,3,2
18,4,1,6.49429898125691,5,3,2
18,5,1,5.48434217798779,5,3,2
18,6,1,5.60276523933407,5,3,2
18,7,1,6.35718457933625,5,3,2
19,1,1,9.43059568362081,5,3,2
19,2,1,8.78422090860287,5,3,2
19,3,1,8.94362732996677,5,3,2
19,4,1,8.32198974465178,5,3,2
19,5,1,8.10180836015362,5,3,2
19,6,1,7.85114810812925,5,3,2
19,7,1,8.4295605399775,5,3,2
20,1,1,11.6247312411722,5,3,2
20,2,1,10.8355954850317,5,3,2
20,3,1,11.3936307613157,5,3,2
20,4,1,10.3280267684419,5,3,2
20,5,1,11.7584949592026,5,3,2
20,6,1,11.3165147695817,5,3,2
20,7,1,10.1734187067341,5,3,2
21,1,0,3.99965614997953,5,3,2
21,2,0,3.3934934528529,5,3,2
21,3,0,4.56442517870591,5,3,2
21,4,0,4.3246802668232,5,3,2
21,5,0,2.90011044673555,5,3,2
21,6,0,3.8592032624491,5,3,2
21,7,0,3.85804837525498,5,3,2
22,1,1,8.94975530036951,5,3,2
22,2,1,9.79213016367717,5,3,2
22,3,1,9.00526384614329,5,3,2
22,4,1,8.34548621006994,5,3,2
22,5,1,8.48894563158323,5,3,2
22,6,1,9.24595757222363,5,3,2
22,7,1,9.42512579994033,5,3,2
23,1,0,3.4322229745248,5,3,2
23,2,0,2.6948418755941,5,3,2
23,3,0,3.42094254095995,5,3,2
23,4,0,3.44622893008615,5,3,2
23,5,0,4.32531805969657,5,3,2
23,6,0,5.0651035747925,5,3,2
23,7,0,3.50457961073817,5,3,2
24,1,1,5.98798343370381,5,3,2
24,2,1,5.77677516633842,5,3,2
24,3,1,5.93366252613992,5,3,2
24,4,1,5.69567808536493,5,3,2
24,5,1,5.84585112772551,5,3,2
24,6,1,5.95390141376296,5,3,2
24,7,1,6.16099717332602,5,3,2
25,1,1,7.52120877293391,5,3,2
25,2,1,6.78359646703123,5,3,2
25,3,1,7.66995943530301,5,3,2
25,4,1,7.64960868390506,5,3,2
25,5,1,8.15190979737785,5,3,2
25,6,1,7.28822468919309,5,3,2
25,7,1,6.94768096061368,5,3,2
26,1,1,11.5891253881461,5,3,2
26,2,1,11.8720560785435,5,3,2
26,3,1,12.5665484057731,5,3,2
26,4,1,11.1807471833357,5,3,2
26,5,1,13.1340597100765,5,3,2
26,6,1,10.8172361361272,5,3,2
26,7,1,12.0092643214824,5,3,2
27,1,0,7.10318817670828,5,3,2
27,2,0,7.28505251560756,5,3,2
27,3,0,6.73262365613805,5,3,2
27,4,0,7.13216394899919,5,3,2
27,5,0,7.31356570563149,5,3,2
27,6,0,7.45846390298563,5,3,2
27,7,0,7.44175680957238,5,3,2
28,1,0,7.98580467077073,5,3,2
28,2,0,7.41517889311612,5,3,2
28,3,0,8.25244504129554,5,3,2
28,4,0,7.68896493577839,5,3,2
28,5,0,8.53111091296769,5,3,2
28,6,0,7.77194154286777,5,3,2
28,7,0,7.71110739587969,5,3,2
29,1,0,6.53665587997831,5,3,2
29,2,0,5.61738688222704,5,3,2
29,3,0,5.32141154737224,5,3,2
29,4,0,5.39996322866171,5,3,2
29,5,0,5.12313497471753,5,3,2
