"G","R","X","Y","alpha","beta","gamma"
1,1,0,23,5,3,2
1,2,0,18,5,3,2
2,1,1,14690,5,3,2
2,2,1,14737,5,3,2
3,1,0,45,5,3,2
3,2,0,55,5,3,2
4,1,1,24,5,3,2
4,2,1,21,5,3,2
5,1,1,1028893,5,3,2
5,2,1,1029927,5,3,2
6,1,1,387,5,3,2
6,2,1,414,5,3,2
7,1,0,365,5,3,2
7,2,0,388,5,3,2
8,1,0,186,5,3,2
8,2,0,168,5,3,2
9,1,0,56,5,3,2
9,2,0,60,5,3,2
10,1,1,12520,5,3,2
10,2,1,12619,5,3,2
11,1,0,32,5,3,2
11,2,0,34,5,3,2
12,1,0,327,5,3,2
12,2,0,321,5,3,2
13,1,0,60,5,3,2
13,2,0,71,5,3,2
14,1,1,664,5,3,2
14,2,1,711,5,3,2
15,1,0,100,5,3,2
15,2,0,99,5,3,2
16,1,0,44,5,3,2
16,2,0,34,5,3,2
17,1,1,878,5,3,2
17,2,1,914,5,3,2
18,1,1,2618,5,3,2
18,2,1,2626,5,3,2
19,1,1,786,5,3,2
19,2,1,751,5,3,2
20,1,0,21,5,3,2
20,2,0,29,5,3,2
21,1,1,900,5,3,2
21,2,1,956,5,3,2
22,1,0,420,5,3,2
22,2,0,433,5,3,2
23,1,1,3546,5,3,2
23,2,1,3546,5,3,2
24,1,0,3182,5,3,2
24,2,0,3029,5,3,2
25,1,0,66,5,3,2
25,2,0,87,5,3,2
26,1,1,2210,5,3,2
26,2,1,2230,5,3,2
27,1,1,835,5,3,2
27,2,1,810,5,3,2
28,1,0,146,5,3,2
28,2,0,124,5,3,2
29,1,1,19823,5,3,2
29,2,1,19527,5,3,2
30,1,1,16624,5,3,2
30,2,1,17007,5,3,2
31,1,1,25694,5,3,2
31,2,1,25338,5,3,2
32,1,1,13790,5,3,2
32,2,1,13839,5,3,2
33,1,0,171,5,3,2
33,2,0,137,5,3,2
34,1,1,10068,5,3,2
34,2,1,10044,5,3,2
35,1,0,238,5,3,2
35,2,0,232,5,3,2
36,1,1,81347,5,3,2
36,2,1,80942,5,3,2
37,1,1,954,5,3,2
37,2,1,976,5,3,2
38,1,0,75,5,3,2
38,2,0,66,5,3,2
39,1,0,252,5,3,2
39,2,0,236,5,3,2
40,1,0,23,5,3,2
40,2,0,23,5,3,2
41,1,0,48,5,3,2
41,2,0,53,5,3,2
42,1,0,3,5,3,2
42,2,0,3,5,3,2
43,1,1,2843,5,3,2
43,2,1,2811,5,3,2
44,1,0,0,5,3,2
44,2,0,0,5,3,2
45,1,1,11162,5,3,2
45,2,1,11619,5,3,2
46,1,1,2200,5,3,2
46,2,1,2130,5,3,2
47,1,0,3282,5,3,2
47,2,0,3267,5,3,2
48,1,0,1016,5,3,2
48,2,0,1022,5,3,2
49,1,0,2126,5,3,2
49,2,0,2054,5,3,2
50,1,0,53,5,3,2
50,2,0,80,5,3,2
51,1,1,367915,5,3,2
51,2,1,367391,5,3,2
52,1,1,2973,5,3,2
52,2,1,2967,5,3,2
53,1,1,435,5,3,2
53,2,1,456,5,3,2
54,1,0,213,5,3,2
54,2,0,217,5,3,2
55,1,1,2737,5,3,2
55,2,1,2764,5,3,2
56,1,1,15727,5,3,2
56,2,1,15831,5,3,2
57,1,1,6416,5,3,2
57,2,1,6328,5,3,2
58,1,1,986603,5,3,2
58,2,1,985477,5,3,2
59,1,0,12,5,3,2
59,2,0,6,5,3,2
60,1,0,220,5,3,2
60,2,0,218,5,3,2
61,1,1,16805,5,3,2
61,2,1,16729,5,3,2
62,1,0,219,5,3,2
62,2,0,218,5,3,2
63,1,1,961,5,3,2
63,2,1,1007,5,3,2
64,1,0,11,5,3,2
64,2,0,11,5,3,2
65,1,0,20,5,3,2
65,2,0,13,5,3,2
66,1,1,3942,5,3,2
66,2,1,4117,5,3,2
67,1,1,985,5,3,2
67,2,1,908,5,3,2
68,1,1,6940,5,3,2
68,2,1,7162,5,3,2
69,1,1,15793,5,3,2
69,2,1,15644,5,3,2
70,1,1,16542,5,3,2
70,2,1,16522,5,3,2
71,1,0,59,5,3,2
71,2,0,57,5,3,2
72,1,0,13,5,3,2
72,2,0,21,5,3,2
73,1,1,2559,5,3,2
73,2,1,2581,5,3,2
74,1,1,5734,5,3,2
74,2,1,5599,5,3,2
75,1,0,114,5,3,2
75,2,0,103,5,3,2
76,1,0,90,5,3,2
76,2,0,94,5,3,2
77,1,0,51,5,3,2
77,2,0,45,5,3,2
78,1,0,1040,5,3,2
78,2,0,1057,5,3,2
79,1,0,14,5,3,2
79,2,0,14,5,3,2
80,1,0,44,5,3,2
80,2,0,33,5,3,2
81,1,0,104,5,3,2
81,2,0,103,5,3,2
82,1,1,1333,5,3,2
82,2,1,1350,5,3,2
83,1,1,65932,5,3,2
83,2,1,65854,5,3,2
84,1,1,2016,5,3,2
84,2,1,1883,5,3,2
85,1,1,1308,5,3,2
85,2,1,1404,5,3,2
86,1,1,21660,5,3,2
86,2,1,21780,5,3,2
87,1,1,18,5,3,2
87,2,1,23,5,3,2
88,1,1,546,5,3,2
88,2,1,541,5,3,2
89,1,1,5875,5,3,2
89,2,1,6008,5,3,2
90,1,1,1179,5,3,2
90,2,1,1168,5,3,2
91,1,0,370,5,3,2
91,2,0,394,5,3,2
92,1,0,289,5,3,2
92,2,0,307,5,3,2
93,1,0,665,5,3,2
93,2,0,694,5,3,2
94,1,0,1529,5,3,2
94,2,0,1538,5,3,2
95,1,0,485,5,3,2
95,2,0,521,5,3,2
96,1,1,2587,5,3,2
96,2,1,2597,5,3,2
97,1,1,1979,5,3,2
97,2,1,1955,5,3,2
98,1,1,83315,5,3,2
98,2,1,82975,5,3,2
99,1,1,17338,5,3,2
99,2,1,17348,5,3,2
100,1,0,0,5,3,2
100,2,0,1,5,3,2
101,1,1,219394,5,3,2
101,2,1,219058,5,3,2
102,1,0,6111,5,3,2
102,2,0,6007,5,3,2
103,1,1,1079,5,3,2
103,2,1,1075,5,3,2
104,1,1,994,5,3,2
104,2,1,1033,5,3,2
105,1,1,10327,5,3,2
105,2,1,10445,5,3,2
106,1,1,4389,5,3,2
106,2,1,4375,5,3,2
107,1,1,62220,5,3,2
107,2,1,62193,5,3,2
108,1,1,619,5,3,2
108,2,1,593,5,3,2
109,1,0,248,5,3,2
109,2,0,239,5,3,2
110,1,1,155,5,3,2
110,2,1,153,5,3,2
111,1,0,275,5,3,2
111,2,0,283,5,3,2
112,1,1,136,5,3,2
112,2,1,139,5,3,2
113,1,0,188,5,3,2
113,2,0,196,5,3,2
114,1,0,7330,5,3,2
114,2,0,7243,5,3,2
115,1,1,303,5,3,2
115,2,1,285,5,3,2
116,1,0,898,5,3,2
116,2,0,928,5,3,2
117,1,1,29023,5,3,2
117,2,1,29090,5,3,2
118,1,1,177,5,3,2
118,2,1,176,5,3,2
119,1,0,102,5,3,2
119,2,0,103,5,3,2
120,1,1,1384,5,3,2
120,2,1,1304,5,3,2
121,1,1,1539,5,3,2
121,2,1,1569,5,3,2
122,1,0,3,5,3,2
122,2,0,3,5,3,2
123,1,0,5,5,3,2
123,2,0,4,5,3,2
124,1,0,1203,5,3,2
124,2,0,1153,5,3,2
125,1,0,4708,5,3,2
125,2,0,4721,5,3,2
126,1,0,268,5,3,2
126,2,0,286,5,3,2
127,1,0,146,5,3,2
127,2,0,186,5,3,2
128,1,1,171,5,3,2
128,2,1,190,5,3,2
129,1,0,36,5,3,2
129,2,0,51,5,3,2
130,1,1,839,5,3,2
130,2,1,880,5,3,2
131,1,0,6692,5,3,2
131,2,0,6592,5,3,2
132,1,1,73243,5,3,2
132,2,1,73517,5,3,2
133,1,0,0,5,3,2
133,2,0,6,5,3,2
134,1,0,191,5,3,2
134,2,0,185,5,3,2
135,1,1,486,5,3,2
135,2,1,526,5,3,2
136,1,0,745,5,3,2
136,2,0,745,5,3,2
137,1,0,32,5,3,2
137,2,0,28,5,3,2
138,1,1,2727,5,3,2
138,2,1,2706,5,3,2
139,1,0,48,5,3,2
139,2,0,36,5,3,2
140,1,0,3035,5,3,2
140,2,0,3056,5,3,2
141,1,1,12199,5,3,2
141,2,1,11980,5,3,2
142,1,1,77788,5,3,2
142,2,1,77879,5,3,2
143,1,0,93,5,3,2
143,2,0,74,5,3,2
144,1,0,238,5,3,2
144,2,0,207,5,3,2
145,1,0,611,5,3,2
145,2,0,674,5,3,2
