"G","R","X","Y","alpha","beta","gamma"
1,1,1,347,5,3,2
1,2,1,365,5,3,2
1,3,1,342,5,3,2
2,1,1,6304,5,3,2
2,2,1,6148,5,3,2
2,3,1,6015,5,3,2
3,1,1,9173,5,3,2
3,2,1,8975,5,3,2
3,3,1,9034,5,3,2
4,1,0,40,5,3,2
4,2,0,29,5,3,2
4,3,0,40,5,3,2
5,1,1,1884,5,3,2
5,2,1,1798,5,3,2
5,3,1,1836,5,3,2
6,1,0,17993,5,3,2
6,2,0,17847,5,3,2
6,3,0,17906,5,3,2
7,1,0,55,5,3,2
7,2,0,63,5,3,2
7,3,0,48,5,3,2
8,1,0,1703,5,3,2
8,2,0,1709,5,3,2
8,3,0,1587,5,3,2
9,1,0,496,5,3,2
9,2,0,518,5,3,2
9,3,0,508,5,3,2
10,1,0,53,5,3,2
10,2,0,59,5,3,2
10,3,0,52,5,3,2
11,1,1,16682,5,3,2
11,2,1,16377,5,3,2
11,3,1,16393,5,3,2
12,1,1,2383,5,3,2
12,2,1,2302,5,3,2
12,3,1,2346,5,3,2
13,1,1,585,5,3,2
13,2,1,590,5,3,2
13,3,1,602,5,3,2
14,1,0,1593,5,3,2
14,2,0,1663,5,3,2
14,3,0,1651,5,3,2
15,1,1,4242,5,3,2
15,2,1,4069,5,3,2
15,3,1,4209,5,3,2
16,1,1,1178,5,3,2
16,2,1,1197,5,3,2
16,3,1,1164,5,3,2
17,1,0,387,5,3,2
17,2,0,396,5,3,2
17,3,0,400,5,3,2
18,1,0,120,5,3,2
18,2,0,126,5,3,2
18,3,0,124,5,3,2
19,1,1,22,5,3,2
19,2,1,22,5,3,2
19,3,1,29,5,3,2
20,1,0,8759,5,3,2
20,2,0,8711,5,3,2
20,3,0,8682,5,3,2
21,1,1,43416,5,3,2
21,2,1,43409,5,3,2
21,3,1,43193,5,3,2
22,1,0,1311,5,3,2
22,2,0,1247,5,3,2
22,3,0,1325,5,3,2
23,1,0,2,5,3,2
23,2,0,0,5,3,2
23,3,0,4,5,3,2
24,1,0,76,5,3,2
24,2,0,84,5,3,2
24,3,0,70,5,3,2
25,1,1,17766,5,3,2
25,2,1,17937,5,3,2
25,3,1,17945,5,3,2
26,1,0,538,5,3,2
26,2,0,544,5,3,2
26,3,0,503,5,3,2
27,1,1,12987,5,3,2
27,2,1,12805,5,3,2
27,3,1,12546,5,3,2
28,1,0,1389,5,3,2
28,2,0,1456,5,3,2
28,3,0,1457,5,3,2
29,1,1,370,5,3,2
29,2,1,382,5,3,2
29,3,1,354,5,3,2
30,1,1,2262,5,3,2
30,2,1,2167,5,3,2
30,3,1,2237,5,3,2
31,1,0,1489,5,3,2
31,2,0,1465,5,3,2
31,3,0,1417,5,3,2
32,1,0,144,5,3,2
32,2,0,122,5,3,2
32,3,0,129,5,3,2
33,1,0,6,5,3,2
33,2,0,15,5,3,2
33,3,0,13,5,3,2
34,1,1,2116,5,3,2
34,2,1,1984,5,3,2
34,3,1,1990,5,3,2
35,1,0,5,5,3,2
35,2,0,6,5,3,2
35,3,0,5,5,3,2
36,1,0,1503,5,3,2
36,2,0,1432,5,3,2
36,3,0,1445,5,3,2
37,1,0,93,5,3,2
37,2,0,81,5,3,2
37,3,0,75,5,3,2
38,1,0,4,5,3,2
38,2,0,9,5,3,2
38,3,0,6,5,3,2
39,1,0,168,5,3,2
39,2,0,160,5,3,2
39,3,0,179,5,3,2
40,1,0,13,5,3,2
40,2,0,7,5,3,2
40,3,0,9,5,3,2
41,1,1,6409,5,3,2
41,2,1,6268,5,3,2
41,3,1,6230,5,3,2
42,1,1,1003,5,3,2
42,2,1,1010,5,3,2
42,3,1,941,5,3,2
43,1,1,1365,5,3,2
43,2,1,1282,5,3,2
43,3,1,1324,5,3,2
44,1,0,16,5,3,2
