"G","R","X","Y","alpha","beta","gamma"
1,1,1,940,5,3,2
1,2,1,852,5,3,2
1,3,1,848,5,3,2
1,4,1,880,5,3,2
2,1,1,24975,5,3,2
2,2,1,25356,5,3,2
2,3,1,25145,5,3,2
2,4,1,24948,5,3,2
3,1,0,88,5,3,2
3,2,0,100,5,3,2
3,3,0,82,5,3,2
3,4,0,78,5,3,2
4,1,0,1054,5,3,2
4,2,0,1097,5,3,2
4,3,0,1043,5,3,2
4,4,0,1035,5,3,2
5,1,1,4571,5,3,2
5,2,1,4599,5,3,2
5,3,1,4554,5,3,2
5,4,1,4563,5,3,2
6,1,0,146,5,3,2
6,2,0,144,5,3,2
6,3,0,158,5,3,2
6,4,0,157,5,3,2
7,1,1,52763,5,3,2
7,2,1,52874,5,3,2
7,3,1,52659,5,3,2
7,4,1,52755,5,3,2
8,1,0,312,5,3,2
8,2,0,301,5,3,2
8,3,0,299,5,3,2
8,4,0,320,5,3,2
9,1,0,79,5,3,2
9,2,0,70,5,3,2
9,3,0,66,5,3,2
9,4,0,77,5,3,2
10,1,1,34398,5,3,2
10,2,1,33973,5,3,2
10,3,1,34077,5,3,2
10,4,1,34264,5,3,2
11,1,1,774,5,3,2
11,2,1,720,5,3,2
11,3,1,678,5,3,2
11,4,1,725,5,3,2
12,1,0,306,5,3,2
12,2,0,303,5,3,2
12,3,0,263,5,3,2
12,4,0,282,5,3,2
13,1,0,96,5,3,2
13,2,0,79,5,3,2
13,3,0,113,5,3,2
13,4,0,108,5,3,2
14,1,1,5525,5,3,2
14,2,1,5500,5,3,2
14,3,1,5527,5,3,2
14,4,1,5488,5,3,2
15,1,0,2905,5,3,2
15,2,0,2945,5,3,2
15,3,0,2886,5,3,2
15,4,0,2994,5,3,2
16,1,0,10632,5,3,2
16,2,0,10653,5,3,2
16,3,0,10405,5,3,2
16,4,0,10664,5,3,2
17,1,1,51,5,3,2
17,2,1,61,5,3,2
17,3,1,54,5,3,2
17,4,1,65,5,3,2
18,1,0,768,5,3,2
18,2,0,803,5,3,2
18,3,0,766,5,3,2
18,4,0,778,5,3,2
19,1,0,68,5,3,2
19,2,0,59,5,3,2
19,3,0,84,5,3,2
19,4,0,64,5,3,2
20,1,1,1742,5,3,2
20,2,1,1769,5,3,2
20,3,1,1676,5,3,2
20,4,1,1686,5,3,2
21,1,0,14963,5,3,2
21,2,0,14980,5,3,2
21,3,0,14903,5,3,2
21,4,0,15075,5,3,2
22,1,1,36463,5,3,2
22,2,1,36710,5,3,2
22,3,1,36958,5,3,2
22,4,1,36645,5,3,2
23,1,1,4317,5,3,2
23,2,1,4215,5,3,2
23,3,1,4235,5,3,2
23,4,1,4203,5,3,2
24,1,0,303,5,3,2
24,2,0,290,5,3,2
24,3,0,308,5,3,2
24,4,0,299,5,3,2
25,1,1,402326,5,3,2
25,2,1,403262,5,3,2
25,3,1,403394,5,3,2
25,4,1,403983,5,3,2
26,1,1,158,5,3,2
26,2,1,171,5,3,2
26,3,1,194,5,3,2
26,4,1,137,5,3,2
27,1,1,287,5,3,2
27,2,1,244,5,3,2
27,3,1,278,5,3,2
27,4,1,285,5,3,2
28,1,0,11,5,3,2
28,2,0,10,5,3,2
28,3,0,14,5,3,2
28,4,0,4,5,3,2
29,1,0,24,5,3,2
29,2,0,37,5,3,2
29,3,0,25,5,3,2
29,4,0,22,5,3,2
30,1,0,8095,5,3,2
30,2,0,8099,5,3,2
30,3,0,8138,5,3,2
30,4,0,8125,5,3,2
31,1,0,90,5,3,2
31,2,0,70,5,3,2
31,3,0,64,5,3,2
31,4,0,96,5,3,2
32,1,1,19105,5,3,2
32,2,1,19439,5,3,2
32,3,1,19275,5,3,2
32,4,1,19243,5,3,2
33,1,1,5096,5,3,2
33,2,1,5294,5,3,2
33,3,1,5203,5,3,2
33,4,1,5034,5,3,2
34,1,0,12355,5,3,2
34,2,0,12174,5,3,2
34,3,0,12139,5,3,2
34,4,0,12104,5,3,2
35,1,0,8926,5,3,2
35,2,0,8643,5,3,2
35,3,0,8767,5,3,2
35,4,0,8866,5,3,2
36,1,1,7386,5,3,2
36,2,1,7461,5,3,2
36,3,1,7403,5,3,2
36,4,1,7417,5,3,2
37,1,0,1485,5,3,2
37,2,0,1485,5,3,2
37,3,0,1430,5,3,2
37,4,0,1535,5,3,2
38,1,1,1873,5,3,2
38,2,1,1891,5,3,2
38,3,1,1978,5,3,2
38,4,1,2031,5,3,2
