"G","R","X","Y","alpha","beta","gamma"
1,1,0,24,5,3,2
1,2,0,20,5,3,2
1,3,0,29,5,3,2
1,4,0,42,5,3,2
2,1,1,9013,5,3,2
2,2,1,9286,5,3,2
2,3,1,9082,5,3,2
2,4,1,9043,5,3,2
3,1,0,331,5,3,2
3,2,0,326,5,3,2
3,3,0,359,5,3,2
3,4,0,337,5,3,2
4,1,1,7200,5,3,2
4,2,1,7182,5,3,2
4,3,1,7378,5,3,2
4,4,1,7191,5,3,2
5,1,0,400,5,3,2
5,2,0,414,5,3,2
5,3,0,371,5,3,2
5,4,0,398,5,3,2
6,1,1,2421,5,3,2
6,2,1,2492,5,3,2
6,3,1,2512,5,3,2
6,4,1,2488,5,3,2
7,1,0,165,5,3,2
7,2,0,179,5,3,2
7,3,0,160,5,3,2
7,4,0,182,5,3,2
8,1,1,7767,5,3,2
8,2,1,7744,5,3,2
8,3,1,7805,5,3,2
8,4,1,7971,5,3,2
9,1,0,246,5,3,2
9,2,0,226,5,3,2
9,3,0,254,5,3,2
9,4,0,263,5,3,2
10,1,0,431,5,3,2
10,2,0,444,5,3,2
10,3,0,402,5,3,2
10,4,0,431,5,3,2
11,1,1,17177,5,3,2
11,2,1,17028,5,3,2
11,3,1,16949,5,3,2
11,4,1,17256,5,3,2
12,1,1,2961,5,3,2
12,2,1,2978,5,3,2
12,3,1,2952,5,3,2
12,4,1,2929,5,3,2
13,1,0,24,5,3,2
13,2,0,15,5,3,2
13,3,0,11,5,3,2
13,4,0,11,5,3,2
14,1,1,5560,5,3,2
14,2,1,5597,5,3,2
14,3,1,5559,5,3,2
14,4,1,5518,5,3,2
15,1,1,2054,5,3,2
15,2,1,2113,5,3,2
15,3,1,2005,5,3,2
15,4,1,2126,5,3,2
16,1,0,16,5,3,2
16,2,0,8,5,3,2
16,3,0,15,5,3,2
16,4,0,16,5,3,2
17,1,1,80,5,3,2
17,2,1,58,5,3,2
17,3,1,75,5,3,2
17,4,1,63,5,3,2
18,1,0,2182,5,3,2
18,2,0,2077,5,3,2
18,3,0,2202,5,3,2
18,4,0,2157,5,3,2
19,1,1,4138,5,3,2
19,2,1,4189,5,3,2
19,3,1,4135,5,3,2
19,4,1,4098,5,3,2
20,1,0,11,5,3,2
20,2,0,16,5,3,2
20,3,0,11,5,3,2
20,4,0,18,5,3,2
21,1,0,27,5,3,2
21,2,0,35,5,3,2
21,3,0,24,5,3,2
21,4,0,31,5,3,2
22,1,0,2186,5,3,2
22,2,0,2220,5,3,2
22,3,0,2142,5,3,2
22,4,0,2219,5,3,2
23,1,0,51,5,3,2
23,2,0,68,5,3,2
23,3,0,56,5,3,2
23,4,0,69,5,3,2
24,1,1,480,5,3,2
24,2,1,541,5,3,2
24,3,1,497,5,3,2
24,4,1,519,5,3,2
25,1,0,639,5,3,2
25,2,0,645,5,3,2
25,3,0,607,5,3,2
25,4,0,611,5,3,2
26,1,0,419,5,3,2
26,2,0,438,5,3,2
26,3,0,427,5,3,2
26,4,0,440,5,3,2
27,1,0,37,5,3,2
27,2,0,43,5,3,2
27,3,0,39,5,3,2
27,4,0,31,5,3,2
28,1,1,18613,5,3,2
28,2,1,18971,5,3,2
28,3,1,18545,5,3,2
28,4,1,18800,5,3,2
29,1,1,112094,5,3,2
29,2,1,112416,5,3,2
29,3,1,112521,5,3,2
29,4,1,112394,5,3,2
30,1,0,1,5,3,2
30,2,0,2,5,3,2
30,3,0,1,5,3,2
30,4,0,0,5,3,2
31,1,0,68,5,3,2
31,2,0,57,5,3,2
31,3,0,71,5,3,2
31,4,0,80,5,3,2
32,1,0,229,5,3,2
32,2,0,223,5,3,2
32,3,0,232,5,3,2
32,4,0,208,5,3,2
33,1,0,16,5,3,2
33,2,0,14,5,3,2
33,3,0,17,5,3,2
33,4,0,17,5,3,2
34,1,0,3,5,3,2
34,2,0,10,5,3,2
34,3,0,5,5,3,2
34,4,0,10,5,3,2
35,1,1,9131,5,3,2
35,2,1,9099,5,3,2
35,3,1,9238,5,3,2
35,4,1,9055,5,3,2
36,1,1,4407,5,3,2
36,2,1,4396,5,3,2
36,3,1,4389,5,3,2
36,4,1,4434,5,3,2
37,1,1,18,5,3,2
37,2,1,18,5,3,2
37,3,1,10,5,3,2
37,4,1,13,5,3,2
38,1,0,20,5,3,2
38,2,0,15,5,3,2
38,3,0,19,5,3,2
38,4,0,18,5,3,2
39,1,0,1580,5,3,2
39,2,0,1561,5,3,2
39,3,0,1569,5,3,2
39,4,0,1589,5,3,2
40,1,1,4647,5,3,2
40,2,1,4503,5,3,2
40,3,1,4651,5,3,2
40,4,1,4524,5,3,2
41,1,1,23583,5,3,2
41,2,1,23438,5,3,2
41,3,1,23646,5,3,2
41,4,1,23637,5,3,2
42,1,0,2302,5,3,2
42,2,0,2283,5,3,2
42,3,0,2228,5,3,2
42,4,0,2316,5,3,2
43,1,0,24,5,3,2
43,2,0,28,5,3,2
43,3,0,35,5,3,2
43,4,0,24,5,3,2
44,1,1,2837,5,3,2
44,2,1,2858,5,3,2
44,3,1,2793,5,3,2
44,4,1,2872,5,3,2
45,1,1,103289,5,3,2
45,2,1,103413,5,3,2
45,3,1,102568,5,3,2
45,4,1,102097,5,3,2
46,1,0,957,5,3,2
46,2,0,971,5,3,2
46,3,0,988,5,3,2
46,4,0,914,5,3,2
47,1,1,1216,5,3,2
47,2,1,1175,5,3,2
47,3,1,1204,5,3,2
47,4,1,1263,5,3,2
48,1,1,2813,5,3,2
48,2,1,2930,5,3,2
48,3,1,2882,5,3,2
48,4,1,2949,5,3,2
49,1,1,3841,5,3,2
49,2,1,3867,5,3,2
49,3,1,3853,5,3,2
49,4,1,3945,5,3,2
50,1,1,1462,5,3,2
50,2,1,1499,5,3,2
50,3,1,1526,5,3,2
50,4,1,1527,5,3,2
51,1,1,7229,5,3,2
51,2,1,7147,5,3,2
51,3,1,7134,5,3,2
51,4,1,7039,5,3,2
52,1,1,3275,5,3,2
52,2,1,3276,5,3,2
52,3,1,3271,5,3,2
52,4,1,3211,5,3,2
53,1,0,152,5,3,2
53,2,0,167,5,3,2
53,3,0,147,5,3,2
53,4,0,131,5,3,2
54,1,1,7206,5,3,2
54,2,1,7117,5,3,2
54,3,1,6988,5,3,2
54,4,1,7052,5,3,2
55,1,1,81587,5,3,2
55,2,1,81234,5,3,2
55,3,1,81564,5,3,2
55,4,1,81687,5,3,2
56,1,0,54,5,3,2
56,2,0,70,5,3,2
56,3,0,65,5,3,2
56,4,0,63,5,3,2
57,1,0,8866,5,3,2
57,2,0,8884,5,3,2
57,3,0,9098,5,3,2
57,4,0,9127,5,3,2
58,1,1,59,5,3,2
58,2,1,61,5,3,2
58,3,1,58,5,3,2
58,4,1,57,5,3,2
59,1,1,78,5,3,2
59,2,1,60,5,3,2
59,3,1,54,5,3,2
59,4,1,58,5,3,2
60,1,0,11,5,3,2
60,2,0,10,5,3,2
60,3,0,6,5,3,2
60,4,0,4,5,3,2
61,1,0,36,5,3,2
61,2,0,27,5,3,2
61,3,0,25,5,3,2
61,4,0,40,5,3,2
62,1,1,84207,5,3,2
62,2,1,84991,5,3,2
62,3,1,84647,5,3,2
62,4,1,84105,5,3,2
63,1,1,1284,5,3,2
63,2,1,1308,5,3,2
63,3,1,1216,5,3,2
63,4,1,1284,5,3,2
64,1,0,304,5,3,2
64,2,0,356,5,3,2
64,3,0,365,5,3,2
64,4,0,385,5,3,2
65,1,1,414,5,3,2
65,2,1,418,5,3,2
65,3,1,410,5,3,2
65,4,1,405,5,3,2
66,1,1,332,5,3,2
66,2,1,304,5,3,2
66,3,1,324,5,3,2
66,4,1,324,5,3,2
67,1,0,7573,5,3,2
67,2,0,7560,5,3,2
67,3,0,7580,5,3,2
67,4,0,7391,5,3,2
68,1,1,2874,5,3,2
68,2,1,2986,5,3,2
68,3,1,3035,5,3,2
68,4,1,2968,5,3,2
69,1,1,17,5,3,2
69,2,1,13,5,3,2
69,3,1,16,5,3,2
69,4,1,15,5,3,2
70,1,1,476,5,3,2
70,2,1,466,5,3,2
70,3,1,439,5,3,2
70,4,1,448,5,3,2
71,1,0,203,5,3,2
71,2,0,219,5,3,2
71,3,0,219,5,3,2
71,4,0,229,5,3,2
72,1,0,273,5,3,2
72,2,0,290,5,3,2
72,3,0,255,5,3,2
72,4,0,297,5,3,2
73,1,0,3656,5,3,2
73,2,0,3775,5,3,2
73,3,0,3697,5,3,2
73,4,0,3807,5,3,2
