"G","R","X","Y","alpha","beta","gamma"
1,1,0,6.71982558881005,5,3,2
1,2,0,7.287502303977,5,3,2
1,3,0,6.33322202628917,5,3,2
2,1,1,8.76305383070468,5,3,2
2,2,1,7.64884832173884,5,3,2
2,3,1,7.94705830935825,5,3,2
3,1,0,5.71522778815115,5,3,2
3,2,0,5.55179538444727,5,3,2
3,3,0,5.05855835516326,5,3,2
4,1,1,7.30704375640762,5,3,2
4,2,1,7.64543225399865,5,3,2
4,3,1,7.24606705656964,5,3,2
5,1,0,4.44910272481826,5,3,2
5,2,0,4.84337730338602,5,3,2
5,3,0,4.53008352967588,5,3,2
6,1,0,6.38071407712267,5,3,2
6,2,0,6.36589427157791,5,3,2
6,3,0,7.33427673661291,5,3,2
7,1,0,3.03878092197867,5,3,2
7,2,0,2.36797051944613,5,3,2
7,3,0,1.7671864099265,5,3,2
8,1,1,8.35002950969655,5,3,2
8,2,1,8.13477777594218,5,3,2
8,3,1,8.74280083104132,5,3,2
9,1,0,5.76671606349173,5,3,2
9,2,0,4.75553960083749,5,3,2
9,3,0,4.44273996196269,5,3,2
10,1,0,9.8801182514545,5,3,2
10,2,0,8.70312860560087,5,3,2
10,3,0,10.2943494156479,5,3,2
11,1,0,3.33092553267424,5,3,2
11,2,0,2.90739327995244,5,3,2
11,3,0,3.50436788888334,5,3,2
12,1,1,5.94349244440819,5,3,2
12,2,1,7.00530662710991,5,3,2
12,3,1,5.35533029298239,5,3,2
13,1,1,6.67956045746382,5,3,2
13,2,1,6.40725891083424,5,3,2
13,3,1,6.36727216428353,5,3,2
14,1,1,10.3858853238561,5,3,2
14,2,1,9.75508437236642,5,3,2
14,3,1,10.1594298935758,5,3,2
15,1,1,5.64826579456133,5,3,2
15,2,1,5.54779511936136,5,3,2
15,3,1,4.7923053910521,5,3,2
16,1,0,7.46616671001265,5,3,2
16,2,0,7.86831530266529,5,3,2
16,3,0,7.85076145947618,5,3,2
17,1,0,4.72805238438254,5,3,2
17,2,0,3.98559094904506,5,3,2
17,3,0,4.2004319132168,5,3,2
18,1,0,7.44389679714097,5,3,2
18,2,0,6.51224630002783,5,3,2
18,3,0,5.79211340089538,5,3,2
19,1,1,9.31352351996236,5,3,2
19,2,1,8.99915492501635,5,3,2
19,3,1,8.96706897446902,5,3,2
20,1,0,4.27679639423976,5,3,2
20,2,0,3.77286774410011,5,3,2
20,3,0,3.61013767730627,5,3,2
21,1,0,5.22947732410213,5,3,2
21,2,0,3.88627387171937,5,3,2
21,3,0,4.27703832276824,5,3,2
22,1,0,2.74941168239793,5,3,2
22,2,0,2.11352051559272,5,3,2
22,3,0,2.63818177508737,5,3,2
23,1,1,8.890332447941,5,3,2
23,2,1,8.01018903897873,5,3,2
23,3,1,10.1102760368561,5,3,2
24,1,1,7.2170039524449,5,3,2
24,2,1,6.96919306990994,5,3,2
24,3,1,6.36982507961437,5,3,2
25,1,1,8.85931828247437,5,3,2
25,2,1,7.89655092638093,5,3,2
25,3,1,7.65307846857534,5,3,2
26,1,1,9.04156762278034,5,3,2
26,2,1,8.02842337653903,5,3,2
26,3,1,8.23827843501999,5,3,2
27,1,1,10.1360594791314,5,3,2
27,2,1,9.87884795573359,5,3,2
27,3,1,9.56154791180126,5,3,2
