"G","R","X","Y","alpha","beta","gamma"
1,1,1,298,5,3,2
1,2,1,316,5,3,2
1,3,1,309,5,3,2
1,4,1,330,5,3,2
1,5,1,316,5,3,2
1,6,1,308,5,3,2
1,7,1,292,5,3,2
1,8,1,276,5,3,2
1,9,1,317,5,3,2
2,1,1,7273,5,3,2
2,2,1,7563,5,3,2
2,3,1,7276,5,3,2
2,4,1,7435,5,3,2
2,5,1,7329,5,3,2
2,6,1,7152,5,3,2
2,7,1,7413,5,3,2
2,8,1,7534,5,3,2
2,9,1,7465,5,3,2
3,1,1,5770,5,3,2
3,2,1,5890,5,3,2
3,3,1,5812,5,3,2
3,4,1,5769,5,3,2
3,5,1,5911,5,3,2
3,6,1,5779,5,3,2
3,7,1,5994,5,3,2
3,8,1,5761,5,3,2
3,9,1,5747,5,3,2
4,1,1,6882,5,3,2
4,2,1,7095,5,3,2
4,3,1,7007,5,3,2
4,4,1,6890,5,3,2
4,5,1,6946,5,3,2
4,6,1,7053,5,3,2
4,7,1,7103,5,3,2
4,8,1,6927,5,3,2
4,9,1,6917,5,3,2
5,1,0,368,5,3,2
5,2,0,345,5,3,2
5,3,0,364,5,3,2
5,4,0,385,5,3,2
5,5,0,334,5,3,2
5,6,0,341,5,3,2
5,7,0,394,5,3,2
5,8,0,375,5,3,2
5,9,0,405,5,3,2
6,1,0,248,5,3,2
6,2,0,268,5,3,2
6,3,0,247,5,3,2
6,4,0,244,5,3,2
6,5,0,264,5,3,2
6,6,0,263,5,3,2
6,7,0,290,5,3,2
6,8,0,242,5,3,2
6,9,0,239,5,3,2
7,1,0,2777,5,3,2
7,2,0,2818,5,3,2
7,3,0,2836,5,3,2
7,4,0,2803,5,3,2
7,5,0,2792,5,3,2
7,6,0,2755,5,3,2
7,7,0,2730,5,3,2
7,8,0,2833,5,3,2
7,9,0,2834,5,3,2
8,1,0,1823,5,3,2
8,2,0,1728,5,3,2
8,3,0,1824,5,3,2
8,4,0,1756,5,3,2
8,5,0,1787,5,3,2
8,6,0,1745,5,3,2
8,7,0,1727,5,3,2
8,8,0,1849,5,3,2
8,9,0,1750,5,3,2
9,1,1,69,5,3,2
9,2,1,69,5,3,2
9,3,1,68,5,3,2
9,4,1,59,5,3,2
9,5,1,58,5,3,2
9,6,1,58,5,3,2
9,7,1,81,5,3,2
9,8,1,62,5,3,2
9,9,1,78,5,3,2
10,1,1,1637,5,3,2
10,2,1,1584,5,3,2
10,3,1,1640,5,3,2
10,4,1,1606,5,3,2
10,5,1,1607,5,3,2
10,6,1,1660,5,3,2
10,7,1,1577,5,3,2
10,8,1,1548,5,3,2
10,9,1,1595,5,3,2
11,1,1,143942,5,3,2
11,2,1,143600,5,3,2
11,3,1,143365,5,3,2
11,4,1,143674,5,3,2
11,5,1,144042,5,3,2
11,6,1,144547,5,3,2
11,7,1,144190,5,3,2
11,8,1,143767,5,3,2
11,9,1,143819,5,3,2
12,1,1,5294,5,3,2
12,2,1,5378,5,3,2
12,3,1,5338,5,3,2
12,4,1,5371,5,3,2
12,5,1,5425,5,3,2
12,6,1,5321,5,3,2
12,7,1,5276,5,3,2
12,8,1,5368,5,3,2
12,9,1,5370,5,3,2
13,1,1,443,5,3,2
13,2,1,393,5,3,2
13,3,1,425,5,3,2
13,4,1,404,5,3,2
13,5,1,429,5,3,2
13,6,1,417,5,3,2
13,7,1,438,5,3,2
13,8,1,397,5,3,2
13,9,1,410,5,3,2
14,1,1,1377,5,3,2
14,2,1,1434,5,3,2
14,3,1,1411,5,3,2
14,4,1,1460,5,3,2
14,5,1,1459,5,3,2
14,6,1,1465,5,3,2
14,7,1,1397,5,3,2
14,8,1,1409,5,3,2
14,9,1,1435,5,3,2
15,1,0,25,5,3,2
15,2,0,24,5,3,2
15,3,0,28,5,3,2
15,4,0,22,5,3,2
15,5,0,20,5,3,2
15,6,0,23,5,3,2
15,7,0,25,5,3,2
15,8,0,26,5,3,2
15,9,0,25,5,3,2
16,1,1,4181,5,3,2
16,2,1,4155,5,3,2
16,3,1,4203,5,3,2
16,4,1,4230,5,3,2
16,5,1,4271,5,3,2
16,6,1,4197,5,3,2
16,7,1,4262,5,3,2
16,8,1,4089,5,3,2
16,9,1,4249,5,3,2
17,1,0,171,5,3,2
17,2,0,196,5,3,2
17,3,0,185,5,3,2
17,4,0,177,5,3,2
17,5,0,163,5,3,2
17,6,0,196,5,3,2
17,7,0,161,5,3,2
17,8,0,173,5,3,2
17,9,0,153,5,3,2
18,1,0,246,5,3,2
18,2,0,227,5,3,2
18,3,0,229,5,3,2
18,4,0,254,5,3,2
18,5,0,219,5,3,2
18,6,0,233,5,3,2
18,7,0,284,5,3,2
18,8,0,257,5,3,2
18,9,0,251,5,3,2
19,1,0,12151,5,3,2
19,2,0,12110,5,3,2
19,3,0,12126,5,3,2
19,4,0,12244,5,3,2
19,5,0,12368,5,3,2
19,6,0,12350,5,3,2
19,7,0,12265,5,3,2
19,8,0,12108,5,3,2
19,9,0,12015,5,3,2
20,1,0,2595,5,3,2
20,2,0,2597,5,3,2
20,3,0,2582,5,3,2
20,4,0,2659,5,3,2
20,5,0,2557,5,3,2
20,6,0,2582,5,3,2
20,7,0,2474,5,3,2
20,8,0,2614,5,3,2
20,9,0,2599,5,3,2
21,1,0,101,5,3,2
21,2,0,116,5,3,2
21,3,0,84,5,3,2
21,4,0,85,5,3,2
21,5,0,85,5,3,2
21,6,0,109,5,3,2
21,7,0,104,5,3,2
21,8,0,98,5,3,2
21,9,0,83,5,3,2
22,1,1,75608,5,3,2
22,2,1,75223,5,3,2
22,3,1,75064,5,3,2
22,4,1,75440,5,3,2
22,5,1,75294,5,3,2
22,6,1,75543,5,3,2
22,7,1,75784,5,3,2
22,8,1,74410,5,3,2
22,9,1,75910,5,3,2
23,1,0,105,5,3,2
23,2,0,112,5,3,2
23,3,0,110,5,3,2
23,4,0,108,5,3,2
23,5,0,129,5,3,2
23,6,0,106,5,3,2
23,7,0,126,5,3,2
23,8,0,134,5,3,2
23,9,0,131,5,3,2
24,1,0,82,5,3,2
24,2,0,71,5,3,2
24,3,0,74,5,3,2
24,4,0,72,5,3,2
24,5,0,69,5,3,2
24,6,0,82,5,3,2
24,7,0,75,5,3,2
24,8,0,61,5,3,2
24,9,0,77,5,3,2
25,1,1,18584,5,3,2
25,2,1,18561,5,3,2
25,3,1,18677,5,3,2
25,4,1,18449,5,3,2
25,5,1,18784,5,3,2
25,6,1,18448,5,3,2
25,7,1,18420,5,3,2
25,8,1,18612,5,3,2
25,9,1,18597,5,3,2
