"G","R","X","Y","alpha","beta","gamma"
1,1,0,397,5,3,2
1,2,0,421,5,3,2
1,3,0,405,5,3,2
2,1,1,4670,5,3,2
2,2,1,4725,5,3,2
2,3,1,4630,5,3,2
3,1,1,7660,5,3,2
3,2,1,7756,5,3,2
3,3,1,7736,5,3,2
4,1,0,1,5,3,2
4,2,0,1,5,3,2
4,3,0,1,5,3,2
5,1,0,29,5,3,2
5,2,0,25,5,3,2
5,3,0,28,5,3,2
6,1,1,1623,5,3,2
6,2,1,1727,5,3,2
6,3,1,1670,5,3,2
7,1,0,2238,5,3,2
7,2,0,2117,5,3,2
7,3,0,2158,5,3,2
8,1,0,187,5,3,2
8,2,0,163,5,3,2
8,3,0,180,5,3,2
9,1,0,55,5,3,2
9,2,0,48,5,3,2
9,3,0,46,5,3,2
10,1,0,151,5,3,2
10,2,0,158,5,3,2
10,3,0,131,5,3,2
11,1,1,190271,5,3,2
11,2,1,191505,5,3,2
11,3,1,191759,5,3,2
12,1,1,186,5,3,2
12,2,1,199,5,3,2
12,3,1,198,5,3,2
13,1,1,366,5,3,2
13,2,1,354,5,3,2
13,3,1,381,5,3,2
14,1,0,551,5,3,2
14,2,0,552,5,3,2
14,3,0,577,5,3,2
15,1,0,145,5,3,2
15,2,0,134,5,3,2
15,3,0,147,5,3,2
16,1,1,91,5,3,2
16,2,1,93,5,3,2
16,3,1,94,5,3,2
17,1,0,347,5,3,2
17,2,0,369,5,3,2
17,3,0,385,5,3,2
18,1,0,30,5,3,2
18,2,0,26,5,3,2
18,3,0,38,5,3,2
19,1,0,38,5,3,2
19,2,0,27,5,3,2
19,3,0,28,5,3,2
20,1,0,2,5,3,2
20,2,0,2,5,3,2
20,3,0,3,5,3,2
21,1,0,69,5,3,2
21,2,0,85,5,3,2
21,3,0,87,5,3,2
22,1,1,12699,5,3,2
22,2,1,12616,5,3,2
22,3,1,12589,5,3,2
23,1,1,1830,5,3,2
23,2,1,1957,5,3,2
23,3,1,1778,5,3,2
24,1,1,3675,5,3,2
24,2,1,3739,5,3,2
24,3,1,3827,5,3,2
25,1,1,70312,5,3,2
25,2,1,70232,5,3,2
25,3,1,69942,5,3,2
26,1,1,6470,5,3,2
26,2,1,6613,5,3,2
26,3,1,6570,5,3,2
27,1,1,24828,5,3,2
27,2,1,24777,5,3,2
27,3,1,25035,5,3,2
28,1,1,7981,5,3,2
28,2,1,7811,5,3,2
28,3,1,7994,5,3,2
29,1,0,85,5,3,2
29,2,0,68,5,3,2
29,3,0,78,5,3,2
30,1,0,361,5,3,2
30,2,0,339,5,3,2
30,3,0,328,5,3,2
31,1,1,482,5,3,2
31,2,1,468,5,3,2
31,3,1,475,5,3,2
32,1,1,363,5,3,2
32,2,1,354,5,3,2
32,3,1,388,5,3,2
33,1,0,13,5,3,2
33,2,0,23,5,3,2
33,3,0,11,5,3,2
34,1,0,185,5,3,2
34,2,0,180,5,3,2
34,3,0,164,5,3,2
35,1,1,22925,5,3,2
35,2,1,22366,5,3,2
35,3,1,22712,5,3,2
36,1,1,1875,5,3,2
36,2,1,1860,5,3,2
36,3,1,1797,5,3,2
37,1,0,1238,5,3,2
37,2,0,1316,5,3,2
37,3,0,1312,5,3,2
38,1,1,75186,5,3,2
38,2,1,75494,5,3,2
38,3,1,75671,5,3,2
39,1,1,2654,5,3,2
39,2,1,2533,5,3,2
39,3,1,2684,5,3,2
40,1,1,29186,5,3,2
40,2,1,29581,5,3,2
40,3,1,29522,5,3,2
41,1,1,4361,5,3,2
41,2,1,4408,5,3,2
41,3,1,4362,5,3,2
42,1,1,15382,5,3,2
42,2,1,15629,5,3,2
42,3,1,15353,5,3,2
43,1,1,1983,5,3,2
43,2,1,1972,5,3,2
43,3,1,1962,5,3,2
44,1,1,4257,5,3,2
44,2,1,4286,5,3,2
44,3,1,4245,5,3,2
45,1,1,29260,5,3,2
45,2,1,29459,5,3,2
45,3,1,29295,5,3,2
46,1,0,13,5,3,2
46,2,0,13,5,3,2
46,3,0,14,5,3,2
47,1,0,590,5,3,2
47,2,0,595,5,3,2
47,3,0,594,5,3,2
48,1,0,1021,5,3,2
48,2,0,1015,5,3,2
48,3,0,968,5,3,2
49,1,1,35264,5,3,2
49,2,1,35734,5,3,2
49,3,1,35837,5,3,2
50,1,0,215,5,3,2
50,2,0,193,5,3,2
50,3,0,204,5,3,2
51,1,1,1836,5,3,2
51,2,1,1821,5,3,2
51,3,1,1737,5,3,2
52,1,0,18,5,3,2
52,2,0,14,5,3,2
52,3,0,20,5,3,2
53,1,1,1087,5,3,2
53,2,1,1098,5,3,2
53,3,1,1093,5,3,2
54,1,0,1112,5,3,2
54,2,0,1177,5,3,2
54,3,0,1182,5,3,2
55,1,1,177340,5,3,2
55,2,1,178399,5,3,2
55,3,1,177440,5,3,2
56,1,1,1693,5,3,2
56,2,1,1772,5,3,2
56,3,1,1796,5,3,2
57,1,0,4368,5,3,2
57,2,0,4355,5,3,2
57,3,0,4374,5,3,2
58,1,0,292,5,3,2
58,2,0,270,5,3,2
58,3,0,314,5,3,2
59,1,1,9360,5,3,2
59,2,1,9431,5,3,2
59,3,1,9305,5,3,2
60,1,0,81,5,3,2
60,2,0,75,5,3,2
60,3,0,85,5,3,2
61,1,0,0,5,3,2
61,2,0,0,5,3,2
61,3,0,0,5,3,2
62,1,0,131,5,3,2
62,2,0,128,5,3,2
62,3,0,138,5,3,2
63,1,0,4,5,3,2
63,2,0,6,5,3,2
63,3,0,8,5,3,2
64,1,1,510,5,3,2
64,2,1,485,5,3,2
64,3,1,535,5,3,2
65,1,1,43,5,3,2
65,2,1,46,5,3,2
65,3,1,30,5,3,2
66,1,1,88,5,3,2
66,2,1,93,5,3,2
66,3,1,82,5,3,2
67,1,0,316,5,3,2
67,2,0,335,5,3,2
67,3,0,338,5,3,2
68,1,0,2916,5,3,2
68,2,0,3018,5,3,2
68,3,0,2819,5,3,2
69,1,0,83,5,3,2
69,2,0,82,5,3,2
69,3,0,84,5,3,2
70,1,1,377,5,3,2
70,2,1,387,5,3,2
70,3,1,375,5,3,2
71,1,1,8309,5,3,2
71,2,1,8295,5,3,2
71,3,1,8316,5,3,2
72,1,1,2549,5,3,2
72,2,1,2557,5,3,2
72,3,1,2529,5,3,2
73,1,1,802,5,3,2
73,2,1,834,5,3,2
73,3,1,813,5,3,2
74,1,1,3161,5,3,2
74,2,1,3111,5,3,2
74,3,1,3041,5,3,2
75,1,0,772,5,3,2
75,2,0,730,5,3,2
75,3,0,769,5,3,2
76,1,1,535,5,3,2
76,2,1,532,5,3,2
76,3,1,575,5,3,2
77,1,1,516,5,3,2
77,2,1,508,5,3,2
77,3,1,522,5,3,2
78,1,1,1744,5,3,2
78,2,1,1709,5,3,2
78,3,1,1698,5,3,2
79,1,1,19884,5,3,2
79,2,1,19898,5,3,2
79,3,1,19589,5,3,2
80,1,1,15285,5,3,2
80,2,1,15056,5,3,2
80,3,1,15146,5,3,2
81,1,1,666,5,3,2
81,2,1,675,5,3,2
81,3,1,673,5,3,2
82,1,0,100,5,3,2
82,2,0,83,5,3,2
82,3,0,109,5,3,2
83,1,1,1005,5,3,2
83,2,1,980,5,3,2
83,3,1,973,5,3,2
84,1,1,40599,5,3,2
84,2,1,40014,5,3,2
84,3,1,39836,5,3,2
85,1,1,129,5,3,2
85,2,1,133,5,3,2
85,3,1,125,5,3,2
86,1,1,3223,5,3,2
86,2,1,3186,5,3,2
86,3,1,3068,5,3,2
87,1,0,763,5,3,2
87,2,0,765,5,3,2
87,3,0,790,5,3,2
88,1,0,28,5,3,2
88,2,0,26,5,3,2
88,3,0,26,5,3,2
89,1,1,9317,5,3,2
89,2,1,9294,5,3,2
89,3,1,9237,5,3,2
90,1,0,58,5,3,2
90,2,0,40,5,3,2
90,3,0,41,5,3,2
91,1,1,2453,5,3,2
91,2,1,2461,5,3,2
91,3,1,2406,5,3,2
92,1,0,452,5,3,2
92,2,0,486,5,3,2
92,3,0,456,5,3,2
93,1,1,1651,5,3,2
93,2,1,1657,5,3,2
93,3,1,1692,5,3,2
94,1,0,337,5,3,2
94,2,0,325,5,3,2
94,3,0,312,5,3,2
95,1,0,61,5,3,2
95,2,0,51,5,3,2
95,3,0,50,5,3,2
96,1,0,36,5,3,2
96,2,0,49,5,3,2
96,3,0,47,5,3,2
97,1,1,125,5,3,2
97,2,1,124,5,3,2
97,3,1,132,5,3,2
98,1,0,1,5,3,2
98,2,0,2,5,3,2
98,3,0,0,5,3,2
99,1,0,97,5,3,2
99,2,0,84,5,3,2
99,3,0,86,5,3,2
100,1,0,15,5,3,2
100,2,0,17,5,3,2
100,3,0,11,5,3,2
101,1,0,3415,5,3,2
101,2,0,3312,5,3,2
101,3,0,3276,5,3,2
102,1,1,111253,5,3,2
102,2,1,110975,5,3,2
102,3,1,111571,5,3,2
103,1,1,3330,5,3,2
103,2,1,3372,5,3,2
103,3,1,3530,5,3,2
104,1,0,579,5,3,2
104,2,0,590,5,3,2
104,3,0,572,5,3,2
105,1,0,121,5,3,2
105,2,0,123,5,3,2
105,3,0,132,5,3,2
106,1,0,59,5,3,2
106,2,0,68,5,3,2
106,3,0,66,5,3,2
107,1,1,231,5,3,2
107,2,1,234,5,3,2
107,3,1,236,5,3,2
108,1,0,12,5,3,2
108,2,0,10,5,3,2
108,3,0,10,5,3,2
109,1,1,27702,5,3,2
