"G","R","X","Y","alpha","beta","gamma"
1,1,0,62,5,3,2
1,2,0,61,5,3,2
1,3,0,52,5,3,2
2,1,1,668,5,3,2
2,2,1,661,5,3,2
2,3,1,635,5,3,2
3,1,1,1001,5,3,2
3,2,1,1011,5,3,2
3,3,1,1030,5,3,2
4,1,1,1224,5,3,2
4,2,1,1113,5,3,2
4,3,1,1160,5,3,2
5,1,1,1545,5,3,2
5,2,1,1503,5,3,2
5,3,1,1521,5,3,2
6,1,1,29046,5,3,2
6,2,1,28837,5,3,2
6,3,1,29038,5,3,2
7,1,0,72,5,3,2
7,2,0,83,5,3,2
7,3,0,85,5,3,2
8,1,1,62999,5,3,2
8,2,1,64004,5,3,2
8,3,1,62942,5,3,2
9,1,1,1709,5,3,2
9,2,1,1680,5,3,2
9,3,1,1690,5,3,2
10,1,0,314,5,3,2
10,2,0,270,5,3,2
10,3,0,301,5,3,2
11,1,0,208,5,3,2
11,2,0,203,5,3,2
11,3,0,200,5,3,2
12,1,0,432,5,3,2
12,2,0,412,5,3,2
12,3,0,432,5,3,2
13,1,0,36,5,3,2
13,2,0,33,5,3,2
13,3,0,26,5,3,2
14,1,0,12,5,3,2
14,2,0,15,5,3,2
14,3,0,17,5,3,2
15,1,1,24696,5,3,2
15,2,1,24707,5,3,2
15,3,1,24911,5,3,2
16,1,1,773,5,3,2
16,2,1,746,5,3,2
16,3,1,782,5,3,2
17,1,0,10,5,3,2
17,2,0,8,5,3,2
17,3,0,16,5,3,2
18,1,1,13017,5,3,2
18,2,1,12861,5,3,2
18,3,1,12970,5,3,2
19,1,1,926,5,3,2
19,2,1,1013,5,3,2
19,3,1,903,5,3,2
20,1,0,704,5,3,2
20,2,0,655,5,3,2
20,3,0,691,5,3,2
21,1,1,442,5,3,2
21,2,1,459,5,3,2
21,3,1,476,5,3,2
22,1,1,17636,5,3,2
22,2,1,17933,5,3,2
22,3,1,18077,5,3,2
23,1,0,35,5,3,2
23,2,0,18,5,3,2
23,3,0,24,5,3,2
24,1,0,1900,5,3,2
24,2,0,1959,5,3,2
24,3,0,1948,5,3,2
25,1,1,2843,5,3,2
25,2,1,2786,5,3,2
25,3,1,2769,5,3,2
26,1,0,4,5,3,2
26,2,0,4,5,3,2
26,3,0,4,5,3,2
27,1,0,2624,5,3,2
27,2,0,2730,5,3,2
27,3,0,2741,5,3,2
28,1,0,82,5,3,2
28,2,0,94,5,3,2
28,3,0,84,5,3,2
29,1,1,9111,5,3,2
29,2,1,8932,5,3,2
29,3,1,9107,5,3,2
30,1,0,111,5,3,2
30,2,0,135,5,3,2
30,3,0,129,5,3,2
31,1,1,41296,5,3,2
31,2,1,41407,5,3,2
31,3,1,41218,5,3,2
32,1,0,39,5,3,2
32,2,0,35,5,3,2
32,3,0,45,5,3,2
33,1,0,134,5,3,2
33,2,0,114,5,3,2
33,3,0,123,5,3,2
34,1,1,24887,5,3,2
34,2,1,24722,5,3,2
34,3,1,24942,5,3,2
35,1,1,174,5,3,2
35,2,1,201,5,3,2
35,3,1,173,5,3,2
36,1,0,8111,5,3,2
36,2,0,8232,5,3,2
36,3,0,7986,5,3,2
37,1,1,3439,5,3,2
37,2,1,3511,5,3,2
37,3,1,3523,5,3,2
38,1,1,2794,5,3,2
38,2,1,2797,5,3,2
38,3,1,2711,5,3,2
39,1,1,8645,5,3,2
39,2,1,8689,5,3,2
39,3,1,8684,5,3,2
40,1,1,714,5,3,2
40,2,1,650,5,3,2
40,3,1,736,5,3,2
41,1,0,14,5,3,2
41,2,0,11,5,3,2
41,3,0,7,5,3,2
42,1,0,209,5,3,2
42,2,0,220,5,3,2
42,3,0,204,5,3,2
43,1,0,36,5,3,2
43,2,0,34,5,3,2
43,3,0,24,5,3,2
44,1,0,682,5,3,2
44,2,0,687,5,3,2
44,3,0,627,5,3,2
45,1,1,1766,5,3,2
45,2,1,1775,5,3,2
45,3,1,1794,5,3,2
46,1,1,750,5,3,2
46,2,1,770,5,3,2
46,3,1,710,5,3,2
47,1,0,326,5,3,2
47,2,0,361,5,3,2
47,3,0,318,5,3,2
48,1,0,92,5,3,2
48,2,0,98,5,3,2
48,3,0,90,5,3,2
49,1,1,52680,5,3,2
49,2,1,52073,5,3,2
49,3,1,52106,5,3,2
50,1,0,2472,5,3,2
50,2,0,2421,5,3,2
50,3,0,2489,5,3,2
51,1,0,65,5,3,2
51,2,0,72,5,3,2
51,3,0,72,5,3,2
52,1,0,5072,5,3,2
52,2,0,5236,5,3,2
52,3,0,5104,5,3,2
53,1,0,408,5,3,2
53,2,0,352,5,3,2
53,3,0,367,5,3,2
54,1,1,11122,5,3,2
54,2,1,11031,5,3,2
54,3,1,10937,5,3,2
55,1,1,717,5,3,2
55,2,1,679,5,3,2
55,3,1,659,5,3,2
56,1,1,141,5,3,2
56,2,1,134,5,3,2
56,3,1,144,5,3,2
57,1,0,61,5,3,2
57,2,0,60,5,3,2
57,3,0,57,5,3,2
58,1,0,306,5,3,2
58,2,0,314,5,3,2
58,3,0,306,5,3,2
59,1,1,5326,5,3,2
59,2,1,5160,5,3,2
59,3,1,5204,5,3,2
60,1,0,3578,5,3,2
60,2,0,3538,5,3,2
60,3,0,3625,5,3,2
61,1,1,26419,5,3,2
61,2,1,26224,5,3,2
61,3,1,26206,5,3,2
62,1,0,239,5,3,2
62,2,0,195,5,3,2
62,3,0,208,5,3,2
63,1,1,857,5,3,2
63,2,1,855,5,3,2
63,3,1,836,5,3,2
64,1,1,4964,5,3,2
64,2,1,5028,5,3,2
64,3,1,4901,5,3,2
65,1,1,149,5,3,2
65,2,1,179,5,3,2
65,3,1,172,5,3,2
66,1,0,1504,5,3,2
66,2,0,1578,5,3,2
66,3,0,1562,5,3,2
67,1,0,36,5,3,2
67,2,0,38,5,3,2
67,3,0,31,5,3,2
68,1,1,4242,5,3,2
68,2,1,4194,5,3,2
68,3,1,4343,5,3,2
69,1,0,52,5,3,2
69,2,0,47,5,3,2
69,3,0,51,5,3,2
70,1,0,119,5,3,2
70,2,0,113,5,3,2
70,3,0,138,5,3,2
71,1,0,204,5,3,2
71,2,0,256,5,3,2
71,3,0,253,5,3,2
72,1,1,28714,5,3,2
72,2,1,28341,5,3,2
72,3,1,28679,5,3,2
73,1,0,652,5,3,2
73,2,0,731,5,3,2
73,3,0,615,5,3,2
74,1,0,69,5,3,2
74,2,0,79,5,3,2
74,3,0,74,5,3,2
75,1,0,12,5,3,2
75,2,0,14,5,3,2
75,3,0,8,5,3,2
76,1,0,394,5,3,2
76,2,0,438,5,3,2
76,3,0,375,5,3,2
77,1,0,6,5,3,2
77,2,0,5,5,3,2
77,3,0,7,5,3,2
78,1,1,909,5,3,2
78,2,1,942,5,3,2
78,3,1,999,5,3,2
79,1,1,61142,5,3,2
79,2,1,61316,5,3,2
79,3,1,61129,5,3,2
80,1,1,7155,5,3,2
80,2,1,7333,5,3,2
80,3,1,7183,5,3,2
81,1,0,1282,5,3,2
81,2,0,1326,5,3,2
81,3,0,1361,5,3,2
82,1,0,6829,5,3,2
82,2,0,7007,5,3,2
82,3,0,7082,5,3,2
83,1,0,190,5,3,2
83,2,0,186,5,3,2
83,3,0,205,5,3,2
84,1,1,107510,5,3,2
84,2,1,106914,5,3,2
84,3,1,106926,5,3,2
85,1,1,2907,5,3,2
85,2,1,2935,5,3,2
85,3,1,2991,5,3,2
