"G","R","X","Y","alpha","beta","gamma"
1,1,1,459,5,3,2
1,2,1,513,5,3,2
2,1,1,19223,5,3,2
2,2,1,19042,5,3,2
3,1,1,49323,5,3,2
3,2,1,48925,5,3,2
4,1,1,18150,5,3,2
4,2,1,18060,5,3,2
5,1,1,2607,5,3,2
5,2,1,2559,5,3,2
6,1,0,465,5,3,2
6,2,0,447,5,3,2
7,1,0,6,5,3,2
7,2,0,5,5,3,2
8,1,0,2886,5,3,2
8,2,0,2888,5,3,2
9,1,1,1349,5,3,2
9,2,1,1385,5,3,2
10,1,0,351,5,3,2
10,2,0,349,5,3,2
11,1,1,3238,5,3,2
11,2,1,3350,5,3,2
12,1,0,139,5,3,2
12,2,0,164,5,3,2
13,1,1,15721,5,3,2
13,2,1,15723,5,3,2
14,1,0,159,5,3,2
14,2,0,167,5,3,2
15,1,0,962,5,3,2
15,2,0,987,5,3,2
16,1,1,296,5,3,2
16,2,1,297,5,3,2
17,1,0,2,5,3,2
17,2,0,3,5,3,2
18,1,0,132,5,3,2
18,2,0,111,5,3,2
19,1,0,1520,5,3,2
19,2,0,1649,5,3,2
20,1,1,219,5,3,2
20,2,1,232,5,3,2
21,1,1,1342,5,3,2
21,2,1,1331,5,3,2
22,1,1,1440,5,3,2
22,2,1,1428,5,3,2
23,1,0,13,5,3,2
23,2,0,14,5,3,2
24,1,1,1185,5,3,2
24,2,1,1252,5,3,2
25,1,0,428,5,3,2
25,2,0,437,5,3,2
26,1,0,661,5,3,2
26,2,0,586,5,3,2
27,1,1,56650,5,3,2
27,2,1,57058,5,3,2
28,1,1,23260,5,3,2
28,2,1,23408,5,3,2
29,1,0,235,5,3,2
29,2,0,246,5,3,2
30,1,0,180,5,3,2
30,2,0,175,5,3,2
31,1,0,3635,5,3,2
31,2,0,3601,5,3,2
32,1,1,332,5,3,2
32,2,1,338,5,3,2
33,1,0,1152,5,3,2
33,2,0,1074,5,3,2
34,1,0,49,5,3,2
34,2,0,62,5,3,2
35,1,1,28927,5,3,2
35,2,1,29233,5,3,2
36,1,0,146,5,3,2
36,2,0,123,5,3,2
37,1,0,120,5,3,2
37,2,0,108,5,3,2
38,1,0,6288,5,3,2
38,2,0,6123,5,3,2
39,1,1,55130,5,3,2
39,2,1,55743,5,3,2
40,1,0,31,5,3,2
40,2,0,33,5,3,2
41,1,1,38855,5,3,2
41,2,1,39086,5,3,2
42,1,0,23,5,3,2
42,2,0,30,5,3,2
43,1,0,467,5,3,2
43,2,0,502,5,3,2
44,1,1,32785,5,3,2
44,2,1,33129,5,3,2
45,1,1,9839,5,3,2
45,2,1,9692,5,3,2
46,1,0,144,5,3,2
46,2,0,138,5,3,2
47,1,1,455,5,3,2
47,2,1,476,5,3,2
48,1,1,2083,5,3,2
48,2,1,2143,5,3,2
49,1,1,3057,5,3,2
49,2,1,2993,5,3,2
50,1,0,498,5,3,2
50,2,0,429,5,3,2
51,1,1,77476,5,3,2
51,2,1,77310,5,3,2
52,1,0,143,5,3,2
52,2,0,120,5,3,2
53,1,1,5054,5,3,2
53,2,1,4918,5,3,2
54,1,0,1857,5,3,2
54,2,0,1884,5,3,2
55,1,1,8045,5,3,2
55,2,1,8051,5,3,2
56,1,1,612,5,3,2
56,2,1,647,5,3,2
57,1,0,67,5,3,2
57,2,0,66,5,3,2
58,1,0,721,5,3,2
58,2,0,670,5,3,2
59,1,0,79,5,3,2
59,2,0,73,5,3,2
60,1,1,1539,5,3,2
60,2,1,1556,5,3,2
61,1,1,1414,5,3,2
61,2,1,1408,5,3,2
62,1,0,4,5,3,2
62,2,0,12,5,3,2
63,1,0,39,5,3,2
63,2,0,37,5,3,2
64,1,0,149,5,3,2
64,2,0,141,5,3,2
65,1,0,19,5,3,2
65,2,0,14,5,3,2
66,1,1,3638,5,3,2
66,2,1,3638,5,3,2
67,1,0,248,5,3,2
67,2,0,256,5,3,2
68,1,1,4455,5,3,2
68,2,1,4520,5,3,2
69,1,0,178,5,3,2
69,2,0,181,5,3,2
70,1,0,75,5,3,2
70,2,0,58,5,3,2
71,1,0,2312,5,3,2
71,2,0,2298,5,3,2
72,1,1,20040,5,3,2
72,2,1,20186,5,3,2
73,1,0,3,5,3,2
73,2,0,4,5,3,2
74,1,0,92,5,3,2
74,2,0,91,5,3,2
75,1,1,23393,5,3,2
75,2,1,23518,5,3,2
76,1,1,7256,5,3,2
76,2,1,7459,5,3,2
77,1,1,35044,5,3,2
77,2,1,35131,5,3,2
78,1,1,4375,5,3,2
78,2,1,4353,5,3,2
79,1,1,1947,5,3,2
79,2,1,2030,5,3,2
80,1,1,6368,5,3,2
80,2,1,6337,5,3,2
81,1,0,1463,5,3,2
81,2,0,1498,5,3,2
82,1,1,30062,5,3,2
82,2,1,30226,5,3,2
83,1,0,29,5,3,2
83,2,0,26,5,3,2
84,1,0,14,5,3,2
84,2,0,9,5,3,2
85,1,0,1587,5,3,2
85,2,0,1567,5,3,2
86,1,0,59,5,3,2
86,2,0,47,5,3,2
87,1,1,2457,5,3,2
87,2,1,2408,5,3,2
88,1,0,61,5,3,2
88,2,0,54,5,3,2
89,1,1,1206,5,3,2
89,2,1,1295,5,3,2
90,1,1,8939,5,3,2
90,2,1,9057,5,3,2
91,1,0,132,5,3,2
91,2,0,139,5,3,2
92,1,1,4682,5,3,2
92,2,1,4584,5,3,2
93,1,1,14868,5,3,2
93,2,1,14957,5,3,2
94,1,0,20,5,3,2
94,2,0,18,5,3,2
95,1,1,5098,5,3,2
95,2,1,5221,5,3,2
96,1,1,553,5,3,2
96,2,1,540,5,3,2
97,1,0,52,5,3,2
97,2,0,60,5,3,2
98,1,1,228,5,3,2
98,2,1,234,5,3,2
99,1,1,766,5,3,2
99,2,1,735,5,3,2
100,1,1,18063,5,3,2
100,2,1,18212,5,3,2
101,1,1,2108,5,3,2
101,2,1,2038,5,3,2
102,1,1,25819,5,3,2
102,2,1,25862,5,3,2
103,1,1,17730,5,3,2
103,2,1,17905,5,3,2
104,1,1,204,5,3,2
104,2,1,213,5,3,2
105,1,1,493,5,3,2
105,2,1,429,5,3,2
106,1,1,27019,5,3,2
106,2,1,27064,5,3,2
107,1,1,128,5,3,2
107,2,1,112,5,3,2
108,1,0,270,5,3,2
108,2,0,253,5,3,2
109,1,1,4696,5,3,2
109,2,1,4781,5,3,2
110,1,1,52,5,3,2
110,2,1,40,5,3,2
111,1,1,931,5,3,2
111,2,1,967,5,3,2
112,1,0,417,5,3,2
112,2,0,446,5,3,2
113,1,0,75,5,3,2
113,2,0,66,5,3,2
114,1,1,760,5,3,2
114,2,1,763,5,3,2
115,1,0,58,5,3,2
115,2,0,57,5,3,2
116,1,0,24,5,3,2
116,2,0,28,5,3,2
117,1,1,2241,5,3,2
117,2,1,2117,5,3,2
118,1,0,81,5,3,2
118,2,0,83,5,3,2
119,1,0,37,5,3,2
119,2,0,48,5,3,2
120,1,1,27638,5,3,2
120,2,1,27511,5,3,2
121,1,1,1211,5,3,2
121,2,1,1226,5,3,2
122,1,1,2298,5,3,2
122,2,1,2309,5,3,2
123,1,0,16,5,3,2
123,2,0,19,5,3,2
124,1,0,92,5,3,2
124,2,0,78,5,3,2
125,1,0,11,5,3,2
125,2,0,13,5,3,2
126,1,1,3448,5,3,2
126,2,1,3394,5,3,2
127,1,0,210,5,3,2
127,2,0,192,5,3,2
128,1,0,7,5,3,2
128,2,0,4,5,3,2
129,1,1,105038,5,3,2
129,2,1,105458,5,3,2
130,1,1,7878,5,3,2
130,2,1,7845,5,3,2
131,1,0,70,5,3,2
131,2,0,76,5,3,2
132,1,0,119,5,3,2
132,2,0,133,5,3,2
133,1,1,948,5,3,2
133,2,1,860,5,3,2
134,1,0,13,5,3,2
134,2,0,12,5,3,2
135,1,0,243,5,3,2
135,2,0,264,5,3,2
136,1,1,2693,5,3,2
136,2,1,2645,5,3,2
137,1,1,4499,5,3,2
137,2,1,4482,5,3,2
138,1,1,5250,5,3,2
138,2,1,5281,5,3,2
139,1,0,1045,5,3,2
139,2,0,1042,5,3,2
140,1,1,1049,5,3,2
140,2,1,1040,5,3,2
141,1,1,534,5,3,2
141,2,1,513,5,3,2
142,1,0,8681,5,3,2
142,2,0,8750,5,3,2
143,1,0,445,5,3,2
143,2,0,418,5,3,2
144,1,0,2709,5,3,2
144,2,0,2718,5,3,2
145,1,1,3180,5,3,2
145,2,1,3169,5,3,2
146,1,0,88,5,3,2
146,2,0,91,5,3,2
147,1,0,774,5,3,2
147,2,0,762,5,3,2
148,1,0,8,5,3,2
148,2,0,11,5,3,2
149,1,1,3349,5,3,2
149,2,1,3443,5,3,2
150,1,0,20,5,3,2
150,2,0,19,5,3,2
151,1,1,33833,5,3,2
151,2,1,34001,5,3,2
152,1,1,87,5,3,2
152,2,1,90,5,3,2
153,1,1,381,5,3,2
153,2,1,424,5,3,2
154,1,1,7686,5,3,2
154,2,1,7736,5,3,2
155,1,1,1274,5,3,2
155,2,1,1289,5,3,2
156,1,0,10,5,3,2
156,2,0,6,5,3,2
157,1,0,133,5,3,2
157,2,0,109,5,3,2
158,1,1,491,5,3,2
158,2,1,456,5,3,2
159,1,0,8,5,3,2
159,2,0,13,5,3,2
160,1,0,6180,5,3,2
160,2,0,6240,5,3,2
161,1,0,112,5,3,2
161,2,0,98,5,3,2
162,1,0,1247,5,3,2
162,2,0,1263,5,3,2
163,1,0,63,5,3,2
163,2,0,75,5,3,2
164,1,1,15541,5,3,2
164,2,1,15597,5,3,2
165,1,0,142,5,3,2
165,2,0,139,5,3,2
166,1,1,1442,5,3,2
166,2,1,1383,5,3,2
167,1,1,994,5,3,2
167,2,1,942,5,3,2
168,1,0,93,5,3,2
168,2,0,89,5,3,2
169,1,1,5034,5,3,2
169,2,1,5036,5,3,2
170,1,0,2807,5,3,2
170,2,0,2696,5,3,2
171,1,0,93,5,3,2
171,2,0,99,5,3,2
172,1,0,149,5,3,2
172,2,0,126,5,3,2
173,1,1,15437,5,3,2
173,2,1,15247,5,3,2
174,1,1,310,5,3,2
174,2,1,340,5,3,2
175,1,1,557,5,3,2
175,2,1,545,5,3,2
176,1,1,250,5,3,2
176,2,1,255,5,3,2
177,1,1,2272,5,3,2
177,2,1,2288,5,3,2
178,1,0,2115,5,3,2
178,2,0,2191,5,3,2
179,1,0,7,5,3,2
179,2,0,9,5,3,2
