"G","R","X","Y","alpha","beta","gamma"
1,1,0,4.8997259995383,5,3,2
1,2,0,5.37563163449208,5,3,2
1,3,0,4.80811776715018,5,3,2
1,4,0,4.91031690427903,5,3,2
1,5,0,4.34551140679088,5,3,2
1,6,0,5.71750350570177,5,3,2
1,7,0,5.12165316079842,5,3,2
2,1,0,6.65039150428305,5,3,2
2,2,0,6.21647010489741,5,3,2
2,3,0,6.95644648954644,5,3,2
2,4,0,7.02248718398963,5,3,2
2,5,0,6.75536722540658,5,3,2
2,6,0,7.01383600808046,5,3,2
2,7,0,7.46605572341668,5,3,2
3,1,0,7.22152538077841,5,3,2
3,2,0,6.87353143434195,5,3,2
3,3,0,7.15987267015088,5,3,2
3,4,0,7.27363125131544,5,3,2
3,5,0,7.16636947443293,5,3,2
3,6,0,8.47087986766549,5,3,2
3,7,0,8.17414904446702,5,3,2
4,1,0,4.10656849434471,5,3,2
4,2,0,4.00778863910033,5,3,2
4,3,0,5.23026428145937,5,3,2
4,4,0,5.52749872079711,5,3,2
4,5,0,5.66735140173305,5,3,2
4,6,0,4.75787360124939,5,3,2
4,7,0,4.86605501424869,5,3,2
5,1,0,3.75003212807444,5,3,2
5,2,0,4.57320814496289,5,3,2
5,3,0,5.23242863691293,5,3,2
5,4,0,4.24225743215119,5,3,2
5,5,0,3.30234167001313,5,3,2
5,6,0,3.45137211359127,5,3,2
5,7,0,4.11511956208367,5,3,2
6,1,1,9.68423479139744,5,3,2
6,2,1,8.71699989715412,5,3,2
6,3,1,9.61702747470357,5,3,2
6,4,1,8.31951368213964,5,3,2
6,5,1,9.95360820768607,5,3,2
6,6,1,9.52439155829628,5,3,2
6,7,1,7.72726390808874,5,3,2
7,1,0,10.3890469224978,5,3,2
7,2,0,9.54124624843352,5,3,2
7,3,0,9.33610225046788,5,3,2
7,4,0,8.68926953608942,5,3,2
7,5,0,10.079850480427,5,3,2
7,6,0,10.9062817611831,5,3,2
7,7,0,9.96997298737227,5,3,2
8,1,0,6.39926111388141,5,3,2
8,2,0,6.26698488635577,5,3,2
8,3,0,6.24391994029179,5,3,2
8,4,0,5.886283651137,5,3,2
8,5,0,6.45516230959602,5,3,2
8,6,0,5.9970889903522,5,3,2
8,7,0,6.36556320868834,5,3,2
9,1,1,8.6027076400834,5,3,2
9,2,1,8.61027273062675,5,3,2
9,3,1,8.63559994400751,5,3,2
9,4,1,8.11979306504528,5,3,2
9,5,1,7.55744705644273,5,3,2
9,6,1,8.09129906202213,5,3,2
9,7,1,8.31979623090129,5,3,2
10,1,0,5.1020475712902,5,3,2
10,2,0,5.56442536069604,5,3,2
10,3,0,5.17387611211267,5,3,2
10,4,0,4.61561506005551,5,3,2
10,5,0,4.42760262059565,5,3,2
10,6,0,4.39436147878832,5,3,2
10,7,0,5.35947672833361,5,3,2
11,1,0,5.52435959482252,5,3,2
11,2,0,5.69253567057015,5,3,2
11,3,0,5.26774281918228,5,3,2
11,4,0,5.48088099578254,5,3,2
11,5,0,4.95322320157041,5,3,2
11,6,0,5.25114196154377,5,3,2
11,7,0,4.39796236246289,5,3,2
12,1,0,8.7462103013369,5,3,2
12,2,0,7.57058597997697,5,3,2
12,3,0,8.13349431577053,5,3,2
12,4,0,7.38058120771836,5,3,2
12,5,0,7.78494136867248,5,3,2
12,6,0,7.52126501654178,5,3,2
12,7,0,7.69270932224205,5,3,2
13,1,0,8.01026722916239,5,3,2
13,2,0,6.66194460819274,5,3,2
13,3,0,6.9139222716206,5,3,2
13,4,0,6.97968650854361,5,3,2
13,5,0,7.12374044106966,5,3,2
13,6,0,6.5898753706676,5,3,2
13,7,0,7.48567389915828,5,3,2
14,1,1,5.70870996215707,5,3,2
14,2,1,6.21937349037846,5,3,2
14,3,1,5.82561270529705,5,3,2
14,4,1,5.22964273560136,5,3,2
14,5,1,6.08406475656171,5,3,2
14,6,1,4.85798547747289,5,3,2
14,7,1,5.42282546749859,5,3,2
15,1,0,2.49679799621459,5,3,2
15,2,0,3.99097011556986,5,3,2
15,3,0,3.5530077780053,5,3,2
15,4,0,2.79397042522619,5,3,2
15,5,0,3.0025378187268,5,3,2
15,6,0,2.75903606629062,5,3,2
15,7,0,2.19043775455379,5,3,2
16,1,0,4.61357759712069,5,3,2
16,2,0,5.21385841106466,5,3,2
16,3,0,3.79939730496154,5,3,2
16,4,0,4.94226657263315,5,3,2
16,5,0,5.23135779573263,5,3,2
16,6,0,4.65398265969064,5,3,2
16,7,0,5.73352375447269,5,3,2
17,1,1,7.70931094374576,5,3,2
17,2,1,7.4387983334087,5,3,2
17,3,1,7.8232455082043,5,3,2
17,4,1,7.67464768365568,5,3,2
17,5,1,7.12794138214195,5,3,2
17,6,1,6.42681299889634,5,3,2
17,7,1,6.63288706158061,5,3,2
18,1,0,3.38471560175319,5,3,2
18,2,0,3.47144232159915,5,3,2
18,3,0,3.76817496402273,5,3,2
18,4,0,3.84855947554898,5,3,2
18,5,0,3.63971677123866,5,3,2
18,6,0,3.48665500762647,5,3,2
18,7,0,4.24753504851246,5,3,2
19,1,0,6.76107630943936,5,3,2
19,2,0,7.79143115084593,5,3,2
19,3,0,7.16851714578913,5,3,2
19,4,0,7.15191462438288,5,3,2
19,5,0,7.14176968224629,5,3,2
19,6,0,6.79810224907133,5,3,2
19,7,0,6.1755154323947,5,3,2
20,1,1,5.12228573529077,5,3,2
20,2,1,5.93740523724728,5,3,2
20,3,1,4.59386314847946,5,3,2
20,4,1,5.14452629276267,5,3,2
20,5,1,5.12041989915188,5,3,2
20,6,1,5.36188767086796,5,3,2
20,7,1,5.2094454302869,5,3,2
21,1,0,6.14147240733852,5,3,2
21,2,0,4.18590075758432,5,3,2
21,3,0,4.95496926814301,5,3,2
21,4,0,4.88833853489908,5,3,2
21,5,0,4.63994129517845,5,3,2
