"G","R","X","Y","alpha","beta","gamma"
1,1,0,472,5,3,3
1,2,0,488,5,3,3
1,3,0,541,5,3,3
1,4,0,508,5,3,3
1,5,0,527,5,3,3
1,6,0,521,5,3,3
1,7,0,480,5,3,3
1,8,0,540,5,3,3
2,1,0,409,5,3,3
2,2,0,361,5,3,3
2,3,0,381,5,3,3
2,4,0,417,5,3,3
2,5,0,411,5,3,3
2,6,0,409,5,3,3
2,7,0,404,5,3,3
2,8,0,418,5,3,3
3,1,0,8,5,3,3
3,2,0,8,5,3,3
3,3,0,7,5,3,3
3,4,0,5,5,3,3
3,5,0,10,5,3,3
3,6,0,8,5,3,3
3,7,0,7,5,3,3
3,8,0,9,5,3,3
4,1,0,4309,5,3,3
4,2,0,4321,5,3,3
4,3,0,4381,5,3,3
4,4,0,4347,5,3,3
4,5,0,4272,5,3,3
4,6,0,4403,5,3,3
4,7,0,4337,5,3,3
4,8,0,4338,5,3,3
5,1,0,38,5,3,3
5,2,0,33,5,3,3
5,3,0,49,5,3,3
5,4,0,27,5,3,3
5,5,0,40,5,3,3
5,6,0,35,5,3,3
5,7,0,40,5,3,3
5,8,0,48,5,3,3
6,1,0,86,5,3,3
6,2,0,66,5,3,3
6,3,0,75,5,3,3
6,4,0,70,5,3,3
6,5,0,77,5,3,3
6,6,0,61,5,3,3
6,7,0,77,5,3,3
6,8,0,88,5,3,3
7,1,0,1172,5,3,3
7,2,0,1185,5,3,3
7,3,0,1156,5,3,3
7,4,0,1189,5,3,3
7,5,0,1158,5,3,3
7,6,0,1156,5,3,3
7,7,0,1230,5,3,3
7,8,0,1131,5,3,3
8,1,0,62,5,3,3
8,2,0,75,5,3,3
8,3,0,90,5,3,3
8,4,0,68,5,3,3
8,5,0,79,5,3,3
8,6,0,97,5,3,3
8,7,0,90,5,3,3
8,8,0,71,5,3,3
9,1,1,1705,5,3,3
9,2,1,1738,5,3,3
9,3,1,1719,5,3,3
9,4,1,1728,5,3,3
9,5,1,1685,5,3,3
9,6,1,1650,5,3,3
9,7,1,1720,5,3,3
9,8,1,1686,5,3,3
10,1,1,4426,5,3,3
10,2,1,4390,5,3,3
10,3,1,4370,5,3,3
10,4,1,4411,5,3,3
10,5,1,4369,5,3,3
10,6,1,4402,5,3,3
10,7,1,4343,5,3,3
10,8,1,4405,5,3,3
11,1,1,7907,5,3,3
11,2,1,7756,5,3,3
11,3,1,7608,5,3,3
11,4,1,7806,5,3,3
11,5,1,7862,5,3,3
11,6,1,7946,5,3,3
11,7,1,7745,5,3,3
11,8,1,7857,5,3,3
12,1,1,2353,5,3,3
12,2,1,2383,5,3,3
12,3,1,2361,5,3,3
12,4,1,2432,5,3,3
12,5,1,2437,5,3,3
12,6,1,2351,5,3,3
12,7,1,2430,5,3,3
12,8,1,2351,5,3,3
13,1,0,4975,5,3,3
13,2,0,4984,5,3,3
13,3,0,5026,5,3,3
13,4,0,5051,5,3,3
13,5,0,5033,5,3,3
13,6,0,4979,5,3,3
13,7,0,5050,5,3,3
13,8,0,4900,5,3,3
14,1,0,20948,5,3,3
14,2,0,20712,5,3,3
14,3,0,20876,5,3,3
14,4,0,20803,5,3,3
14,5,0,20801,5,3,3
14,6,0,20830,5,3,3
14,7,0,20989,5,3,3
14,8,0,20537,5,3,3
15,1,0,153,5,3,3
15,2,0,156,5,3,3
15,3,0,152,5,3,3
15,4,0,154,5,3,3
15,5,0,134,5,3,3
15,6,0,185,5,3,3
15,7,0,177,5,3,3
15,8,0,170,5,3,3
16,1,0,512,5,3,3
16,2,0,509,5,3,3
16,3,0,511,5,3,3
16,4,0,508,5,3,3
16,5,0,496,5,3,3
16,6,0,523,5,3,3
16,7,0,465,5,3,3
16,8,0,508,5,3,3
17,1,1,3614,5,3,3
17,2,1,3641,5,3,3
17,3,1,3662,5,3,3
17,4,1,3669,5,3,3
17,5,1,3646,5,3,3
17,6,1,3677,5,3,3
17,7,1,3640,5,3,3
17,8,1,3570,5,3,3
18,1,0,108,5,3,3
18,2,0,129,5,3,3
18,3,0,109,5,3,3
18,4,0,101,5,3,3
18,5,0,112,5,3,3
18,6,0,113,5,3,3
18,7,0,98,5,3,3
18,8,0,108,5,3,3
19,1,1,7539,5,3,3
19,2,1,7476,5,3,3
19,3,1,7461,5,3,3
19,4,1,7366,5,3,3
19,5,1,7518,5,3,3
19,6,1,7564,5,3,3
19,7,1,7615,5,3,3
19,8,1,7556,5,3,3
20,1,1,1570,5,3,3
20,2,1,1495,5,3,3
20,3,1,1499,5,3,3
20,4,1,1557,5,3,3
20,5,1,1482,5,3,3
20,6,1,1497,5,3,3
20,7,1,1521,5,3,3
20,8,1,1525,5,3,3
21,1,0,122,5,3,3
21,2,0,113,5,3,3
21,3,0,122,5,3,3
21,4,0,114,5,3,3
21,5,0,91,5,3,3
21,6,0,111,5,3,3
21,7,0,112,5,3,3
21,8,0,109,5,3,3
22,1,0,12,5,3,3
22,2,0,6,5,3,3
22,3,0,12,5,3,3
22,4,0,10,5,3,3
22,5,0,5,5,3,3
22,6,0,14,5,3,3
22,7,0,9,5,3,3
22,8,0,9,5,3,3
23,1,1,3875,5,3,3
23,2,1,3861,5,3,3
23,3,1,4019,5,3,3
23,4,1,3926,5,3,3
23,5,1,4017,5,3,3
23,6,1,3928,5,3,3
23,7,1,4013,5,3,3
23,8,1,4092,5,3,3
24,1,1,187424,5,3,3
24,2,1,188836,5,3,3
24,3,1,188263,5,3,3
24,4,1,188034,5,3,3
24,5,1,187594,5,3,3
24,6,1,187797,5,3,3
24,7,1,188171,5,3,3
24,8,1,187978,5,3,3
25,1,0,297,5,3,3
25,2,0,289,5,3,3
25,3,0,307,5,3,3
25,4,0,341,5,3,3
25,5,0,317,5,3,3
25,6,0,301,5,3,3
25,7,0,326,5,3,3
25,8,0,297,5,3,3
26,1,1,6111,5,3,3
26,2,1,6091,5,3,3
26,3,1,6251,5,3,3
26,4,1,6271,5,3,3
26,5,1,6204,5,3,3
26,6,1,6073,5,3,3
26,7,1,6224,5,3,3
26,8,1,6117,5,3,3
27,1,0,5027,5,3,3
27,2,0,5253,5,3,3
27,3,0,5303,5,3,3
27,4,0,5155,5,3,3
27,5,0,5216,5,3,3
27,6,0,5185,5,3,3
27,7,0,5367,5,3,3
27,8,0,5268,5,3,3
28,1,0,236,5,3,3
28,2,0,206,5,3,3
28,3,0,234,5,3,3
28,4,0,227,5,3,3
28,5,0,198,5,3,3
28,6,0,226,5,3,3
28,7,0,209,5,3,3
28,8,0,209,5,3,3
29,1,1,425891,5,3,3
29,2,1,425238,5,3,3
29,3,1,425624,5,3,3
29,4,1,423530,5,3,3
29,5,1,425108,5,3,3
29,6,1,425319,5,3,3
29,7,1,425280,5,3,3
29,8,1,426250,5,3,3
30,1,1,68,5,3,3
30,2,1,69,5,3,3
30,3,1,71,5,3,3
30,4,1,70,5,3,3
30,5,1,71,5,3,3
30,6,1,73,5,3,3
30,7,1,67,5,3,3
30,8,1,68,5,3,3
31,1,0,1,5,3,3
31,2,0,1,5,3,3
31,3,0,1,5,3,3
31,4,0,2,5,3,3
31,5,0,0,5,3,3
31,6,0,2,5,3,3
31,7,0,2,5,3,3
31,8,0,4,5,3,3
32,1,1,17288,5,3,3
32,2,1,17380,5,3,3
32,3,1,17154,5,3,3
32,4,1,17075,5,3,3
32,5,1,17452,5,3,3
32,6,1,17339,5,3,3
32,7,1,16979,5,3,3
32,8,1,17231,5,3,3
33,1,0,33811,5,3,3
33,2,0,33989,5,3,3
33,3,0,33983,5,3,3
33,4,0,33707,5,3,3
33,5,0,33720,5,3,3
33,6,0,33749,5,3,3
33,7,0,33688,5,3,3
33,8,0,33938,5,3,3
34,1,0,3342,5,3,3
34,2,0,3312,5,3,3
34,3,0,3388,5,3,3
34,4,0,3360,5,3,3
34,5,0,3233,5,3,3
34,6,0,3319,5,3,3
34,7,0,3344,5,3,3
34,8,0,3274,5,3,3
35,1,1,38001,5,3,3
35,2,1,37906,5,3,3
35,3,1,37651,5,3,3
35,4,1,37872,5,3,3
35,5,1,38011,5,3,3
35,6,1,37717,5,3,3
35,7,1,38121,5,3,3
