"G","R","X","Y","alpha","beta","gamma"
1,1,1,6.94236075179974,5,3,2
1,2,1,8.21666232180099,5,3,2
1,3,1,8.76019142470111,5,3,2
1,4,1,8.09573514373815,5,3,2
1,5,1,8.17914397820096,5,3,2
1,6,1,8.5514150311868,5,3,2
2,1,1,8.82288672011618,5,3,2
2,2,1,7.46178572685615,5,3,2
2,3,1,8.24408870665477,5,3,2
2,4,1,8.79495792414998,5,3,2
2,5,1,7.72155010302939,5,3,2
2,6,1,6.85773125115583,5,3,2
3,1,0,4.33653783416532,5,3,2
3,2,0,5.15299167847374,5,3,2
3,3,0,3.72830163187404,5,3,2
3,4,0,4.17832311431975,5,3,2
3,5,0,3.9453151230259,5,3,2
3,6,0,3.9663870404223,5,3,2
4,1,0,10.0373955214371,5,3,2
4,2,0,9.26345850343437,5,3,2
4,3,0,9.70621180336488,5,3,2
4,4,0,9.03787993686314,5,3,2
4,5,0,9.6936532952726,5,3,2
4,6,0,10.1037652285047,5,3,2
5,1,1,9.3680954708655,5,3,2
5,2,1,9.61742370233647,5,3,2
5,3,1,9.46364592107476,5,3,2
5,4,1,9.00507081371583,5,3,2
5,5,1,9.41232869090103,5,3,2
5,6,1,9.95983288203234,5,3,2
6,1,1,9.24905399280373,5,3,2
6,2,1,8.96125173037357,5,3,2
6,3,1,10.1277806744634,5,3,2
6,4,1,9.55370305568325,5,3,2
6,5,1,10.1888442129966,5,3,2
6,6,1,9.13437961785407,5,3,2
7,1,1,10.0360734180792,5,3,2
7,2,1,10.4156149753332,5,3,2
7,3,1,10.1180279508421,5,3,2
7,4,1,11.0143348210634,5,3,2
7,5,1,10.942701245171,5,3,2
7,6,1,10.0496204149654,5,3,2
8,1,0,3.49592759098522,5,3,2
8,2,0,3.0152083654672,5,3,2
8,3,0,3.57041949259404,5,3,2
8,4,0,2.61656885801405,5,3,2
8,5,0,3.73320233822278,5,3,2
8,6,0,3.00477261493017,5,3,2
9,1,1,7.94789443156472,5,3,2
9,2,1,7.95439479980893,5,3,2
9,3,1,8.16365334417275,5,3,2
9,4,1,7.58783082315742,5,3,2
9,5,1,8.91087386197695,5,3,2
9,6,1,8.98913488960591,5,3,2
10,1,0,5.78093679159248,5,3,2
10,2,0,6.1967272980035,5,3,2
10,3,0,6.45385660125353,5,3,2
10,4,0,5.29123691508049,5,3,2
10,5,0,6.19077279171269,5,3,2
10,6,0,6.09883630486835,5,3,2
11,1,0,3.56164209071313,5,3,2
11,2,0,3.08544295607548,5,3,2
11,3,0,3.06357381910015,5,3,2
11,4,0,3.83454375500138,5,3,2
11,5,0,3.22414809420647,5,3,2
11,6,0,2.228000542503,5,3,2
12,1,1,8.1318208465505,5,3,2
12,2,1,7.26097670286627,5,3,2
12,3,1,7.87525295468367,5,3,2
12,4,1,7.6403363130232,5,3,2
12,5,1,7.52280487153198,5,3,2
12,6,1,6.21172527483072,5,3,2
13,1,1,10.126977538694,5,3,2
13,2,1,9.34830805743676,5,3,2
13,3,1,9.50730043512412,5,3,2
13,4,1,8.66654877159805,5,3,2
13,5,1,9.48554247489558,5,3,2
13,6,1,8.72748453352561,5,3,2
14,1,1,8.62224250448921,5,3,2
14,2,1,9.29456654465312,5,3,2
14,3,1,9.27756431158585,5,3,2
14,4,1,9.4150343476116,5,3,2
14,5,1,9.43464533320752,5,3,2
14,6,1,8.70451532525471,5,3,2
15,1,1,5.63831607144893,5,3,2
15,2,1,6.39567356923965,5,3,2
15,3,1,5.52845031672691,5,3,2
15,4,1,5.46295008218296,5,3,2
15,5,1,5.96068388921436,5,3,2
15,6,1,5.65215105802006,5,3,2
16,1,0,2.55676158618486,5,3,2
16,2,0,1.96147553572458,5,3,2
16,3,0,2.05114198038079,5,3,2
16,4,0,1.33700953074629,5,3,2
16,5,0,2.53860520591794,5,3,2
16,6,0,2.40351342369383,5,3,2
17,1,1,8.71707675098728,5,3,2
17,2,1,9.57390513968303,5,3,2
17,3,1,8.52604384733443,5,3,2
17,4,1,8.79394662137508,5,3,2
17,5,1,8.6442556554209,5,3,2
17,6,1,8.88211185228663,5,3,2
18,1,1,8.41576566907782,5,3,2
18,2,1,7.6183750323219,5,3,2
18,3,1,8.42508356090296,5,3,2
18,4,1,7.31945681776979,5,3,2
18,5,1,7.92382017486848,5,3,2
18,6,1,8.73665715334861,5,3,2
19,1,1,6.50733776151251,5,3,2
19,2,1,6.76186371902793,5,3,2
19,3,1,7.16445044704475,5,3,2
19,4,1,6.46673555335371,5,3,2
19,5,1,6.38894962720646,5,3,2
19,6,1,6.77392383477947,5,3,2
20,1,0,5.23161395485297,5,3,2
20,2,0,5.31573711460074,5,3,2
20,3,0,5.33781117591027,5,3,2
20,4,0,5.25016894915307,5,3,2
20,5,0,5.29668529443113,5,3,2
20,6,0,4.99341574461684,5,3,2
21,1,1,8.1472839289947,5,3,2
21,2,1,7.70084683812816,5,3,2
21,3,1,7.97857338383794,5,3,2
21,4,1,8.86005422006503,5,3,2
21,5,1,8.01409994456467,5,3,2
21,6,1,8.4317902787748,5,3,2
22,1,0,2.26664135349578,5,3,2
22,2,0,2.57316676716903,5,3,2
22,3,0,2.87018339825525,5,3,2
22,4,0,3.18611296984101,5,3,2
22,5,0,2.51111543836363,5,3,2
22,6,0,2.49491228971656,5,3,2
23,1,0,5.77848450229864,5,3,2
23,2,0,5.03809847257339,5,3,2
23,3,0,5.63154611869644,5,3,2
23,4,0,5.38266270060358,5,3,2
23,5,0,6.45931418021564,5,3,2
23,6,0,5.51750085359616,5,3,2
24,1,0,3.01762815066902,5,3,2
24,2,0,2.7148994790122,5,3,2
24,3,0,2.24606838924006,5,3,2
24,4,0,2.83936391273962,5,3,2
24,5,0,1.62835937650367,5,3,2
24,6,0,2.15145651255992,5,3,2
25,1,1,6.06287545562998,5,3,2
25,2,1,6.88643240883306,5,3,2
25,3,1,5.66900719472688,5,3,2
25,4,1,5.81648194547773,5,3,2
25,5,1,5.9167359324124,5,3,2
25,6,1,5.91329144229523,5,3,2
26,1,1,6.64739198049427,5,3,2
26,2,1,6.68005356202091,5,3,2
26,3,1,6.00226286171988,5,3,2
26,4,1,5.71397946781023,5,3,2
26,5,1,6.00074945530205,5,3,2
26,6,1,5.97795848301474,5,3,2
27,1,0,5.83353933753948,5,3,2
27,2,0,6.18510799115798,5,3,2
27,3,0,5.88963331052264,5,3,2
27,4,0,5.61055865285419,5,3,2
27,5,0,6.0767935350356,5,3,2
27,6,0,6.5841210569942,5,3,2
28,1,1,6.7097683531757,5,3,2
28,2,1,6.53892681633331,5,3,2
28,3,1,7.08556943097,5,3,2
28,4,1,7.05203558535758,5,3,2
28,5,1,6.38015072724584,5,3,2
28,6,1,6.59993511056441,5,3,2
29,1,1,9.43823261710091,5,3,2
29,2,1,9.45044752120244,5,3,2
29,3,1,9.57868161643263,5,3,2
29,4,1,10.0980137409319,5,3,2
29,5,1,8.6820798569097,5,3,2
29,6,1,8.90302994894329,5,3,2
30,1,1,7.05891652202189,5,3,2
30,2,1,8.13828259630123,5,3,2
30,3,1,7.91536763616598,5,3,2
30,4,1,7.43746229531787,5,3,2
30,5,1,8.56531997270407,5,3,2
30,6,1,8.2344888024508,5,3,2
31,1,0,8.5080997471355,5,3,2
31,2,0,9.25054097193635,5,3,2
31,3,0,8.7145213347828,5,3,2
31,4,0,9.07614375152793,5,3,2
31,5,0,8.28487431246594,5,3,2
31,6,0,9.18307478524976,5,3,2
32,1,0,2.04740077293749,5,3,2
32,2,0,2.79035626878218,5,3,2
32,3,0,2.42118212349259,5,3,2
32,4,0,2.30023206913607,5,3,2
32,5,0,3.02807477597099,5,3,2
32,6,0,2.72990203183078,5,3,2
33,1,1,7.72584648960958,5,3,2
33,2,1,7.43728672545297,5,3,2
33,3,1,7.05603983216432,5,3,2
33,4,1,6.24759586873332,5,3,2
33,5,1,7.85501116408881,5,3,2
33,6,1,7.81264168625383,5,3,2
34,1,0,10.7927411766613,5,3,2
34,2,0,10.5608031433099,5,3,2
34,3,0,10.2388565228322,5,3,2
34,4,0,10.9048497914732,5,3,2
