"G","R","X","Y","alpha","beta","gamma"
1,1,0,15,5,3,2
1,2,0,8,5,3,2
1,3,0,6,5,3,2
1,4,0,5,5,3,2
2,1,0,192,5,3,2
2,2,0,180,5,3,2
2,3,0,175,5,3,2
2,4,0,160,5,3,2
3,1,0,8,5,3,2
3,2,0,18,5,3,2
3,3,0,21,5,3,2
3,4,0,15,5,3,2
4,1,0,5237,5,3,2
4,2,0,5305,5,3,2
4,3,0,5299,5,3,2
4,4,0,5350,5,3,2
5,1,1,28,5,3,2
5,2,1,30,5,3,2
5,3,1,27,5,3,2
5,4,1,42,5,3,2
6,1,1,1242,5,3,2
6,2,1,1244,5,3,2
6,3,1,1277,5,3,2
6,4,1,1278,5,3,2
7,1,1,788,5,3,2
7,2,1,720,5,3,2
7,3,1,719,5,3,2
7,4,1,805,5,3,2
8,1,0,10,5,3,2
8,2,0,7,5,3,2
8,3,0,6,5,3,2
8,4,0,8,5,3,2
9,1,1,7172,5,3,2
9,2,1,7171,5,3,2
9,3,1,7113,5,3,2
9,4,1,7256,5,3,2
10,1,0,1509,5,3,2
10,2,0,1603,5,3,2
10,3,0,1579,5,3,2
10,4,0,1564,5,3,2
11,1,0,76,5,3,2
11,2,0,79,5,3,2
11,3,0,85,5,3,2
11,4,0,59,5,3,2
12,1,0,114,5,3,2
12,2,0,140,5,3,2
12,3,0,135,5,3,2
12,4,0,135,5,3,2
13,1,0,305,5,3,2
13,2,0,304,5,3,2
13,3,0,304,5,3,2
13,4,0,311,5,3,2
14,1,0,146,5,3,2
14,2,0,147,5,3,2
14,3,0,155,5,3,2
14,4,0,151,5,3,2
15,1,1,2728,5,3,2
15,2,1,2721,5,3,2
15,3,1,2798,5,3,2
15,4,1,2587,5,3,2
16,1,0,1050,5,3,2
16,2,0,1094,5,3,2
16,3,0,1037,5,3,2
16,4,0,1057,5,3,2
17,1,1,35621,5,3,2
17,2,1,35297,5,3,2
17,3,1,35421,5,3,2
17,4,1,35477,5,3,2
18,1,1,497,5,3,2
18,2,1,486,5,3,2
18,3,1,515,5,3,2
18,4,1,459,5,3,2
19,1,0,1386,5,3,2
19,2,0,1400,5,3,2
19,3,0,1427,5,3,2
19,4,0,1438,5,3,2
20,1,1,5751,5,3,2
20,2,1,5825,5,3,2
20,3,1,5762,5,3,2
20,4,1,5608,5,3,2
21,1,0,4,5,3,2
21,2,0,3,5,3,2
21,3,0,1,5,3,2
21,4,0,5,5,3,2
22,1,1,6087,5,3,2
22,2,1,6157,5,3,2
22,3,1,6139,5,3,2
22,4,1,6111,5,3,2
23,1,1,104,5,3,2
23,2,1,90,5,3,2
23,3,1,110,5,3,2
23,4,1,113,5,3,2
24,1,1,24116,5,3,2
24,2,1,23834,5,3,2
24,3,1,23882,5,3,2
24,4,1,24000,5,3,2
25,1,1,8446,5,3,2
25,2,1,8412,5,3,2
25,3,1,8481,5,3,2
25,4,1,8333,5,3,2
26,1,1,1330332,5,3,2
26,2,1,1329135,5,3,2
26,3,1,1330973,5,3,2
26,4,1,1331605,5,3,2
27,1,0,120,5,3,2
27,2,0,105,5,3,2
27,3,0,82,5,3,2
27,4,0,113,5,3,2
28,1,1,18807,5,3,2
28,2,1,18686,5,3,2
28,3,1,18131,5,3,2
28,4,1,18455,5,3,2
29,1,0,1470,5,3,2
29,2,0,1367,5,3,2
29,3,0,1415,5,3,2
29,4,0,1401,5,3,2
30,1,0,84,5,3,2
