"G","R","X","Y","alpha","beta","gamma"
1,1,1,2255,5,1,2
1,2,1,2216,5,1,2
1,3,1,2273,5,1,2
1,4,1,2218,5,1,2
1,5,1,2276,5,1,2
1,6,1,2103,5,1,2
1,7,1,2266,5,1,2
1,8,1,2163,5,1,2
1,9,1,2187,5,1,2
1,10,1,2242,5,1,2
1,11,1,2213,5,1,2
1,12,1,2185,5,1,2
1,13,1,2172,5,1,2
1,14,1,2242,5,1,2
1,15,1,2106,5,1,2
1,16,1,2206,5,1,2
1,17,1,2190,5,1,2
1,18,1,2227,5,1,2
1,19,1,2275,5,1,2
1,20,1,2265,5,1,2
1,21,1,2251,5,1,2
1,22,1,2194,5,1,2
1,23,1,2231,5,1,2
1,24,1,2295,5,1,2
1,25,1,2206,5,1,2
1,26,1,2241,5,1,2
1,27,1,2228,5,1,2
1,28,1,2326,5,1,2
1,29,1,2195,5,1,2
1,30,1,2183,5,1,2
1,31,1,2163,5,1,2
1,32,1,2272,5,1,2
1,33,1,2214,5,1,2
1,34,1,2248,5,1,2
1,35,1,2239,5,1,2
1,36,1,2214,5,1,2
1,37,1,2246,5,1,2
1,38,1,2210,5,1,2
1,39,1,2246,5,1,2
1,40,1,2167,5,1,2
1,41,1,2131,5,1,2
1,42,1,2160,5,1,2
1,43,1,2165,5,1,2
1,44,1,2182,5,1,2
1,45,1,2256,5,1,2
1,46,1,2341,5,1,2
1,47,1,2202,5,1,2
1,48,1,2218,5,1,2
1,49,1,2134,5,1,2
1,50,1,2274,5,1,2
1,51,1,2294,5,1,2
1,52,1,2284,5,1,2
1,53,1,2276,5,1,2
1,54,1,2181,5,1,2
1,55,1,2217,5,1,2
1,56,1,2219,5,1,2
1,57,1,2259,5,1,2
1,58,1,2204,5,1,2
1,59,1,2207,5,1,2
1,60,1,2255,5,1,2
1,61,1,2188,5,1,2
1,62,1,2232,5,1,2
1,63,1,2142,5,1,2
1,64,1,2185,5,1,2
1,65,1,2193,5,1,2
1,66,1,2180,5,1,2
1,67,1,2254,5,1,2
1,68,1,2174,5,1,2
1,69,1,2252,5,1,2
1,70,1,2165,5,1,2
1,71,1,2113,5,1,2
1,72,1,2227,5,1,2
1,73,1,2224,5,1,2
1,74,1,2154,5,1,2
1,75,1,2196,5,1,2
1,76,1,2227,5,1,2
1,77,1,2239,5,1,2
1,78,1,2220,5,1,2
1,79,1,2250,5,1,2
1,80,1,2219,5,1,2
1,81,1,2205,5,1,2
1,82,1,2259,5,1,2
1,83,1,2246,5,1,2
1,84,1,2181,5,1,2
1,85,1,2133,5,1,2
1,86,1,2127,5,1,2
1,87,1,2218,5,1,2
1,88,1,2248,5,1,2
1,89,1,2243,5,1,2
1,90,1,2304,5,1,2
1,91,1,2145,5,1,2
1,92,1,2269,5,1,2
1,93,1,2212,5,1,2
1,94,1,2186,5,1,2
1,95,1,2114,5,1,2
1,96,1,2208,5,1,2
1,97,1,2198,5,1,2
1,98,1,2301,5,1,2
1,99,1,2229,5,1,2
1,100,1,2198,5,1,2
1,101,1,2264,5,1,2
1,102,1,2187,5,1,2
1,103,1,2195,5,1,2
1,104,1,2160,5,1,2
1,105,1,2282,5,1,2
1,106,1,2165,5,1,2
1,107,1,2243,5,1,2
1,108,1,2305,5,1,2
1,109,1,2178,5,1,2
1,110,1,2242,5,1,2
1,111,1,2204,5,1,2
1,112,1,2186,5,1,2
1,113,1,2307,5,1,2
1,114,1,2185,5,1,2
1,115,1,2253,5,1,2
1,116,1,2192,5,1,2
1,117,1,2201,5,1,2
1,118,1,2106,5,1,2
1,119,1,2176,5,1,2
1,120,1,2255,5,1,2
1,121,1,2162,5,1,2
1,122,1,2205,5,1,2
1,123,1,2160,5,1,2
1,124,1,2222,5,1,2
2,1,0,182,5,1,2
2,2,0,196,5,1,2
2,3,0,208,5,1,2
2,4,0,206,5,1,2
2,5,0,205,5,1,2
2,6,0,192,5,1,2
2,7,0,191,5,1,2
2,8,0,216,5,1,2
2,9,0,221,5,1,2
2,10,0,225,5,1,2
2,11,0,232,5,1,2
2,12,0,217,5,1,2
2,13,0,225,5,1,2
2,14,0,206,5,1,2
2,15,0,207,5,1,2
2,16,0,179,5,1,2
2,17,0,198,5,1,2
2,18,0,194,5,1,2
2,19,0,208,5,1,2
2,20,0,189,5,1,2
2,21,0,207,5,1,2
2,22,0,191,5,1,2
2,23,0,225,5,1,2
2,24,0,185,5,1,2
2,25,0,200,5,1,2
2,26,0,203,5,1,2
2,27,0,244,5,1,2
2,28,0,217,5,1,2
2,29,0,219,5,1,2
2,30,0,209,5,1,2
2,31,0,222,5,1,2
2,32,0,183,5,1,2
2,33,0,225,5,1,2
2,34,0,247,5,1,2
2,35,0,201,5,1,2
2,36,0,216,5,1,2
2,37,0,200,5,1,2
2,38,0,200,5,1,2
2,39,0,202,5,1,2
2,40,0,201,5,1,2
2,41,0,221,5,1,2
2,42,0,191,5,1,2
2,43,0,191,5,1,2
2,44,0,204,5,1,2
2,45,0,209,5,1,2
2,46,0,199,5,1,2
2,47,0,199,5,1,2
2,48,0,197,5,1,2
2,49,0,188,5,1,2
2,50,0,232,5,1,2
2,51,0,192,5,1,2
2,52,0,206,5,1,2
2,53,0,202,5,1,2
2,54,0,215,5,1,2
2,55,0,184,5,1,2
2,56,0,196,5,1,2
2,57,0,208,5,1,2
2,58,0,211,5,1,2
2,59,0,219,5,1,2
2,60,0,217,5,1,2
2,61,0,195,5,1,2
2,62,0,197,5,1,2
2,63,0,197,5,1,2
2,64,0,211,5,1,2
2,65,0,186,5,1,2
2,66,0,200,5,1,2
2,67,0,190,5,1,2
2,68,0,226,5,1,2
2,69,0,208,5,1,2
2,70,0,176,5,1,2
2,71,0,199,5,1,2
2,72,0,213,5,1,2
2,73,0,214,5,1,2
2,74,0,216,5,1,2
2,75,0,206,5,1,2
2,76,0,199,5,1,2
2,77,0,204,5,1,2
2,78,0,216,5,1,2
2,79,0,209,5,1,2
2,80,0,206,5,1,2
2,81,0,226,5,1,2
2,82,0,204,5,1,2
2,83,0,210,5,1,2
2,84,0,195,5,1,2
2,85,0,201,5,1,2
2,86,0,226,5,1,2
2,87,0,197,5,1,2
2,88,0,229,5,1,2
2,89,0,191,5,1,2
2,90,0,221,5,1,2
2,91,0,222,5,1,2
2,92,0,205,5,1,2
2,93,0,169,5,1,2
2,94,0,207,5,1,2
2,95,0,228,5,1,2
2,96,0,196,5,1,2
2,97,0,218,5,1,2
2,98,0,215,5,1,2
2,99,0,219,5,1,2
2,100,0,191,5,1,2
2,101,0,197,5,1,2
2,102,0,208,5,1,2
2,103,0,188,5,1,2
2,104,0,192,5,1,2
2,105,0,204,5,1,2
2,106,0,185,5,1,2
2,107,0,211,5,1,2
2,108,0,196,5,1,2
2,109,0,214,5,1,2
2,110,0,186,5,1,2
2,111,0,197,5,1,2
2,112,0,210,5,1,2
2,113,0,223,5,1,2
2,114,0,236,5,1,2
2,115,0,203,5,1,2
2,116,0,216,5,1,2
2,117,0,203,5,1,2
2,118,0,211,5,1,2
2,119,0,170,5,1,2
2,120,0,223,5,1,2
2,121,0,212,5,1,2
2,122,0,213,5,1,2
2,123,0,199,5,1,2
2,124,0,198,5,1,2
3,1,0,442,5,1,2
3,2,0,404,5,1,2
3,3,0,419,5,1,2
3,4,0,445,5,1,2
3,5,0,381,5,1,2
3,6,0,418,5,1,2
3,7,0,385,5,1,2
3,8,0,416,5,1,2
3,9,0,390,5,1,2
3,10,0,418,5,1,2
3,11,0,395,5,1,2
3,12,0,411,5,1,2
3,13,0,385,5,1,2
3,14,0,405,5,1,2
3,15,0,373,5,1,2
3,16,0,430,5,1,2
3,17,0,422,5,1,2
3,18,0,398,5,1,2
3,19,0,381,5,1,2
3,20,0,389,5,1,2
3,21,0,395,5,1,2
3,22,0,355,5,1,2
3,23,0,404,5,1,2
3,24,0,445,5,1,2
3,25,0,391,5,1,2
3,26,0,403,5,1,2
3,27,0,433,5,1,2
3,28,0,436,5,1,2
3,29,0,377,5,1,2
3,30,0,406,5,1,2
3,31,0,422,5,1,2
3,32,0,413,5,1,2
3,33,0,416,5,1,2
3,34,0,388,5,1,2
3,35,0,400,5,1,2
3,36,0,395,5,1,2
3,37,0,389,5,1,2
3,38,0,422,5,1,2
3,39,0,383,5,1,2
3,40,0,405,5,1,2
3,41,0,435,5,1,2
3,42,0,416,5,1,2
3,43,0,430,5,1,2
3,44,0,397,5,1,2
3,45,0,392,5,1,2
3,46,0,401,5,1,2
3,47,0,398,5,1,2
3,48,0,420,5,1,2
3,49,0,405,5,1,2
3,50,0,418,5,1,2
3,51,0,395,5,1,2
3,52,0,388,5,1,2
3,53,0,381,5,1,2
3,54,0,395,5,1,2
3,55,0,382,5,1,2
3,56,0,405,5,1,2
3,57,0,394,5,1,2
3,58,0,399,5,1,2
3,59,0,399,5,1,2
3,60,0,423,5,1,2
3,61,0,416,5,1,2
3,62,0,401,5,1,2
3,63,0,436,5,1,2
3,64,0,389,5,1,2
3,65,0,436,5,1,2
3,66,0,394,5,1,2
3,67,0,366,5,1,2
3,68,0,390,5,1,2
3,69,0,399,5,1,2
3,70,0,421,5,1,2
3,71,0,346,5,1,2
3,72,0,418,5,1,2
3,73,0,401,5,1,2
3,74,0,421,5,1,2
3,75,0,355,5,1,2
3,76,0,398,5,1,2
3,77,0,382,5,1,2
3,78,0,388,5,1,2
3,79,0,410,5,1,2
3,80,0,427,5,1,2
3,81,0,394,5,1,2
3,82,0,419,5,1,2
3,83,0,434,5,1,2
3,84,0,389,5,1,2
3,85,0,391,5,1,2
3,86,0,377,5,1,2
3,87,0,413,5,1,2
3,88,0,363,5,1,2
3,89,0,395,5,1,2
3,90,0,400,5,1,2
3,91,0,404,5,1,2
3,92,0,401,5,1,2
3,93,0,384,5,1,2
3,94,0,397,5,1,2
3,95,0,385,5,1,2
