"G","R","X","Y","alpha","beta","gamma"
1,1,0,35,5,3,2
1,2,0,46,5,3,2
1,3,0,37,5,3,2
1,4,0,56,5,3,2
1,5,0,48,5,3,2
1,6,0,48,5,3,2
1,7,0,45,5,3,2
1,8,0,41,5,3,2
1,9,0,49,5,3,2
1,10,0,43,5,3,2
1,11,0,37,5,3,2
1,12,0,52,5,3,2
1,13,0,48,5,3,2
1,14,0,37,5,3,2
1,15,0,49,5,3,2
1,16,0,46,5,3,2
1,17,0,47,5,3,2
1,18,0,48,5,3,2
1,19,0,51,5,3,2
1,20,0,43,5,3,2
1,21,0,47,5,3,2
1,22,0,43,5,3,2
1,23,0,55,5,3,2
1,24,0,44,5,3,2
1,25,0,52,5,3,2
1,26,0,47,5,3,2
1,27,0,47,5,3,2
1,28,0,61,5,3,2
1,29,0,47,5,3,2
1,30,0,61,5,3,2
1,31,0,58,5,3,2
1,32,0,50,5,3,2
1,33,0,42,5,3,2
1,34,0,65,5,3,2
1,35,0,43,5,3,2
1,36,0,42,5,3,2
1,37,0,39,5,3,2
1,38,0,35,5,3,2
1,39,0,50,5,3,2
1,40,0,51,5,3,2
2,1,1,576,5,3,2
2,2,1,574,5,3,2
2,3,1,634,5,3,2
2,4,1,593,5,3,2
2,5,1,588,5,3,2
2,6,1,558,5,3,2
2,7,1,643,5,3,2
2,8,1,588,5,3,2
2,9,1,581,5,3,2
2,10,1,634,5,3,2
2,11,1,569,5,3,2
2,12,1,624,5,3,2
2,13,1,593,5,3,2
2,14,1,595,5,3,2
2,15,1,609,5,3,2
2,16,1,603,5,3,2
2,17,1,599,5,3,2
2,18,1,629,5,3,2
2,19,1,601,5,3,2
2,20,1,575,5,3,2
2,21,1,633,5,3,2
2,22,1,569,5,3,2
2,23,1,583,5,3,2
2,24,1,604,5,3,2
2,25,1,574,5,3,2
2,26,1,591,5,3,2
2,27,1,605,5,3,2
2,28,1,633,5,3,2
2,29,1,607,5,3,2
2,30,1,548,5,3,2
2,31,1,605,5,3,2
2,32,1,611,5,3,2
2,33,1,631,5,3,2
2,34,1,592,5,3,2
2,35,1,621,5,3,2
2,36,1,584,5,3,2
2,37,1,617,5,3,2
2,38,1,583,5,3,2
2,39,1,563,5,3,2
2,40,1,615,5,3,2
3,1,0,1,5,3,2
3,2,0,2,5,3,2
3,3,0,1,5,3,2
3,4,0,1,5,3,2
3,5,0,2,5,3,2
3,6,0,3,5,3,2
3,7,0,1,5,3,2
3,8,0,1,5,3,2
3,9,0,7,5,3,2
3,10,0,0,5,3,2
3,11,0,1,5,3,2
3,12,0,1,5,3,2
3,13,0,1,5,3,2
3,14,0,0,5,3,2
3,15,0,1,5,3,2
3,16,0,0,5,3,2
3,17,0,1,5,3,2
3,18,0,1,5,3,2
3,19,0,1,5,3,2
3,20,0,4,5,3,2
3,21,0,2,5,3,2
3,22,0,3,5,3,2
3,23,0,1,5,3,2
3,24,0,4,5,3,2
3,25,0,1,5,3,2
3,26,0,2,5,3,2
3,27,0,2,5,3,2
3,28,0,5,5,3,2
3,29,0,1,5,3,2
3,30,0,2,5,3,2
3,31,0,6,5,3,2
3,32,0,2,5,3,2
3,33,0,1,5,3,2
3,34,0,2,5,3,2
3,35,0,4,5,3,2
3,36,0,0,5,3,2
3,37,0,1,5,3,2
3,38,0,1,5,3,2
3,39,0,2,5,3,2
3,40,0,2,5,3,2
4,1,1,4621,5,3,2
4,2,1,4358,5,3,2
4,3,1,4550,5,3,2
4,4,1,4564,5,3,2
4,5,1,4647,5,3,2
4,6,1,4485,5,3,2
4,7,1,4598,5,3,2
4,8,1,4479,5,3,2
4,9,1,4604,5,3,2
4,10,1,4504,5,3,2
4,11,1,4570,5,3,2
4,12,1,4466,5,3,2
4,13,1,4646,5,3,2
4,14,1,4452,5,3,2
4,15,1,4504,5,3,2
4,16,1,4481,5,3,2
4,17,1,4610,5,3,2
4,18,1,4526,5,3,2
4,19,1,4630,5,3,2
4,20,1,4604,5,3,2
4,21,1,4516,5,3,2
4,22,1,4551,5,3,2
4,23,1,4650,5,3,2
4,24,1,4466,5,3,2
4,25,1,4607,5,3,2
4,26,1,4563,5,3,2
4,27,1,4614,5,3,2
4,28,1,4557,5,3,2
4,29,1,4556,5,3,2
4,30,1,4490,5,3,2
4,31,1,4540,5,3,2
4,32,1,4559,5,3,2
4,33,1,4476,5,3,2
4,34,1,4605,5,3,2
4,35,1,4580,5,3,2
4,36,1,4523,5,3,2
4,37,1,4528,5,3,2
4,38,1,4603,5,3,2
4,39,1,4569,5,3,2
4,40,1,4564,5,3,2
5,1,0,28,5,3,2
5,2,0,23,5,3,2
5,3,0,40,5,3,2
5,4,0,18,5,3,2
5,5,0,28,5,3,2
5,6,0,12,5,3,2
5,7,0,23,5,3,2
5,8,0,26,5,3,2
5,9,0,24,5,3,2
5,10,0,25,5,3,2
5,11,0,22,5,3,2
5,12,0,21,5,3,2
5,13,0,27,5,3,2
5,14,0,25,5,3,2
5,15,0,20,5,3,2
5,16,0,20,5,3,2
5,17,0,25,5,3,2
5,18,0,26,5,3,2
5,19,0,37,5,3,2
5,20,0,31,5,3,2
5,21,0,16,5,3,2
5,22,0,27,5,3,2
5,23,0,17,5,3,2
5,24,0,25,5,3,2
5,25,0,17,5,3,2
5,26,0,29,5,3,2
5,27,0,23,5,3,2
5,28,0,24,5,3,2
5,29,0,17,5,3,2
5,30,0,19,5,3,2
5,31,0,22,5,3,2
5,32,0,23,5,3,2
5,33,0,21,5,3,2
5,34,0,9,5,3,2
5,35,0,24,5,3,2
5,36,0,31,5,3,2
5,37,0,17,5,3,2
5,38,0,22,5,3,2
5,39,0,18,5,3,2
5,40,0,20,5,3,2
6,1,1,119,5,3,2
6,2,1,108,5,3,2
6,3,1,131,5,3,2
6,4,1,124,5,3,2
6,5,1,114,5,3,2
6,6,1,129,5,3,2
6,7,1,140,5,3,2
6,8,1,112,5,3,2
6,9,1,138,5,3,2
6,10,1,137,5,3,2
6,11,1,131,5,3,2
6,12,1,125,5,3,2
6,13,1,123,5,3,2
6,14,1,116,5,3,2
6,15,1,108,5,3,2
6,16,1,118,5,3,2
6,17,1,140,5,3,2
6,18,1,125,5,3,2
6,19,1,118,5,3,2
6,20,1,136,5,3,2
6,21,1,128,5,3,2
6,22,1,120,5,3,2
6,23,1,107,5,3,2
6,24,1,126,5,3,2
6,25,1,125,5,3,2
6,26,1,118,5,3,2
6,27,1,108,5,3,2
6,28,1,137,5,3,2
6,29,1,115,5,3,2
6,30,1,126,5,3,2
6,31,1,122,5,3,2
6,32,1,110,5,3,2
6,33,1,107,5,3,2
6,34,1,131,5,3,2
6,35,1,128,5,3,2
6,36,1,104,5,3,2
6,37,1,118,5,3,2
6,38,1,142,5,3,2
6,39,1,114,5,3,2
6,40,1,116,5,3,2
7,1,1,3633,5,3,2
7,2,1,3599,5,3,2
7,3,1,3680,5,3,2
7,4,1,3585,5,3,2
7,5,1,3714,5,3,2
7,6,1,3714,5,3,2
7,7,1,3729,5,3,2
7,8,1,3600,5,3,2
7,9,1,3663,5,3,2
7,10,1,3741,5,3,2
7,11,1,3765,5,3,2
7,12,1,3664,5,3,2
7,13,1,3692,5,3,2
7,14,1,3641,5,3,2
7,15,1,3669,5,3,2
7,16,1,3670,5,3,2
7,17,1,3674,5,3,2
7,18,1,3597,5,3,2
7,19,1,3564,5,3,2
7,20,1,3714,5,3,2
7,21,1,3556,5,3,2
7,22,1,3564,5,3,2
7,23,1,3762,5,3,2
7,24,1,3695,5,3,2
7,25,1,3766,5,3,2
7,26,1,3694,5,3,2
7,27,1,3726,5,3,2
7,28,1,3668,5,3,2
7,29,1,3579,5,3,2
7,30,1,3704,5,3,2
7,31,1,3748,5,3,2
7,32,1,3673,5,3,2
7,33,1,3622,5,3,2
7,34,1,3620,5,3,2
7,35,1,3722,5,3,2
7,36,1,3677,5,3,2
7,37,1,3632,5,3,2
7,38,1,3628,5,3,2
7,39,1,3712,5,3,2
7,40,1,3625,5,3,2
8,1,1,1364,5,3,2
8,2,1,1320,5,3,2
8,3,1,1309,5,3,2
8,4,1,1427,5,3,2
8,5,1,1444,5,3,2
8,6,1,1413,5,3,2
8,7,1,1382,5,3,2
8,8,1,1355,5,3,2
8,9,1,1320,5,3,2
8,10,1,1411,5,3,2
8,11,1,1412,5,3,2
8,12,1,1351,5,3,2
8,13,1,1432,5,3,2
8,14,1,1380,5,3,2
8,15,1,1452,5,3,2
8,16,1,1364,5,3,2
8,17,1,1392,5,3,2
8,18,1,1384,5,3,2
8,19,1,1361,5,3,2
8,20,1,1375,5,3,2
8,21,1,1400,5,3,2
8,22,1,1427,5,3,2
8,23,1,1381,5,3,2
8,24,1,1377,5,3,2
8,25,1,1349,5,3,2
8,26,1,1395,5,3,2
8,27,1,1362,5,3,2
8,28,1,1405,5,3,2
8,29,1,1361,5,3,2
8,30,1,1402,5,3,2
8,31,1,1413,5,3,2
8,32,1,1385,5,3,2
8,33,1,1406,5,3,2
8,34,1,1364,5,3,2
8,35,1,1423,5,3,2
8,36,1,1386,5,3,2
8,37,1,1445,5,3,2
8,38,1,1342,5,3,2
8,39,1,1431,5,3,2
8,40,1,1361,5,3,2
9,1,0,146,5,3,2
9,2,0,139,5,3,2
9,3,0,140,5,3,2
9,4,0,160,5,3,2
9,5,0,173,5,3,2
9,6,0,161,5,3,2
9,7,0,151,5,3,2
9,8,0,159,5,3,2
9,9,0,149,5,3,2
9,10,0,139,5,3,2
9,11,0,149,5,3,2
9,12,0,145,5,3,2
9,13,0,141,5,3,2
9,14,0,129,5,3,2
9,15,0,162,5,3,2
9,16,0,159,5,3,2
9,17,0,153,5,3,2
9,18,0,152,5,3,2
9,19,0,143,5,3,2
9,20,0,125,5,3,2
9,21,0,154,5,3,2
9,22,0,135,5,3,2
9,23,0,160,5,3,2
9,24,0,143,5,3,2
9,25,0,129,5,3,2
9,26,0,150,5,3,2
9,27,0,148,5,3,2
9,28,0,145,5,3,2
9,29,0,138,5,3,2
9,30,0,140,5,3,2
9,31,0,119,5,3,2
9,32,0,124,5,3,2
9,33,0,135,5,3,2
9,34,0,164,5,3,2
9,35,0,130,5,3,2
9,36,0,143,5,3,2
9,37,0,160,5,3,2
9,38,0,133,5,3,2
9,39,0,151,5,3,2
9,40,0,143,5,3,2
10,1,1,55935,5,3,2
10,2,1,55705,5,3,2
10,3,1,55923,5,3,2
10,4,1,55796,5,3,2
10,5,1,56064,5,3,2
10,6,1,56563,5,3,2
10,7,1,56257,5,3,2
10,8,1,56093,5,3,2
10,9,1,56196,5,3,2
10,10,1,56158,5,3,2
10,11,1,56198,5,3,2
10,12,1,55885,5,3,2
10,13,1,56152,5,3,2
10,14,1,55908,5,3,2
10,15,1,56723,5,3,2
10,16,1,55815,5,3,2
10,17,1,56000,5,3,2
10,18,1,56006,5,3,2
10,19,1,55960,5,3,2
10,20,1,55980,5,3,2
10,21,1,56012,5,3,2
10,22,1,56046,5,3,2
10,23,1,56291,5,3,2
10,24,1,56379,5,3,2
10,25,1,56516,5,3,2
10,26,1,56416,5,3,2
10,27,1,56015,5,3,2
10,28,1,56036,5,3,2
10,29,1,55880,5,3,2
10,30,1,56483,5,3,2
10,31,1,56727,5,3,2
10,32,1,56075,5,3,2
10,33,1,55953,5,3,2
10,34,1,56016,5,3,2
10,35,1,56430,5,3,2
10,36,1,55863,5,3,2
10,37,1,55985,5,3,2
10,38,1,56020,5,3,2
10,39,1,56102,5,3,2
10,40,1,56115,5,3,2
11,1,0,718,5,3,2
11,2,0,648,5,3,2
11,3,0,689,5,3,2
11,4,0,630,5,3,2
11,5,0,642,5,3,2
11,6,0,676,5,3,2
11,7,0,695,5,3,2
11,8,0,714,5,3,2
11,9,0,677,5,3,2
11,10,0,681,5,3,2
11,11,0,688,5,3,2
11,12,0,712,5,3,2
11,13,0,732,5,3,2
11,14,0,666,5,3,2
11,15,0,708,5,3,2
11,16,0,671,5,3,2
11,17,0,682,5,3,2
11,18,0,611,5,3,2
11,19,0,700,5,3,2
11,20,0,654,5,3,2
11,21,0,701,5,3,2
11,22,0,650,5,3,2
11,23,0,689,5,3,2
11,24,0,640,5,3,2
11,25,0,686,5,3,2
11,26,0,679,5,3,2
11,27,0,676,5,3,2
11,28,0,618,5,3,2
11,29,0,653,5,3,2
11,30,0,635,5,3,2
11,31,0,685,5,3,2
11,32,0,687,5,3,2
11,33,0,666,5,3,2
11,34,0,666,5,3,2
11,35,0,634,5,3,2
11,36,0,667,5,3,2
11,37,0,672,5,3,2
11,38,0,664,5,3,2
11,39,0,678,5,3,2
11,40,0,702,5,3,2
12,1,0,299,5,3,2
12,2,0,326,5,3,2
12,3,0,268,5,3,2
12,4,0,326,5,3,2
12,5,0,298,5,3,2
12,6,0,318,5,3,2
12,7,0,295,5,3,2
12,8,0,324,5,3,2
12,9,0,275,5,3,2
12,10,0,297,5,3,2
12,11,0,299,5,3,2
12,12,0,283,5,3,2
12,13,0,268,5,3,2
12,14,0,303,5,3,2
12,15,0,296,5,3,2
12,16,0,333,5,3,2
12,17,0,307,5,3,2
12,18,0,286,5,3,2
12,19,0,325,5,3,2
12,20,0,299,5,3,2
12,21,0,325,5,3,2
12,22,0,317,5,3,2
12,23,0,270,5,3,2
12,24,0,297,5,3,2
12,25,0,272,5,3,2
12,26,0,281,5,3,2
12,27,0,271,5,3,2
12,28,0,309,5,3,2
12,29,0,296,5,3,2
12,30,0,284,5,3,2
12,31,0,265,5,3,2
12,32,0,302,5,3,2
12,33,0,277,5,3,2
12,34,0,304,5,3,2
12,35,0,274,5,3,2
12,36,0,302,5,3,2
12,37,0,295,5,3,2
12,38,0,309,5,3,2
12,39,0,290,5,3,2
12,40,0,297,5,3,2
