"G","R","X","Y","alpha","beta","gamma"
1,1,1,4777,5,3,2
1,2,1,4775,5,3,2
1,3,1,4823,5,3,2
1,4,1,4755,5,3,2
1,5,1,4700,5,3,2
1,6,1,4709,5,3,2
1,7,1,4790,5,3,2
1,8,1,4826,5,3,2
1,9,1,4826,5,3,2
1,10,1,4791,5,3,2
1,11,1,4839,5,3,2
1,12,1,4782,5,3,2
1,13,1,4688,5,3,2
1,14,1,4743,5,3,2
1,15,1,4765,5,3,2
1,16,1,4737,5,3,2
1,17,1,4718,5,3,2
1,18,1,4729,5,3,2
1,19,1,4743,5,3,2
1,20,1,4803,5,3,2
1,21,1,4754,5,3,2
1,22,1,4808,5,3,2
1,23,1,4747,5,3,2
1,24,1,4798,5,3,2
1,25,1,4837,5,3,2
1,26,1,4873,5,3,2
1,27,1,4778,5,3,2
1,28,1,4722,5,3,2
1,29,1,4771,5,3,2
1,30,1,4731,5,3,2
1,31,1,4754,5,3,2
1,32,1,4758,5,3,2
1,33,1,4839,5,3,2
1,34,1,4810,5,3,2
1,35,1,4663,5,3,2
1,36,1,4706,5,3,2
1,37,1,4718,5,3,2
1,38,1,4803,5,3,2
1,39,1,4902,5,3,2
1,40,1,4813,5,3,2
1,41,1,4703,5,3,2
1,42,1,4596,5,3,2
1,43,1,4654,5,3,2
1,44,1,4776,5,3,2
1,45,1,4723,5,3,2
2,1,0,83,5,3,2
2,2,0,115,5,3,2
2,3,0,100,5,3,2
2,4,0,93,5,3,2
2,5,0,84,5,3,2
2,6,0,102,5,3,2
2,7,0,112,5,3,2
2,8,0,98,5,3,2
2,9,0,82,5,3,2
2,10,0,106,5,3,2
2,11,0,117,5,3,2
2,12,0,98,5,3,2
2,13,0,99,5,3,2
2,14,0,102,5,3,2
2,15,0,111,5,3,2
2,16,0,106,5,3,2
2,17,0,98,5,3,2
2,18,0,105,5,3,2
2,19,0,113,5,3,2
2,20,0,125,5,3,2
2,21,0,107,5,3,2
2,22,0,96,5,3,2
2,23,0,113,5,3,2
2,24,0,114,5,3,2
2,25,0,87,5,3,2
2,26,0,102,5,3,2
2,27,0,110,5,3,2
2,28,0,88,5,3,2
2,29,0,98,5,3,2
2,30,0,113,5,3,2
2,31,0,95,5,3,2
2,32,0,94,5,3,2
2,33,0,99,5,3,2
2,34,0,89,5,3,2
2,35,0,97,5,3,2
2,36,0,115,5,3,2
2,37,0,95,5,3,2
2,38,0,108,5,3,2
2,39,0,108,5,3,2
2,40,0,108,5,3,2
2,41,0,95,5,3,2
2,42,0,109,5,3,2
2,43,0,95,5,3,2
2,44,0,109,5,3,2
2,45,0,103,5,3,2
3,1,1,7602,5,3,2
3,2,1,7708,5,3,2
3,3,1,7576,5,3,2
3,4,1,7502,5,3,2
3,5,1,7722,5,3,2
3,6,1,7586,5,3,2
3,7,1,7535,5,3,2
3,8,1,7579,5,3,2
3,9,1,7738,5,3,2
3,10,1,7638,5,3,2
3,11,1,7613,5,3,2
3,12,1,7697,5,3,2
3,13,1,7666,5,3,2
3,14,1,7587,5,3,2
3,15,1,7596,5,3,2
3,16,1,7653,5,3,2
3,17,1,7758,5,3,2
3,18,1,7666,5,3,2
3,19,1,7529,5,3,2
3,20,1,7705,5,3,2
3,21,1,7695,5,3,2
3,22,1,7726,5,3,2
3,23,1,7627,5,3,2
3,24,1,7692,5,3,2
3,25,1,7748,5,3,2
3,26,1,7536,5,3,2
3,27,1,7588,5,3,2
3,28,1,7627,5,3,2
3,29,1,7499,5,3,2
3,30,1,7833,5,3,2
3,31,1,7660,5,3,2
3,32,1,7686,5,3,2
3,33,1,7559,5,3,2
3,34,1,7578,5,3,2
3,35,1,7471,5,3,2
3,36,1,7715,5,3,2
3,37,1,7569,5,3,2
3,38,1,7664,5,3,2
3,39,1,7656,5,3,2
3,40,1,7663,5,3,2
3,41,1,7617,5,3,2
3,42,1,7782,5,3,2
3,43,1,7523,5,3,2
3,44,1,7649,5,3,2
3,45,1,7489,5,3,2
4,1,1,54,5,3,2
4,2,1,49,5,3,2
4,3,1,42,5,3,2
4,4,1,46,5,3,2
4,5,1,46,5,3,2
4,6,1,55,5,3,2
4,7,1,51,5,3,2
4,8,1,45,5,3,2
4,9,1,38,5,3,2
4,10,1,46,5,3,2
4,11,1,52,5,3,2
