"G","R","X","Y","alpha","beta","gamma"
1,1,0,875,5,3,2
1,2,0,971,5,3,2
1,3,0,946,5,3,2
2,1,1,3272,5,3,2
2,2,1,3185,5,3,2
2,3,1,3238,5,3,2
3,1,0,633,5,3,2
3,2,0,587,5,3,2
3,3,0,563,5,3,2
4,1,0,887,5,3,2
4,2,0,875,5,3,2
4,3,0,942,5,3,2
5,1,0,4,5,3,2
5,2,0,1,5,3,2
5,3,0,0,5,3,2
6,1,1,3962,5,3,2
6,2,1,4017,5,3,2
6,3,1,3991,5,3,2
7,1,1,60145,5,3,2
7,2,1,60168,5,3,2
7,3,1,60398,5,3,2
8,1,1,5741,5,3,2
8,2,1,5702,5,3,2
8,3,1,5661,5,3,2
9,1,1,105,5,3,2
9,2,1,109,5,3,2
9,3,1,112,5,3,2
10,1,0,12903,5,3,2
10,2,0,12750,5,3,2
10,3,0,12882,5,3,2
11,1,1,3877,5,3,2
11,2,1,3918,5,3,2
11,3,1,3838,5,3,2
12,1,0,184,5,3,2
12,2,0,192,5,3,2
12,3,0,190,5,3,2
13,1,1,249,5,3,2
13,2,1,229,5,3,2
13,3,1,247,5,3,2
14,1,0,1397,5,3,2
14,2,0,1460,5,3,2
14,3,0,1458,5,3,2
15,1,0,42,5,3,2
15,2,0,50,5,3,2
15,3,0,40,5,3,2
16,1,1,21973,5,3,2
16,2,1,22156,5,3,2
16,3,1,21990,5,3,2
17,1,1,4348,5,3,2
17,2,1,4281,5,3,2
17,3,1,4294,5,3,2
18,1,0,666,5,3,2
18,2,0,640,5,3,2
18,3,0,640,5,3,2
19,1,1,250,5,3,2
19,2,1,244,5,3,2
19,3,1,262,5,3,2
20,1,1,1112,5,3,2
20,2,1,1063,5,3,2
20,3,1,1148,5,3,2
21,1,1,14769,5,3,2
21,2,1,14741,5,3,2
21,3,1,14708,5,3,2
22,1,0,338,5,3,2
22,2,0,389,5,3,2
22,3,0,346,5,3,2
23,1,0,1255,5,3,2
23,2,0,1241,5,3,2
23,3,0,1227,5,3,2
24,1,0,395,5,3,2
24,2,0,373,5,3,2
24,3,0,392,5,3,2
25,1,1,2041,5,3,2
25,2,1,2044,5,3,2
25,3,1,1949,5,3,2
26,1,1,3220,5,3,2
26,2,1,3199,5,3,2
26,3,1,3200,5,3,2
27,1,0,1064,5,3,2
27,2,0,994,5,3,2
27,3,0,1101,5,3,2
28,1,0,123,5,3,2
28,2,0,149,5,3,2
28,3,0,129,5,3,2
29,1,0,20,5,3,2
29,2,0,22,5,3,2
29,3,0,15,5,3,2
30,1,0,11,5,3,2
30,2,0,8,5,3,2
30,3,0,2,5,3,2
31,1,0,446,5,3,2
31,2,0,494,5,3,2
31,3,0,479,5,3,2
32,1,0,7,5,3,2
32,2,0,9,5,3,2
32,3,0,20,5,3,2
33,1,0,10,5,3,2
33,2,0,14,5,3,2
33,3,0,10,5,3,2
34,1,0,133,5,3,2
34,2,0,113,5,3,2
34,3,0,113,5,3,2
35,1,1,13259,5,3,2
35,2,1,13147,5,3,2
35,3,1,13410,5,3,2
36,1,1,3865,5,3,2
36,2,1,3922,5,3,2
36,3,1,3909,5,3,2
37,1,1,26,5,3,2
37,2,1,35,5,3,2
37,3,1,27,5,3,2
38,1,1,4986,5,3,2
38,2,1,4997,5,3,2
38,3,1,4857,5,3,2
39,1,0,1307,5,3,2
39,2,0,1333,5,3,2
39,3,0,1312,5,3,2
40,1,0,13,5,3,2
40,2,0,6,5,3,2
40,3,0,6,5,3,2
41,1,1,34415,5,3,2
41,2,1,34290,5,3,2
41,3,1,33936,5,3,2
42,1,1,8932,5,3,2
42,2,1,9263,5,3,2
42,3,1,9214,5,3,2
43,1,0,1265,5,3,2
43,2,0,1248,5,3,2
43,3,0,1252,5,3,2
44,1,1,123,5,3,2
44,2,1,91,5,3,2
44,3,1,95,5,3,2
45,1,1,7262,5,3,2
45,2,1,7177,5,3,2
45,3,1,7317,5,3,2
46,1,1,16300,5,3,2
46,2,1,16170,5,3,2
46,3,1,16512,5,3,2
47,1,0,342,5,3,2
47,2,0,385,5,3,2
47,3,0,387,5,3,2
48,1,0,2910,5,3,2
48,2,0,2917,5,3,2
48,3,0,2893,5,3,2
49,1,1,356,5,3,2
49,2,1,341,5,3,2
49,3,1,359,5,3,2
50,1,0,537,5,3,2
50,2,0,531,5,3,2
50,3,0,501,5,3,2
51,1,1,4047,5,3,2
51,2,1,4297,5,3,2
51,3,1,4184,5,3,2
52,1,0,164,5,3,2
52,2,0,163,5,3,2
52,3,0,183,5,3,2
53,1,1,19582,5,3,2
53,2,1,19711,5,3,2
53,3,1,19706,5,3,2
54,1,1,11483,5,3,2
54,2,1,11537,5,3,2
54,3,1,11558,5,3,2
55,1,1,11912,5,3,2
55,2,1,11916,5,3,2
55,3,1,12094,5,3,2
56,1,0,331,5,3,2
56,2,0,359,5,3,2
56,3,0,380,5,3,2
57,1,1,352,5,3,2
57,2,1,334,5,3,2
57,3,1,358,5,3,2
58,1,0,46,5,3,2
58,2,0,52,5,3,2
58,3,0,35,5,3,2
59,1,1,75,5,3,2
59,2,1,80,5,3,2
59,3,1,91,5,3,2
60,1,1,401,5,3,2
60,2,1,428,5,3,2
60,3,1,400,5,3,2
61,1,1,86192,5,3,2
61,2,1,86735,5,3,2
61,3,1,86182,5,3,2
62,1,0,11,5,3,2
62,2,0,19,5,3,2
62,3,0,17,5,3,2
63,1,0,3861,5,3,2
63,2,0,3871,5,3,2
63,3,0,3987,5,3,2
64,1,1,295,5,3,2
64,2,1,308,5,3,2
64,3,1,351,5,3,2
65,1,0,9,5,3,2
65,2,0,13,5,3,2
65,3,0,7,5,3,2
66,1,0,58,5,3,2
66,2,0,46,5,3,2
66,3,0,52,5,3,2
67,1,0,155,5,3,2
67,2,0,170,5,3,2
67,3,0,147,5,3,2
68,1,1,1531,5,3,2
68,2,1,1445,5,3,2
68,3,1,1462,5,3,2
69,1,1,5759,5,3,2
69,2,1,5768,5,3,2
69,3,1,5821,5,3,2
70,1,1,4867,5,3,2
70,2,1,4867,5,3,2
70,3,1,4760,5,3,2
71,1,1,14637,5,3,2
71,2,1,14266,5,3,2
71,3,1,14439,5,3,2
72,1,1,540,5,3,2
72,2,1,528,5,3,2
72,3,1,544,5,3,2
73,1,1,899,5,3,2
73,2,1,909,5,3,2
73,3,1,883,5,3,2
74,1,1,18391,5,3,2
74,2,1,18274,5,3,2
74,3,1,18418,5,3,2
75,1,0,139,5,3,2
75,2,0,115,5,3,2
75,3,0,136,5,3,2
76,1,1,19471,5,3,2
76,2,1,19656,5,3,2
76,3,1,19668,5,3,2
77,1,0,732,5,3,2
77,2,0,707,5,3,2
77,3,0,688,5,3,2
78,1,1,1245,5,3,2
78,2,1,1134,5,3,2
78,3,1,1185,5,3,2
79,1,1,86631,5,3,2
79,2,1,87015,5,3,2
79,3,1,86648,5,3,2
80,1,0,1389,5,3,2
80,2,0,1484,5,3,2
80,3,0,1453,5,3,2
81,1,1,1794,5,3,2
81,2,1,1779,5,3,2
81,3,1,1763,5,3,2
82,1,1,1141,5,3,2
82,2,1,1102,5,3,2
82,3,1,1163,5,3,2
83,1,1,37294,5,3,2
83,2,1,37533,5,3,2
83,3,1,37292,5,3,2
84,1,0,1434,5,3,2
84,2,0,1435,5,3,2
84,3,0,1504,5,3,2
85,1,1,2919,5,3,2
85,2,1,2868,5,3,2
85,3,1,2873,5,3,2
86,1,0,552,5,3,2
86,2,0,513,5,3,2
86,3,0,559,5,3,2
87,1,0,59,5,3,2
87,2,0,53,5,3,2
87,3,0,65,5,3,2
88,1,0,117,5,3,2
88,2,0,97,5,3,2
88,3,0,101,5,3,2
89,1,0,25,5,3,2
89,2,0,31,5,3,2
89,3,0,31,5,3,2
90,1,0,78,5,3,2
90,2,0,79,5,3,2
90,3,0,55,5,3,2
91,1,0,21,5,3,2
91,2,0,18,5,3,2
91,3,0,20,5,3,2
92,1,0,33,5,3,2
92,2,0,32,5,3,2
92,3,0,36,5,3,2
93,1,1,1240,5,3,2
93,2,1,1238,5,3,2
93,3,1,1199,5,3,2
94,1,1,3017,5,3,2
94,2,1,2931,5,3,2
94,3,1,3010,5,3,2
95,1,1,6489,5,3,2
95,2,1,6516,5,3,2
95,3,1,6563,5,3,2
96,1,1,2253,5,3,2
96,2,1,2225,5,3,2
96,3,1,2318,5,3,2
97,1,1,240,5,3,2
97,2,1,267,5,3,2
97,3,1,277,5,3,2
98,1,1,559,5,3,2
98,2,1,574,5,3,2
98,3,1,506,5,3,2
99,1,1,30633,5,3,2
99,2,1,30910,5,3,2
99,3,1,30534,5,3,2
100,1,1,891,5,3,2
100,2,1,834,5,3,2
100,3,1,884,5,3,2
101,1,0,84,5,3,2
101,2,0,96,5,3,2
101,3,0,99,5,3,2
102,1,1,6478,5,3,2
102,2,1,6484,5,3,2
102,3,1,6495,5,3,2
103,1,0,7,5,3,2
103,2,0,4,5,3,2
103,3,0,3,5,3,2
104,1,0,53,5,3,2
104,2,0,42,5,3,2
104,3,0,49,5,3,2
105,1,0,2,5,3,2
105,2,0,0,5,3,2
105,3,0,0,5,3,2
106,1,0,4292,5,3,2
106,2,0,4336,5,3,2
106,3,0,4397,5,3,2
107,1,0,252,5,3,2
107,2,0,223,5,3,2
107,3,0,210,5,3,2
108,1,1,3739,5,3,2
108,2,1,3724,5,3,2
108,3,1,3801,5,3,2
109,1,0,156,5,3,2
109,2,0,182,5,3,2
109,3,0,165,5,3,2
110,1,1,64341,5,3,2
110,2,1,64312,5,3,2
110,3,1,63942,5,3,2
111,1,0,188,5,3,2
111,2,0,201,5,3,2
111,3,0,169,5,3,2
112,1,1,1137,5,3,2
112,2,1,1153,5,3,2
112,3,1,1137,5,3,2
113,1,1,234,5,3,2
113,2,1,173,5,3,2
113,3,1,175,5,3,2
114,1,1,1044,5,3,2
114,2,1,1071,5,3,2
114,3,1,1146,5,3,2
115,1,1,1577,5,3,2
115,2,1,1598,5,3,2
115,3,1,1538,5,3,2
116,1,1,1109,5,3,2
116,2,1,1044,5,3,2
116,3,1,1099,5,3,2
117,1,0,15,5,3,2
117,2,0,17,5,3,2
117,3,0,17,5,3,2
118,1,0,115,5,3,2
118,2,0,100,5,3,2
118,3,0,101,5,3,2
119,1,0,13,5,3,2
119,2,0,14,5,3,2
119,3,0,10,5,3,2
120,1,0,40,5,3,2
120,2,0,45,5,3,2
120,3,0,46,5,3,2
121,1,0,4,5,3,2
121,2,0,9,5,3,2
121,3,0,5,5,3,2
122,1,1,11985,5,3,2
122,2,1,11927,5,3,2
122,3,1,11949,5,3,2
123,1,0,1481,5,3,2
123,2,0,1516,5,3,2
123,3,0,1419,5,3,2
124,1,0,191,5,3,2
124,2,0,169,5,3,2
124,3,0,169,5,3,2
125,1,0,4425,5,3,2
125,2,0,4553,5,3,2
125,3,0,4534,5,3,2
126,1,0,317,5,3,2
126,2,0,329,5,3,2
126,3,0,359,5,3,2
127,1,0,303,5,3,2
127,2,0,349,5,3,2
127,3,0,302,5,3,2
128,1,0,18,5,3,2
128,2,0,14,5,3,2
128,3,0,34,5,3,2
129,1,0,369,5,3,2
129,2,0,434,5,3,2
129,3,0,417,5,3,2
130,1,1,2372,5,3,2
130,2,1,2290,5,3,2
130,3,1,2340,5,3,2
131,1,0,1585,5,3,2
131,2,0,1560,5,3,2
131,3,0,1604,5,3,2
132,1,1,14968,5,3,2
132,2,1,15127,5,3,2
132,3,1,14950,5,3,2
133,1,1,230140,5,3,2
133,2,1,230578,5,3,2
133,3,1,230137,5,3,2
134,1,0,589,5,3,2
134,2,0,608,5,3,2
134,3,0,614,5,3,2
135,1,1,1414,5,3,2
135,2,1,1413,5,3,2
135,3,1,1446,5,3,2
136,1,1,398,5,3,2
136,2,1,358,5,3,2
136,3,1,417,5,3,2
137,1,0,6319,5,3,2
137,2,0,6240,5,3,2
137,3,0,6175,5,3,2
138,1,0,49,5,3,2
138,2,0,50,5,3,2
138,3,0,43,5,3,2
139,1,1,36545,5,3,2
139,2,1,36570,5,3,2
139,3,1,36294,5,3,2
140,1,1,442,5,3,2
140,2,1,441,5,3,2
140,3,1,454,5,3,2
141,1,1,3279,5,3,2
141,2,1,3324,5,3,2
141,3,1,3262,5,3,2
142,1,0,7,5,3,2
142,2,0,7,5,3,2
142,3,0,2,5,3,2
143,1,0,167,5,3,2
143,2,0,165,5,3,2
143,3,0,188,5,3,2
