"G","R","X","Y","alpha","beta","gamma"
1,1,1,78436,5,3,2
1,2,1,78433,5,3,2
1,3,1,78342,5,3,2
1,4,1,78399,5,3,2
1,5,1,78576,5,3,2
1,6,1,78091,5,3,2
1,7,1,78243,5,3,2
1,8,1,78181,5,3,2
2,1,1,684,5,3,2
2,2,1,763,5,3,2
2,3,1,734,5,3,2
2,4,1,689,5,3,2
2,5,1,707,5,3,2
2,6,1,749,5,3,2
2,7,1,698,5,3,2
2,8,1,770,5,3,2
3,1,0,643,5,3,2
3,2,0,661,5,3,2
3,3,0,643,5,3,2
3,4,0,678,5,3,2
3,5,0,637,5,3,2
3,6,0,670,5,3,2
3,7,0,651,5,3,2
3,8,0,653,5,3,2
4,1,1,8320,5,3,2
4,2,1,8400,5,3,2
4,3,1,8321,5,3,2
4,4,1,8160,5,3,2
4,5,1,8370,5,3,2
4,6,1,8264,5,3,2
4,7,1,8344,5,3,2
4,8,1,8496,5,3,2
5,1,1,7851,5,3,2
5,2,1,7926,5,3,2
5,3,1,7871,5,3,2
5,4,1,7849,5,3,2
5,5,1,7986,5,3,2
5,6,1,8031,5,3,2
5,7,1,7865,5,3,2
5,8,1,7849,5,3,2
6,1,1,1624,5,3,2
6,2,1,1648,5,3,2
6,3,1,1608,5,3,2
6,4,1,1599,5,3,2
6,5,1,1615,5,3,2
6,6,1,1618,5,3,2
6,7,1,1628,5,3,2
6,8,1,1593,5,3,2
7,1,1,24351,5,3,2
7,2,1,24347,5,3,2
7,3,1,24250,5,3,2
7,4,1,24194,5,3,2
7,5,1,24088,5,3,2
7,6,1,24043,5,3,2
7,7,1,24280,5,3,2
7,8,1,24054,5,3,2
8,1,1,15736,5,3,2
8,2,1,15900,5,3,2
8,3,1,15807,5,3,2
8,4,1,16048,5,3,2
8,5,1,15903,5,3,2
8,6,1,15674,5,3,2
8,7,1,15844,5,3,2
8,8,1,15895,5,3,2
9,1,0,53,5,3,2
9,2,0,54,5,3,2
9,3,0,67,5,3,2
9,4,0,51,5,3,2
9,5,0,64,5,3,2
9,6,0,54,5,3,2
9,7,0,42,5,3,2
9,8,0,57,5,3,2
10,1,1,26116,5,3,2
10,2,1,26339,5,3,2
10,3,1,26230,5,3,2
