"G","R","X","Y","alpha","beta","gamma"
1,1,1,12679,5,3,2
1,2,1,12541,5,3,2
2,1,1,1533,5,3,2
2,2,1,1444,5,3,2
3,1,0,2718,5,3,2
3,2,0,2602,5,3,2
4,1,0,14,5,3,2
4,2,0,15,5,3,2
5,1,0,13,5,3,2
5,2,0,17,5,3,2
6,1,0,1208,5,3,2
6,2,0,1217,5,3,2
7,1,1,3106,5,3,2
7,2,1,3090,5,3,2
8,1,0,158,5,3,2
8,2,0,137,5,3,2
9,1,0,329,5,3,2
9,2,0,312,5,3,2
10,1,1,39242,5,3,2
10,2,1,39166,5,3,2
11,1,0,129,5,3,2
11,2,0,136,5,3,2
12,1,1,2364,5,3,2
12,2,1,2329,5,3,2
13,1,0,153,5,3,2
13,2,0,144,5,3,2
14,1,0,1626,5,3,2
14,2,0,1638,5,3,2
15,1,0,5,5,3,2
15,2,0,5,5,3,2
16,1,0,22,5,3,2
16,2,0,37,5,3,2
17,1,1,124,5,3,2
17,2,1,119,5,3,2
18,1,1,15279,5,3,2
18,2,1,15335,5,3,2
19,1,0,187,5,3,2
19,2,0,168,5,3,2
20,1,0,205,5,3,2
20,2,0,204,5,3,2
21,1,0,6143,5,3,2
21,2,0,6012,5,3,2
22,1,1,305,5,3,2
22,2,1,344,5,3,2
23,1,1,4267,5,3,2
23,2,1,4321,5,3,2
24,1,0,34,5,3,2
24,2,0,39,5,3,2
25,1,1,1414,5,3,2
25,2,1,1454,5,3,2
26,1,1,1193,5,3,2
26,2,1,1178,5,3,2
27,1,1,793,5,3,2
27,2,1,782,5,3,2
28,1,0,106,5,3,2
28,2,0,122,5,3,2
29,1,0,560,5,3,2
29,2,0,550,5,3,2
30,1,0,49,5,3,2
30,2,0,36,5,3,2
31,1,0,40,5,3,2
31,2,0,46,5,3,2
32,1,1,828,5,3,2
32,2,1,781,5,3,2
33,1,0,290,5,3,2
33,2,0,270,5,3,2
34,1,0,27,5,3,2
34,2,0,23,5,3,2
35,1,0,34,5,3,2
35,2,0,29,5,3,2
36,1,0,1070,5,3,2
36,2,0,1079,5,3,2
37,1,1,494479,5,3,2
37,2,1,494392,5,3,2
38,1,0,8695,5,3,2
38,2,0,8586,5,3,2
39,1,1,2092,5,3,2
39,2,1,2063,5,3,2
40,1,1,12370,5,3,2
40,2,1,12507,5,3,2
41,1,1,5664,5,3,2
41,2,1,5908,5,3,2
42,1,0,124,5,3,2
42,2,0,168,5,3,2
43,1,1,5805,5,3,2
43,2,1,5793,5,3,2
44,1,1,168,5,3,2
44,2,1,146,5,3,2
45,1,1,496,5,3,2
45,2,1,497,5,3,2
46,1,0,25,5,3,2
46,2,0,41,5,3,2
47,1,1,778,5,3,2
47,2,1,750,5,3,2
48,1,0,347,5,3,2
48,2,0,328,5,3,2
49,1,1,1511,5,3,2
49,2,1,1533,5,3,2
50,1,1,772,5,3,2
50,2,1,774,5,3,2
51,1,0,7185,5,3,2
51,2,0,7297,5,3,2
52,1,0,63,5,3,2
52,2,0,64,5,3,2
53,1,1,4721,5,3,2
53,2,1,4701,5,3,2
54,1,0,79,5,3,2
54,2,0,78,5,3,2
55,1,1,3806,5,3,2
55,2,1,3907,5,3,2
56,1,0,1278,5,3,2
56,2,0,1294,5,3,2
57,1,0,5,5,3,2
57,2,0,7,5,3,2
58,1,1,492,5,3,2
58,2,1,494,5,3,2
59,1,0,238,5,3,2
59,2,0,250,5,3,2
60,1,1,48071,5,3,2
60,2,1,48099,5,3,2
61,1,0,280,5,3,2
61,2,0,252,5,3,2
62,1,0,11,5,3,2
62,2,0,20,5,3,2
63,1,1,12523,5,3,2
63,2,1,12393,5,3,2
64,1,0,3,5,3,2
64,2,0,5,5,3,2
65,1,1,14172,5,3,2
65,2,1,14440,5,3,2
66,1,1,2273,5,3,2
66,2,1,2299,5,3,2
67,1,0,12,5,3,2
67,2,0,11,5,3,2
68,1,0,126,5,3,2
68,2,0,141,5,3,2
69,1,0,44,5,3,2
69,2,0,50,5,3,2
70,1,1,40859,5,3,2
70,2,1,40200,5,3,2
71,1,1,11012,5,3,2
71,2,1,11115,5,3,2
72,1,0,150,5,3,2
72,2,0,146,5,3,2
73,1,1,510,5,3,2
73,2,1,464,5,3,2
74,1,1,3925,5,3,2
74,2,1,4035,5,3,2
75,1,1,1739,5,3,2
75,2,1,1777,5,3,2
76,1,0,330,5,3,2
76,2,0,288,5,3,2
77,1,0,788,5,3,2
77,2,0,825,5,3,2
78,1,1,3797,5,3,2
78,2,1,3821,5,3,2
79,1,1,5327,5,3,2
79,2,1,5251,5,3,2
80,1,0,155,5,3,2
80,2,0,156,5,3,2
81,1,0,182,5,3,2
81,2,0,179,5,3,2
82,1,0,880,5,3,2
82,2,0,900,5,3,2
83,1,0,316,5,3,2
83,2,0,285,5,3,2
84,1,0,376,5,3,2
84,2,0,399,5,3,2
85,1,0,35,5,3,2
85,2,0,29,5,3,2
86,1,0,453,5,3,2
86,2,0,438,5,3,2
87,1,0,99,5,3,2
87,2,0,99,5,3,2
88,1,1,3439,5,3,2
88,2,1,3456,5,3,2
89,1,0,27,5,3,2
89,2,0,26,5,3,2
90,1,1,1028,5,3,2
90,2,1,1075,5,3,2
91,1,1,90,5,3,2
91,2,1,101,5,3,2
92,1,0,5,5,3,2
92,2,0,10,5,3,2
93,1,0,13,5,3,2
93,2,0,11,5,3,2
94,1,1,4547,5,3,2
94,2,1,4677,5,3,2
95,1,1,14137,5,3,2
95,2,1,14045,5,3,2
96,1,1,1093,5,3,2
96,2,1,1023,5,3,2
97,1,1,4433,5,3,2
97,2,1,4324,5,3,2
98,1,1,833,5,3,2
98,2,1,786,5,3,2
99,1,1,207,5,3,2
99,2,1,207,5,3,2
100,1,1,18972,5,3,2
100,2,1,19112,5,3,2
101,1,1,11488,5,3,2
101,2,1,11483,5,3,2
102,1,0,183,5,3,2
102,2,0,215,5,3,2
103,1,0,120,5,3,2
103,2,0,125,5,3,2
104,1,0,1755,5,3,2
104,2,0,1674,5,3,2
105,1,1,28,5,3,2
105,2,1,29,5,3,2
106,1,0,246,5,3,2
106,2,0,237,5,3,2
107,1,0,120,5,3,2
107,2,0,126,5,3,2
108,1,1,830,5,3,2
108,2,1,797,5,3,2
109,1,1,34576,5,3,2
109,2,1,34254,5,3,2
110,1,1,67,5,3,2
110,2,1,71,5,3,2
111,1,1,612,5,3,2
111,2,1,608,5,3,2
112,1,1,1123,5,3,2
112,2,1,1154,5,3,2
113,1,1,11065,5,3,2
113,2,1,10869,5,3,2
114,1,1,1669,5,3,2
114,2,1,1753,5,3,2
115,1,1,6280,5,3,2
115,2,1,6336,5,3,2
116,1,0,115,5,3,2
116,2,0,108,5,3,2
117,1,1,313,5,3,2
117,2,1,333,5,3,2
118,1,1,7853,5,3,2
118,2,1,7799,5,3,2
119,1,0,0,5,3,2
119,2,0,3,5,3,2
120,1,1,170032,5,3,2
120,2,1,169901,5,3,2
121,1,0,72,5,3,2
121,2,0,81,5,3,2
122,1,0,1514,5,3,2
122,2,0,1506,5,3,2
123,1,1,1698,5,3,2
123,2,1,1776,5,3,2
124,1,0,3,5,3,2
124,2,0,5,5,3,2
125,1,1,2743,5,3,2
125,2,1,2970,5,3,2
126,1,0,282,5,3,2
126,2,0,215,5,3,2
127,1,1,576,5,3,2
127,2,1,579,5,3,2
128,1,1,2802,5,3,2
128,2,1,2806,5,3,2
129,1,0,317,5,3,2
129,2,0,327,5,3,2
130,1,0,42,5,3,2
130,2,0,38,5,3,2
131,1,1,1174,5,3,2
131,2,1,1170,5,3,2
132,1,1,38743,5,3,2
132,2,1,38762,5,3,2
133,1,1,8169,5,3,2
133,2,1,8248,5,3,2
134,1,1,8507,5,3,2
134,2,1,8589,5,3,2
135,1,1,936,5,3,2
135,2,1,914,5,3,2
136,1,0,658,5,3,2
136,2,0,589,5,3,2
137,1,0,78,5,3,2
137,2,0,95,5,3,2
138,1,0,377,5,3,2
138,2,0,399,5,3,2
139,1,0,260,5,3,2
139,2,0,305,5,3,2
140,1,1,25932,5,3,2
140,2,1,26074,5,3,2
141,1,1,2743,5,3,2
141,2,1,2747,5,3,2
142,1,1,7495,5,3,2
142,2,1,7406,5,3,2
143,1,1,10963,5,3,2
143,2,1,10796,5,3,2
144,1,1,71,5,3,2
144,2,1,75,5,3,2
145,1,0,12,5,3,2
145,2,0,15,5,3,2
146,1,0,58,5,3,2
146,2,0,58,5,3,2
147,1,0,4,5,3,2
147,2,0,4,5,3,2
148,1,0,139,5,3,2
148,2,0,134,5,3,2
149,1,1,11977,5,3,2
149,2,1,11715,5,3,2
150,1,1,101279,5,3,2
150,2,1,101421,5,3,2
151,1,1,1129,5,3,2
151,2,1,1069,5,3,2
152,1,0,26,5,3,2
152,2,0,32,5,3,2
153,1,1,95937,5,3,2
153,2,1,95941,5,3,2
154,1,0,35,5,3,2
154,2,0,37,5,3,2
155,1,0,122,5,3,2
155,2,0,123,5,3,2
156,1,0,397,5,3,2
156,2,0,362,5,3,2
157,1,1,452,5,3,2
157,2,1,433,5,3,2
158,1,0,173,5,3,2
158,2,0,146,5,3,2
159,1,0,16,5,3,2
159,2,0,22,5,3,2
160,1,1,57,5,3,2
160,2,1,47,5,3,2
