"G","R","X","Y","alpha","beta","gamma"
1,1,1,2511,5,3,2
1,2,1,2567,5,3,2
1,3,1,2602,5,3,2
1,4,1,2542,5,3,2
2,1,0,137,5,3,2
2,2,0,153,5,3,2
2,3,0,135,5,3,2
2,4,0,162,5,3,2
3,1,1,57013,5,3,2
3,2,1,57304,5,3,2
3,3,1,57726,5,3,2
3,4,1,57192,5,3,2
4,1,1,2949,5,3,2
4,2,1,2970,5,3,2
4,3,1,3021,5,3,2
4,4,1,2951,5,3,2
5,1,0,1011,5,3,2
5,2,0,1025,5,3,2
5,3,0,1070,5,3,2
5,4,0,1053,5,3,2
6,1,1,65,5,3,2
6,2,1,73,5,3,2
6,3,1,72,5,3,2
6,4,1,64,5,3,2
7,1,0,568,5,3,2
7,2,0,569,5,3,2
7,3,0,605,5,3,2
7,4,0,567,5,3,2
8,1,1,5638,5,3,2
8,2,1,5863,5,3,2
8,3,1,5744,5,3,2
8,4,1,5813,5,3,2
9,1,1,22853,5,3,2
9,2,1,22853,5,3,2
9,3,1,22903,5,3,2
9,4,1,22587,5,3,2
10,1,0,95,5,3,2
10,2,0,76,5,3,2
10,3,0,80,5,3,2
10,4,0,93,5,3,2
11,1,1,1282,5,3,2
11,2,1,1230,5,3,2
11,3,1,1227,5,3,2
11,4,1,1270,5,3,2
12,1,1,1720,5,3,2
12,2,1,1787,5,3,2
12,3,1,1741,5,3,2
12,4,1,1667,5,3,2
13,1,1,17327,5,3,2
13,2,1,17322,5,3,2
13,3,1,17447,5,3,2
13,4,1,17343,5,3,2
14,1,0,85,5,3,2
14,2,0,66,5,3,2
14,3,0,83,5,3,2
14,4,0,63,5,3,2
15,1,0,50,5,3,2
15,2,0,69,5,3,2
15,3,0,43,5,3,2
15,4,0,59,5,3,2
16,1,1,2089,5,3,2
16,2,1,2146,5,3,2
16,3,1,2159,5,3,2
16,4,1,2155,5,3,2
17,1,0,19,5,3,2
17,2,0,11,5,3,2
17,3,0,18,5,3,2
17,4,0,16,5,3,2
18,1,1,3010,5,3,2
18,2,1,2986,5,3,2
18,3,1,3098,5,3,2
18,4,1,3069,5,3,2
19,1,0,127,5,3,2
19,2,0,141,5,3,2
19,3,0,113,5,3,2
19,4,0,141,5,3,2
20,1,0,32,5,3,2
20,2,0,32,5,3,2
20,3,0,26,5,3,2
20,4,0,35,5,3,2
21,1,1,4496,5,3,2
21,2,1,4508,5,3,2
21,3,1,4547,5,3,2
21,4,1,4467,5,3,2
22,1,0,1116,5,3,2
22,2,0,1063,5,3,2
22,3,0,1071,5,3,2
22,4,0,1080,5,3,2
23,1,1,3620,5,3,2
23,2,1,3620,5,3,2
23,3,1,3554,5,3,2
23,4,1,3592,5,3,2
24,1,1,456,5,3,2
24,2,1,470,5,3,2
24,3,1,539,5,3,2
24,4,1,516,5,3,2
25,1,1,327,5,3,2
25,2,1,321,5,3,2
25,3,1,314,5,3,2
25,4,1,326,5,3,2
26,1,0,75,5,3,2
26,2,0,81,5,3,2
26,3,0,58,5,3,2
26,4,0,84,5,3,2
27,1,0,125,5,3,2
27,2,0,131,5,3,2
27,3,0,121,5,3,2
27,4,0,139,5,3,2
28,1,0,179,5,3,2
28,2,0,205,5,3,2
28,3,0,169,5,3,2
28,4,0,185,5,3,2
29,1,0,4946,5,3,2
29,2,0,5030,5,3,2
29,3,0,5033,5,3,2
29,4,0,5146,5,3,2
30,1,1,7552,5,3,2
30,2,1,7705,5,3,2
30,3,1,7656,5,3,2
30,4,1,7564,5,3,2
31,1,0,132,5,3,2
31,2,0,134,5,3,2
31,3,0,123,5,3,2
31,4,0,127,5,3,2
32,1,0,355,5,3,2
32,2,0,316,5,3,2
32,3,0,336,5,3,2
32,4,0,354,5,3,2
33,1,1,4190,5,3,2
33,2,1,4161,5,3,2
33,3,1,4267,5,3,2
33,4,1,4202,5,3,2
34,1,0,327,5,3,2
34,2,0,323,5,3,2
34,3,0,321,5,3,2
34,4,0,311,5,3,2
35,1,0,254,5,3,2
35,2,0,236,5,3,2
35,3,0,245,5,3,2
35,4,0,245,5,3,2
36,1,0,493,5,3,2
36,2,0,523,5,3,2
36,3,0,526,5,3,2
36,4,0,476,5,3,2
37,1,0,607,5,3,2
37,2,0,646,5,3,2
37,3,0,662,5,3,2
37,4,0,659,5,3,2
38,1,0,22,5,3,2
38,2,0,22,5,3,2
38,3,0,17,5,3,2
38,4,0,21,5,3,2
39,1,0,13576,5,3,2
39,2,0,13784,5,3,2
39,3,0,13788,5,3,2
39,4,0,13728,5,3,2
40,1,0,91,5,3,2
40,2,0,82,5,3,2
40,3,0,81,5,3,2
40,4,0,54,5,3,2
41,1,0,67,5,3,2
41,2,0,75,5,3,2
41,3,0,97,5,3,2
41,4,0,88,5,3,2
42,1,1,719,5,3,2
42,2,1,699,5,3,2
42,3,1,748,5,3,2
42,4,1,701,5,3,2
43,1,1,8303,5,3,2
43,2,1,8540,5,3,2
43,3,1,8421,5,3,2
43,4,1,8458,5,3,2
44,1,1,22443,5,3,2
44,2,1,22840,5,3,2
44,3,1,22611,5,3,2
44,4,1,22454,5,3,2
45,1,1,347,5,3,2
45,2,1,316,5,3,2
45,3,1,327,5,3,2
45,4,1,325,5,3,2
46,1,1,2641,5,3,2
46,2,1,2645,5,3,2
46,3,1,2730,5,3,2
46,4,1,2737,5,3,2
47,1,1,3056,5,3,2
47,2,1,3070,5,3,2
47,3,1,3102,5,3,2
47,4,1,3114,5,3,2
48,1,1,5498,5,3,2
48,2,1,5461,5,3,2
48,3,1,5365,5,3,2
48,4,1,5489,5,3,2
49,1,0,819,5,3,2
49,2,0,824,5,3,2
49,3,0,785,5,3,2
49,4,0,786,5,3,2
50,1,1,18252,5,3,2
50,2,1,17996,5,3,2
50,3,1,18092,5,3,2
50,4,1,18022,5,3,2
51,1,1,15388,5,3,2
51,2,1,15260,5,3,2
51,3,1,15345,5,3,2
51,4,1,15257,5,3,2
52,1,0,37,5,3,2
52,2,0,39,5,3,2
52,3,0,27,5,3,2
52,4,0,36,5,3,2
53,1,0,462,5,3,2
53,2,0,464,5,3,2
53,3,0,430,5,3,2
53,4,0,396,5,3,2
54,1,1,853,5,3,2
54,2,1,758,5,3,2
54,3,1,775,5,3,2
54,4,1,791,5,3,2
55,1,1,615,5,3,2
55,2,1,600,5,3,2
55,3,1,594,5,3,2
55,4,1,637,5,3,2
56,1,0,11554,5,3,2
56,2,0,11525,5,3,2
56,3,0,11384,5,3,2
56,4,0,11410,5,3,2
57,1,1,35390,5,3,2
57,2,1,35613,5,3,2
57,3,1,35606,5,3,2
57,4,1,35273,5,3,2
58,1,0,400,5,3,2
58,2,0,391,5,3,2
58,3,0,416,5,3,2
58,4,0,412,5,3,2
59,1,1,468,5,3,2
59,2,1,476,5,3,2
59,3,1,444,5,3,2
59,4,1,495,5,3,2
60,1,1,4549,5,3,2
60,2,1,4534,5,3,2
60,3,1,4529,5,3,2
60,4,1,4520,5,3,2
61,1,1,53,5,3,2
61,2,1,61,5,3,2
61,3,1,54,5,3,2
61,4,1,55,5,3,2
62,1,1,15043,5,3,2
62,2,1,15122,5,3,2
62,3,1,15023,5,3,2
62,4,1,14978,5,3,2
63,1,0,42,5,3,2
63,2,0,20,5,3,2
63,3,0,17,5,3,2
63,4,0,20,5,3,2
64,1,1,2304,5,3,2
64,2,1,2255,5,3,2
64,3,1,2323,5,3,2
64,4,1,2294,5,3,2
65,1,0,3207,5,3,2
65,2,0,3261,5,3,2
65,3,0,3189,5,3,2
65,4,0,3177,5,3,2
66,1,0,292,5,3,2
66,2,0,321,5,3,2
66,3,0,311,5,3,2
66,4,0,281,5,3,2
67,1,0,5,5,3,2
67,2,0,3,5,3,2
67,3,0,6,5,3,2
67,4,0,0,5,3,2
68,1,0,9,5,3,2
68,2,0,9,5,3,2
68,3,0,4,5,3,2
68,4,0,12,5,3,2
69,1,1,6589,5,3,2
69,2,1,6627,5,3,2
69,3,1,6595,5,3,2
69,4,1,6743,5,3,2
70,1,0,1971,5,3,2
70,2,0,2032,5,3,2
70,3,0,1967,5,3,2
70,4,0,1997,5,3,2
71,1,0,149,5,3,2
