"G","R","X","Y","alpha","beta","gamma"
1,1,1,7.37800039873887,5,3,2
1,2,1,8.02683875729473,5,3,2
1,3,1,7.40531881540851,5,3,2
1,4,1,7.10842132938695,5,3,2
1,5,1,7.640376754353,5,3,2
1,6,1,7.49354080985622,5,3,2
1,7,1,6.95456552404357,5,3,2
1,8,1,7.5939414150549,5,3,2
1,9,1,7.63514850258015,5,3,2
1,10,1,7.8659287514951,5,3,2
1,11,1,6.81250670213892,5,3,2
1,12,1,7.48511768119462,5,3,2
1,13,1,7.63508932891168,5,3,2
1,14,1,8.20076405910781,5,3,2
2,1,1,7.05842456147073,5,3,2
2,2,1,9.01501811953718,5,3,2
2,3,1,8.23464845382926,5,3,2
2,4,1,7.49621580083295,5,3,2
2,5,1,7.92156097256995,5,3,2
2,6,1,8.01280348198308,5,3,2
2,7,1,7.78752611682147,5,3,2
2,8,1,8.1401165100622,5,3,2
2,9,1,7.90361899441124,5,3,2
2,10,1,7.73628956549117,5,3,2
2,11,1,7.23470795545601,5,3,2
2,12,1,7.74866844639367,5,3,2
2,13,1,7.78083343789047,5,3,2
2,14,1,8.80346326798349,5,3,2
3,1,0,2.69510081021912,5,3,2
3,2,0,3.75092632133873,5,3,2
3,3,0,2.55451419697124,5,3,2
3,4,0,2.83370610023721,5,3,2
3,5,0,2.39528352196201,5,3,2
3,6,0,2.25575785149488,5,3,2
3,7,0,2.28867858520661,5,3,2
3,8,0,3.00925958830667,5,3,2
3,9,0,2.76776802577899,5,3,2
3,10,0,2.91000258276689,5,3,2
3,11,0,2.68495381501813,5,3,2
3,12,0,2.37180533463775,5,3,2
3,13,0,2.40699534576939,5,3,2
3,14,0,2.68020110629012,5,3,2
4,1,0,2.56594650351746,5,3,2
4,2,0,2.61868515704342,5,3,2
4,3,0,2.75049848750787,5,3,2
4,4,0,2.04773217254514,5,3,2
4,5,0,1.75480716666036,5,3,2
4,6,0,2.2240759829039,5,3,2
4,7,0,2.43470278158647,5,3,2
4,8,0,2.39680621469053,5,3,2
4,9,0,2.87054206655248,5,3,2
4,10,0,2.96861758015779,5,3,2
4,11,0,2.55148394314775,5,3,2
4,12,0,2.47663545171867,5,3,2
4,13,0,2.71040446195834,5,3,2
4,14,0,2.52332194688176,5,3,2
5,1,0,5.70145455821844,5,3,2
5,2,0,4.86946783745788,5,3,2
5,3,0,5.6740174775904,5,3,2
5,4,0,5.32562401036574,5,3,2
5,5,0,5.12853446388623,5,3,2
5,6,0,5.25622748966264,5,3,2
5,7,0,5.58239645436067,5,3,2
5,8,0,5.6552360048541,5,3,2
5,9,0,5.52286844808373,5,3,2
5,10,0,4.82660376445075,5,3,2
5,11,0,5.93641195704066,5,3,2
5,12,0,5.23654456568714,5,3,2
5,13,0,6.03307732606811,5,3,2
5,14,0,5.82119078358863,5,3,2
6,1,1,4.27805216983332,5,3,2
6,2,1,4.56416871798169,5,3,2
6,3,1,5.07395297937084,5,3,2
6,4,1,4.99176385469771,5,3,2
6,5,1,4.43954700528434,5,3,2
6,6,1,4.6473827795602,5,3,2
6,7,1,4.46443448283153,5,3,2
6,8,1,5.05124308147381,5,3,2
