"G","R","X","Y","alpha","beta","gamma"
1,1,0,4.32605360624996,5,3,2
1,2,0,4.4031923583715,5,3,2
2,1,0,5.61330350227053,5,3,2
2,2,0,5.49703167336012,5,3,2
3,1,0,5.22305387603873,5,3,2
3,2,0,6.91889969610643,5,3,2
4,1,1,11.8681609498621,5,3,2
4,2,1,11.9305844915269,5,3,2
5,1,1,7.61826688229859,5,3,2
5,2,1,7.6717149097845,5,3,2
6,1,1,5.57193245740987,5,3,2
6,2,1,4.55871758306235,5,3,2
7,1,1,8.96802593335305,5,3,2
7,2,1,8.29138185412669,5,3,2
8,1,0,3.35694273324474,5,3,2
8,2,0,3.50293539244134,5,3,2
9,1,0,4.48673543416336,5,3,2
9,2,0,4.67210659574683,5,3,2
10,1,1,6.49183444240889,5,3,2
10,2,1,7.75876092003792,5,3,2
11,1,0,4.55511768457376,5,3,2
11,2,0,6.11091200697009,5,3,2
12,1,1,6.31626737261992,5,3,2
12,2,1,6.99240358745037,5,3,2
13,1,0,4.21396124749793,5,3,2
13,2,0,4.86351049153642,5,3,2
14,1,0,4.12910683698718,5,3,2
14,2,0,3.55590083138945,5,3,2
15,1,1,7.27021110966146,5,3,2
15,2,1,7.1094606739885,5,3,2
16,1,0,7.03942199299427,5,3,2
16,2,0,7.50497489579151,5,3,2
17,1,1,8.23284355651462,5,3,2
17,2,1,7.52011434221332,5,3,2
18,1,1,9.69886275288666,5,3,2
18,2,1,8.30382589824181,5,3,2
19,1,1,6.75732505941443,5,3,2
19,2,1,7.1731021659152,5,3,2
20,1,0,3.04874784821224,5,3,2
20,2,0,2.94847674253516,5,3,2
21,1,0,2.7769160316593,5,3,2
21,2,0,2.52233293939606,5,3,2
22,1,0,4.97909317525242,5,3,2
22,2,0,5.1061209491567,5,3,2
23,1,1,6.56351863321063,5,3,2
23,2,1,7.03731754059662,5,3,2
24,1,1,7.95613160127067,5,3,2
24,2,1,7.50588175927984,5,3,2
25,1,0,6.80345438806436,5,3,2
25,2,0,7.72512556334499,5,3,2
26,1,1,8.3689944815783,5,3,2
26,2,1,7.54246172847131,5,3,2
27,1,0,3.9269065255097,5,3,2
27,2,0,2.97944649707938,5,3,2
28,1,0,3.9795117956844,5,3,2
28,2,0,4.09324380355187,5,3,2
29,1,1,10.3312979796043,5,3,2
29,2,1,10.862231310411,5,3,2
30,1,1,5.91888768181748,5,3,2
30,2,1,5.80252924154687,5,3,2
31,1,1,9.14901655232652,5,3,2
31,2,1,9.12544788430834,5,3,2
32,1,1,6.17686533432091,5,3,2
32,2,1,5.66081324377442,5,3,2
33,1,1,6.68378902271872,5,3,2
33,2,1,8.12408615349733,5,3,2
34,1,1,9.75300017632587,5,3,2
34,2,1,9.94944790862911,5,3,2
35,1,0,8.38909951950508,5,3,2
35,2,0,8.2267738305467,5,3,2
36,1,0,1.83387738286396,5,3,2
36,2,0,2.33715957268742,5,3,2
37,1,0,4.42461756940114,5,3,2
37,2,0,4.25215555430866,5,3,2
38,1,1,8.29886171961859,5,3,2
38,2,1,8.65416628662135,5,3,2
39,1,0,5.89845247657374,5,3,2
39,2,0,6.52291305483298,5,3,2
40,1,1,5.86494441871507,5,3,2
40,2,1,6.20988557961854,5,3,2
41,1,1,8.0770313547056,5,3,2
41,2,1,7.81807085706305,5,3,2
42,1,1,8.60140141568313,5,3,2
42,2,1,9.95423408204641,5,3,2
43,1,1,10.7566023102786,5,3,2
43,2,1,10.7690398281934,5,3,2
44,1,0,4.63126405569361,5,3,2
44,2,0,4.6992523120281,5,3,2
45,1,0,3.5970910593754,5,3,2
45,2,0,4.36999294032531,5,3,2
46,1,0,4.87125772824083,5,3,2
46,2,0,4.57327417938462,5,3,2
47,1,1,7.17788651942851,5,3,2
47,2,1,7.50188324356606,5,3,2
48,1,1,7.55897326296608,5,3,2
48,2,1,8.06198976388121,5,3,2
49,1,1,6.13286318704173,5,3,2
49,2,1,6.66109977032883,5,3,2
50,1,1,6.14689752430101,5,3,2
50,2,1,6.18834797607591,5,3,2
51,1,1,10.7962799701859,5,3,2
51,2,1,11.444235626266,5,3,2
52,1,0,5.95552487578332,5,3,2
52,2,0,6.27844469026555,5,3,2
53,1,0,2.64323397659733,5,3,2
53,2,0,2.78300422992055,5,3,2
54,1,1,5.49739878184836,5,3,2
54,2,1,6.04613158052252,5,3,2
55,1,0,6.85093771778399,5,3,2
55,2,0,6.48213802896872,5,3,2
