"G","R","X","Y","alpha","beta","gamma"
1,1,0,4.7885203260109,5,3,2
1,2,0,4.51552202349211,5,3,2
1,3,0,4.1400066262782,5,3,2
1,4,0,4.58525868166241,5,3,2
1,5,0,5.04703815016861,5,3,2
1,6,0,3.93440931800488,5,3,2
1,7,0,4.97160092784125,5,3,2
1,8,0,4.98418484196806,5,3,2
1,9,0,3.92102934799068,5,3,2
1,10,0,4.04496911086673,5,3,2
1,11,0,4.71877340830979,5,3,2
1,12,0,4.7958953503692,5,3,2
2,1,1,8.29569240815658,5,3,2
2,2,1,7.9668135929304,5,3,2
2,3,1,7.55279641112698,5,3,2
2,4,1,8.86236155204567,5,3,2
2,5,1,8.70296396406563,5,3,2
2,6,1,7.93915292822452,5,3,2
2,7,1,8.12509392212525,5,3,2
2,8,1,8.17417461840579,5,3,2
2,9,1,8.12134000375912,5,3,2
2,10,1,7.39068315869082,5,3,2
2,11,1,8.11292886309921,5,3,2
2,12,1,7.58917172450953,5,3,2
3,1,1,6.30912842725547,5,3,2
3,2,1,6.1973806722608,5,3,2
3,3,1,5.96588327580683,5,3,2
3,4,1,6.89595743451692,5,3,2
3,5,1,6.77373316500928,5,3,2
3,6,1,6.91639841706849,5,3,2
3,7,1,7.21927362602149,5,3,2
3,8,1,7.13690823527582,5,3,2
3,9,1,6.5481831940685,5,3,2
3,10,1,7.03397824038173,5,3,2
3,11,1,6.71197113598275,5,3,2
3,12,1,6.98432307055641,5,3,2
4,1,0,4.33259465144796,5,3,2
4,2,0,4.10088778704378,5,3,2
4,3,0,4.06617131732185,5,3,2
4,4,0,4.98849332917663,5,3,2
4,5,0,4.29661477876059,5,3,2
4,6,0,4.59113236253929,5,3,2
4,7,0,4.11332370128619,5,3,2
4,8,0,3.86960549684356,5,3,2
4,9,0,3.66847813855496,5,3,2
4,10,0,5.02415450718493,5,3,2
4,11,0,3.97677887469626,5,3,2
4,12,0,4.21471824165397,5,3,2
5,1,0,6.34534081178221,5,3,2
5,2,0,5.05117147985187,5,3,2
5,3,0,5.7015471811278,5,3,2
5,4,0,5.4218984851782,5,3,2
5,5,0,4.91993503661263,5,3,2
5,6,0,4.87242611671611,5,3,2
5,7,0,5.68087857936618,5,3,2
5,8,0,4.97443705327795,5,3,2
5,9,0,5.5929573812971,5,3,2
5,10,0,6.06752600956074,5,3,2
5,11,0,6.1724742403774,5,3,2
5,12,0,4.79061962124403,5,3,2
6,1,1,9.69709811434954,5,3,2
6,2,1,9.25419383913069,5,3,2
6,3,1,8.90332365887731,5,3,2
6,4,1,8.61725267995518,5,3,2
6,5,1,9.51720160756197,5,3,2
6,6,1,10.4574522309709,5,3,2
6,7,1,9.62388943874305,5,3,2
6,8,1,9.70508794401178,5,3,2
6,9,1,10.107319317741,5,3,2
6,10,1,9.92401360339126,5,3,2
6,11,1,8.76517493805834,5,3,2
6,12,1,9.68815254170923,5,3,2
7,1,1,8.35363365417496,5,3,2
7,2,1,7.87507020756974,5,3,2
7,3,1,8.75756745656712,5,3,2
7,4,1,9.2181647085333,5,3,2
7,5,1,8.1827930767905,5,3,2
7,6,1,8.78603866263744,5,3,2
7,7,1,9.21935549553104,5,3,2
7,8,1,8.57093530816658,5,3,2
7,9,1,7.48360005000086,5,3,2
7,10,1,7.4761806468851,5,3,2
7,11,1,7.97865492284953,5,3,2
7,12,1,7.72178716330934,5,3,2
8,1,0,8.26193194653412,5,3,2
8,2,0,9.56529673844432,5,3,2
8,3,0,9.22979113206112,5,3,2
8,4,0,10.0532837079025,5,3,2
8,5,0,9.24257669406604,5,3,2
8,6,0,9.50514438090225,5,3,2
8,7,0,9.34805299612479,5,3,2
8,8,0,9.7876416070897,5,3,2
8,9,0,9.29924111736356,5,3,2
8,10,0,9.01217240944375,5,3,2
8,11,0,8.87520618865457,5,3,2
8,12,0,9.34027156451552,5,3,2
9,1,0,6.92838837674044,5,3,2
9,2,0,8.01586737001941,5,3,2
9,3,0,8.59165497094962,5,3,2
9,4,0,7.44895850023652,5,3,2
9,5,0,7.16393218284073,5,3,2
9,6,0,8.23859165195123,5,3,2
9,7,0,7.95363167551669,5,3,2
9,8,0,7.8910078377515,5,3,2
9,9,0,7.39100604960844,5,3,2
9,10,0,8.5311477154915,5,3,2
9,11,0,7.45202965638543,5,3,2
9,12,0,7.49395800471215,5,3,2
10,1,0,3.09941264085232,5,3,2
10,2,0,3.17993611371832,5,3,2
10,3,0,2.76878870783578,5,3,2
10,4,0,3.19897104035802,5,3,2
10,5,0,3.61648813139737,5,3,2
10,6,0,3.61618632137797,5,3,2
10,7,0,2.55050505539717,5,3,2
10,8,0,3.45461714027549,5,3,2
10,9,0,3.0238486714539,5,3,2
