"G","R","X","Y","alpha","beta","gamma"
1,1,0,1,5,3,2
1,2,0,0,5,3,2
1,3,0,0,5,3,2
2,1,1,21863,5,3,2
2,2,1,21940,5,3,2
2,3,1,22130,5,3,2
3,1,0,2753,5,3,2
3,2,0,2806,5,3,2
3,3,0,2799,5,3,2
4,1,0,120,5,3,2
4,2,0,132,5,3,2
4,3,0,121,5,3,2
5,1,1,44425,5,3,2
5,2,1,44479,5,3,2
5,3,1,44602,5,3,2
6,1,1,4751,5,3,2
6,2,1,4746,5,3,2
6,3,1,4789,5,3,2
7,1,1,676,5,3,2
7,2,1,639,5,3,2
7,3,1,630,5,3,2
8,1,1,3665,5,3,2
8,2,1,3606,5,3,2
8,3,1,3594,5,3,2
9,1,1,10361,5,3,2
9,2,1,10322,5,3,2
9,3,1,10153,5,3,2
10,1,1,317,5,3,2
10,2,1,369,5,3,2
10,3,1,315,5,3,2
11,1,1,1226,5,3,2
11,2,1,1288,5,3,2
11,3,1,1276,5,3,2
12,1,1,24892,5,3,2
12,2,1,24661,5,3,2
12,3,1,24711,5,3,2
13,1,0,7,5,3,2
13,2,0,1,5,3,2
13,3,0,9,5,3,2
14,1,0,76,5,3,2
14,2,0,81,5,3,2
14,3,0,87,5,3,2
15,1,1,9935,5,3,2
15,2,1,10076,5,3,2
15,3,1,10071,5,3,2
16,1,1,4706,5,3,2
16,2,1,4719,5,3,2
16,3,1,4652,5,3,2
17,1,1,51203,5,3,2
17,2,1,50967,5,3,2
17,3,1,50599,5,3,2
18,1,1,4837,5,3,2
18,2,1,4824,5,3,2
18,3,1,4997,5,3,2
19,1,0,155,5,3,2
19,2,0,159,5,3,2
19,3,0,160,5,3,2
20,1,0,12112,5,3,2
20,2,0,12317,5,3,2
20,3,0,12511,5,3,2
21,1,1,215,5,3,2
21,2,1,232,5,3,2
21,3,1,213,5,3,2
22,1,0,2569,5,3,2
22,2,0,2539,5,3,2
22,3,0,2479,5,3,2
23,1,0,927,5,3,2
23,2,0,928,5,3,2
23,3,0,896,5,3,2
24,1,0,66,5,3,2
24,2,0,48,5,3,2
24,3,0,61,5,3,2
25,1,1,6880,5,3,2
25,2,1,6899,5,3,2
25,3,1,6889,5,3,2
26,1,1,191,5,3,2
26,2,1,192,5,3,2
26,3,1,227,5,3,2
27,1,1,1420,5,3,2
27,2,1,1468,5,3,2
27,3,1,1405,5,3,2
28,1,1,2149,5,3,2
28,2,1,2148,5,3,2
28,3,1,2109,5,3,2
29,1,0,1505,5,3,2
29,2,0,1472,5,3,2
29,3,0,1477,5,3,2
30,1,0,6,5,3,2
30,2,0,5,5,3,2
30,3,0,7,5,3,2
31,1,0,7,5,3,2
31,2,0,2,5,3,2
31,3,0,4,5,3,2
32,1,1,2673,5,3,2
32,2,1,2643,5,3,2
32,3,1,2689,5,3,2
33,1,1,411,5,3,2
33,2,1,454,5,3,2
33,3,1,481,5,3,2
34,1,1,5941,5,3,2
34,2,1,5903,5,3,2
34,3,1,5888,5,3,2
35,1,1,5735,5,3,2
35,2,1,5640,5,3,2
35,3,1,5725,5,3,2
36,1,0,1,5,3,2
36,2,0,0,5,3,2
36,3,0,1,5,3,2
37,1,0,261,5,3,2
37,2,0,254,5,3,2
37,3,0,247,5,3,2
38,1,0,3,5,3,2
38,2,0,8,5,3,2
38,3,0,5,5,3,2
39,1,0,11711,5,3,2
39,2,0,11985,5,3,2
39,3,0,12021,5,3,2
40,1,0,69,5,3,2
40,2,0,67,5,3,2
40,3,0,52,5,3,2
41,1,0,489,5,3,2
41,2,0,444,5,3,2
41,3,0,471,5,3,2
42,1,0,545,5,3,2
42,2,0,548,5,3,2
42,3,0,524,5,3,2
43,1,0,230,5,3,2
43,2,0,250,5,3,2
43,3,0,195,5,3,2
44,1,1,292679,5,3,2
44,2,1,293841,5,3,2
44,3,1,293609,5,3,2
45,1,1,3819,5,3,2
45,2,1,3833,5,3,2
45,3,1,3725,5,3,2
46,1,0,80,5,3,2
46,2,0,86,5,3,2
46,3,0,80,5,3,2
47,1,1,584,5,3,2
47,2,1,624,5,3,2
47,3,1,576,5,3,2
48,1,1,18249,5,3,2
48,2,1,18303,5,3,2
48,3,1,18292,5,3,2
49,1,0,3038,5,3,2
49,2,0,3104,5,3,2
49,3,0,3047,5,3,2
50,1,1,1383,5,3,2
50,2,1,1426,5,3,2
50,3,1,1422,5,3,2
51,1,1,531,5,3,2
51,2,1,532,5,3,2
51,3,1,521,5,3,2
52,1,1,8011,5,3,2
52,2,1,8218,5,3,2
52,3,1,8017,5,3,2
53,1,0,9,5,3,2
53,2,0,8,5,3,2
53,3,0,11,5,3,2
54,1,0,417,5,3,2
54,2,0,377,5,3,2
54,3,0,423,5,3,2
55,1,0,19,5,3,2
55,2,0,13,5,3,2
55,3,0,6,5,3,2
56,1,0,6,5,3,2
56,2,0,10,5,3,2
56,3,0,2,5,3,2
57,1,0,16,5,3,2
57,2,0,24,5,3,2
57,3,0,19,5,3,2
58,1,1,7493,5,3,2
58,2,1,7601,5,3,2
58,3,1,7486,5,3,2
59,1,0,403,5,3,2
59,2,0,441,5,3,2
59,3,0,402,5,3,2
60,1,1,368,5,3,2
60,2,1,400,5,3,2
60,3,1,445,5,3,2
61,1,1,7197,5,3,2
61,2,1,7130,5,3,2
61,3,1,7167,5,3,2
62,1,1,1701,5,3,2
62,2,1,1761,5,3,2
62,3,1,1726,5,3,2
63,1,0,699,5,3,2
63,2,0,713,5,3,2
63,3,0,681,5,3,2
64,1,0,145,5,3,2
64,2,0,108,5,3,2
64,3,0,108,5,3,2
65,1,0,3,5,3,2
65,2,0,1,5,3,2
65,3,0,7,5,3,2
66,1,0,1145,5,3,2
66,2,0,1094,5,3,2
66,3,0,1103,5,3,2
67,1,1,16348,5,3,2
67,2,1,16498,5,3,2
67,3,1,16258,5,3,2
68,1,0,255,5,3,2
68,2,0,243,5,3,2
68,3,0,243,5,3,2
69,1,0,462,5,3,2
69,2,0,446,5,3,2
69,3,0,425,5,3,2
70,1,0,136,5,3,2
70,2,0,144,5,3,2
70,3,0,147,5,3,2
71,1,1,392511,5,3,2
71,2,1,391836,5,3,2
71,3,1,392332,5,3,2
72,1,0,110,5,3,2
72,2,0,101,5,3,2
72,3,0,97,5,3,2
73,1,0,59,5,3,2
73,2,0,46,5,3,2
73,3,0,47,5,3,2
74,1,0,160,5,3,2
74,2,0,169,5,3,2
74,3,0,177,5,3,2
75,1,1,4171,5,3,2
75,2,1,4140,5,3,2
75,3,1,4242,5,3,2
76,1,1,6473,5,3,2
76,2,1,6463,5,3,2
76,3,1,6579,5,3,2
77,1,0,124,5,3,2
77,2,0,116,5,3,2
77,3,0,115,5,3,2
78,1,1,720,5,3,2
78,2,1,715,5,3,2
78,3,1,731,5,3,2
79,1,0,479,5,3,2
79,2,0,454,5,3,2
79,3,0,474,5,3,2
80,1,0,35,5,3,2
80,2,0,45,5,3,2
80,3,0,46,5,3,2
81,1,1,2639,5,3,2
81,2,1,2713,5,3,2
81,3,1,2668,5,3,2
82,1,0,339,5,3,2
82,2,0,346,5,3,2
82,3,0,333,5,3,2
83,1,1,1589,5,3,2
83,2,1,1528,5,3,2
83,3,1,1571,5,3,2
84,1,1,10673,5,3,2
84,2,1,10729,5,3,2
84,3,1,10912,5,3,2
85,1,1,278,5,3,2
85,2,1,289,5,3,2
85,3,1,264,5,3,2
86,1,0,62,5,3,2
86,2,0,59,5,3,2
86,3,0,53,5,3,2
87,1,0,52,5,3,2
87,2,0,49,5,3,2
87,3,0,58,5,3,2
88,1,1,166,5,3,2
88,2,1,150,5,3,2
88,3,1,150,5,3,2
89,1,1,61,5,3,2
89,2,1,79,5,3,2
89,3,1,80,5,3,2
90,1,1,29317,5,3,2
90,2,1,29378,5,3,2
90,3,1,29412,5,3,2
91,1,1,859,5,3,2
91,2,1,844,5,3,2
91,3,1,822,5,3,2
92,1,1,40,5,3,2
92,2,1,42,5,3,2
92,3,1,39,5,3,2
93,1,0,1433,5,3,2
93,2,0,1321,5,3,2
93,3,0,1330,5,3,2
94,1,1,20774,5,3,2
94,2,1,21034,5,3,2
94,3,1,20978,5,3,2
95,1,0,1472,5,3,2
95,2,0,1419,5,3,2
95,3,0,1411,5,3,2
96,1,1,81,5,3,2
96,2,1,77,5,3,2
96,3,1,88,5,3,2
97,1,1,5881944,5,3,2
97,2,1,5876302,5,3,2
97,3,1,5880682,5,3,2
98,1,1,5388,5,3,2
98,2,1,5600,5,3,2
98,3,1,5480,5,3,2
99,1,0,2388,5,3,2
99,2,0,2356,5,3,2
99,3,0,2450,5,3,2
100,1,0,745,5,3,2
100,2,0,754,5,3,2
100,3,0,716,5,3,2
101,1,0,1711,5,3,2
101,2,0,1737,5,3,2
