"G","R","X","Y","alpha","beta","gamma"
1,1,0,2.46436506505053,5,3,2
1,2,0,3.13339475001649,5,3,2
1,3,0,2.43442301589514,5,3,2
1,4,0,2.64187645311642,5,3,2
1,5,0,2.16951894924469,5,3,2
1,6,0,2.84565942374213,5,3,2
2,1,1,8.86991592421456,5,3,2
2,2,1,9.5466558216276,5,3,2
2,3,1,7.56130064812215,5,3,2
2,4,1,7.93176222578453,5,3,2
2,5,1,8.30028289520097,5,3,2
2,6,1,7.19561009992161,5,3,2
3,1,1,7.84663491915308,5,3,2
3,2,1,8.62490647958421,5,3,2
3,3,1,7.84778158477075,5,3,2
3,4,1,7.21364338851572,5,3,2
3,5,1,6.65095355272003,5,3,2
3,6,1,7.07377319808344,5,3,2
4,1,1,8.06660902038331,5,3,2
4,2,1,7.14971343723568,5,3,2
4,3,1,7.90022662061969,5,3,2
4,4,1,7.78980750554362,5,3,2
4,5,1,7.16870256210968,5,3,2
4,6,1,8.61139985119227,5,3,2
5,1,0,5.75497914659125,5,3,2
5,2,0,5.52017743579972,5,3,2
5,3,0,4.82613369173001,5,3,2
5,4,0,4.90853101136511,5,3,2
5,5,0,5.50106895854544,5,3,2
5,6,0,5.38875614273862,5,3,2
6,1,0,2.99323284570246,5,3,2
6,2,0,3.40732893934589,5,3,2
6,3,0,3.76547292477943,5,3,2
6,4,0,2.79571623356246,5,3,2
6,5,0,3.65983052813321,5,3,2
6,6,0,2.95716067589677,5,3,2
7,1,0,4.60115923628259,5,3,2
7,2,0,4.82671546648978,5,3,2
7,3,0,5.15281496550043,5,3,2
7,4,0,4.55018396029012,5,3,2
7,5,0,4.96564591834701,5,3,2
7,6,0,5.51891247572012,5,3,2
8,1,1,9.33054359414864,5,3,2
8,2,1,9.29612405503022,5,3,2
8,3,1,9.04743293411461,5,3,2
8,4,1,8.2615849621347,5,3,2
8,5,1,10.1299844799856,5,3,2
8,6,1,8.76983706888179,5,3,2
9,1,1,7.72286899291913,5,3,2
9,2,1,7.67490311139362,5,3,2
9,3,1,7.7004581572136,5,3,2
9,4,1,7.50254445740531,5,3,2
9,5,1,7.78356835975096,5,3,2
9,6,1,8.05417617504094,5,3,2
10,1,1,7.29954441188046,5,3,2
10,2,1,7.13037551192367,5,3,2
10,3,1,7.31487675811166,5,3,2
10,4,1,8.72711166938461,5,3,2
10,5,1,8.18889617941148,5,3,2
10,6,1,8.1389610700017,5,3,2
11,1,1,12.3558501210985,5,3,2
11,2,1,12.9633521806763,5,3,2
11,3,1,13.9646484209266,5,3,2
11,4,1,13.5460288127313,5,3,2
11,5,1,13.3390246692691,5,3,2
11,6,1,13.6784015733585,5,3,2
12,1,0,3.28973272391626,5,3,2
12,2,0,2.55957677153978,5,3,2
12,3,0,2.21292280159934,5,3,2
12,4,0,1.96794289630304,5,3,2
12,5,0,2.6735098282625,5,3,2
12,6,0,2.02829435213482,5,3,2
13,1,0,4.2425617958776,5,3,2
13,2,0,4.39507658578662,5,3,2
13,3,0,3.77238989576348,5,3,2
13,4,0,4.52715551691587,5,3,2
13,5,0,3.13008492012766,5,3,2
13,6,0,4.53175043457397,5,3,2
14,1,0,3.02378674808606,5,3,2
14,2,0,2.49674635283673,5,3,2
14,3,0,3.01725928214377,5,3,2
14,4,0,3.01712163455174,5,3,2
14,5,0,2.7662864647249,5,3,2
14,6,0,2.56462469820683,5,3,2
15,1,1,4.90709155884407,5,3,2
15,2,1,4.62369309181382,5,3,2
15,3,1,4.73284382869139,5,3,2
15,4,1,4.9642537410458,5,3,2
15,5,1,5.05724410556829,5,3,2
15,6,1,4.9388412443032,5,3,2
16,1,0,2.09296299178201,5,3,2
16,2,0,1.39471954202265,5,3,2
16,3,0,2.10088583578475,5,3,2
16,4,0,1.33004742441672,5,3,2
16,5,0,1.68753417471793,5,3,2
16,6,0,1.54287443197162,5,3,2
17,1,0,8.68387445946865,5,3,2
17,2,0,8.55236441285148,5,3,2
17,3,0,7.96934337143983,5,3,2
17,4,0,7.4651560051244,5,3,2
17,5,0,7.99009180402766,5,3,2
17,6,0,9.09382129493828,5,3,2
18,1,0,10.4811199995665,5,3,2
18,2,0,9.90663522533745,5,3,2
18,3,0,10.5551339919123,5,3,2
18,4,0,10.2164023032229,5,3,2
18,5,0,10.8342358096864,5,3,2
18,6,0,10.5072762213055,5,3,2
19,1,0,8.2477570291344,5,3,2
19,2,0,8.84773361178362,5,3,2
19,3,0,8.42112487689512,5,3,2
19,4,0,7.14351695792055,5,3,2
19,5,0,7.56635545876166,5,3,2
19,6,0,8.1683097646641,5,3,2
20,1,0,3.77982298025736,5,3,2
20,2,0,4.50083448255133,5,3,2
20,3,0,5.02828946798155,5,3,2
20,4,0,5.15753446200551,5,3,2
20,5,0,4.50088854279885,5,3,2
20,6,0,3.84172176769677,5,3,2
21,1,1,8.41642070322689,5,3,2
21,2,1,7.383635402918,5,3,2
21,3,1,7.77480324271346,5,3,2
21,4,1,7.17413467789139,5,3,2
21,5,1,6.73203832484615,5,3,2
21,6,1,7.49509348001341,5,3,2
22,1,0,4.2731583396046,5,3,2
22,2,0,4.17838205289607,5,3,2
22,3,0,4.33139782297623,5,3,2
22,4,0,3.87888742667088,5,3,2
22,5,0,4.42384705631664,5,3,2
22,6,0,4.55609666513864,5,3,2
23,1,0,6.53245653204061,5,3,2
23,2,0,5.42713675262971,5,3,2
23,3,0,5.4588934888802,5,3,2
23,4,0,5.82586967112645,5,3,2
23,5,0,6.26162673296313,5,3,2
23,6,0,7.00915053045158,5,3,2
24,1,1,8.82871250360704,5,3,2
24,2,1,8.1319868566037,5,3,2
24,3,1,7.10940168933573,5,3,2
24,4,1,7.47574758369283,5,3,2
24,5,1,8.40690083415958,5,3,2
24,6,1,8.44011276409376,5,3,2
25,1,1,8.96805799601221,5,3,2
25,2,1,9.22745375622483,5,3,2
25,3,1,8.34576496274218,5,3,2
25,4,1,9.60287313847361,5,3,2
25,5,1,8.05677856172934,5,3,2
25,6,1,9.21557118485778,5,3,2
26,1,0,3.78639297188999,5,3,2
26,2,0,4.01570706726965,5,3,2
26,3,0,4.54482517122382,5,3,2
26,4,0,5.2068091259045,5,3,2
26,5,0,4.06092642870149,5,3,2
26,6,0,4.37765690432018,5,3,2
27,1,1,6.32965545666063,5,3,2
27,2,1,6.31419285486572,5,3,2
27,3,1,5.16891398126474,5,3,2
27,4,1,5.56747920489551,5,3,2
27,5,1,5.72209358113981,5,3,2
27,6,1,6.26678123478132,5,3,2
28,1,1,10.0803718656405,5,3,2
28,2,1,9.63040608607039,5,3,2
28,3,1,10.0861631382875,5,3,2
28,4,1,10.8606367975836,5,3,2
28,5,1,10.3721887542236,5,3,2
28,6,1,10.5144446284565,5,3,2
29,1,1,6.74222019146505,5,3,2
29,2,1,6.39826134316005,5,3,2
29,3,1,6.67893333133955,5,3,2
29,4,1,6.65535830507706,5,3,2
29,5,1,6.99464525709658,5,3,2
29,6,1,7.04265229904946,5,3,2
30,1,0,7.06522827536637,5,3,2
30,2,0,8.23668816969973,5,3,2
30,3,0,7.63046259961391,5,3,2
30,4,0,6.91273844796302,5,3,2
30,5,0,7.31564485475914,5,3,2
30,6,0,7.28647262191749,5,3,2
31,1,0,4.72010730975936,5,3,2
31,2,0,5.10456468034589,5,3,2
31,3,0,5.14625955722351,5,3,2
31,4,0,5.10453252425801,5,3,2
31,5,0,4.78896084476111,5,3,2
31,6,0,3.5503018148039,5,3,2
32,1,1,5.08685712812964,5,3,2
32,2,1,5.83434814996811,5,3,2
32,3,1,4.7525740802443,5,3,2
32,4,1,5.37298681504218,5,3,2
32,5,1,4.40109914433358,5,3,2
32,6,1,4.79679844461183,5,3,2
33,1,1,5.99472018092511,5,3,2
33,2,1,6.34332854722065,5,3,2
33,3,1,4.5936389975131,5,3,2
33,4,1,5.71323725806001,5,3,2
33,5,1,5.23701056048018,5,3,2
33,6,1,6.45192906868561,5,3,2
34,1,1,8.85232086758782,5,3,2
34,2,1,7.59463923507451,5,3,2
34,3,1,7.83341369844599,5,3,2
34,4,1,8.26868302950531,5,3,2
34,5,1,8.06693329186616,5,3,2
34,6,1,7.87632986605405,5,3,2
35,1,0,4.49101262471433,5,3,2
35,2,0,5.40186397292516,5,3,2
35,3,0,3.94288114118446,5,3,2
35,4,0,5.10433278997591,5,3,2
35,5,0,4.92411365349958,5,3,2
35,6,0,4.09790226487303,5,3,2
36,1,1,7.52924631186195,5,3,2
36,2,1,7.75161406621367,5,3,2
36,3,1,6.5780411762409,5,3,2
36,4,1,8.07644474052119,5,3,2
36,5,1,7.60684540201346,5,3,2
36,6,1,6.98537241209203,5,3,2
37,1,1,5.26281742236555,5,3,2
37,2,1,4.69505052278732,5,3,2
37,3,1,6.04990257685264,5,3,2
37,4,1,5.00096182724203,5,3,2
37,5,1,4.4820278495847,5,3,2
37,6,1,3.99467918357286,5,3,2
38,1,0,4.56723363208346,5,3,2
38,2,0,4.65607467184227,5,3,2
38,3,0,4.84112720052583,5,3,2
38,4,0,4.40812206235287,5,3,2
38,5,0,4.59881981050992,5,3,2
38,6,0,4.02207978975928,5,3,2
