"G","R","X","Y","alpha","beta","gamma"
1,1,0,2.19799285217506,5,3,2
1,2,0,2.37891212501445,5,3,2
2,1,0,6.02812742909486,5,3,2
2,2,0,6.42934333766936,5,3,2
3,1,0,5.305821955781,5,3,2
3,2,0,4.72330404229497,5,3,2
4,1,0,4.4748846187926,5,3,2
4,2,0,6.05814761708148,5,3,2
5,1,1,10.2195696395246,5,3,2
5,2,1,9.07381139300514,5,3,2
6,1,0,1.89622930942779,5,3,2
6,2,0,0.759895398078603,5,3,2
7,1,1,8.92795628115594,5,3,2
7,2,1,9.13901224120159,5,3,2
8,1,1,10.3351910264791,5,3,2
8,2,1,9.40647851764481,5,3,2
9,1,1,7.29558587837566,5,3,2
9,2,1,8.21603538731394,5,3,2
10,1,0,3.45167190689703,5,3,2
10,2,0,2.98764297814207,5,3,2
11,1,1,10.9415915916475,5,3,2
11,2,1,11.2586857100656,5,3,2
12,1,1,11.4482066060644,5,3,2
12,2,1,11.8076322521247,5,3,2
13,1,0,5.00633366366179,5,3,2
13,2,0,4.78057208908086,5,3,2
14,1,1,9.5947168213519,5,3,2
14,2,1,9.43327030686772,5,3,2
15,1,1,10.9336351270519,5,3,2
15,2,1,11.0242104409696,5,3,2
16,1,0,0.366254267271374,5,3,2
16,2,0,1.32094729022854,5,3,2
17,1,1,7.57193364800016,5,3,2
17,2,1,8.25395423056835,5,3,2
18,1,0,6.57523453813513,5,3,2
18,2,0,6.31198579910168,5,3,2
19,1,1,5.66062083316522,5,3,2
19,2,1,5.23359856741953,5,3,2
20,1,0,6.79662368074913,5,3,2
20,2,0,5.21605376457724,5,3,2
21,1,1,9.10156877812634,5,3,2
21,2,1,8.71847685966533,5,3,2
22,1,1,7.94684917082813,5,3,2
22,2,1,7.41497462136316,5,3,2
23,1,1,6.35694249906937,5,3,2
23,2,1,6.01260763961409,5,3,2
24,1,0,4.2532664258273,5,3,2
24,2,0,6.2033264714678,5,3,2
25,1,0,5.39909063904348,5,3,2
25,2,0,5.25382117802601,5,3,2
26,1,0,6.20226937674222,5,3,2
26,2,0,6.18839530807944,5,3,2
27,1,1,5.88164161821056,5,3,2
27,2,1,7.14391474967589,5,3,2
28,1,1,9.39429068622865,5,3,2
28,2,1,8.82516463560529,5,3,2
29,1,0,7.49501512495265,5,3,2
29,2,0,6.32498035277062,5,3,2
30,1,1,7.03885587229208,5,3,2
30,2,1,6.88211122435286,5,3,2
31,1,1,4.30326905374526,5,3,2
31,2,1,4.44174200616655,5,3,2
32,1,1,7.26723703264657,5,3,2
32,2,1,5.81817977648261,5,3,2
33,1,1,9.43145427070988,5,3,2
33,2,1,8.93170051888299,5,3,2
34,1,1,10.6357879525246,5,3,2
34,2,1,10.433722262945,5,3,2
35,1,1,7.77631464869728,5,3,2
35,2,1,7.2431242920218,5,3,2
36,1,1,6.77650804716257,5,3,2
36,2,1,7.44909464457039,5,3,2
37,1,0,8.9808940944663,5,3,2
37,2,0,7.86882492963653,5,3,2
38,1,1,10.1225537510393,5,3,2
38,2,1,9.60909469915393,5,3,2
39,1,1,7.26498602031553,5,3,2
39,2,1,8.86034163670659,5,3,2
40,1,0,6.8594372747313,5,3,2
40,2,0,7.18093124994619,5,3,2
41,1,0,4.62266343735887,5,3,2
41,2,0,4.1713091501708,5,3,2
42,1,1,12.9435612781689,5,3,2
42,2,1,13.2594993848212,5,3,2
43,1,0,7.7642017641339,5,3,2
43,2,0,6.82409851654547,5,3,2
44,1,0,3.32125378012674,5,3,2
44,2,0,2.8809654897871,5,3,2
45,1,0,2.40140791963567,5,3,2
45,2,0,2.21130941754873,5,3,2
46,1,1,8.48876699504212,5,3,2
46,2,1,8.29778477462138,5,3,2
47,1,0,3.77523679220679,5,3,2
47,2,0,3.49940660773852,5,3,2
48,1,0,3.09480451460689,5,3,2
48,2,0,2.24338674411164,5,3,2
49,1,0,4.88870872943476,5,3,2
49,2,0,4.92793836035629,5,3,2
50,1,0,6.25257869043324,5,3,2
50,2,0,6.66051118013697,5,3,2
51,1,1,6.97651999179548,5,3,2
51,2,1,7.67353619968352,5,3,2
52,1,1,7.59985947746558,5,3,2
52,2,1,8.51612404330054,5,3,2
53,1,1,8.44489536949804,5,3,2
53,2,1,7.18707566500818,5,3,2
54,1,1,10.7668522828588,5,3,2
54,2,1,10.6446354887425,5,3,2
55,1,1,3.6254763075222,5,3,2
55,2,1,5.62983334737106,5,3,2
56,1,1,6.39498507992441,5,3,2
56,2,1,6.18850488417097,5,3,2
57,1,0,5.75112626945329,5,3,2
57,2,0,5.27145554166808,5,3,2
58,1,0,4.78331246313117,5,3,2
58,2,0,5.20810937101488,5,3,2
59,1,1,8.64101904164413,5,3,2
59,2,1,8.08153375889748,5,3,2
60,1,1,7.77789081677754,5,3,2
60,2,1,6.89127628046542,5,3,2
61,1,0,6.20041341549353,5,3,2
61,2,0,7.19314327007723,5,3,2
62,1,1,8.34540766727951,5,3,2
62,2,1,9.26862293633943,5,3,2
63,1,1,12.5469819715196,5,3,2
63,2,1,11.5859882182837,5,3,2
64,1,1,5.98168840480347,5,3,2
64,2,1,6.25466778197874,5,3,2
65,1,1,10.4114296154584,5,3,2
65,2,1,9.62270394281333,5,3,2
66,1,1,4.9724489102939,5,3,2
66,2,1,4.81415879572668,5,3,2
67,1,0,3.97907945405622,5,3,2
67,2,0,4.1433410268818,5,3,2
68,1,0,4.16123532833009,5,3,2
