"G","R","X","Y","alpha","beta","gamma"
1,1,1,76837,6,3,2
1,2,1,77053,6,3,2
2,1,1,49084,6,3,2
2,2,1,49254,6,3,2
3,1,0,2628,6,3,2
3,2,0,2666,6,3,2
4,1,1,358873,6,3,2
4,2,1,357404,6,3,2
5,1,0,195,6,3,2
5,2,0,216,6,3,2
6,1,1,40640,6,3,2
6,2,1,40378,6,3,2
7,1,0,42,6,3,2
7,2,0,42,6,3,2
8,1,1,1788,6,3,2
8,2,1,1810,6,3,2
9,1,1,6768,6,3,2
9,2,1,6967,6,3,2
10,1,1,34901,6,3,2
10,2,1,34540,6,3,2
11,1,1,7044,6,3,2
11,2,1,6790,6,3,2
12,1,1,7341,6,3,2
12,2,1,7025,6,3,2
13,1,1,438,6,3,2
13,2,1,424,6,3,2
14,1,1,2907,6,3,2
14,2,1,2822,6,3,2
15,1,1,78245,6,3,2
15,2,1,78025,6,3,2
16,1,1,458,6,3,2
16,2,1,410,6,3,2
17,1,1,133945,6,3,2
17,2,1,133832,6,3,2
18,1,0,24,6,3,2
18,2,0,40,6,3,2
19,1,0,5556,6,3,2
19,2,0,5553,6,3,2
20,1,1,1223,6,3,2
20,2,1,1204,6,3,2
21,1,1,15311,6,3,2
21,2,1,15240,6,3,2
22,1,1,12249,6,3,2
22,2,1,12258,6,3,2
23,1,0,7,6,3,2
23,2,0,10,6,3,2
24,1,1,4990,6,3,2
24,2,1,5022,6,3,2
25,1,1,52262,6,3,2
25,2,1,52224,6,3,2
26,1,0,1215,6,3,2
26,2,0,1201,6,3,2
27,1,0,12944,6,3,2
27,2,0,13218,6,3,2
28,1,0,110,6,3,2
28,2,0,145,6,3,2
29,1,0,332,6,3,2
29,2,0,319,6,3,2
30,1,1,117055,6,3,2
30,2,1,117761,6,3,2
31,1,0,780,6,3,2
31,2,0,787,6,3,2
32,1,1,86116,6,3,2
32,2,1,86357,6,3,2
33,1,1,2216,6,3,2
33,2,1,2190,6,3,2
34,1,1,10911,6,3,2
34,2,1,11026,6,3,2
35,1,1,24308,6,3,2
35,2,1,24383,6,3,2
36,1,0,858,6,3,2
36,2,0,864,6,3,2
37,1,1,2160,6,3,2
37,2,1,2130,6,3,2
38,1,1,10043,6,3,2
38,2,1,9865,6,3,2
39,1,1,84239,6,3,2
39,2,1,84115,6,3,2
40,1,0,1927,6,3,2
40,2,0,1959,6,3,2
41,1,0,9227,6,3,2
41,2,0,9239,6,3,2
42,1,0,309,6,3,2
42,2,0,312,6,3,2
43,1,1,26984,6,3,2
43,2,1,27001,6,3,2
44,1,0,342,6,3,2
44,2,0,392,6,3,2
45,1,0,353,6,3,2
45,2,0,377,6,3,2
46,1,0,164,6,3,2
46,2,0,160,6,3,2
47,1,1,11284,6,3,2
47,2,1,11367,6,3,2
48,1,1,66241,6,3,2
48,2,1,66281,6,3,2
49,1,1,2211,6,3,2
49,2,1,2161,6,3,2
50,1,0,3280,6,3,2
50,2,0,3240,6,3,2
51,1,0,68,6,3,2
51,2,0,54,6,3,2
52,1,0,652,6,3,2
52,2,0,704,6,3,2
53,1,0,144,6,3,2
53,2,0,182,6,3,2
54,1,1,392879,6,3,2
54,2,1,393385,6,3,2
55,1,0,15,6,3,2
55,2,0,12,6,3,2
56,1,1,1044,6,3,2
56,2,1,1028,6,3,2
57,1,0,1,6,3,2
57,2,0,4,6,3,2
58,1,1,2508,6,3,2
58,2,1,2614,6,3,2
59,1,0,399,6,3,2
59,2,0,427,6,3,2
60,1,1,4173,6,3,2
60,2,1,3980,6,3,2
61,1,1,1998,6,3,2
61,2,1,2049,6,3,2
62,1,1,360,6,3,2
62,2,1,404,6,3,2
63,1,0,299,6,3,2
63,2,0,324,6,3,2
64,1,1,4889,6,3,2
64,2,1,4915,6,3,2
65,1,0,8271,6,3,2
65,2,0,8351,6,3,2
66,1,0,11105,6,3,2
66,2,0,11066,6,3,2
67,1,0,2598,6,3,2
67,2,0,2588,6,3,2
68,1,0,97,6,3,2
68,2,0,81,6,3,2
69,1,0,1319,6,3,2
69,2,0,1301,6,3,2
70,1,0,531,6,3,2
70,2,0,543,6,3,2
71,1,0,325,6,3,2
71,2,0,311,6,3,2
72,1,1,7005,6,3,2
72,2,1,7217,6,3,2
73,1,0,49,6,3,2
73,2,0,27,6,3,2
74,1,0,455,6,3,2
74,2,0,477,6,3,2
75,1,0,668,6,3,2
75,2,0,649,6,3,2
76,1,0,1940,6,3,2
76,2,0,1803,6,3,2
77,1,0,403,6,3,2
77,2,0,388,6,3,2
78,1,0,98,6,3,2
78,2,0,100,6,3,2
79,1,1,22679,6,3,2
79,2,1,22691,6,3,2
80,1,0,199,6,3,2
80,2,0,217,6,3,2
81,1,1,19265,6,3,2
81,2,1,19117,6,3,2
82,1,0,74,6,3,2
82,2,0,79,6,3,2
83,1,1,4445,6,3,2
83,2,1,4519,6,3,2
84,1,0,31,6,3,2
84,2,0,36,6,3,2
85,1,0,35,6,3,2
85,2,0,29,6,3,2
86,1,0,58,6,3,2
86,2,0,63,6,3,2
87,1,0,515,6,3,2
87,2,0,577,6,3,2
88,1,1,1210,6,3,2
88,2,1,1206,6,3,2
89,1,1,1442,6,3,2
89,2,1,1475,6,3,2
90,1,0,3813,6,3,2
90,2,0,3849,6,3,2
91,1,1,21337,6,3,2
91,2,1,21022,6,3,2
92,1,0,700,6,3,2
92,2,0,666,6,3,2
93,1,1,127133,6,3,2
93,2,1,127117,6,3,2
94,1,1,23042,6,3,2
94,2,1,22809,6,3,2
95,1,1,51240,6,3,2
95,2,1,50844,6,3,2
96,1,1,5239,6,3,2
96,2,1,5317,6,3,2
97,1,0,273,6,3,2
97,2,0,274,6,3,2
98,1,1,5916,6,3,2
98,2,1,5933,6,3,2
99,1,1,9464,6,3,2
99,2,1,9665,6,3,2
100,1,1,46081,6,3,2
100,2,1,46424,6,3,2
101,1,0,6,6,3,2
