"G","R","X","Y","alpha","beta","gamma"
1,1,0,301,5,3,2
1,2,0,317,5,3,2
1,3,0,286,5,3,2
2,1,1,139443,5,3,2
2,2,1,140237,5,3,2
2,3,1,140076,5,3,2
3,1,0,4,5,3,2
3,2,0,7,5,3,2
3,3,0,8,5,3,2
4,1,1,21642,5,3,2
4,2,1,21842,5,3,2
4,3,1,21606,5,3,2
5,1,0,188,5,3,2
5,2,0,187,5,3,2
5,3,0,203,5,3,2
6,1,1,33404,5,3,2
6,2,1,32969,5,3,2
6,3,1,33235,5,3,2
7,1,1,199,5,3,2
7,2,1,179,5,3,2
7,3,1,177,5,3,2
8,1,0,301,5,3,2
8,2,0,355,5,3,2
8,3,0,337,5,3,2
9,1,0,61,5,3,2
9,2,0,43,5,3,2
9,3,0,58,5,3,2
10,1,1,14080,5,3,2
10,2,1,14209,5,3,2
10,3,1,14124,5,3,2
11,1,0,6,5,3,2
11,2,0,4,5,3,2
11,3,0,3,5,3,2
12,1,1,2206,5,3,2
12,2,1,2263,5,3,2
12,3,1,2294,5,3,2
13,1,0,514,5,3,2
13,2,0,457,5,3,2
13,3,0,487,5,3,2
14,1,0,153,5,3,2
14,2,0,157,5,3,2
14,3,0,148,5,3,2
15,1,0,746,5,3,2
15,2,0,769,5,3,2
15,3,0,800,5,3,2
16,1,1,2311,5,3,2
16,2,1,2422,5,3,2
16,3,1,2445,5,3,2
17,1,0,566,5,3,2
17,2,0,600,5,3,2
17,3,0,549,5,3,2
18,1,1,2462,5,3,2
18,2,1,2488,5,3,2
18,3,1,2502,5,3,2
19,1,0,872,5,3,2
19,2,0,906,5,3,2
19,3,0,860,5,3,2
20,1,0,225,5,3,2
20,2,0,236,5,3,2
20,3,0,259,5,3,2
21,1,0,4958,5,3,2
21,2,0,4968,5,3,2
21,3,0,4918,5,3,2
22,1,1,1502,5,3,2
22,2,1,1477,5,3,2
22,3,1,1424,5,3,2
23,1,0,191,5,3,2
23,2,0,201,5,3,2
23,3,0,224,5,3,2
24,1,0,64,5,3,2
24,2,0,45,5,3,2
24,3,0,63,5,3,2
25,1,1,4399,5,3,2
25,2,1,4486,5,3,2
25,3,1,4575,5,3,2
26,1,0,297,5,3,2
26,2,0,284,5,3,2
26,3,0,297,5,3,2
27,1,1,1055,5,3,2
27,2,1,1042,5,3,2
27,3,1,1016,5,3,2
28,1,0,203,5,3,2
28,2,0,213,5,3,2
28,3,0,214,5,3,2
29,1,1,1265,5,3,2
29,2,1,1298,5,3,2
29,3,1,1300,5,3,2
30,1,1,3800,5,3,2
30,2,1,3776,5,3,2
30,3,1,3738,5,3,2
31,1,1,240,5,3,2
31,2,1,190,5,3,2
31,3,1,205,5,3,2
32,1,1,2306,5,3,2
32,2,1,2373,5,3,2
32,3,1,2224,5,3,2
33,1,1,32202,5,3,2
33,2,1,33057,5,3,2
33,3,1,32846,5,3,2
34,1,1,27983,5,3,2
34,2,1,27994,5,3,2
34,3,1,28112,5,3,2
35,1,0,3,5,3,2
35,2,0,4,5,3,2
35,3,0,3,5,3,2
36,1,0,1291,5,3,2
36,2,0,1209,5,3,2
36,3,0,1221,5,3,2
37,1,0,193,5,3,2
37,2,0,178,5,3,2
37,3,0,184,5,3,2
38,1,0,938,5,3,2
38,2,0,883,5,3,2
38,3,0,958,5,3,2
39,1,0,11,5,3,2
39,2,0,7,5,3,2
39,3,0,2,5,3,2
40,1,0,986,5,3,2
40,2,0,965,5,3,2
40,3,0,1020,5,3,2
41,1,1,584,5,3,2
41,2,1,600,5,3,2
41,3,1,593,5,3,2
42,1,1,1079,5,3,2
42,2,1,1124,5,3,2
42,3,1,1083,5,3,2
43,1,1,1019,5,3,2
43,2,1,1027,5,3,2
43,3,1,985,5,3,2
44,1,1,12053,5,3,2
44,2,1,12093,5,3,2
44,3,1,11981,5,3,2
45,1,1,16915,5,3,2
45,2,1,17045,5,3,2
45,3,1,17140,5,3,2
46,1,1,22096,5,3,2
46,2,1,22207,5,3,2
46,3,1,22410,5,3,2
47,1,0,1971,5,3,2
47,2,0,1952,5,3,2
47,3,0,1954,5,3,2
48,1,0,189,5,3,2
48,2,0,158,5,3,2
48,3,0,194,5,3,2
49,1,0,5,5,3,2
49,2,0,0,5,3,2
49,3,0,3,5,3,2
50,1,0,15,5,3,2
50,2,0,17,5,3,2
50,3,0,19,5,3,2
51,1,0,1625,5,3,2
51,2,0,1574,5,3,2
51,3,0,1586,5,3,2
52,1,0,60,5,3,2
52,2,0,62,5,3,2
52,3,0,58,5,3,2
53,1,1,2307,5,3,2
53,2,1,2338,5,3,2
53,3,1,2418,5,3,2
54,1,1,347808,5,3,2
54,2,1,348987,5,3,2
54,3,1,347393,5,3,2
55,1,1,3729,5,3,2
55,2,1,3677,5,3,2
55,3,1,3841,5,3,2
56,1,0,84,5,3,2
56,2,0,78,5,3,2
56,3,0,89,5,3,2
57,1,1,292,5,3,2
57,2,1,303,5,3,2
57,3,1,307,5,3,2
58,1,0,23966,5,3,2
58,2,0,23901,5,3,2
58,3,0,24015,5,3,2
59,1,1,75,5,3,2
59,2,1,74,5,3,2
59,3,1,79,5,3,2
60,1,1,5768,5,3,2
60,2,1,5773,5,3,2
