"G","R","X","Y","alpha","beta","gamma"
1,1,1,46120,5,3,2
1,2,1,46324,5,3,2
1,3,1,46516,5,3,2
1,4,1,46022,5,3,2
1,5,1,46417,5,3,2
1,6,1,46191,5,3,2
1,7,1,46540,5,3,2
1,8,1,46406,5,3,2
1,9,1,46603,5,3,2
1,10,1,46178,5,3,2
1,11,1,46797,5,3,2
1,12,1,46157,5,3,2
2,1,0,300,5,3,2
2,2,0,315,5,3,2
2,3,0,301,5,3,2
2,4,0,317,5,3,2
2,5,0,314,5,3,2
2,6,0,298,5,3,2
2,7,0,270,5,3,2
2,8,0,302,5,3,2
2,9,0,277,5,3,2
2,10,0,292,5,3,2
2,11,0,326,5,3,2
2,12,0,306,5,3,2
3,1,0,1190,5,3,2
3,2,0,1213,5,3,2
3,3,0,1142,5,3,2
3,4,0,1186,5,3,2
3,5,0,1190,5,3,2
3,6,0,1243,5,3,2
3,7,0,1232,5,3,2
3,8,0,1183,5,3,2
3,9,0,1189,5,3,2
3,10,0,1129,5,3,2
3,11,0,1205,5,3,2
3,12,0,1218,5,3,2
4,1,0,13,5,3,2
4,2,0,16,5,3,2
4,3,0,14,5,3,2
4,4,0,11,5,3,2
4,5,0,21,5,3,2
4,6,0,12,5,3,2
4,7,0,14,5,3,2
4,8,0,17,5,3,2
4,9,0,9,5,3,2
4,10,0,12,5,3,2
4,11,0,7,5,3,2
4,12,0,8,5,3,2
5,1,1,238218,5,3,2
5,2,1,238465,5,3,2
5,3,1,237971,5,3,2
5,4,1,238250,5,3,2
5,5,1,237954,5,3,2
5,6,1,238191,5,3,2
5,7,1,238526,5,3,2
5,8,1,238456,5,3,2
5,9,1,239512,5,3,2
5,10,1,237927,5,3,2
5,11,1,237836,5,3,2
5,12,1,238209,5,3,2
6,1,0,47,5,3,2
6,2,0,44,5,3,2
6,3,0,46,5,3,2
6,4,0,39,5,3,2
6,5,0,47,5,3,2
6,6,0,50,5,3,2
6,7,0,36,5,3,2
6,8,0,47,5,3,2
6,9,0,45,5,3,2
6,10,0,57,5,3,2
6,11,0,29,5,3,2
6,12,0,52,5,3,2
7,1,0,7,5,3,2
7,2,0,5,5,3,2
7,3,0,8,5,3,2
7,4,0,6,5,3,2
7,5,0,9,5,3,2
7,6,0,4,5,3,2
7,7,0,11,5,3,2
7,8,0,7,5,3,2
7,9,0,10,5,3,2
7,10,0,15,5,3,2
7,11,0,5,5,3,2
7,12,0,6,5,3,2
8,1,1,83004,5,3,2
8,2,1,82498,5,3,2
8,3,1,82265,5,3,2
8,4,1,82533,5,3,2
8,5,1,82842,5,3,2
8,6,1,82158,5,3,2
8,7,1,82392,5,3,2
8,8,1,82393,5,3,2
8,9,1,82904,5,3,2
8,10,1,82258,5,3,2
8,11,1,82802,5,3,2
8,12,1,82222,5,3,2
9,1,0,16,5,3,2
9,2,0,18,5,3,2
9,3,0,24,5,3,2
9,4,0,27,5,3,2
9,5,0,17,5,3,2
9,6,0,33,5,3,2
9,7,0,17,5,3,2
9,8,0,17,5,3,2
9,9,0,21,5,3,2
9,10,0,19,5,3,2
9,11,0,18,5,3,2
9,12,0,22,5,3,2
10,1,1,19082,5,3,2
10,2,1,19107,5,3,2
10,3,1,19098,5,3,2
10,4,1,19017,5,3,2
10,5,1,19096,5,3,2
10,6,1,19120,5,3,2
10,7,1,18929,5,3,2
10,8,1,19065,5,3,2
10,9,1,18993,5,3,2
10,10,1,19165,5,3,2
10,11,1,19038,5,3,2
10,12,1,19135,5,3,2
11,1,0,266,5,3,2
11,2,0,247,5,3,2
11,3,0,261,5,3,2
11,4,0,302,5,3,2
11,5,0,253,5,3,2
11,6,0,258,5,3,2
11,7,0,243,5,3,2
11,8,0,266,5,3,2
11,9,0,237,5,3,2
11,10,0,276,5,3,2
11,11,0,274,5,3,2
11,12,0,260,5,3,2
12,1,0,537,5,3,2
12,2,0,533,5,3,2
12,3,0,555,5,3,2
12,4,0,531,5,3,2
12,5,0,503,5,3,2
12,6,0,558,5,3,2
12,7,0,550,5,3,2
12,8,0,535,5,3,2
12,9,0,536,5,3,2
12,10,0,498,5,3,2
12,11,0,551,5,3,2
12,12,0,529,5,3,2
13,1,1,19919,5,3,2
13,2,1,19743,5,3,2
13,3,1,20022,5,3,2
13,4,1,19342,5,3,2
13,5,1,19813,5,3,2
13,6,1,20117,5,3,2
13,7,1,20182,5,3,2
13,8,1,19637,5,3,2
13,9,1,19943,5,3,2
13,10,1,19814,5,3,2
13,11,1,19944,5,3,2
13,12,1,19760,5,3,2
14,1,1,13975,5,3,2
14,2,1,13658,5,3,2
14,3,1,13924,5,3,2
14,4,1,13822,5,3,2
14,5,1,13912,5,3,2
14,6,1,13817,5,3,2
14,7,1,13597,5,3,2
14,8,1,13849,5,3,2
14,9,1,13757,5,3,2
14,10,1,13877,5,3,2
14,11,1,13941,5,3,2
14,12,1,13769,5,3,2
15,1,0,518,5,3,2
15,2,0,545,5,3,2
15,3,0,519,5,3,2
15,4,0,541,5,3,2
15,5,0,504,5,3,2
15,6,0,523,5,3,2
15,7,0,529,5,3,2
15,8,0,540,5,3,2
15,9,0,559,5,3,2
15,10,0,555,5,3,2
15,11,0,573,5,3,2
15,12,0,541,5,3,2
16,1,1,472,5,3,2
16,2,1,500,5,3,2
16,3,1,511,5,3,2
16,4,1,448,5,3,2
16,5,1,496,5,3,2
16,6,1,510,5,3,2
16,7,1,477,5,3,2
16,8,1,475,5,3,2
16,9,1,499,5,3,2
16,10,1,506,5,3,2
16,11,1,492,5,3,2
16,12,1,503,5,3,2
17,1,1,8472,5,3,2
17,2,1,8647,5,3,2
17,3,1,8444,5,3,2
17,4,1,8633,5,3,2
17,5,1,8402,5,3,2
17,6,1,8650,5,3,2
17,7,1,8629,5,3,2
17,8,1,8481,5,3,2
17,9,1,8608,5,3,2
17,10,1,8533,5,3,2
17,11,1,8563,5,3,2
17,12,1,8526,5,3,2
18,1,1,2133,5,3,2
18,2,1,2167,5,3,2
18,3,1,2122,5,3,2
18,4,1,2068,5,3,2
18,5,1,2038,5,3,2
18,6,1,2093,5,3,2
18,7,1,2095,5,3,2
18,8,1,2089,5,3,2
18,9,1,2175,5,3,2
18,10,1,2016,5,3,2
18,11,1,2034,5,3,2
18,12,1,1994,5,3,2
19,1,0,37,5,3,2
19,2,0,36,5,3,2
19,3,0,39,5,3,2
19,4,0,29,5,3,2
19,5,0,32,5,3,2
19,6,0,35,5,3,2
19,7,0,31,5,3,2
19,8,0,28,5,3,2
19,9,0,25,5,3,2
19,10,0,27,5,3,2
19,11,0,30,5,3,2
19,12,0,40,5,3,2
20,1,1,6884,5,3,2
20,2,1,6826,5,3,2
20,3,1,7010,5,3,2
20,4,1,6993,5,3,2
20,5,1,6983,5,3,2
20,6,1,6918,5,3,2
20,7,1,6917,5,3,2
20,8,1,6991,5,3,2
20,9,1,6995,5,3,2
20,10,1,6924,5,3,2
20,11,1,6987,5,3,2
20,12,1,6896,5,3,2
21,1,0,289,5,3,2
21,2,0,258,5,3,2
21,3,0,262,5,3,2
21,4,0,265,5,3,2
21,5,0,299,5,3,2
21,6,0,269,5,3,2
21,7,0,294,5,3,2
21,8,0,272,5,3,2
21,9,0,255,5,3,2
21,10,0,280,5,3,2
21,11,0,265,5,3,2
21,12,0,275,5,3,2
22,1,0,43,5,3,2
22,2,0,51,5,3,2
22,3,0,62,5,3,2
22,4,0,45,5,3,2
22,5,0,51,5,3,2
22,6,0,55,5,3,2
22,7,0,67,5,3,2
22,8,0,57,5,3,2
22,9,0,54,5,3,2
22,10,0,57,5,3,2
22,11,0,65,5,3,2
22,12,0,50,5,3,2
23,1,1,167185,5,3,2
23,2,1,167182,5,3,2
23,3,1,167413,5,3,2
23,4,1,166235,5,3,2
23,5,1,167787,5,3,2
23,6,1,166902,5,3,2
23,7,1,167342,5,3,2
23,8,1,167886,5,3,2
23,9,1,167774,5,3,2
23,10,1,167597,5,3,2
23,11,1,167694,5,3,2
23,12,1,166881,5,3,2
24,1,0,1169,5,3,2
24,2,0,1255,5,3,2
24,3,0,1208,5,3,2
24,4,0,1160,5,3,2
24,5,0,1216,5,3,2
24,6,0,1126,5,3,2
24,7,0,1188,5,3,2
24,8,0,1164,5,3,2
24,9,0,1203,5,3,2
24,10,0,1208,5,3,2
24,11,0,1262,5,3,2
24,12,0,1196,5,3,2
25,1,0,15,5,3,2
25,2,0,11,5,3,2
25,3,0,17,5,3,2
25,4,0,9,5,3,2
25,5,0,18,5,3,2
25,6,0,14,5,3,2
25,7,0,14,5,3,2
25,8,0,17,5,3,2
25,9,0,9,5,3,2
25,10,0,14,5,3,2
25,11,0,10,5,3,2
25,12,0,19,5,3,2
26,1,1,1288,5,3,2
26,2,1,1321,5,3,2
26,3,1,1280,5,3,2
26,4,1,1284,5,3,2
26,5,1,1254,5,3,2
26,6,1,1252,5,3,2
26,7,1,1296,5,3,2
26,8,1,1295,5,3,2
26,9,1,1329,5,3,2
26,10,1,1277,5,3,2
26,11,1,1268,5,3,2
26,12,1,1383,5,3,2
27,1,1,23248,5,3,2
27,2,1,23656,5,3,2
27,3,1,23302,5,3,2
27,4,1,23584,5,3,2
27,5,1,23403,5,3,2
27,6,1,23634,5,3,2
27,7,1,23410,5,3,2
27,8,1,23466,5,3,2
27,9,1,23537,5,3,2
27,10,1,23336,5,3,2
