"G","R","X","Y","alpha","beta","gamma"
1,1,0,12,5,3,2
1,2,0,13,5,3,2
2,1,1,479,5,3,2
2,2,1,439,5,3,2
3,1,0,4,5,3,2
3,2,0,7,5,3,2
4,1,1,356,5,3,2
4,2,1,334,5,3,2
5,1,0,143,5,3,2
5,2,0,141,5,3,2
6,1,1,17,5,3,2
6,2,1,14,5,3,2
7,1,1,6050,5,3,2
7,2,1,6065,5,3,2
8,1,1,24740,5,3,2
8,2,1,24893,5,3,2
9,1,1,28393,5,3,2
9,2,1,28576,5,3,2
10,1,1,1696,5,3,2
10,2,1,1678,5,3,2
11,1,0,110,5,3,2
11,2,0,104,5,3,2
12,1,0,32,5,3,2
12,2,0,25,5,3,2
13,1,0,54,5,3,2
13,2,0,52,5,3,2
14,1,1,8598,5,3,2
14,2,1,8330,5,3,2
15,1,0,22,5,3,2
15,2,0,36,5,3,2
16,1,0,154,5,3,2
16,2,0,158,5,3,2
17,1,1,1931,5,3,2
17,2,1,1917,5,3,2
18,1,0,152,5,3,2
18,2,0,149,5,3,2
19,1,1,34713,5,3,2
19,2,1,35127,5,3,2
20,1,1,1322,5,3,2
20,2,1,1385,5,3,2
21,1,1,65886,5,3,2
21,2,1,66271,5,3,2
22,1,0,6,5,3,2
22,2,0,7,5,3,2
23,1,1,401,5,3,2
23,2,1,430,5,3,2
24,1,0,45,5,3,2
24,2,0,42,5,3,2
25,1,1,11802,5,3,2
25,2,1,12043,5,3,2
26,1,1,1191,5,3,2
26,2,1,1129,5,3,2
27,1,0,60,5,3,2
27,2,0,61,5,3,2
28,1,0,227,5,3,2
28,2,0,227,5,3,2
29,1,0,50,5,3,2
29,2,0,51,5,3,2
30,1,1,100,5,3,2
30,2,1,68,5,3,2
31,1,0,106,5,3,2
31,2,0,158,5,3,2
32,1,0,70,5,3,2
32,2,0,75,5,3,2
33,1,1,916,5,3,2
33,2,1,1023,5,3,2
34,1,0,508,5,3,2
34,2,0,493,5,3,2
35,1,1,12421,5,3,2
35,2,1,12328,5,3,2
36,1,0,179,5,3,2
36,2,0,195,5,3,2
37,1,0,53,5,3,2
37,2,0,50,5,3,2
38,1,1,1348,5,3,2
38,2,1,1346,5,3,2
39,1,0,48,5,3,2
39,2,0,45,5,3,2
40,1,0,678,5,3,2
40,2,0,724,5,3,2
41,1,0,7949,5,3,2
41,2,0,7958,5,3,2
