"G","R","X","Y","alpha","beta","gamma"
1,1,0,113,5,3,2
1,2,0,105,5,3,2
1,3,0,95,5,3,2
1,4,0,79,5,3,2
1,5,0,88,5,3,2
1,6,0,79,5,3,2
1,7,0,111,5,3,2
1,8,0,125,5,3,2
1,9,0,89,5,3,2
1,10,0,86,5,3,2
1,11,0,102,5,3,2
2,1,0,13,5,3,2
2,2,0,12,5,3,2
2,3,0,12,5,3,2
2,4,0,13,5,3,2
2,5,0,12,5,3,2
2,6,0,14,5,3,2
2,7,0,11,5,3,2
2,8,0,12,5,3,2
2,9,0,10,5,3,2
2,10,0,12,5,3,2
2,11,0,18,5,3,2
3,1,1,1519,5,3,2
3,2,1,1502,5,3,2
3,3,1,1404,5,3,2
3,4,1,1509,5,3,2
3,5,1,1480,5,3,2
3,6,1,1457,5,3,2
3,7,1,1520,5,3,2
3,8,1,1493,5,3,2
3,9,1,1463,5,3,2
3,10,1,1461,5,3,2
3,11,1,1508,5,3,2
4,1,1,85067,5,3,2
4,2,1,84824,5,3,2
4,3,1,85373,5,3,2
4,4,1,84786,5,3,2
4,5,1,84872,5,3,2
4,6,1,84967,5,3,2
4,7,1,85464,5,3,2
4,8,1,85002,5,3,2
4,9,1,84946,5,3,2
4,10,1,85238,5,3,2
4,11,1,85461,5,3,2
5,1,1,1177,5,3,2
5,2,1,1101,5,3,2
5,3,1,1132,5,3,2
5,4,1,1104,5,3,2
5,5,1,1131,5,3,2
5,6,1,1126,5,3,2
5,7,1,1155,5,3,2
5,8,1,1128,5,3,2
5,9,1,1083,5,3,2
5,10,1,1060,5,3,2
5,11,1,1146,5,3,2
6,1,0,183,5,3,2
6,2,0,178,5,3,2
6,3,0,164,5,3,2
6,4,0,218,5,3,2
6,5,0,172,5,3,2
6,6,0,178,5,3,2
6,7,0,172,5,3,2
6,8,0,160,5,3,2
6,9,0,190,5,3,2
6,10,0,179,5,3,2
6,11,0,169,5,3,2
7,1,0,270,5,3,2
7,2,0,265,5,3,2
7,3,0,271,5,3,2
7,4,0,292,5,3,2
7,5,0,278,5,3,2
7,6,0,267,5,3,2
7,7,0,305,5,3,2
7,8,0,276,5,3,2
7,9,0,286,5,3,2
7,10,0,275,5,3,2
7,11,0,275,5,3,2
8,1,1,352,5,3,2
8,2,1,356,5,3,2
8,3,1,347,5,3,2
8,4,1,345,5,3,2
8,5,1,326,5,3,2
8,6,1,357,5,3,2
8,7,1,372,5,3,2
8,8,1,363,5,3,2
8,9,1,334,5,3,2
8,10,1,338,5,3,2
8,11,1,363,5,3,2
9,1,1,5057,5,3,2
9,2,1,4949,5,3,2
9,3,1,5052,5,3,2
9,4,1,5067,5,3,2
9,5,1,5144,5,3,2
9,6,1,4943,5,3,2
