"G","R","X","Y","alpha","beta","gamma"
1,1,1,9.26916719169413,5,3,2
1,2,1,9.25482917368912,5,3,2
1,3,1,9.73369616643036,5,3,2
2,1,1,7.36502152231638,5,3,2
2,2,1,8.18344254339186,5,3,2
2,3,1,7.52204589497732,5,3,2
3,1,0,3.55349357114833,5,3,2
3,2,0,3.90477494068834,5,3,2
3,3,0,4.07558973619088,5,3,2
4,1,1,9.61501910689116,5,3,2
4,2,1,10.2647768607691,5,3,2
4,3,1,10.9652071282513,5,3,2
5,1,0,4.61559354003964,5,3,2
5,2,0,4.99828608303299,5,3,2
5,3,0,4.53444386893331,5,3,2
6,1,0,8.95717869698459,5,3,2
6,2,0,9.84813318699413,5,3,2
6,3,0,9.38635057264576,5,3,2
7,1,1,9.29379360115875,5,3,2
7,2,1,8.52033035032328,5,3,2
7,3,1,8.64672951879642,5,3,2
8,1,1,5.97101190221018,5,3,2
8,2,1,6.61975064295318,5,3,2
8,3,1,6.12339688382137,5,3,2
9,1,0,5.07084579903699,5,3,2
9,2,0,6.42309049448216,5,3,2
9,3,0,6.03853990390242,5,3,2
10,1,0,6.38578059217096,5,3,2
10,2,0,6.31704560240333,5,3,2
10,3,0,5.97831825218007,5,3,2
11,1,1,5.46075888339896,5,3,2
11,2,1,5.78959837108808,5,3,2
11,3,1,4.80955632548236,5,3,2
12,1,1,7.29657835880997,5,3,2
12,2,1,7.40528091006486,5,3,2
12,3,1,6.26424424921378,5,3,2
13,1,1,8.75915406977941,5,3,2
13,2,1,8.93859511800844,5,3,2
13,3,1,9.32988174748591,5,3,2
14,1,1,9.5945836698004,5,3,2
14,2,1,8.928190504204,5,3,2
14,3,1,9.48636445769719,5,3,2
15,1,0,3.46524847045763,5,3,2
15,2,0,4.1981595645427,5,3,2
15,3,0,3.67575596465499,5,3,2
16,1,0,4.75739670202723,5,3,2
16,2,0,3.91722992064986,5,3,2
16,3,0,4.6161484150459,5,3,2
17,1,0,6.7976383384844,5,3,2
17,2,0,7.29932362577583,5,3,2
17,3,0,6.40506002546172,5,3,2
18,1,1,6.71536617792607,5,3,2
18,2,1,6.50001911304523,5,3,2
18,3,1,6.25250701448219,5,3,2
19,1,0,0.708006013268323,5,3,2
19,2,0,0.588738559326147,5,3,2
19,3,0,1.24765153365721,5,3,2
20,1,0,4.87819570367239,5,3,2
20,2,0,4.80483317990921,5,3,2
20,3,0,3.87645611210367,5,3,2
21,1,0,2.324986277665,5,3,2
21,2,0,2.92413178006237,5,3,2
21,3,0,1.26810773566026,5,3,2
22,1,0,5.45112174424282,5,3,2
22,2,0,6.18454207353514,5,3,2
22,3,0,6.10461074912368,5,3,2
23,1,0,7.78015488931891,5,3,2
23,2,0,8.37209916853054,5,3,2
23,3,0,6.93151558194028,5,3,2
24,1,0,6.59679517749666,5,3,2
24,2,0,6.35049875115406,5,3,2
