"G","R","X","Y","alpha","beta","gamma"
1,1,1,33,5,1,2
1,2,1,27,5,1,2
2,1,0,39,5,1,2
2,2,0,26,5,1,2
3,1,0,4,5,1,2
3,2,0,5,5,1,2
4,1,0,57,5,1,2
4,2,0,65,5,1,2
5,1,1,1076,5,1,2
5,2,1,1074,5,1,2
6,1,0,879,5,1,2
6,2,0,893,5,1,2
7,1,0,1819,5,1,2
7,2,0,1768,5,1,2
8,1,0,1177,5,1,2
8,2,0,1200,5,1,2
9,1,1,9605,5,1,2
9,2,1,9351,5,1,2
10,1,1,3,5,1,2
10,2,1,2,5,1,2
11,1,0,98,5,1,2
11,2,0,106,5,1,2
12,1,0,133,5,1,2
12,2,0,117,5,1,2
13,1,0,29,5,1,2
13,2,0,37,5,1,2
14,1,0,8,5,1,2
14,2,0,9,5,1,2
15,1,0,393,5,1,2
15,2,0,376,5,1,2
16,1,1,46,5,1,2
16,2,1,48,5,1,2
17,1,1,14,5,1,2
17,2,1,13,5,1,2
18,1,1,291,5,1,2
18,2,1,302,5,1,2
19,1,0,1919,5,1,2
19,2,0,1819,5,1,2
20,1,0,157,5,1,2
20,2,0,177,5,1,2
21,1,1,84,5,1,2
21,2,1,68,5,1,2
22,1,1,7,5,1,2
22,2,1,10,5,1,2
23,1,1,227,5,1,2
23,2,1,239,5,1,2
24,1,1,63,5,1,2
24,2,1,71,5,1,2
25,1,1,808,5,1,2
25,2,1,806,5,1,2
26,1,1,122,5,1,2
26,2,1,143,5,1,2
27,1,1,131,5,1,2
27,2,1,136,5,1,2
28,1,1,70,5,1,2
28,2,1,74,5,1,2
29,1,1,294,5,1,2
29,2,1,301,5,1,2
30,1,1,85,5,1,2
30,2,1,77,5,1,2
31,1,1,8127,5,1,2
31,2,1,8117,5,1,2
32,1,0,12,5,1,2
32,2,0,13,5,1,2
33,1,0,137,5,1,2
33,2,0,162,5,1,2
34,1,1,2024,5,1,2
34,2,1,1919,5,1,2
35,1,0,192,5,1,2
35,2,0,199,5,1,2
36,1,0,307,5,1,2
36,2,0,353,5,1,2
37,1,1,605,5,1,2
37,2,1,634,5,1,2
38,1,1,286,5,1,2
38,2,1,195,5,1,2
39,1,0,15007,5,1,2
39,2,0,15130,5,1,2
40,1,0,20,5,1,2
40,2,0,20,5,1,2
41,1,0,2907,5,1,2
41,2,0,2858,5,1,2
42,1,0,0,5,1,2
42,2,0,5,5,1,2
43,1,0,2071,5,1,2
43,2,0,2097,5,1,2
44,1,0,115,5,1,2
44,2,0,100,5,1,2
45,1,0,157,5,1,2
45,2,0,133,5,1,2
46,1,1,43,5,1,2
46,2,1,62,5,1,2
47,1,1,97,5,1,2
47,2,1,102,5,1,2
48,1,0,21,5,1,2
48,2,0,23,5,1,2
49,1,1,26817,5,1,2
49,2,1,27058,5,1,2
50,1,0,65,5,1,2
50,2,0,52,5,1,2
51,1,0,44,5,1,2
51,2,0,46,5,1,2
52,1,0,36,5,1,2
52,2,0,44,5,1,2
53,1,0,56,5,1,2
53,2,0,33,5,1,2
54,1,1,62,5,1,2
54,2,1,64,5,1,2
55,1,0,117,5,1,2
55,2,0,104,5,1,2
56,1,1,2842,5,1,2
56,2,1,2893,5,1,2
57,1,0,60,5,1,2
57,2,0,69,5,1,2
58,1,0,43,5,1,2
58,2,0,43,5,1,2
59,1,0,285,5,1,2
59,2,0,286,5,1,2
60,1,0,115,5,1,2
60,2,0,149,5,1,2
61,1,1,515,5,1,2
61,2,1,529,5,1,2
62,1,0,146,5,1,2
62,2,0,174,5,1,2
63,1,1,74,5,1,2
63,2,1,92,5,1,2
64,1,0,48,5,1,2
64,2,0,56,5,1,2
65,1,0,113,5,1,2
65,2,0,88,5,1,2
66,1,1,492,5,1,2
66,2,1,461,5,1,2
67,1,1,3004,5,1,2
67,2,1,3091,5,1,2
68,1,0,182,5,1,2
68,2,0,161,5,1,2
69,1,1,224,5,1,2
69,2,1,213,5,1,2
70,1,1,22,5,1,2
70,2,1,23,5,1,2
71,1,1,92,5,1,2
71,2,1,115,5,1,2
72,1,1,4485,5,1,2
72,2,1,4620,5,1,2
73,1,1,189,5,1,2
73,2,1,236,5,1,2
74,1,0,289,5,1,2
74,2,0,246,5,1,2
75,1,1,93,5,1,2
75,2,1,101,5,1,2
76,1,0,154,5,1,2
76,2,0,156,5,1,2
77,1,0,5,5,1,2
77,2,0,7,5,1,2
78,1,0,3,5,1,2
78,2,0,1,5,1,2
79,1,1,482,5,1,2
79,2,1,477,5,1,2
80,1,0,376,5,1,2
80,2,0,398,5,1,2
81,1,0,80,5,1,2
81,2,0,80,5,1,2
82,1,1,64,5,1,2
82,2,1,56,5,1,2
83,1,1,2331,5,1,2
83,2,1,2363,5,1,2
84,1,1,5449,5,1,2
84,2,1,5488,5,1,2
85,1,1,1928,5,1,2
85,2,1,1933,5,1,2
86,1,1,1103,5,1,2
86,2,1,1135,5,1,2
87,1,1,947,5,1,2
87,2,1,979,5,1,2
88,1,1,1004,5,1,2
