"G","R","X","Y","alpha","beta","gamma"
1,1,1,10.6900047191014,5,5,2
1,2,1,10.1329055842419,5,5,2
1,3,1,9.51467657791913,5,5,2
1,4,1,9.81298617397598,5,5,2
1,5,1,9.2366368299318,5,5,2
1,6,1,9.41728742068297,5,5,2
1,7,1,9.87391705279241,5,5,2
1,8,1,9.49508458441689,5,5,2
1,9,1,9.37272989882591,5,5,2
1,10,1,9.47099824149994,5,5,2
1,11,1,10.6171271523215,5,5,2
1,12,1,10.7661202729551,5,5,2
2,1,0,4.4322059787549,5,5,2
2,2,0,5.48483910813281,5,5,2
2,3,0,4.47173789901751,5,5,2
2,4,0,3.76740514808273,5,5,2
2,5,0,4.9575252206808,5,5,2
2,6,0,4.16896173129201,5,5,2
2,7,0,5.16471893696359,5,5,2
2,8,0,4.86758378267896,5,5,2
2,9,0,5.47677224531509,5,5,2
2,10,0,3.79146889508671,5,5,2
2,11,0,4.1074334548883,5,5,2
2,12,0,4.9592132918537,5,5,2
3,1,0,3.80185225545114,5,5,2
3,2,0,2.68468167071004,5,5,2
3,3,0,2.59961710851306,5,5,2
3,4,0,3.0909499437203,5,5,2
3,5,0,2.20898754936554,5,5,2
3,6,0,3.11186106459912,5,5,2
3,7,0,2.72044794495004,5,5,2
3,8,0,2.32208620919115,5,5,2
3,9,0,3.16852265768191,5,5,2
3,10,0,3.12771851526188,5,5,2
3,11,0,2.67160434286238,5,5,2
3,12,0,2.64805558817908,5,5,2
4,1,1,11.329270592043,5,5,2
4,2,1,10.3245850705096,5,5,2
4,3,1,10.6018448980781,5,5,2
4,4,1,10.1460678607189,5,5,2
4,5,1,10.4503936443109,5,5,2
4,6,1,9.85374980223311,5,5,2
4,7,1,10.0700924211401,5,5,2
4,8,1,9.80306202291071,5,5,2
4,9,1,10.9606777987759,5,5,2
4,10,1,9.87159345294182,5,5,2
4,11,1,9.64229891989163,5,5,2
4,12,1,10.946301085876,5,5,2
5,1,1,10.2705674510194,5,5,2
5,2,1,9.9335053531827,5,5,2
5,3,1,9.91888932940472,5,5,2
5,4,1,10.1682633517723,5,5,2
5,5,1,10.4516190608345,5,5,2
5,6,1,9.56205158584912,5,5,2
5,7,1,9.92608460630836,5,5,2
5,8,1,9.89133405003139,5,5,2
5,9,1,9.66784990223702,5,5,2
5,10,1,10.4587201231935,5,5,2
5,11,1,10.229590173238,5,5,2
5,12,1,9.83968501928772,5,5,2
6,1,1,10.6283954913243,5,5,2
6,2,1,10.6724480262265,5,5,2
6,3,1,10.5956601328234,5,5,2
6,4,1,11.7603038973965,5,5,2
6,5,1,11.7863632098252,5,5,2
6,6,1,11.8453714421307,5,5,2
6,7,1,11.1586806696513,5,5,2
6,8,1,11.1869465839133,5,5,2
6,9,1,10.9991875848914,5,5,2
6,10,1,12.1594441499293,5,5,2
6,11,1,11.5015296825195,5,5,2
6,12,1,10.302187973996,5,5,2
7,1,0,3.15777311537118,5,5,2
7,2,0,3.77371230157045,5,5,2
7,3,0,3.4601270329347,5,5,2
7,4,0,3.09451546987119,5,5,2
7,5,0,3.35001006535673,5,5,2
7,6,0,2.85118371023818,5,5,2
7,7,0,3.75815476839435,5,5,2
7,8,0,3.25504970992096,5,5,2
7,9,0,2.73074038737775,5,5,2
7,10,0,4.09081477154477,5,5,2
7,11,0,4.64699697538265,5,5,2
7,12,0,2.90068138925986,5,5,2
8,1,1,8.04319205539648,5,5,2
8,2,1,8.25201429557001,5,5,2
8,3,1,8.8813758924156,5,5,2
8,4,1,8.09477555213198,5,5,2
8,5,1,7.89718546697027,5,5,2
8,6,1,8.05660025019101,5,5,2
8,7,1,8.58828822112802,5,5,2
8,8,1,8.72629701343305,5,5,2
8,9,1,8.15845232732333,5,5,2
8,10,1,9.07439668120441,5,5,2
8,11,1,8.5266357883437,5,5,2
8,12,1,8.54214504539734,5,5,2
9,1,0,3.64763672303364,5,5,2
9,2,0,3.71253780440834,5,5,2
9,3,0,2.98318690097765,5,5,2
9,4,0,2.78313788761469,5,5,2
9,5,0,3.10130481509208,5,5,2
9,6,0,2.81908761695445,5,5,2
9,7,0,2.86651670630215,5,5,2
9,8,0,2.48550244272354,5,5,2
9,9,0,2.53003285402441,5,5,2
9,10,0,2.53161631752393,5,5,2
9,11,0,3.44139969195541,5,5,2
9,12,0,2.40642980696509,5,5,2
10,1,0,5.68772129507499,5,5,2
10,2,0,5.34940262573046,5,5,2
10,3,0,6.78042317668369,5,5,2
10,4,0,6.39660138640978,5,5,2
10,5,0,5.83246513673376,5,5,2
10,6,0,5.67825626840014,5,5,2
10,7,0,5.29333741303446,5,5,2
10,8,0,5.32854245823897,5,5,2
10,9,0,5.89187879240807,5,5,2
10,10,0,5.26829187828512,5,5,2
10,11,0,6.0252130768863,5,5,2
10,12,0,6.65448028017023,5,5,2
11,1,1,8.96371531779682,5,5,2
11,2,1,8.35061054407821,5,5,2
11,3,1,8.90930769628091,5,5,2
11,4,1,8.70124767660034,5,5,2
11,5,1,7.56991326302311,5,5,2
11,6,1,7.88098244438259,5,5,2
11,7,1,9.05953599235704,5,5,2
11,8,1,9.49467359033033,5,5,2
11,9,1,8.00522201819922,5,5,2
11,10,1,8.90199240272615,5,5,2
11,11,1,7.69461187651604,5,5,2
11,12,1,8.46601287522715,5,5,2
12,1,0,3.24463839752683,5,5,2
12,2,0,2.68071116017378,5,5,2
12,3,0,2.44611538439169,5,5,2
12,4,0,3.29962956222878,5,5,2
12,5,0,3.6191816175682,5,5,2
12,6,0,3.4097544493109,5,5,2
12,7,0,2.19028809321814,5,5,2
12,8,0,2.37463115790985,5,5,2
12,9,0,2.7616150309425,5,5,2
12,10,0,2.98053139205975,5,5,2
12,11,0,2.78703322674933,5,5,2
12,12,0,3.5742711132464,5,5,2
13,1,0,6.58846855517039,5,5,2
13,2,0,6.46638104427214,5,5,2
13,3,0,6.51736801093146,5,5,2
13,4,0,7.61082791655307,5,5,2
13,5,0,5.63201930662507,5,5,2
13,6,0,7.61516264704247,5,5,2
13,7,0,6.4289786038151,5,5,2
13,8,0,6.02064015052314,5,5,2
13,9,0,6.59249795023469,5,5,2
13,10,0,6.17858928570816,5,5,2
13,11,0,5.96531403544559,5,5,2
13,12,0,7.6528491980963,5,5,2
14,1,0,2.16318713218812,5,5,2
14,2,0,2.14402855425075,5,5,2
14,3,0,2.29628406785122,5,5,2
14,4,0,2.67899887611392,5,5,2
14,5,0,2.07856832177132,5,5,2
14,6,0,2.20125224277517,5,5,2
14,7,0,2.88677218987876,5,5,2
14,8,0,1.65089324068145,5,5,2
14,9,0,1.97264187295737,5,5,2
14,10,0,3.18282498893431,5,5,2
14,11,0,2.67987365188033,5,5,2
14,12,0,2.52014727370827,5,5,2
15,1,0,4.12248417747968,5,5,2
15,2,0,3.03162175174501,5,5,2
15,3,0,4.4356382111397,5,5,2
15,4,0,4.34779464025243,5,5,2
15,5,0,5.310593924002,5,5,2
15,6,0,3.29602497391319,5,5,2
15,7,0,4.54086264492919,5,5,2
15,8,0,4.97045081597559,5,5,2
15,9,0,4.35810432247692,5,5,2
15,10,0,4.3565774024253,5,5,2
15,11,0,4.05712182998373,5,5,2
15,12,0,5.291036891903,5,5,2
16,1,1,9.9258661228347,5,5,2
16,2,1,10.2007371188465,5,5,2
16,3,1,10.8494489816635,5,5,2
16,4,1,10.8311668585525,5,5,2
16,5,1,10.718293516575,5,5,2
16,6,1,10.3435525447706,5,5,2
16,7,1,10.3563578377666,5,5,2
16,8,1,10.7799994325864,5,5,2
16,9,1,10.2290208544572,5,5,2
16,10,1,10.5658782526644,5,5,2
16,11,1,10.1809464093195,5,5,2
16,12,1,11.4334270995648,5,5,2
17,1,0,6.36814025068019,5,5,2
17,2,0,6.87107843891401,5,5,2
17,3,0,5.71555326914022,5,5,2
17,4,0,6.81135696033047,5,5,2
17,5,0,6.72540075015135,5,5,2
17,6,0,6.46395294832118,5,5,2
17,7,0,6.21444973826192,5,5,2
17,8,0,6.5053532616247,5,5,2
17,9,0,6.51840584184077,5,5,2
17,10,0,6.18952385454701,5,5,2
