"G","R","X","Y","alpha","beta","gamma"
1,1,1,5.72284640511627,5,3,2
1,2,1,5.69393228441289,5,3,2
1,3,1,6.58575294943363,5,3,2
2,1,1,12.8888669743745,5,3,2
2,2,1,13.1443272158946,5,3,2
2,3,1,12.1358564522701,5,3,2
3,1,0,1.81451263248699,5,3,2
3,2,0,1.2710394442796,5,3,2
3,3,0,1.46807065746403,5,3,2
4,1,1,7.65700761443969,5,3,2
4,2,1,7.7040176513453,5,3,2
4,3,1,8.78171906811258,5,3,2
5,1,0,10.3384899207182,5,3,2
5,2,0,9.51330551933771,5,3,2
5,3,0,9.90504699348366,5,3,2
6,1,0,4.05259591592159,5,3,2
6,2,0,4.21049102157935,5,3,2
6,3,0,4.79728198436315,5,3,2
7,1,0,4.30521931828144,5,3,2
7,2,0,4.28101728342479,5,3,2
7,3,0,4.08478479150023,5,3,2
8,1,1,7.6149230393867,5,3,2
8,2,1,7.15755607630907,5,3,2
8,3,1,7.38879200447554,5,3,2
9,1,0,7.21590112112712,5,3,2
9,2,0,7.5055518415933,5,3,2
9,3,0,7.03899184293762,5,3,2
10,1,0,3.99145024428528,5,3,2
10,2,0,3.48291110244671,5,3,2
10,3,0,3.8279531227134,5,3,2
11,1,0,3.38865803161355,5,3,2
11,2,0,2.92839215246212,5,3,2
11,3,0,2.06223967730601,5,3,2
12,1,0,2.80106233115048,5,3,2
12,2,0,1.04168087239539,5,3,2
12,3,0,1.50542569309208,5,3,2
13,1,1,10.2598016652024,5,3,2
13,2,1,10.6474738840913,5,3,2
13,3,1,9.48818906099073,5,3,2
14,1,0,4.95063033258939,5,3,2
14,2,0,4.99240648686675,5,3,2
14,3,0,5.11192247734974,5,3,2
15,1,0,2.54881035563083,5,3,2
15,2,0,2.85094808780669,5,3,2
15,3,0,3.34536518548837,5,3,2
16,1,0,13.1748086100546,5,3,2
16,2,0,12.6642575658925,5,3,2
16,3,0,13.0338900219824,5,3,2
17,1,1,10.9471292272127,5,3,2
17,2,1,12.3937073774588,5,3,2
17,3,1,10.0900414151411,5,3,2
18,1,1,12.3610621795033,5,3,2
18,2,1,11.5818074446038,5,3,2
18,3,1,12.3881324248576,5,3,2
19,1,1,7.48821210499072,5,3,2
19,2,1,7.890744235875,5,3,2
19,3,1,7.19436514891639,5,3,2
20,1,1,8.04029645850754,5,3,2
20,2,1,8.72664645263615,5,3,2
20,3,1,9.17834894497248,5,3,2
21,1,0,5.4033720614619,5,3,2
21,2,0,4.63263281054207,5,3,2
21,3,0,4.50979579384502,5,3,2
22,1,0,2.64894515186974,5,3,2
22,2,0,2.91962511841396,5,3,2
22,3,0,3.18476020685841,5,3,2
23,1,1,10.5400495216967,5,3,2
23,2,1,9.08605349476233,5,3,2
23,3,1,9.76821650954409,5,3,2
24,1,1,7.46849837576818,5,3,2
24,2,1,7.65047160439478,5,3,2
24,3,1,7.99713339254533,5,3,2
25,1,0,4.56107294089531,5,3,2
25,2,0,4.62929336844427,5,3,2
25,3,0,5.11269539474664,5,3,2
26,1,0,8.80423058951173,5,3,2
26,2,0,8.51872886228553,5,3,2
26,3,0,8.97989815976611,5,3,2
27,1,1,9.49841137807475,5,3,2
27,2,1,9.59538484204761,5,3,2
27,3,1,8.66027743193324,5,3,2
28,1,0,4.49386170214999,5,3,2
28,2,0,3.13505593908394,5,3,2
28,3,0,4.21613482879037,5,3,2
29,1,1,9.15170750382233,5,3,2
29,2,1,11.4832266672026,5,3,2
29,3,1,10.3553351110686,5,3,2
30,1,0,3.19328093704849,5,3,2
30,2,0,3.39001182845261,5,3,2
30,3,0,3.43717543133084,5,3,2
31,1,0,9.40279391403253,5,3,2
31,2,0,9.33973797394634,5,3,2
31,3,0,9.51834342986986,5,3,2
32,1,1,6.95191145696159,5,3,2
32,2,1,7.43513491788172,5,3,2
32,3,1,6.35038771857067,5,3,2
33,1,1,10.278898770353,5,3,2
33,2,1,9.74586546281662,5,3,2
33,3,1,9.5953990744808,5,3,2
34,1,1,9.28866209719489,5,3,2
34,2,1,7.58935122821789,5,3,2
34,3,1,8.34175428763741,5,3,2
35,1,1,6.34565352130942,5,3,2
35,2,1,5.78149936168849,5,3,2
35,3,1,5.3871475600397,5,3,2
36,1,1,7.71323250532328,5,3,2
36,2,1,6.72764346024352,5,3,2
36,3,1,7.76443588419182,5,3,2
37,1,0,3.46844551538999,5,3,2
37,2,0,3.16664015707163,5,3,2
37,3,0,3.44410208203534,5,3,2
