"G","R","X","Y","alpha","beta","gamma"
1,1,0,2.49101309578384,5,3,2
1,2,0,4.11730959441829,5,3,2
1,3,0,3.67668788672237,5,3,2
1,4,0,3.00669687291203,5,3,2
2,1,1,8.79777901042073,5,3,2
2,2,1,9.24017856321774,5,3,2
2,3,1,9.95350185142922,5,3,2
2,4,1,8.60918119064742,5,3,2
3,1,1,5.44230825974185,5,3,2
3,2,1,5.86831666581698,5,3,2
3,3,1,4.574637625597,5,3,2
3,4,1,4.90460472294595,5,3,2
4,1,0,4.38366659046749,5,3,2
4,2,0,4.16017423147305,5,3,2
4,3,0,4.63824785380409,5,3,2
4,4,0,4.33320932933737,5,3,2
5,1,0,7.1621675765774,5,3,2
5,2,0,6.94973687751476,5,3,2
5,3,0,6.2682501945899,5,3,2
5,4,0,6.37117824787316,5,3,2
6,1,0,6.08653445203857,5,3,2
6,2,0,5.80684254091087,5,3,2
6,3,0,6.36742547731073,5,3,2
6,4,0,5.65673830631806,5,3,2
7,1,0,2.96029219965846,5,3,2
7,2,0,2.44536977730409,5,3,2
7,3,0,3.02636824124958,5,3,2
7,4,0,3.40258611184288,5,3,2
8,1,1,8.41264077132267,5,3,2
8,2,1,9.15787442132103,5,3,2
8,3,1,9.001176046285,5,3,2
8,4,1,8.1263179418444,5,3,2
9,1,0,4.77702819115952,5,3,2
9,2,0,3.95932206641147,5,3,2
9,3,0,3.69784341515626,5,3,2
9,4,0,4.09362344935784,5,3,2
10,1,1,7.28422082556564,5,3,2
10,2,1,7.03737090371107,5,3,2
10,3,1,7.97888797275209,5,3,2
10,4,1,7.94719465280202,5,3,2
11,1,0,8.74144133970544,5,3,2
11,2,0,8.41327282061231,5,3,2
11,3,0,9.05877310270591,5,3,2
11,4,0,9.5825472127645,5,3,2
12,1,0,5.26674768159015,5,3,2
12,2,0,5.89755855381188,5,3,2
12,3,0,5.38242036251378,5,3,2
12,4,0,5.36646852202629,5,3,2
13,1,0,5.9753408196272,5,3,2
13,2,0,5.25362795598667,5,3,2
13,3,0,5.320009380101,5,3,2
13,4,0,5.74546400265799,5,3,2
14,1,0,5.58567313128606,5,3,2
14,2,0,5.78341674395395,5,3,2
14,3,0,5.37614296340139,5,3,2
14,4,0,5.45332845390999,5,3,2
15,1,0,7.84195999046847,5,3,2
15,2,0,7.66137545102232,5,3,2
15,3,0,7.58334031171251,5,3,2
15,4,0,7.23680916562,5,3,2
16,1,0,7.42152973177041,5,3,2
16,2,0,7.03179682180004,5,3,2
16,3,0,6.94301634278292,5,3,2
16,4,0,7.42658964876468,5,3,2
17,1,0,1.67223036412835,5,3,2
17,2,0,3.05351358612046,5,3,2
17,3,0,2.14612214209995,5,3,2
17,4,0,2.03718837559614,5,3,2
18,1,0,5.96009516966759,5,3,2
18,2,0,6.21729753833218,5,3,2
18,3,0,6.11682573001241,5,3,2
18,4,0,5.34815044935317,5,3,2
19,1,0,6.6033124891055,5,3,2
19,2,0,5.52347230876562,5,3,2
19,3,0,6.09663596646393,5,3,2
19,4,0,5.62999632552535,5,3,2
20,1,0,7.31265096950139,5,3,2
20,2,0,6.71662499331307,5,3,2
20,3,0,7.18370629629364,5,3,2
20,4,0,6.51584038660088,5,3,2
21,1,0,3.84551826579697,5,3,2
21,2,0,3.57824896764429,5,3,2
21,3,0,3.32432391663331,5,3,2
21,4,0,3.01821240560424,5,3,2
22,1,0,8.04435195623582,5,3,2
22,2,0,8.12412940929047,5,3,2
22,3,0,7.21671303874067,5,3,2
22,4,0,7.58459840562425,5,3,2
23,1,1,9.5351557348644,5,3,2
23,2,1,9.10236016174028,5,3,2
23,3,1,9.81338273300496,5,3,2
23,4,1,9.74217797134646,5,3,2
24,1,1,6.84736609191904,5,3,2
24,2,1,8.30419990706017,5,3,2
24,3,1,7.76415843857871,5,3,2
24,4,1,6.94593085794359,5,3,2
25,1,0,6.39771241055011,5,3,2
25,2,0,5.42640898531022,5,3,2
25,3,0,5.46293758345095,5,3,2
25,4,0,6.91303858988367,5,3,2
26,1,1,8.74972673681479,5,3,2
26,2,1,7.23881708365534,5,3,2
26,3,1,8.47086504256238,5,3,2
26,4,1,8.79132961860836,5,3,2
27,1,1,7.36476752507705,5,3,2
27,2,1,7.17286584971224,5,3,2
27,3,1,7.97216672054801,5,3,2
27,4,1,6.71510143703823,5,3,2
28,1,0,4.22475780261475,5,3,2
28,2,0,4.99015215303335,5,3,2
28,3,0,4.23032004927517,5,3,2
28,4,0,3.40844921793034,5,3,2
29,1,1,8.67496189705511,5,3,2
29,2,1,9.91058685468712,5,3,2
29,3,1,9.10516752844256,5,3,2
29,4,1,9.78251539086203,5,3,2
30,1,1,6.18229376557471,5,3,2
30,2,1,5.05312070668286,5,3,2
30,3,1,6.1143843505342,5,3,2
30,4,1,5.3358508800462,5,3,2
31,1,1,8.87533821374267,5,3,2
31,2,1,8.13317978793969,5,3,2
31,3,1,8.77927486904866,5,3,2
31,4,1,8.88295028305526,5,3,2
32,1,1,6.01502068965343,5,3,2
32,2,1,6.19708662882279,5,3,2
32,3,1,6.80697908399146,5,3,2
32,4,1,6.59958330397526,5,3,2
33,1,1,3.30737780790705,5,3,2
33,2,1,2.89218270652401,5,3,2
33,3,1,3.56138305486885,5,3,2
33,4,1,2.77257863991752,5,3,2
34,1,0,7.31732624244344,5,3,2
34,2,0,8.80789988957677,5,3,2
34,3,0,9.10377465497921,5,3,2
34,4,0,8.5083426223434,5,3,2
35,1,0,5.40760976933379,5,3,2
35,2,0,5.69619063898225,5,3,2
35,3,0,4.93023820231965,5,3,2
35,4,0,5.93919309220025,5,3,2
36,1,1,8.27176908965742,5,3,2
36,2,1,9.36889820517178,5,3,2
36,3,1,9.49924270794274,5,3,2
36,4,1,8.85317941842531,5,3,2
37,1,0,8.49823931856132,5,3,2
37,2,0,8.657791207369,5,3,2
37,3,0,9.24950099135848,5,3,2
37,4,0,8.16527774201567,5,3,2
38,1,0,4.85729633441666,5,3,2
38,2,0,4.56383781290213,5,3,2
38,3,0,3.92606939344721,5,3,2
38,4,0,5.21863961218524,5,3,2
39,1,0,7.86740953491209,5,3,2
39,2,0,8.43411324121742,5,3,2
39,3,0,7.40128174764086,5,3,2
39,4,0,7.90634066619066,5,3,2
40,1,1,8.33389824224217,5,3,2
40,2,1,9.17363785071742,5,3,2
40,3,1,9.52677932290849,5,3,2
