"G","R","X","Y","alpha","beta","gamma"
1,1,1,1293,5,3,2
1,2,1,1271,5,3,2
2,1,1,26,5,3,2
2,2,1,23,5,3,2
3,1,0,475,5,3,2
3,2,0,482,5,3,2
4,1,0,32,5,3,2
4,2,0,27,5,3,2
5,1,1,10753,5,3,2
5,2,1,10639,5,3,2
6,1,1,908,5,3,2
6,2,1,886,5,3,2
7,1,0,2877,5,3,2
7,2,0,2899,5,3,2
8,1,0,1132,5,3,2
8,2,0,1142,5,3,2
9,1,0,229,5,3,2
9,2,0,239,5,3,2
10,1,0,68,5,3,2
10,2,0,85,5,3,2
11,1,0,229,5,3,2
11,2,0,255,5,3,2
12,1,0,2,5,3,2
12,2,0,0,5,3,2
13,1,1,27238,5,3,2
13,2,1,27640,5,3,2
14,1,1,621,5,3,2
14,2,1,565,5,3,2
15,1,0,2739,5,3,2
15,2,0,2750,5,3,2
16,1,1,5790,5,3,2
16,2,1,5868,5,3,2
17,1,0,9,5,3,2
17,2,0,7,5,3,2
18,1,0,1007,5,3,2
18,2,0,1069,5,3,2
19,1,0,34,5,3,2
19,2,0,32,5,3,2
20,1,1,553,5,3,2
20,2,1,528,5,3,2
21,1,1,48888,5,3,2
21,2,1,48742,5,3,2
22,1,0,807,5,3,2
22,2,0,830,5,3,2
23,1,1,286,5,3,2
23,2,1,250,5,3,2
24,1,1,1623,5,3,2
24,2,1,1548,5,3,2
25,1,0,646,5,3,2
25,2,0,640,5,3,2
26,1,0,30,5,3,2
26,2,0,26,5,3,2
27,1,0,35,5,3,2
27,2,0,31,5,3,2
28,1,1,5776,5,3,2
28,2,1,5606,5,3,2
29,1,0,719,5,3,2
29,2,0,652,5,3,2
30,1,0,12,5,3,2
30,2,0,14,5,3,2
31,1,1,7952,5,3,2
31,2,1,7698,5,3,2
32,1,1,3210,5,3,2
32,2,1,3242,5,3,2
33,1,1,1175,5,3,2
33,2,1,1206,5,3,2
34,1,1,1525,5,3,2
34,2,1,1647,5,3,2
35,1,1,25179,5,3,2
35,2,1,24863,5,3,2
36,1,1,2763,5,3,2
36,2,1,2702,5,3,2
37,1,1,12021,5,3,2
37,2,1,11877,5,3,2
38,1,0,561,5,3,2
38,2,0,534,5,3,2
39,1,0,221,5,3,2
39,2,0,208,5,3,2
40,1,1,2444,5,3,2
40,2,1,2491,5,3,2
41,1,0,114,5,3,2
41,2,0,114,5,3,2
42,1,1,179,5,3,2
42,2,1,169,5,3,2
43,1,1,2024,5,3,2
43,2,1,2010,5,3,2
44,1,0,7,5,3,2
44,2,0,12,5,3,2
45,1,0,86,5,3,2
45,2,0,91,5,3,2
46,1,1,5817,5,3,2
46,2,1,5899,5,3,2
47,1,0,121,5,3,2
47,2,0,147,5,3,2
48,1,1,1085,5,3,2
48,2,1,1060,5,3,2
49,1,1,13628,5,3,2
49,2,1,13853,5,3,2
50,1,1,65735,5,3,2
50,2,1,65594,5,3,2
51,1,0,161,5,3,2
51,2,0,177,5,3,2
52,1,1,2812,5,3,2
52,2,1,2664,5,3,2
53,1,0,226,5,3,2
53,2,0,212,5,3,2
54,1,0,59,5,3,2
54,2,0,49,5,3,2
55,1,0,16,5,3,2
55,2,0,24,5,3,2
56,1,0,21,5,3,2
56,2,0,28,5,3,2
57,1,0,1334,5,3,2
57,2,0,1265,5,3,2
58,1,1,2497,5,3,2
58,2,1,2556,5,3,2
59,1,0,5,5,3,2
59,2,0,9,5,3,2
60,1,1,4261,5,3,2
60,2,1,4312,5,3,2
61,1,1,39726,5,3,2
61,2,1,39611,5,3,2
62,1,1,9025,5,3,2
62,2,1,8989,5,3,2
63,1,0,739,5,3,2
63,2,0,794,5,3,2
64,1,1,15639,5,3,2
64,2,1,15728,5,3,2
65,1,1,308,5,3,2
65,2,1,312,5,3,2
66,1,0,7,5,3,2
66,2,0,8,5,3,2
67,1,1,418,5,3,2
67,2,1,445,5,3,2
68,1,0,1350,5,3,2
68,2,0,1332,5,3,2
69,1,1,1748,5,3,2
69,2,1,1730,5,3,2
70,1,0,172,5,3,2
70,2,0,144,5,3,2
71,1,1,2456,5,3,2
71,2,1,2401,5,3,2
72,1,0,162,5,3,2
72,2,0,158,5,3,2
73,1,0,919,5,3,2
73,2,0,909,5,3,2
74,1,1,10247,5,3,2
74,2,1,10201,5,3,2
75,1,0,4376,5,3,2
75,2,0,4474,5,3,2
76,1,1,223,5,3,2
76,2,1,229,5,3,2
77,1,1,4571,5,3,2
77,2,1,4265,5,3,2
78,1,1,44556,5,3,2
78,2,1,45295,5,3,2
79,1,0,2008,5,3,2
79,2,0,2030,5,3,2
