"G","R","X","Y","alpha","beta","gamma"
1,1,0,4.10276344544966,6,3,2
1,2,0,3.52121537185071,6,3,2
1,3,0,4.87423627044419,6,3,2
1,4,0,4.08675748337665,6,3,2
2,1,0,8.95897922213136,6,3,2
2,2,0,7.88086395118051,6,3,2
2,3,0,8.96102413171189,6,3,2
2,4,0,8.1995605355411,6,3,2
3,1,0,10.1704216578515,6,3,2
3,2,0,9.03714366313718,6,3,2
3,3,0,10.3517494261968,6,3,2
3,4,0,11.2753504302326,6,3,2
4,1,1,9.32651582922316,6,3,2
4,2,1,8.43885865069242,6,3,2
4,3,1,8.01195364644174,6,3,2
4,4,1,7.59161803798958,6,3,2
5,1,0,6.19012902209646,6,3,2
5,2,0,6.49223625545761,6,3,2
5,3,0,7.02493552572344,6,3,2
5,4,0,6.21579689504125,6,3,2
6,1,1,8.8107010452133,6,3,2
6,2,1,8.95517265033994,6,3,2
6,3,1,8.48805996733234,6,3,2
6,4,1,9.47335415190894,6,3,2
7,1,0,4.52824822694663,6,3,2
7,2,0,4.19714143703295,6,3,2
7,3,0,4.27412442561722,6,3,2
7,4,0,3.50282428547977,6,3,2
8,1,1,9.78992189205778,6,3,2
8,2,1,9.80255974891321,6,3,2
8,3,1,10.1874759174206,6,3,2
8,4,1,10.6140512128643,6,3,2
9,1,0,4.44328506600472,6,3,2
9,2,0,4.48798090606294,6,3,2
9,3,0,5.24788122615176,6,3,2
9,4,0,5.57540620488882,6,3,2
10,1,0,5.62445374060197,6,3,2
10,2,0,6.90811455088706,6,3,2
10,3,0,6.45404834955325,6,3,2
10,4,0,7.00384855847153,6,3,2
11,1,0,5.50227200435655,6,3,2
11,2,0,5.20183088887635,6,3,2
11,3,0,6.12891880501975,6,3,2
11,4,0,4.92564109797108,6,3,2
12,1,0,6.51370827674253,6,3,2
12,2,0,6.01242121014137,6,3,2
12,3,0,7.15556410655324,6,3,2
12,4,0,6.74325287349533,6,3,2
13,1,1,8.02808429171423,6,3,2
13,2,1,7.37266553781494,6,3,2
13,3,1,7.40079734975492,6,3,2
13,4,1,8.67115259439824,6,3,2
14,1,1,7.86835399140091,6,3,2
14,2,1,7.62033763258816,6,3,2
14,3,1,7.40401890354994,6,3,2
14,4,1,7.17905205880213,6,3,2
15,1,1,9.36698227912841,6,3,2
15,2,1,9.03503348048968,6,3,2
15,3,1,9.0711557573167,6,3,2
15,4,1,9.56901568580294,6,3,2
16,1,0,2.56165376609269,6,3,2
16,2,0,2.80967952400496,6,3,2
16,3,0,3.60707378288959,6,3,2
16,4,0,2.8383274889304,6,3,2
17,1,1,7.9150546728878,6,3,2
17,2,1,9.26687246079313,6,3,2
17,3,1,8.18086179545398,6,3,2
17,4,1,7.24265373016674,6,3,2
18,1,0,4.53704315352212,6,3,2
18,2,0,5.27349971401989,6,3,2
18,3,0,4.63401391390337,6,3,2
18,4,0,5.1234478975764,6,3,2
19,1,0,5.57674777930813,6,3,2
19,2,0,5.68661943943674,6,3,2
19,3,0,5.65657798060361,6,3,2
19,4,0,5.05148191472877,6,3,2
