"G","R","X","Y","alpha","beta","gamma"
1,1,1,9.11639832312313,6,3,2
1,2,1,8.98804273944262,6,3,2
2,1,0,5.56116787648672,6,3,2
2,2,0,5.33840634640797,6,3,2
3,1,0,6.30077739630073,6,3,2
3,2,0,6.87803628030129,6,3,2
4,1,1,12.7264649670717,6,3,2
4,2,1,12.843242362647,6,3,2
5,1,0,8.0384537863374,6,3,2
5,2,0,7.20434615526908,6,3,2
6,1,0,7.67632674478769,6,3,2
6,2,0,7.34673022275438,6,3,2
7,1,1,11.0321517787155,6,3,2
7,2,1,11.3821218635765,6,3,2
8,1,1,9.38412568989066,6,3,2
8,2,1,9.03108946775081,6,3,2
9,1,0,5.63366374917318,6,3,2
9,2,0,5.9799861359959,6,3,2
10,1,1,7.32096468843321,6,3,2
10,2,1,6.69145203749342,6,3,2
11,1,0,8.39695715307079,6,3,2
11,2,0,9.60774009263147,6,3,2
12,1,1,11.9210601857789,6,3,2
12,2,1,13.4425758294186,6,3,2
13,1,1,6.15966090824961,6,3,2
13,2,1,5.9240425706178,6,3,2
14,1,1,10.8603761488309,6,3,2
14,2,1,10.61553068676,6,3,2
15,1,0,5.46767596625924,6,3,2
15,2,0,4.74853091168031,6,3,2
16,1,1,10.2932888894386,6,3,2
16,2,1,9.31606884156985,6,3,2
17,1,1,9.09834510177102,6,3,2
17,2,1,7.93750510486248,6,3,2
18,1,0,8.34000020423657,6,3,2
18,2,0,8.3527999147002,6,3,2
19,1,0,5.82308345625617,6,3,2
19,2,0,6.71448566579463,6,3,2
20,1,0,9.93726826086826,6,3,2
20,2,0,8.68723140651717,6,3,2
21,1,0,7.38094305311673,6,3,2
21,2,0,6.97644563776732,6,3,2
22,1,0,5.16043540390463,6,3,2
22,2,0,4.56469474733501,6,3,2
23,1,0,6.78721091331311,6,3,2
23,2,0,7.71495371961452,6,3,2
24,1,0,5.37460150025016,6,3,2
24,2,0,4.75298271246615,6,3,2
25,1,0,8.16629576746528,6,3,2
25,2,0,8.51734367890021,6,3,2
26,1,1,8.1172751186549,6,3,2
26,2,1,7.32294298601809,6,3,2
27,1,1,8.31151479295412,6,3,2
27,2,1,7.71954040072677,6,3,2
28,1,1,7.66795940778325,6,3,2
28,2,1,6.86468881692235,6,3,2
29,1,0,4.75411280264373,6,3,2
29,2,0,3.99340118087713,6,3,2
30,1,0,7.65557657349109,6,3,2
30,2,0,8.33180499366789,6,3,2
31,1,0,8.02019580938983,6,3,2
31,2,0,7.47497716918927,6,3,2
32,1,0,6.27908920411868,6,3,2
32,2,0,6.59144996314556,6,3,2
33,1,1,8.97213424600286,6,3,2
33,2,1,8.18185706237375,6,3,2
34,1,0,2.7189542092506,6,3,2
34,2,0,1.3108732234809,6,3,2
35,1,1,8.97715099868818,6,3,2
35,2,1,10.1737297141959,6,3,2
36,1,0,8.92314073710076,6,3,2
36,2,0,9.18404127738995,6,3,2
37,1,0,9.43679885304519,6,3,2
37,2,0,9.57090629500977,6,3,2
38,1,0,5.74681772718961,6,3,2
38,2,0,4.73955904299666,6,3,2
39,1,1,5.71933977919887,6,3,2
39,2,1,5.19964718375572,6,3,2
40,1,1,4.50611232348588,6,3,2
40,2,1,5.58444034310784,6,3,2
41,1,1,12.3526474932997,6,3,2
41,2,1,11.4580265836643,6,3,2
42,1,0,2.70367079566348,6,3,2
42,2,0,3.03766234713108,6,3,2
43,1,0,3.75399027766781,6,3,2
43,2,0,3.02974374103702,6,3,2
44,1,1,6.18170403430274,6,3,2
44,2,1,7.43452728506331,6,3,2
45,1,0,5.07104243378548,6,3,2
45,2,0,5.38876566114769,6,3,2
46,1,0,6.00192259357924,6,3,2
46,2,0,6.20278248018049,6,3,2
47,1,1,7.49149369680129,6,3,2
47,2,1,7.7410512430681,6,3,2
48,1,0,7.68260278103325,6,3,2
48,2,0,7.65529864876834,6,3,2
49,1,0,5.6860035608773,6,3,2
49,2,0,6.11825933887672,6,3,2
50,1,1,10.674929794128,6,3,2
50,2,1,9.85676522912852,6,3,2
51,1,1,9.39942172989677,6,3,2
51,2,1,9.34657317638146,6,3,2
52,1,0,7.25050662889457,6,3,2
52,2,0,6.72730384225712,6,3,2
53,1,1,7.30055568239256,6,3,2
53,2,1,6.9123843314259,6,3,2
54,1,1,6.00236213926398,6,3,2
54,2,1,4.78239631741862,6,3,2
55,1,0,3.97342810283462,6,3,2
55,2,0,4.0272605697398,6,3,2
56,1,0,7.21517478604476,6,3,2
56,2,0,8.28073963635892,6,3,2
57,1,0,4.67932925920552,6,3,2
57,2,0,4.67612300044284,6,3,2
58,1,1,11.1101743459659,6,3,2
58,2,1,10.111471499815,6,3,2
59,1,1,11.9686874377393,6,3,2
59,2,1,12.0959010644517,6,3,2
60,1,0,6.14763968929004,6,3,2
60,2,0,4.98910834807415,6,3,2
61,1,1,7.60405313863595,6,3,2
61,2,1,8.0971493155138,6,3,2
62,1,0,6.59793975201723,6,3,2
62,2,0,5.83753031769086,6,3,2
63,1,0,4.62831850242665,6,3,2
63,2,0,4.12878596843305,6,3,2
64,1,1,9.43856459698037,6,3,2
64,2,1,10.3372557732696,6,3,2
65,1,1,12.3357319619638,6,3,2
65,2,1,12.0260507284623,6,3,2
66,1,1,12.3643699636605,6,3,2
66,2,1,12.1044268274135,6,3,2
67,1,1,11.3163329706444,6,3,2
67,2,1,11.2961805195763,6,3,2
68,1,0,8.28232887028066,6,3,2
68,2,0,7.79474123280933,6,3,2
69,1,1,8.49818224088469,6,3,2
69,2,1,8.91335366048604,6,3,2
70,1,1,8.95238986508594,6,3,2
70,2,1,8.10371775539504,6,3,2
71,1,1,8.65630988968303,6,3,2
71,2,1,8.56377285837556,6,3,2
72,1,1,11.7120445309799,6,3,2
72,2,1,11.8980131606828,6,3,2
73,1,1,8.77767331172549,6,3,2
73,2,1,8.96909544318506,6,3,2
74,1,0,6.4857014626958,6,3,2
74,2,0,6.79171567139648,6,3,2
75,1,0,7.0498311689516,6,3,2
75,2,0,6.41676235639112,6,3,2
76,1,0,6.44206568862476,6,3,2
76,2,0,5.01614131133002,6,3,2
77,1,0,4.20589791726171,6,3,2
77,2,0,4.84546014771246,6,3,2
78,1,0,10.3145336488511,6,3,2
78,2,0,9.8339766583217,6,3,2
79,1,0,7.00390100692104,6,3,2
79,2,0,6.96583383980403,6,3,2
80,1,1,7.1379366565709,6,3,2
80,2,1,6.93851750548321,6,3,2
81,1,1,6.55400458277265,6,3,2
