"G","R","X","Y","alpha","beta","gamma"
1,1,0,16,5,3,1
1,2,0,25,5,3,1
1,3,0,30,5,3,1
1,4,0,25,5,3,1
1,5,0,26,5,3,1
2,1,1,1411,5,3,1
2,2,1,1370,5,3,1
2,3,1,1374,5,3,1
2,4,1,1415,5,3,1
2,5,1,1438,5,3,1
3,1,1,3388,5,3,1
3,2,1,3209,5,3,1
3,3,1,3152,5,3,1
3,4,1,3228,5,3,1
3,5,1,3220,5,3,1
4,1,0,367,5,3,1
4,2,0,348,5,3,1
4,3,0,372,5,3,1
4,4,0,347,5,3,1
4,5,0,374,5,3,1
5,1,1,3301,5,3,1
5,2,1,3419,5,3,1
5,3,1,3226,5,3,1
5,4,1,3233,5,3,1
5,5,1,3322,5,3,1
6,1,1,1802,5,3,1
6,2,1,1830,5,3,1
6,3,1,1849,5,3,1
6,4,1,1832,5,3,1
6,5,1,1812,5,3,1
7,1,0,37,5,3,1
7,2,0,34,5,3,1
7,3,0,34,5,3,1
7,4,0,45,5,3,1
7,5,0,33,5,3,1
8,1,1,4934,5,3,1
8,2,1,4918,5,3,1
8,3,1,4769,5,3,1
8,4,1,4829,5,3,1
8,5,1,4751,5,3,1
9,1,1,29922,5,3,1
9,2,1,29464,5,3,1
9,3,1,29576,5,3,1
9,4,1,29680,5,3,1
9,5,1,29826,5,3,1
10,1,1,4850,5,3,1
10,2,1,4864,5,3,1
10,3,1,4833,5,3,1
10,4,1,4936,5,3,1
10,5,1,4746,5,3,1
11,1,1,623,5,3,1
11,2,1,625,5,3,1
11,3,1,638,5,3,1
11,4,1,631,5,3,1
11,5,1,605,5,3,1
12,1,0,36,5,3,1
12,2,0,34,5,3,1
12,3,0,57,5,3,1
12,4,0,44,5,3,1
12,5,0,43,5,3,1
13,1,0,150,5,3,1
13,2,0,160,5,3,1
13,3,0,170,5,3,1
13,4,0,151,5,3,1
13,5,0,169,5,3,1
14,1,0,209,5,3,1
14,2,0,232,5,3,1
14,3,0,247,5,3,1
14,4,0,218,5,3,1
14,5,0,253,5,3,1
15,1,1,15341,5,3,1
15,2,1,14959,5,3,1
15,3,1,15396,5,3,1
15,4,1,15266,5,3,1
15,5,1,15001,5,3,1
16,1,1,10045,5,3,1
16,2,1,10143,5,3,1
16,3,1,10097,5,3,1
16,4,1,10063,5,3,1
16,5,1,10075,5,3,1
17,1,1,5947,5,3,1
17,2,1,5882,5,3,1
17,3,1,5980,5,3,1
17,4,1,5881,5,3,1
17,5,1,5833,5,3,1
18,1,0,109,5,3,1
18,2,0,108,5,3,1
18,3,0,148,5,3,1
18,4,0,116,5,3,1
18,5,0,123,5,3,1
19,1,0,280,5,3,1
19,2,0,299,5,3,1
19,3,0,333,5,3,1
19,4,0,300,5,3,1
19,5,0,311,5,3,1
20,1,1,8658,5,3,1
20,2,1,8768,5,3,1
20,3,1,8524,5,3,1
20,4,1,8830,5,3,1
20,5,1,8794,5,3,1
21,1,1,3034,5,3,1
