"G","R","X","Y","alpha","beta","gamma"
1,1,1,24,5,3,2
1,2,1,20,5,3,2
1,3,1,23,5,3,2
1,4,1,27,5,3,2
1,5,1,20,5,3,2
1,6,1,27,5,3,2
2,1,1,2121,5,3,2
2,2,1,1988,5,3,2
2,3,1,1995,5,3,2
2,4,1,2049,5,3,2
2,5,1,2168,5,3,2
2,6,1,2131,5,3,2
3,1,1,1337,5,3,2
3,2,1,1341,5,3,2
3,3,1,1406,5,3,2
3,4,1,1419,5,3,2
3,5,1,1435,5,3,2
3,6,1,1383,5,3,2
4,1,1,97,5,3,2
4,2,1,94,5,3,2
4,3,1,82,5,3,2
4,4,1,86,5,3,2
4,5,1,107,5,3,2
4,6,1,109,5,3,2
5,1,0,1372,5,3,2
5,2,0,1318,5,3,2
5,3,0,1359,5,3,2
5,4,0,1310,5,3,2
5,5,0,1365,5,3,2
5,6,0,1335,5,3,2
6,1,1,7478,5,3,2
6,2,1,7554,5,3,2
6,3,1,7520,5,3,2
6,4,1,7502,5,3,2
6,5,1,7385,5,3,2
6,6,1,7483,5,3,2
7,1,1,30709,5,3,2
7,2,1,31137,5,3,2
7,3,1,30636,5,3,2
7,4,1,30547,5,3,2
7,5,1,30866,5,3,2
7,6,1,30278,5,3,2
8,1,1,8950,5,3,2
8,2,1,8932,5,3,2
8,3,1,9063,5,3,2
8,4,1,9064,5,3,2
8,5,1,9024,5,3,2
8,6,1,8986,5,3,2
9,1,0,0,5,3,2
9,2,0,3,5,3,2
9,3,0,1,5,3,2
9,4,0,4,5,3,2
9,5,0,5,5,3,2
9,6,0,2,5,3,2
10,1,1,3043,5,3,2
10,2,1,3062,5,3,2
10,3,1,3113,5,3,2
10,4,1,3151,5,3,2
10,5,1,3044,5,3,2
10,6,1,3132,5,3,2
11,1,0,80,5,3,2
11,2,0,90,5,3,2
11,3,0,79,5,3,2
11,4,0,93,5,3,2
11,5,0,65,5,3,2
11,6,0,92,5,3,2
12,1,0,6,5,3,2
12,2,0,11,5,3,2
12,3,0,16,5,3,2
12,4,0,11,5,3,2
12,5,0,8,5,3,2
12,6,0,10,5,3,2
13,1,0,2636,5,3,2
13,2,0,2563,5,3,2
13,3,0,2590,5,3,2
13,4,0,2599,5,3,2
13,5,0,2584,5,3,2
13,6,0,2638,5,3,2
14,1,0,302,5,3,2
14,2,0,259,5,3,2
14,3,0,282,5,3,2
14,4,0,278,5,3,2
14,5,0,271,5,3,2
14,6,0,288,5,3,2
15,1,0,2147,5,3,2
15,2,0,2141,5,3,2
15,3,0,2129,5,3,2
15,4,0,2111,5,3,2
15,5,0,2164,5,3,2
15,6,0,2026,5,3,2
16,1,0,35,5,3,2
16,2,0,34,5,3,2
16,3,0,50,5,3,2
16,4,0,50,5,3,2
16,5,0,39,5,3,2
16,6,0,39,5,3,2
17,1,1,8349,5,3,2
17,2,1,8409,5,3,2
17,3,1,8238,5,3,2
17,4,1,8437,5,3,2
17,5,1,8256,5,3,2
17,6,1,8282,5,3,2
18,1,0,77,5,3,2
18,2,0,90,5,3,2
18,3,0,102,5,3,2
18,4,0,93,5,3,2
18,5,0,94,5,3,2
18,6,0,85,5,3,2
19,1,0,1787,5,3,2
19,2,0,1798,5,3,2
19,3,0,1811,5,3,2
19,4,0,1772,5,3,2
19,5,0,1705,5,3,2
19,6,0,1713,5,3,2
20,1,1,22033,5,3,2
20,2,1,21903,5,3,2
20,3,1,22091,5,3,2
20,4,1,21933,5,3,2
20,5,1,22279,5,3,2
20,6,1,21967,5,3,2
21,1,0,80,5,3,2
21,2,0,78,5,3,2
21,3,0,80,5,3,2
21,4,0,62,5,3,2
21,5,0,90,5,3,2
21,6,0,80,5,3,2
22,1,1,7553,5,3,2
22,2,1,7426,5,3,2
22,3,1,7476,5,3,2
22,4,1,7397,5,3,2
22,5,1,7578,5,3,2
22,6,1,7429,5,3,2
23,1,1,1298,5,3,2
23,2,1,1384,5,3,2
23,3,1,1395,5,3,2
23,4,1,1297,5,3,2
23,5,1,1326,5,3,2
23,6,1,1314,5,3,2
24,1,1,2878,5,3,2
24,2,1,2837,5,3,2
24,3,1,2964,5,3,2
24,4,1,2833,5,3,2
24,5,1,2882,5,3,2
24,6,1,2868,5,3,2
25,1,0,106,5,3,2
25,2,0,84,5,3,2
25,3,0,91,5,3,2
25,4,0,109,5,3,2
25,5,0,87,5,3,2
25,6,0,112,5,3,2
26,1,0,410,5,3,2
26,2,0,378,5,3,2
26,3,0,401,5,3,2
26,4,0,398,5,3,2
26,5,0,387,5,3,2
26,6,0,383,5,3,2
27,1,1,2129,5,3,2
27,2,1,2035,5,3,2
27,3,1,2042,5,3,2
27,4,1,2123,5,3,2
27,5,1,2117,5,3,2
27,6,1,2046,5,3,2
28,1,0,34,5,3,2
28,2,0,40,5,3,2
28,3,0,39,5,3,2
28,4,0,45,5,3,2
28,5,0,27,5,3,2
28,6,0,28,5,3,2
29,1,0,47,5,3,2
